id,created,updated,title,content,tags,product,topic,locale,answers,creator
1543350,2025-10-26 18:43:18 -0700,2025-10-27 04:19:49 -0700,Not displaying all local folders because windows path length too long SOLVED,"<p>I am using Thunderbird V144.0.1 on a computer running Windows 11 Home build 26100.  Suddenly, Thunderbird stopped displaying some of my Local Folders.  I don't know what I did to cause it; I don't recall making any changes.  On investigating the issue, none of the other help I found in the forums or elsewhere on-line worked for me.   </p><p>While performing one of the instructions, I was trying to copy my Thunderbird profile mail folder to a different location before creating a new profile.  Copying the folder gave me an error of a file name being too long.  I moved the folder with the too-long file into a different subfolder with a shorter directory name.  Lo and behold, all of my folders, including the ones I moved, are now appearing in my Thunderbird Local Folders.  </p><p>I don't really need any help, but I wanted to post this solution since I didn't encounter it anywhere else. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1775123;,MisterKarlPrivate
1543375,2025-10-27 00:34:43 -0700,2025-10-27 04:33:29 -0700,Zámraz při přijetí nové zprávy,"<p>Dobrý den, poslední dobou se začalo stávat, že pokud přijde nová zpráva, tak mi Tundrebird zamrzne. Musím ukončit přes správce úloh, znovu spustit a následně je Thnuderbird funkční i s nově přijatou zprávou. Paradoxně se toto chování Thunderbirdu děje náhodně. Například v pátek to bylo celý den bez problémů. Dnes do cca 8:00 také v pohodě a po osmé to začalo opět zamrzat. Zkoušel jsem ukončovat jednotlivé běžící programy, jestli náhodou nejsou v konfliktu, ale na nic jsem nepřišel. Nevíte náhodou někdo co s tím? </p>",thunderbird;app-crash;,thunderbird,app-crash,cs,1775086;1775087;1775127;,Radas
1543377,2025-10-27 00:43:29 -0700,2025-10-27 04:24:29 -0700,「あなたの Thunderbird プロファイルを読み込めませんでした。プロファイルが存在しないかアクセスできません。」というメッセージが出た場合の対処法について,<p>Thunderbirdをアンインストールしたあと、インストールし直しましたが、「あなたの Thunderbird プロファイルを読み込めませんでした。プロファイルが存在しないかアクセスできません。」というメッセージが出て、Thunderbirdを起動できません。その場合、どうしたらいいでしょうか。 </p>,thunderbird;profiles;,thunderbird,profiles,en-US,1775124;,hiramatsu614
1543378,2025-10-27 00:49:13 -0700,2025-10-27 00:49:13 -0700,Posta,<p>Mi si è rotto il computer e ho bisogno di accedere alla mia posta col cellulare ma x recuperare l account mi chiede di scannerizzare il codice a barra che c è dal computer cosa che essendo rotto non posso fare ....c è un altro modo  Grazie </p>,thunderbird;accessibility;,thunderbird,accessibility,it,"",qualazampa2011
1543390,2025-10-27 02:07:51 -0700,2025-10-27 02:43:11 -0700,problemi indicazione mittente pec,"<p>nel mio account di posta certificata, anche se si tratta di mittenti diversi, il programma di riporta quasi sempre lo stesso indirizzo di mittente, sbagliato.  nel caso specifico viene sempre indicato iam.reggio calabria@..... </p><p>Inoltre, vorrei chiedere se c'è la possibilità di riportare in vita THUNDERPEC </p><p>Grazie </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,it,1775108;,avv.antoniogermano
1543409,2025-10-27 03:49:09 -0700,2025-10-27 04:40:35 -0700,Rispondere ad una mail con un modello preconfigurato,"<p>Buongiorno a tutti... ho la necessità di rispondere a parecchie mail con dei modelli da me precedentemente creati. Sarebbe ideale avere vicino al classico tasto ""Rispondi"", anche un tasto con ""Rispondi con "", dove all'interno trovo dei modelli da me creati precedentemente. (Per Esempio&nbsp;:Mail di risposta preconfigurate, file di testo, immagini , link, ecc.) Esiste già qualcosa di simile da poter eventualmente aggiungere? Grazie MARCO </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,it,1775131;,marcoletti1964
1543411,2025-10-27 04:03:11 -0700,2025-10-27 04:03:11 -0700,Thunderbird receive emails,"<p>Hi, I just installed thunderbird and setup a yahoo email and everything seemed to go OK but it is not receiving/downloading emails, I have checked all the settings given by yahoo and searched on here and the internet but not found anything much that seems relevant so any help would be welcome. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",Fw190
1543418,2025-10-27 04:57:01 -0700,2025-10-27 06:13:44 -0700,Copying filters,<p>I have two accounts set up on Thunderbird.  One new one with just the basic sub folders and an old one (no longer 'functional' due to failed service provider) which has many sub folders. </p><p>I have a multitude of filters on the old account directing incoming emails to appropriate sub folders and I want the same filters on the new account.  Is there any way of just copying the old filters to the new account to save redoing each individual filter from scratch? </p><p>(Uptodate Thunderbird 144.0 (64-bit) on Win 10 desktop) </p><p>Any advice welcome Thank you </p>,thunderbird;import-and-export-settings;,thunderbird,import-and-export-settings,en-US,1775155;,firefox3179
1543419,2025-10-27 05:16:03 -0700,2025-10-27 05:16:03 -0700,Email bloqueado,<p>Estou com email de uma colaboradora que está sendo bloqueado. Já reativamos na plataforma do Hostinger mas ainda segue bloqueando. </p><p>Aparece a mensagem da mensagem que anexarei. Preciso de um auxílio com essa questão. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,pt-BR,"",taia.valorizeprojetos
1543421,2025-10-27 05:36:06 -0700,2025-10-27 05:36:06 -0700,Gmail Connection,"<p>After the most recent Thunderbird update, the connection with my Gmail account has become inconsistent, sometimes taking more than a day for Gmail messages to appear in my Thunderbird Inbox.  What has changed, and how do I fix the problem? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",jaqbrun
