id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1734002,1511705,2025-05-18 00:41:57 -0700,2025-05-18 00:41:57 -0700,"<p>Duplicated here <a href=""https://support.mozilla.org/en-US/questions/1512414"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1512414</a> </p>",MattAuSupport,false,0,0
1732606,1511706,2025-05-14 00:20:51 -0700,2025-05-14 00:20:51 -0700,"<p>Are you currently using ESR channel, which is version 128?   Do you have many accounts? The release channel which is currently version 138 has an Appearance section in Settings where you can control this. </p>",wsmwk,false,0,0
1732621,1511706,2025-05-14 01:45:20 -0700,2025-05-14 01:45:20 -0700,"<p>Hi Wayne, Thanks for that. I am on Version 128 which has what you said. Is there any way to simply convert existing folders? I suppose that if I deleted the entire mail content and re drew it down that may help provided I did what you say before the draw down?? </p><p>Brett </p>",thebellmobers,false,0,0
1732639,1511706,2025-05-14 04:07:20 -0700,2025-05-14 04:07:20 -0700,"<p>This works for release 128.  </p> <ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li><ol><li> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> </li></ol> <p>This is the official (to my knowledge) documentation. Well worth the read <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a>   </p><p>Here is my own documentation on threading, duplicating the above, but it may help: You need to highlight each folder and click View&gt;sort by&gt;unthreaded. If this applies to just a few folders, just repeat the process as necessary. If you have many folders or plan to add many new folders, you may wish a different approach, below:  </p><p><strong>FOR NEW FOLDERS</strong>  To change default for *new* folders, In config editor, you can change default that applies to NEW folders you set up: mailnews.default_view_flags      0 =unthreaded   </p><p>Config editor is available at Tools&gt;settings&gt;general and scroll to bottom right.  </p><pre> ------------ </pre> <p><strong>FOR EXISTING FOLDERS</strong>	 These steps may help:  To set many *existing* folders, follow these steps: This must be done on an account by account basis. </p> <ol><li> select table view  - the icon just to right of 'quick filter' button above message list pane </li><li>  select a message folder and apply all desired attributes - View&gt;sort by from menu bar (if not shown, click alt key) </li><li>  click the icon at right side of column display in message list pane </li><li>  select the entry near bottom 'Apply current view to...' </li><li>  highlight 'folder and children' </li><li> move mouse left to see account name and move left again to display all account folders. Now CLICK. a small menu will appear to confirm setting all folders within that account. </li></ol>",davidsk,false,0,0
1732651,1511709,2025-05-14 05:00:40 -0700,2025-05-14 05:00:40 -0700,"<p>Thunderbird is an email client program which you download and install from this link: </p> <ul><li> <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </li></ul> <p>Thunderbird is not a server. It does not provide new email addresses.  </p><p>Email addresses can be provided by your Internet Service Provider or maybe you have a domain and website which also provides email addresses or maybe you  have paid for an email address or obtained a free one from eg: gmail. </p><p>If you already have an existing email address, you can create a mail account in Thunderbird to access the server which receives your emails. It means you do not have to logon via webmail using a browser to see emails. If you have more than one email address with same or different servers then you can create several mail accounts and therefore be able to see all emails from all email accounts in one view. You can create Pop and/or Imap mail accounts.  Using Thunderbird, you can read and send emails and it also has a built in calendar. You can also link up to other calendars eg: google/gmail. It has Address Books and many features etc. You can also create and link to feed accounts, chat accounts and newsgroup acounts. </p><p>After installing Thunderbird you can create a mail account for an exisiting email address. The first time you run Thunderbird, it usually prompts you to set up a mail account, but if you did not do it at that a time you can clickon the 'Menu app icon (3 lines)' select 'New Account' and select 'Email' Follow instructions. Please note: Some servers require additional measures to set connection. Some servers do not acept normal password and require you to create a 'secure app password'/'app generated password', others will need you to set up 'Authentication Method 'Oauth' eg: gmail, so you may need to ask what additional steps should be taken to ensure a proper connection. Xfinity requires you to logon to webmail and make sure you have set up the account to allow third party access.  </p><p>You will need to provide a lot more information about the server you want to connect to because I could go on guessing forever and that's a waste both of our time. </p><p>There are many Help Articles which you can use, but sometimes you might find they are bit out date as Thunderbird has undergone alot of recent changes. </p>",Toad-Hall,false,0,0
1732653,1511712,2025-05-14 05:03:36 -0700,2025-05-14 05:03:36 -0700,"<p>Well, the addressbook is independent from accounts. If the account is IMAP, the folders will be repopulated once you set it up. If the account is a POP account, the missing messages may be accessible from the old profile. I am unsure of any specific issue to address, so please provide more specifics. Thank you. </p>",davidsk,false,1,0
1732778,1511712,2025-05-14 11:47:55 -0700,2025-05-14 11:47:55 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1324156"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1324156</a> </p>",sfhowes,false,0,0
1732782,1511712,2025-05-14 11:59:23 -0700,2025-05-14 11:59:23 -0700,"<p>Thank you David and sfhowes.  I was able to replace the corrupted profile with an older, working one and my folders reappeared.  Phew!!  </p><p>Thanks again for your support! </p><p>Danny </p>",dsiudara,false,0,0
1732647,1511714,2025-05-14 04:56:40 -0700,2025-05-14 04:56:40 -0700,"<p>Maybe, if you describe your problems, someone here may have suggestions. Thank you. </p>",davidsk,false,0,0
1732641,1511720,2025-05-14 04:11:56 -0700,2025-05-14 04:11:56 -0700,"<p>If your password is not working, you probably nee to contact your email provider. Your old password may be at settings&gt;privacy&amp;security </p>",davidsk,false,0,0
