id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1713802,1494930,2025-02-21 16:28:26 -0800,2025-02-21 16:28:26 -0800,"<p>Your account on what where?   Clearly you are logged into <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a> for instance you you would not have been able top post. </p>",MattAuSupport,false,0,0
1714596,1494936,2025-02-26 00:35:55 -0800,2025-02-26 00:35:55 -0800,"<p>You may have hidden the folder pane (<b>View &gt; Layout &gt; Folder Pane</b>). If that's not the issue, please post a screenshot of what you're observing, because what you're describing doesn't really make sense. </p>",DavidGG,false,0,0
1713850,1494942,2025-02-22 01:42:29 -0800,2025-02-22 01:42:29 -0800,"<p>Thunderbird doesn't look for profiles in the default location where profile folders are stored. Instead, it uses a <b>profiles.ini</b> file to keep track of the profiles it knows exist and where the corresponding profile folders are located. You're getting this error because Thunderbird cannot find the profile folder that <b>profiles.ini</b> is telling it to use. This could be because something bad happened to either the profile folder or to <b>profiles.ini</b>. I don't see how this could be related to what you said you did, but you may look at the contents of <b>profiles.ini</b> with a text editor in case there is something there that could shed some light on what happened. </p><p>Since you only seem to have a single profile, you may be able to fix the problem as follows: </p> <ol><li> Quit Thunderbird if it's running. </li><li> Take note of how the profile folder you have is named, because a new one will be created alongside it, and you'll need to differentiate between the two. </li><li> Either delete <b>profiles.ini</b>, or rename it to something else, e.g. <b>profiles.bak</b>, if you want to keep it so you may try to figure what happened. </li><li> Launch Thunderbird. Instead of looking for a profile folder that doesn't exist, it will create a new <b>profiles.ini</b> file with a new default profile and will let you proceed. </li><li> You will be asked to set up a mail account, but you don't have to. You may cancel the account setup process and choose the option to <b>Use Thunderbird without an email account</b> when asked for confirmation. </li><li> Choose <b>Help &gt; Troubleshooting Information</b> from the menu bar. </li><li> Click <b>about:profiles</b> in that page to open the <b>About Profiles</b> built-in Profile Manager. </li><li> <b>Create a New Profile</b>, read the introductory text if this is new to you, then click <b>Continue</b>. </li><li> Click <b>Choose Folder</b> and choose the profile folder you had there at the beginning. </li><li> Name the profile however you want and click <b>Done</b>. You have now associated the profile folder with an actual profile that Thunderbird knows about. </li><li> The new profile may have already been set as default. If not, use the <b>Set as default</b> button under it to make it so. </li><li> Click <b>Launch Profile</b> under the new profile to start using it. </li></ol>",DavidGG,false,0,0
1713843,1494944,2025-02-22 01:00:07 -0800,2025-02-22 01:00:07 -0800,"<em><p>Richard403 <a href=""#question-1494944"" rel=""nofollow"">said</a></p></em> <blockquote>I am currently using Thunderbird 115.3.1 (64-bit).  The about info shows that I can update to 115.10.1, however, I believe there are much later versions but I don't know if I can update to the latest.   My MacOS is 10.15.7 and that is the latest I can install.  I have a large amount of email stored on my MAC and not in the cloud.    I want to be able to access these emails that are on my hard drive, in addition to Thunderbird, in Apple Mail.    I have researched and it appears that the best way is to export from Thunderbird is into the mbox format.  However, there does not seem to be a way to do this in the version of Thunderbird I am using.    How do I move all of my local email in Thunderbird to my Apple Mail?  Thanks for any help, Richard </blockquote> <p>Thunderbird and apple mail do not share an MBOX format and have not since mac mail V1.  So you might want to reconsider your plan. </p><p>Just to be clear, MBOX is the native storage format Thunderbird uses. However for those that are challenged by the file system and copying files, there is an addon. <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss</a> </p>",MattAuSupport,false,0,0
1713902,1494973,2025-02-22 09:50:50 -0800,2025-02-22 09:50:50 -0800,"<p>If you do a web search for ""how to delete attachments from gmail"" you will find lots of sites that focus on removing attachments but keeping the messages, but all of them point to the fact that you stated: they stick with the message. Maybe someone here will have suggestions, but it doesn't look promising. </p>",davidsk,false,0,0
1713908,1494973,2025-02-22 10:21:34 -0800,2025-02-22 10:21:34 -0800,"<p>See <a href=""https://kb.mozillazine.org/Saving_and_detaching_attachments"" rel=""nofollow"">https://kb.mozillazine.org/Saving_and_detaching_attachments</a> </p>",christ1,false,0,0
1713839,1494981,2025-02-22 00:16:07 -0800,2025-02-22 00:16:07 -0800,"<p>Domanda duplicata -&gt; <a href=""https://support.mozilla.org/it/questions/1493921"" rel=""nofollow"">https://support.mozilla.org/it/questions/1493921</a> </p>",@next,false,0,0
1713851,1494985,2025-02-22 02:01:22 -0800,2025-02-22 02:01:22 -0800,"<p>Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> <strong>Versione di Thunderbird</strong> </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> <strong>Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird</strong> </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,1
1713845,1494987,2025-02-22 01:11:24 -0800,2025-02-22 01:23:27 -0800,"<p>Mali ste si nainštalovať českú verziu Thunderbirdu a nie anglickú a tú potom veľmi ťažko  počešťovať. </p><p>Stiahnite si najnovšiu oficiálnu SK, alebo CS verziu Thunderbirdu (dnes je to 135.0.1) pre Windows x32 alebo x64 z <a href=""http://archive.mozilla.org/pub/thunderbird/releases/"" rel=""nofollow"">http://archive.mozilla.org/pub/thunderbird/releases/</a>  a uložte si tento inštalačný súbor do počítača. Po dokončení sťahovania zatvorte všetky okná Thunderbirdu. Odstráňte inštalačný priečinok Thunderbird, ktorý sa nachádza na jednom z týchto umiestnení Windows. Ak sú na obidvoch miestach, odstráňte obidva: C:\Program Files\Mozilla Thunderbird\ C:\Program Files (x86)\Mozilla Thunderbird\ Reštartujte počítač. </p><p>Teraz nainštalujte najnovšiu českú verziu Thunderbirdu pre Windows x32, alebo Windows x64.  Dvakrát kliknite na stiahnutý inštalačný súbor a prejdite krokmi sprievodcu inštaláciou. Po dokončení sprievodcu kliknutím na tlačidlo Dokončiť otvorte Thunderbird. </p>",Ansamb,false,0,0
1713852,1494991,2025-02-22 02:13:24 -0800,2025-02-22 02:13:24 -0800,"<p>Druk op ALT zodat de menubalk tevoorschijn komt ga naar Beeld=&gt;Kopregels=&gt;en zet het vinkje voor ""normaal"" als het goed is print hij dan de lijst niet meer </p>",Mad_Maks,false,0,0
1713877,1494992,2025-02-22 07:09:39 -0800,2025-02-22 07:09:39 -0800,"<em><p>Antonio C G Bareggi <a href=""#question-1494992"" rel=""nofollow"">said</a></p></em> <blockquote> reindexing hangs up ... and that's it  </blockquote> <p>What do you mean by ""reindexing""? Did you quit Thunderbird, delete the file global-messages-db.sqlite in the profile folder and restart Thunderbird?  Creating the new global-messages-db.sqlite may take hours if you have many messages in many folders in many accounts. Maybe that's why you think it ""hangs up"". You can follow the indexing processus by opening the Activity Manager window via the Tools menu. Does TB really get unresponsive (hang up) or do you get an error message? </p>",Mapenzi,false,0,0
