id,created,updated,title,content,tags,product,topic,locale,answers,creator
1545360,2025-11-06 16:48:24 -0800,2025-11-06 16:49:00 -0800,State of Thunderbird's OpenPGP support?,"<p>When I export my private key and add more user IDs to it, GPG adds extra feature flags that apparently aren't supported in Thunderbird. I've tried following the directions here, but GPG doesn't seem to do anything different with the --rfc4880 flag, and so importing the key back into Thunderbird still gets the ""unsupported features"" warning. </p><p>Even when creating a key in Sequoia-PGP, it seems to add an extra notation? And that also seems to make Thunderbird say it's an extra unsupported feature. </p><p>Am I doing something wrong? </p>",thunderbird;encryption;,thunderbird,encryption,en-US,1777446;,jack.b24
1545366,2025-11-06 18:27:46 -0800,2025-11-06 18:27:46 -0800,Links in emails are no longer working.,<p>I use to click on the links in my emails to go to the sender's website. Now they are no longer working.  Are there any ideas on how to get the links working again? </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",hwest2003
1545367,2025-11-06 18:49:56 -0800,2025-11-06 20:27:11 -0800,Recently my [edited from public] @telus.net account has stopped saving my sent messages. Also when I open an email it then disappears.,"<p>Hi, As I mentioned above [edited from public] @telus.net which is a gmail account has been acting strangely. ""Recently my [edited from public] @telus.net account has stopped saving my sent messages. Also when I open an email it then disappears."" I have checked the All and Important files but they are gone and I can't figure out what is happening. Any help in discovering why messages that I read disappear would be helpful. Thanks </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",susanhow
1545374,2025-11-06 19:54:45 -0800,2025-11-10 14:05:12 -0800,"Thunderbird profile installed on new computer from old computer, but local folders data missing","<p>I have installed Thunderbird on a new computer and copied my profile from the old computer as per instructions on the Mozilla site. However on the install on the new computer the LOCAL FOLDERS,  sub folders which I use as archive storage do not contain the messages as per the my old computer.  The sub folders are named correctly. </p><p>I have attached photos of the sub folders from the old computer showing data in the sub folder and also the new computer showing no data. </p><p>Please advise how to retrieve the data for the new computer. </p>",thunderbird;profiles;,thunderbird,profiles,en-US,1777472;1777516;1777683;1777725;1777773;1777774;1777838;1777896;1777905;1778030;1778063;1778158;,dbw6
1545385,2025-11-06 23:17:00 -0800,2025-11-07 04:01:25 -0800,I want to add 5 email addresses,<p>how do i set the email up </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1777512;,viccurran
1545386,2025-11-06 23:18:06 -0800,2025-11-08 01:13:25 -0800,No messages are displayed anymore in Version 144.0.1 (64-Bit),"<p>Recently, all folders only display the Thunderbird start page with a donation request that cannot be clicked away. And when I disable the display of the start page in the settings, nothing is displayed at all (see screenshot). </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1777494;1777505;1777708;1777713;,mentor1954
1545391,2025-11-07 00:19:27 -0800,2025-11-07 00:35:13 -0800,adding email to thunderbird,"<p>when trying to add new email to thunderbird, i get the following text pop up..... edge: too many requests.  What is this? </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1777493;,m.farrow
1545392,2025-11-07 00:24:46 -0800,2025-11-12 15:21:47 -0800,After Re-installing Window 10 on my computer,"<p>On the 20, of October I was forced to re install Windows 10. Kept my data but I had to re install all  my apps. With Thunderbird I follow the same procedure I used with Firefox: After installation  I copied the profile folder from my backup and replaced the new one. That worked out well. With Thunderbird, I followed the same procedure, all my emails where there but not my local folders. I am attaching several snapshots to illustrate my steps. Image 1 ""local folders now"" Image 2 ""Profile Folder"".  (why there are 2 sub-folders)? Image 3 ""Mail in the profile folder"" Image 4 "" List of folders in my Local Folders"" The are there, how do I get them back on Thunderbird in the correct place ""Local Folders""? Thank you for your help again.  Regards Ilio Pieroni </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1777514;1777660;1777729;1777996;1777997;1778062;1778068;1778076;1778106;1778110;1778181;1778288;1778453;1778467;1778468;1778528;1778621;1778704;1778818;,Iliopier
1545399,2025-11-07 01:26:44 -0800,2025-11-07 03:58:09 -0800,automatic installation and add-on,<p>Two Questions: </p><p>1. I have invested time to setup all my accounts on my mobile after importing the setup from the Thunderbird from Windows desktop. How can I automatically import all of the setup from either my mobile or Windows Machine to my macbook? </p><p>2. How can I use Bitwarden password utility on my mozilla Thunderbird? i have checked and there is no add on for it. </p>,thunderbird;settings;,thunderbird,settings,en-US,1777510;1777511;,philipoderinlo
1545403,2025-11-07 02:03:57 -0800,2025-11-07 07:25:02 -0800,I am using Thunderbird v140.4esr (32 bit) and the app hangs shortly after I try to create a new email and I have to close the program,"<p>I am using Thunderbird v140.4esr (32-bit), and the app hangs shortly after I try to create a new email, and I have to close the program and start again. I am using Windows 10 v22H2, current October patch. Whenever I try to create a new email in Thunderbird, I can type about a paragraph or two, then the window with the new email freezes, and the only way I can proceed is to force the program to close and start again. Sometimes I can recover part of the new email by choosing Drafts, but shortly after, it will hang again, and the process starts all over again. This has only started recently. It was functioning properly about a month ago. Why is this happening, and what can I do to mitigate it? </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,1777559;,ksmail3
