id,created,updated,title,content,tags,product,topic,locale,answers,creator
1499445,2025-03-14 21:00:56 -0700,2025-03-14 22:32:55 -0700,"IMAP - Disk space is not released when I uncheck ""keep for offline usage""","<p>Hello everyone, I've a question about (local) disk space for IMAP accounts. I have an IMAP account; at the beginning I've checked in ""Synchronization &amp; Storage"" the flag ""Keep messages in all folders for this account on this computer"". After a while, after I had received many emails, I've unchecked this; I was expecting the disk space occupied by the account to be released, but it didn't happen. I've also checked in the ""Advanced"" button, just below the flag ""Keep messages in all folders for this account on this computer"", that every single folder is NOT checked for offline use. </p><p>How can I recover my disk space without losing any email? </p><p>Thanks in advance </p>",thunderbird;settings;,thunderbird,settings,en-US,1718332;,gplus4096
1499448,2025-03-14 21:18:57 -0700,2025-03-15 07:51:32 -0700,Inbox highlight color help.,<p>Windows 11 Thunderbird 136.0 (64-bit). Highlight color for Inbox displays as gray or light silver. Can this color be changed to Blue or another color? TIA for any help on this issue! Bob Helms </p>,thunderbird;settings;,thunderbird,settings,en-US,1718333;1718388;1718401;,BobHelms
1499454,2025-03-14 22:54:02 -0700,2025-03-14 22:57:14 -0700,Can't send emails using Thunderbird,"<p>Hi, </p><p>Every time I'm trying to send emails, these are not sent and instead end up in the outbox. I don't know what to do. </p><p>Thanks </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1718335;,pourprix.mickael
1499457,2025-03-14 23:34:51 -0700,2025-03-15 04:20:01 -0700,automatic cc,<p>Is there a way to automatically have all messages I send get cc'd back to me.   I want this because I've lost my sent folder everytime I've had to migrate to a different hard drive.  At least if my messages are copied to my inbox they are saved by Juno my email provider. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1718352;,arnell7
1499463,2025-03-15 00:42:03 -0700,2025-03-15 00:42:03 -0700,als ik een nieuwe e-mail aanmaak is de standaard lettergrootte veel te klein hoe kan ik die als standaard groter instellen?,"<p>Verder wil ik graag standaard toegang hebben tot meerdere talen bij het opstellen van een e-mail, hoe kan ik dat doen? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",j.bongers1
1499465,2025-03-15 00:54:26 -0700,2025-03-15 00:54:26 -0700,Lähettäjän osoitetietojen poistaminen sähköpostista.,<p>Miten voin poistaa lähettäjän (siis omani) osoitetiedot postista? </p>,thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,fi,"",heikki.uusilehto
1499477,2025-03-15 02:22:06 -0700,2025-03-15 02:22:06 -0700,No photo in signature on thunderbird on MAC,"<p>Hello I switched from windows to MAC during sommer. I integrated Thundebird All worked fine, until yesterday, when I needed to change the html signature by one email account. - I went to the folder with the linked html file - opened the file in word - changed the text on signature - saved </p><p>When I create a new email message, the signature appears as: - correct text (after the change I made) - the frame of the desired photo, but not the photo, only descripiton text instead </p><p>I tried to do that with completely new folder and new html file and photo, same result. </p><p>I guess, the url to the image is obviously correct, because when I link to html with signature and photo of logo and me - face in suit, the result is correct text and the frame in the correct size, the description text ""a person in suit), and when I link to html where is no face, just a logo, then again same result, correct text, correcxt size of the photo, but only description: The content of the picture is: alhpabet, row, design - ""the description has been created autoamtically"". </p><p>Does anybody know what to do with it please? </p><p>Thank You </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,cs,"",JHH1977
1499498,2025-03-15 05:49:48 -0700,2025-03-15 05:49:48 -0700,verzenden van mail,"<p>Geachtd, deze ddemo Sinds de laatste upgrade mis ik de leesbevestiging, een onderdeeltje dat ik erg mis, Hoe kan ik ook de karakter grote vast zetten zodat ik niet altijd manueel moet vergroten. Uitziend naar je reactie verbiijf ik met artelijke groeten. G De De Ruisseaux </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",de.ruisseaux
1499506,2025-03-15 06:38:29 -0700,2025-03-15 06:38:29 -0700,hoe agenda van mozilla mail op startpagina met aps zetten en hoe er mee werken,<p>ik zou graag vernemen of je de mozilla agenda als app direct op de startpagina kunt zetten om er sneller mee te werken. Mozilla mail staat er al op. Ik tracht zoveel mogelijk producten van Google zelf te vermijden. Dus ook agenda. We spreken hier dus wel over het android systeem. Bij voorbaat hartelijk dank </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",renebolssens2
1499510,2025-03-15 07:06:14 -0700,2025-03-15 08:13:53 -0700,Alfiókok,"<p>A postafiókomon (icloud) belül létrehoztam további alfiókokat,. Beállítva s zűrőket, a beérkező leveleket a megadott szabály szerint szétosztja, vagyis áthelyezi a megjelölt alfiókba. Sajnos a Thunderbird alatt ezek az alfiókok nem jelennek meg. Csak a beérkezett üzenet mappa látható (valamint a kuka, a piszkozat, stb) de a többi már nem, így az oda áthelyezett leveleket nem is tudom olvasni. Kérdésem: milyen beállítást kellene használnom, hogy láthatóak legyenek az almappák. Köszönettel, Fefe </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,hu,1718410;,zfgrg5hwym
