id,created,updated,title,content,tags,product,topic,locale,answers,creator
1553583,2025-12-09 18:38:32 -0800,2025-12-09 18:38:32 -0800,"Getting a bunch of ""The server couldn't retrieve the following message""","<p>Been getting a  bunch of this, usually in my TB TRASH folder, I think from the Outlook online server. </p><p>The server couldn't retrieve the following message: </p><p>Subject: ""Stephen Tanner"" </p><p>From: ""Not available"" (""Not available"") </p><p>Sent date: 10/31/2024 2:25:02 PM </p><p>The message hasn't been deleted. You might be able to view it using either Outlook or Outlook Web App. You can also contact the sender to find out what the message says. </p><p>What does this mean?  Outlook or Thunderbird?  What do I need to do? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",dalewebb1
1553584,2025-12-09 18:47:08 -0800,2025-12-10 04:30:02 -0800,Trying to transfer address book from previous device,<p>Help to transfer address book from old device </p>,thunderbird;contacts;,thunderbird,contacts,en-US,1785059;,marieh1
1553589,2025-12-09 19:18:37 -0800,2025-12-10 18:52:28 -0800,how to set DARK mode,<p>how to set to DARK mode </p>,thunderbird;customization;,thunderbird,customization,en-US,1785217;,mrdaniel.lee.ck
1553596,2025-12-09 20:39:12 -0800,2025-12-09 20:42:33 -0800,Optus (Australia) emails can't be sent or received my Optus wifi internet connection.,"<p>Optus (Australia) emails can't be sent or received by Thunderbird on my PC via my Optus wifi internet connection. I can use emails on my phone via mobile data with wifi turned off (different email client on the phone, though). Optus checked all the settings on my PC with me and they are all correct. They insist that it is a Thunderbird issue (doubtful, IMHO) and that I contact you. Is there an issue with Thunderbird connecting with Optus email? If so. is there any resolution to the issue? If not, can you confirm no problem from your end so I can get back to them (again!) </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1785022;,grahaman
1553613,2025-12-09 23:15:22 -0800,2025-12-10 13:24:36 -0800,Got Unable to Load Profile Message; I Found My Profile I Think but Import Failed,"<p>Maybe a red herring:  I was in the middle of doing a Documents folder backup when I decided to open Thunderbird for some reason. Got an Unable to Load Profile type of message. And my attempts at a fix seem to just send me further down a rabbit hole.  I started out by renaming my profile.ini file, but I really didn't know what the heck I was doing and possibly caused more harm than good. Then I tried to find my profile file/folder itself, using the Thunderbird &gt; Troubleshooting &gt; Profile Folder path and doing an import from inside TBird but that ended up with various problems such as drilling down to the profile folder from within TBird but then when I clicked Select Folder in Thunderbird, that didn't trigger any sort of import. </p><p>I also spent a good deal of time trying to find my AppData folder, finally being able to view it (a hidden folder, apparently), and saw several recently-dated profile types of folders, but again, I couldn't manage to ""hook up"" any of those folder/files from starting inside TBird and selecting Import... I ended up just stuck inside a folder, not triggering any Importing activity. </p><p>Finally I found a profile folder (5yed...) at a higher level on my PC than inside that long AppData Roaming Thunderbird path.  THIS profile was inside: D:\DOCS\Thunderbird\Profiles </p><p>Now THAT folder I managed to get an Import to trigger. But the result was an Error Message telling me to go find my Error Console.  Can you please see the attached Error Code display screengrab and tell me there's hope that this was at least the right file but just poor results that I can fix somehow??? </p><p>The following is my copy/paste of the text I see in the Error Console display that's in my screengrab after trying to import the above 5yed... profile, in case it helps you see it better: </p><p>1765349209272	addons.xpi	WARN	Checking C:\Program Files (x86)\Mozilla Thunderbird\distribution\extensions for addons WebGL context was lost. 2 Troubleshoot.sys.mjs:727:17 Content-Security-Policy: This site (<a href=""https://www.mozilla.org"" rel=""nofollow"">https://www.mozilla.org</a>) has a Report-Only policy without a report-uri directive nor a report-to directive. CSP will not block and cannot report violations of this policy. thunderbird downloadable font: Glyph bbox was incorrect (glyph ids 441 459 695) (font-family: ""Open Sans"" style:normal weight:700 stretch:100 src index:0) source: <a href=""https://updates.thunderbird.net/media/fonts/opensans-bold.woff2"" rel=""nofollow"">https://updates.thunderbird.net/media/fonts/opensans-bold.woff2</a> downloadable font: Glyph bbox was incorrect (glyph ids 459) (font-family: ""Open Sans"" style:normal weight:400 stretch:100 src index:0) source: <a href=""https://updates.thunderbird.net/media/fonts/opensans-regular.woff2"" rel=""nofollow"">https://updates.thunderbird.net/media/fonts/opensans-regular.woff2</a> Uncaught (in promise) NS_ERROR_FILE_NOT_FOUND: Component returned failure code: 0x80520012 (NS_ERROR_FILE_NOT_FOUND) [nsIFile.copyTo] </p><pre>   _recursivelyCopyMsgFolder resource:///modules/ThunderbirdProfileImporter.sys.mjs:652    _recursivelyCopyMsgFolder resource:///modules/ThunderbirdProfileImporter.sys.mjs:661    _mergeLocalFolders resource:///modules/ThunderbirdProfileImporter.sys.mjs:634    _importServersAndAccounts resource:///modules/ThunderbirdProfileImporter.sys.mjs:243 </pre> <p>ThunderbirdProfileImporter.sys.mjs:652 </p><p>Also attached below are also: </p> <ul><li> a screengrab of a set of profiles I found, but when I drilled down to them from within TBird's Import selections and clicked Select Folder, as far as I got was an open folder, or something like that. </li><li> Thunderbird's Troubleshooting Info ""Profile Folder"" path. </li><li> Message telling me to see the Error Console. The message appeared right after I tried importing the profile that's stated in TBird's Troubleshooting Info ""Profile Folder"" path. </li></ul> <p>Here's the copy/paste of the Error Console message display after my try at importing the profile that is in the path that TBird's Troubleshooting Info page ""Profile Folder"" states (maybe it's the same as my 5yed...profile import try's Error Console display, dunno:  </p><p>1765353636640	addons.xpi	WARN	Checking C:\Program Files (x86)\Mozilla Thunderbird\distribution\extensions for addons Content-Security-Policy: This site (<a href=""https://www.mozilla.org"" rel=""nofollow"">https://www.mozilla.org</a>) has a Report-Only policy without a report-uri directive nor a report-to directive. CSP will not block and cannot report violations of this policy. thunderbird WebGL context was lost. 2 Troubleshoot.sys.mjs:727:17 downloadable font: Glyph bbox was incorrect (glyph ids 441 459 695) (font-family: ""Open Sans"" style:normal weight:700 stretch:100 src index:0) source: <a href=""https://updates.thunderbird.net/media/fonts/opensans-bold.woff2"" rel=""nofollow"">https://updates.thunderbird.net/media/fonts/opensans-bold.woff2</a> downloadable font: Glyph bbox was incorrect (glyph ids 459) (font-family: ""Open Sans"" style:normal weight:400 stretch:100 src index:0) source: <a href=""https://updates.thunderbird.net/media/fonts/opensans-regular.woff2"" rel=""nofollow"">https://updates.thunderbird.net/media/fonts/opensans-regular.woff2</a> Uncaught (in promise) NS_ERROR_FILE_NOT_FOUND: Component returned failure code: 0x80520012 (NS_ERROR_FILE_NOT_FOUND) [nsIFile.copyTo] </p><pre>   _recursivelyCopyMsgFolder resource:///modules/ThunderbirdProfileImporter.sys.mjs:652    _recursivelyCopyMsgFolder resource:///modules/ThunderbirdProfileImporter.sys.mjs:661    _mergeLocalFolders resource:///modules/ThunderbirdProfileImporter.sys.mjs:634    _importServersAndAccounts resource:///modules/ThunderbirdProfileImporter.sys.mjs:243 </pre> <p>ThunderbirdProfileImporter.sys.mjs:652 </p><p>Thanks for any help in getting through this. </p>",thunderbird;profiles;,thunderbird,profiles,en-US,1785072;1785083;1785087;1785091;1785097;1785117;1785128;1785130;1785131;1785144;1785154;1785156;1785159;1785167;1785171;1785173;,alysenet1
1553616,2025-12-09 23:38:30 -0800,2025-12-10 01:02:34 -0800,Thunderbird,"<p>In account setup There is an error: ""Incoming Server already exist"" </p><p>Damn bloody right it already exists. Or do I need to specify servers that don't exist. Just make one up or so&nbsp;? </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1785043;,fliteshare
1553627,2025-12-10 01:11:55 -0800,2025-12-10 01:11:55 -0800,How can I set appointment invitations (I was invited) to private in the calendar?,"<p>Hello everyone, </p><p>like the title says, I want to set appointments in the calendar to private. I have shared calendars. Therefore, I need to be able to set some invitations to private.  </p><p>In Outlook, it's no problem to set an accepted appointment to private, but in Thunderbird, this option only seems to be available for appointments I have created myself. </p>",thunderbird;events;,thunderbird,events,en-US,"",cablur
1553628,2025-12-10 01:11:59 -0800,2025-12-10 11:00:13 -0800,Senden der Nachricht -,"<p>Bei jedem Öffnen von Thunderbird bekomme ich mindestens 200 mal diese Fehlermeldung angezeigt. ich habe mit Mail Merge gearbeitet, jetzt jedoch deinstalliert: Dennoch permanent die Fehlermeldung. Wie kann ich den Fehler beheben? Siehe Screenshot </p>",thunderbird;extensions;,thunderbird,extensions,en-US,1785077;1785138;,h_walraf
1553641,2025-12-10 02:25:17 -0800,2025-12-10 04:33:46 -0800,export for Android,"<p>Ladies and Gentlemen </p><p>Please how do I export my Mozilla to my Chromebook. I have been directed to find a QR code at Menu\Tools\Export for Mobile, but there is no ""Export for Mobile"" tab in my Mozilla </p><p>So how do I export the whole lot to my chromebook, please? </p><p>Rgds,      Tim </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1785061;,tng2472
1553642,2025-12-10 02:27:34 -0800,2025-12-10 02:27:34 -0800,"Thunderbird Email stuck in ""Loading...""","<p>Dear All, </p><p>I have the reoccuring problem, that certain Emails won't laod. They are in the Inbox, but when I click on them to see the content, Thunderbird only shows a black screen and is stuck in ""Loading..."". If I switch to troubleshoot mode, Emails load correctly - independent of whether addons are switched on or off in the troubleshoot mode. </p><p>I believe it mostly affects emails with attachments, but it is not limited to them. </p><p>I'm running Thunderbird Beta Version 146.0b3 (64-bit). </p><p>Does anyone know how to troubleshoot this, or has an idea where the problem might lie? </p><p>Best, Uli </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",ulrichd410
