id,created,updated,title,content,tags,product,topic,locale,answers,creator
1532929,2025-08-31 17:36:39 -0700,2025-09-01 18:47:02 -0700,Email sender icons,"<p>eMClient generates nice, colorful, easily identified icons in the email list.  For example, an email from Redfin is a bright, big, red R. From Bark, a blue dog.  From Zillow, the Zillow symbol.  </p><p>This is a great feature when visually searching the Inbox. </p><p>Is there a means to have Thunderbird do this? </p>",thunderbird;customization;,thunderbird,customization,en-US,1761085;1761294;1761296;,ThurstonOR
1532937,2025-08-31 18:49:25 -0700,2025-08-31 21:18:22 -0700,"I see my exact problem in a supposedly fixed bug report, but it has not been fixed for me","<p>Whenever I reopen Thunderbird 140esr (it has this behavior on 140.0, 140.1.0 and now 140.2.0), there is a second lower case ""thunderbird"" process that causes 50-150% CPU usage in the two processes. Also if I quit with both processes active I get an error message that ""thunderbird"" has unexpectedly quit. If I quit the ""thunderbird"" process with Activity Monitor the CPU issues go away for as long as the Thunderbird app is open. </p><p>I found this exact issue as a reported bug: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1977514&amp;_gl=1*1coyjyr*_ga*ODYxNzE0NjQyLjE2OTY0NDU3MDg.*_ga_2VC139B3XV*czE3NTY2OTAwOTckbzMkZzEkdDE3NTY2OTAyMzYkajI0JGwwJGgw"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1977514&amp;_gl=1*1coyjyr*_ga*ODYxNzE0NjQyLjE2OTY0NDU3MDg.*_ga_2VC139B3XV*czE3NTY2OTAwOTckbzMkZzEkdDE3NTY2OTAyMzYkajI0JGwwJGgw</a> It says that it was fixed, though, and it has not been for me. Does that mean it's only been fixed in versions not yet released, or is it already (incorrectly) believed to be fixed for everyone? Thank you. </p>",thunderbird;crashing-and-slow-performance;,thunderbird,crashing-and-slow-performance,en-US,1761100;,jenniferehle1
1532946,2025-08-31 20:03:22 -0700,2025-08-31 20:40:18 -0700,Email problem. When I ry to open an email Thunderbird thinks I want to reply to email. Any ideas what setting is wrong? Thanks for your help.,<p>When I ry to open an email Thunderbird thinks I want to reply to email. Any ideas what setting is wrong? When I click on it to read it it opens a reply or forward to email but not the email I am trying to read. Thanks for your help. </p>,thunderbird;customization;,thunderbird,customization,en-US,1761096;,cowbell
1532948,2025-08-31 20:06:10 -0700,2025-08-31 20:06:10 -0700,Could not download all attachments with one click.,"<p>I found download all attachments button no response after upgrade to Ver. 142. Pls kindly fix it, thanks. </p><p>Bryan </p>",thunderbird;attachments;,thunderbird,attachments,en-US,"",bryanwjp
1532954,2025-08-31 20:48:14 -0700,2025-09-01 06:45:28 -0700,The Thunderbird disapeared from my computer  i am not able to get my EMAILS,<p>My Thunderbird EMAIL App has disapeared and i am not able to get my EMAILS </p>,thunderbird;install;,thunderbird,install,en-US,1761180;,pmys7140
1532957,2025-08-31 20:56:46 -0700,2025-09-03 02:36:11 -0700,Calendar autocomplete not work,"<p>Hello! I have a calendar connected via DAVMail (Exchange Server 2019), everything works. But when I create an event in the calendar and start adding participants, autocomplete does not work (there is no list to choose from the address book). </p><p>I have an LDAP address book configured for Global Address List (GAL) exchange. </p><p>I also imported the address book to Cardbook via .vcf. </p><p>How do I set up autocomplete in the calendar? (When writing an email, autocomplete works) </p>",thunderbird;events;,thunderbird,events,en-US,1761319;1761621;,pinkisanta
1532966,2025-08-31 22:40:03 -0700,2025-09-01 04:40:55 -0700,email passwords in plain text and not a huge string of characters and numbers,<p>email passwords in plain text and not a huge string of characters and numbers </p>,thunderbird;save-passwords;,thunderbird,save-passwords,en-US,1761124;1761144;1761148;,steve446
1532971,2025-08-31 23:12:48 -0700,2025-08-31 23:12:48 -0700,Selecing Get Messages hangs on Checking mail server capabilites,"<p>My Thunderbird program stopped receiving email messages 8/21/2025 and when selecting Get Messages, it hangs up on Checking Mail Server Capabilities and that's as far as it goes and no new messages are received. </p><p>My ISP's website IS receiving my email messages and I can read them there but I prefer reading and replying on Thunderbird instead of their website. </p><p>One solution on the forum suggested disabling STARTTLS.  When I put that in the search bar in Settings it says it's sorry but it didn't find anything like that. </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,"",ja8483722
1532973,2025-08-31 23:19:21 -0700,2025-09-01 06:30:08 -0700,problem with transferring email data to another computer,"<p>Hello, I need help with transferring my email to another computer, I don't see the Thunderbird profile in the folders, I only have the folder as in the attached photo, how can I fix it? </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1761176;,p.wis4quatro
1532980,2025-09-01 00:23:58 -0700,2025-09-02 22:57:01 -0700,geen recente mails ontvangen,<p>hallo  ik ben een tijdje weg geweest en ondertussen zijn er geen mails meer op mozilla toegekomen? wat is het proleem? </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,nl,1761598;,elssimons
1532985,2025-09-01 00:50:09 -0700,2025-09-01 06:24:37 -0700,I get: Sending of the message failed. The message etc,"<p>Says"" Please verify that your Outgoing server settings are correct and try again. Where do I go to check this? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1761175;,larryd1
1532988,2025-09-01 01:20:26 -0700,2025-09-01 02:29:44 -0700,označení zpráv,<p>jak označit více zpráv pro vymazání </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,cs,1761126;1761129;1761131;,l.boscze
1532990,2025-09-01 01:25:07 -0700,2025-09-02 22:56:19 -0700,aanmelding,<p>waarom moet ik toestemming verlenen voor het kunnen lezen en etc. van mijn berichten m.vr.gr.Ab </p>,thunderbird;security;,thunderbird,security,nl,1761597;,ab1952bakker
1532992,2025-09-01 01:28:37 -0700,2025-09-01 02:01:42 -0700,How do I verify my Outgoing server SMTP settings are correct?,<p>How do I verify my Outgoing server SMTP settings are correct? </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1761123;1761125;,larryd1
1532994,2025-09-01 01:46:11 -0700,2025-09-01 02:22:45 -0700,non riesco a leggere le mail archiviate sul Qnap.,"<p>non riesco a leggere le mail archiviate sul Qnap.  Utilizzo Thunderbird da molti anni e non avevo mai avuto questo problema.  Da alcuni mesi quando archivio le mail sul Qnap e poi voglio leggerle si apre la finestra ma resta bianca senza nessuna informazione.  Per rileggere la mail la devo copiare sul desktop del pc e le leggo.  Il problema è solo con il pc fisso che utilizzo che opera in W10, con il portatile tutto funziona che opera in W11. </p>",thunderbird;connectivity;,thunderbird,connectivity,it,1761130;,gimover
1532995,2025-09-01 02:14:21 -0700,2025-09-01 02:14:21 -0700,"When messages arrive, there is no sound","<p>This has happened quite recently. </p><p>I receive messages and I can see from the icon on the status line how many have come in.   However, there is no sound. </p><p>I have looked at Settings........ Incoming Mails.......... When new messages arrive..... </p><p>Play a Sound is ticked and I have chosen Default system sound and tested it on this screen. </p><p>Can you help please?  In the simplest language possible........... </p><p>PS - I have a sound bar which works </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",Bonnie2
1533002,2025-09-01 02:48:13 -0700,2025-09-01 04:59:58 -0700,outbound emails landing in recipients spam folders,"<p>Our emails have been set up to download from the host server to a gmail account (to reduce storage requirement on host as Gmail is 15gb free) when we reply it sends via our host server to keep the preferred email address (don't want business emails going out with <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> address). However we are now finding out that 95% of our emails are landing in spam folders/promo folders or bouncing back. Our host thinks this is caused by using Thunderbird (adding another layer of diversion) even though it was his suggestion that we use Thunderbird in the first place. I like the package as it allows me to see multiple email addresses all in the one package and I don't have any issues with the other email accounts, and I don't have to have multiple tabs open in chrome to view emails.   I know you're probably going to say that it's the inclusion of the additional Gmail account that is causing this issue, I just need confirmation to take to him Thanks in advance for your assistance. </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1761155;,om30
1533006,2025-09-01 03:15:59 -0700,2025-09-02 02:03:05 -0700,Downloading all emails ... again,"<p>Hi, </p><p>Last weekend I installed Thunderbird v128.14.0esr (64-bit) onto my (fully updated) Debian Bookworm laptop. I then set Thunderbird to synchronise with my Gmail account. This resulted in Thunderbird downloading all 96,970 emails then in my Gmail account onto my hdd using IMAP. This was just what I wanted. </p><p>This morning, when using Thunderbird, it once again started to download all(!!) the emails in my Gmail account. [This now stands at 102,205 messages, though I really[!!] doubt that I received 5,235 messages over the weekend.&nbsp;:) ] With my relatively slow download bandwidth bouncing around the 50 KiBs/s mark, this will take hours. </p><p>What I'd like to know is that, once this large download is complete, how do I then set Thunderbird so that it will download only(!!) new messages from that point onward&nbsp;? </p><p>Stuart </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1761154;1761355;,stuarte83
1533007,2025-09-01 03:17:37 -0700,2025-09-01 04:56:28 -0700,Retrieve old emails after changing email address,"<p>I changed my email address and I can no longer use it to read or send emails. When I open Thunderbird, it asks me for a password which doesn't work. I would like to see the emails that have been downloaded. I was using IMAP. How do I do this? </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1761153;,r.donkin
1533009,2025-09-01 03:39:30 -0700,2025-09-01 09:57:53 -0700,selection of text color,"<p>Macbook Air, Big Sur, 11.7.10 Thunderbird 140.2.0esr How do I change text color when composing? I select a color from those available but the text doesn't change. </p>",thunderbird;customization;,thunderbird,customization,en-US,1761216;,fauverf
1533013,2025-09-01 04:04:35 -0700,2025-09-01 04:44:54 -0700,What is my Mozilla Thunderbird password?,<p>What is my Mozilla Thunderbird password </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1761149;,franceszagni97
1533015,2025-09-01 04:11:04 -0700,2025-09-02 16:15:21 -0700,Transferring Thunderbird,"<p>As with millions of people I am forced to abandon my Win 10 computer for a Win 11 one.  Since I have been using TB for many years (and before that Eudora) I would like to transfer all of my TB “data” to the new computer.  I have copied my profiles to the new computer.  The first thing I tried was to replace the new TB profiles with the old ones.  Some apparently transferred and some didn’t, like all of the email folders.  Could you please give this old man simple instructions on how to transfer TB? </p>",thunderbird;import-and-export-settings;,thunderbird,import-and-export-settings,en-US,1761150;1761448;1761452;1761536;,jasmayor
1533016,2025-09-01 04:42:12 -0700,2025-09-01 15:47:22 -0700,"Thunderbird, account login failed","<p>Unfortunately my laptop crashed with windows 10 on it. I have since had it fixed with windows 11 installed. However when I try to sign in to my Sky email account through Thunderbird (<a href=""http://imap.tools.sky.com"" rel=""nofollow"">imap.tools.sky.com</a>) my password fails. I have signed into my sky email separately (they use Yahoo) with the same password and the same password works fine so I can get into my email account with no problems that way. I am now stuck as I am using the correct password but Thunderbird is saying that the login has failed. So I am asking how can I solve this. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1761151;1761191;1761214;1761222;1761224;1761246;1761280;,bevchris55
1533018,2025-09-01 04:56:05 -0700,2025-09-04 03:07:09 -0700,Emailaccount gmail toevoegen,"<p>Ik probeer gmail-account te koppelen aan Thunderbird. </p><p>Krijg de melding met een google-schermpje, dat opmaak niet correct is. </p><p>?? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1761596;1761835;1761846;,j.nuijens
