id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1767848,1538124,2025-09-27 02:45:48 -0700,2025-09-27 02:45:48 -0700,<p>Is there a question here? </p>,MattAuSupport,false,0,0
1767827,1538126,2025-09-27 00:41:19 -0700,2025-09-27 00:41:19 -0700,<p>Try R. click toolbar &gt; Customize &gt; click the 'Restore default' button lower L. corner. Restart TB and see if it behaves. </p>,siffemoz,false,0,1
1767844,1538126,2025-09-27 02:34:35 -0700,2025-09-27 02:34:35 -0700,"<blockquote> I can find nowhere to add these back.  When I try to adde them back in view-toolbar-toolbar settings, 'SAVE' is greyed out. </blockquote> <p>See if this helps. <a href=""https://support.mozilla.org/kb/how-customize-toolbars"" rel=""nofollow"">https://support.mozilla.org/kb/how-customize-toolbars</a> </p>",christ1,false,0,0
1767887,1538126,2025-09-27 07:29:49 -0700,2025-09-27 07:29:49 -0700,"<p>See the image I saved of the toobar editor.  ""It just doesn't work."" </p><p>I tried restore (grayed out), edit and save (grayed out), tried all button styles (makes no difference).  I tried dragging buttons where I want them - nothing lands and sticks, and couldn't save them if it did. </p><p>I'll study that edit link some more about the toolbar editor/customizer.  Maybe I am missing something that the average hacker would find obvious. </p><p>All these options are part of the problem of why things go wrong with software.  There are too many possibly untested paths through the code.  I've been using computers since the TRS80 and have a CS degree.  So I figure it should not be this hard for me to find something that works.  Sorry for the rant. </p><p>If I don't find a solution soon, I'll tell you all how I really feel.  &nbsp;:-) </p>",SteveDeiss,false,0,0
1767888,1538126,2025-09-27 07:40:48 -0700,2025-09-27 07:40:48 -0700,"<p>View &gt; Folders &gt; Folder Pane Headers will bring back ""New Messages"" and get messages. </p>",wsmwk,false,0,1
1767893,1538126,2025-09-27 08:09:56 -0700,2025-09-27 08:10:21 -0700,"<p>I tried that , and restarted email, and nothing changed.  Here is what I see. </p>",SteveDeiss,false,0,0
1767898,1538126,2025-09-27 08:35:13 -0700,2025-09-27 08:35:13 -0700,<p>On a mac I would be expecting the old fashioned menu.  Did I miss a radical change in the layout of macs? If not </p><p>Try right clicking as suggested for the toolbar but select menu bar instead. </p>,MattAuSupport,false,0,1
1767905,1538126,2025-09-27 09:09:07 -0700,2025-09-27 09:15:59 -0700,"<p>There is no menu bar option uinder customize, nor under the customize toolbar.  Under the upper right menu, there is no menu bar there nor under the tools submenu under that. </p><p>Wait:  I just discovered 3 little dots.  I clicked on it and it let me put back an icon for getting messages and a text buttomn for writing a message. </p><p>See the screenshots. </p>",SteveDeiss,false,0,0
1767907,1538126,2025-09-27 09:21:38 -0700,2025-09-27 09:21:38 -0700,"<p>Note that this at least lets me gets some functionality back, but it does not solve the overall problem of being unable to edit toobars. </p>",SteveDeiss,false,0,0
1767995,1538126,2025-09-27 21:12:16 -0700,2025-09-27 21:12:16 -0700,<p>Try this: </p><p>Open your TB profile: </p><p>- TB menu &gt; Help &gt; Troubleshooting Information </p><p>-  click the Application Basics &gt; Profile Folder 'Open Folder' button </p><p>- close TB </p><p>- rename the xulstore.json file in the profile folder </p><p>- restart TB &gt; open Customize &gt; try to add some buttons </p>,siffemoz,false,0,0
