id,created,updated,title,content,tags,product,topic,locale,answers,creator
1511508,2025-05-12 17:26:19 -0700,2025-05-13 18:41:51 -0700,Suggestion for Thunderbird icons,<p>I use Thunderbird for email and Edge for my browser.  Unfortunately the icons for the two are so similar it's difficult to tell them apart.  I'd like to suggest that Thunderbird/Mozilla allow users to substitute their own icons for the running programs if they don't want to use the default one. </p>,thunderbird;settings;,thunderbird,settings,en-US,1732320;1732356;1732552;,coffent1
1511510,2025-05-12 17:42:06 -0700,2025-05-13 06:52:21 -0700,update,<p>using win 7 with v38.5.1. Wish to update from this </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1732335;1732361;,garbow
1511516,2025-05-12 18:59:14 -0700,2025-05-13 03:55:56 -0700,moving email to external folder,"<p>I want to export email from only one or two Thunderbird folders--either into a single Thunderbird folder which I place in Dropbox for someone else to download to their computer--or simply move all that email into one folder in Microsoft Office. I can move email into a external folder, but can only move a few at a time. I want to move all the email in one folder to folder outside of Thunderbird.  Thank you! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1732329;,revoswin2
1511524,2025-05-12 21:07:05 -0700,2025-05-12 21:07:05 -0700,connecting to Outgoing server (SMTP) smtp.gmail.com failed,"<p>Since more than a week I encounter problems in sending emails (receiving emails works fine). I always get following message: ""connecting to Outgoing server (SMTP) <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> failed"". So i finally uninstalled Thunderbird, and re-installed it this morning. But the issue remains. Windows 11 Thunderbird version 128.9.2esr (64 bit) outgoing server settings: server name: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>, port 465, Authentication method: OAuth2, Connection security: SSL/TLS. </p><p>From what i gather, i dont seem to be the only one who is experiencing these problems recently. Please help? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",amerytom
1511529,2025-05-12 21:29:09 -0700,2025-05-13 03:53:28 -0700,Back up Local Folder data elsewhere,"<p>I am backing up my Thunderbird (Windows 11) data weekly, and the size is rather large, as I have 19 years of messages (individual folders) in that Local Folder. Is there any way of saving these folders elsewhere so they are not backed up, or perhaps excluding them from backup somehow? </p><p>You are great with help, and just recently helped greatly! </p><p>Cheers, Jim. </p>",thunderbird;settings;,thunderbird,settings,en-US,1732327;,jim4001
1511535,2025-05-12 22:14:44 -0700,2025-05-13 03:24:08 -0700,"hanging on ""Host contacted, sending login information""","<p>hello, </p><p>I have been away from this laptop for about 7 months; now, when I try to access TBird, it seems to hang indefinitely [I haven't timed it but it seems like more than half an hour, maybe a lot more] displaying ""xxxx@xxxxx.com: Host contacted, sending login information"" in the bar at the bottom of the screen ... Every once in a long while, it jumps up and asks for my password. I give the one that relates to the ""xxx"" email address above and it rejects it as incorrect. I have checked that the password works to get into this account on webmail. </p><p>Can anyone help? I don't remember having this problem before. I am using TB 115.10.1 (64-bit) many thanks, filter feeder </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1732317;,filterfeeder
1511549,2025-05-13 00:18:23 -0700,2025-05-13 23:26:32 -0700,NON RIUSCIAMO A INVIARE/RICEVERE EMAIL,"<p>Buongiorno, siamo MACO2L SRL, un'azienda che ormai ds 2 settimane non riesce ad inviare email, o meglio il messaggio viene inviato ma salvato su una cartella locale invece che sul server. (allego foto) Le configurazioni sono tutte corrette come lo erano sempre state, nessuno di noi ha modificato alcun parametro. Abbiamo contattato anche il nostro hosting NETSONS ma ci hanno confermato che è tutto regolare e corretto. </p><p>Come dobbiamo fare? </p><p><br> I clienti ci dicono che non riescono nemmeno ad inviare email perchè il messaggio gli torna indietro. </p><p>Abbiamo fatto varie prove con nostri account gmail, ad inviare delle email, ma non le riceviamo. </p><p><br> Abbiamo 5 caselle di posta. </p><p>Servizio IMAP PORTA 993 SICUREZZA CONNESSIONE SSL/TLS </p><p><br> Grazie a chi ci aiuterà, saluti </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1732290;1732302;1732439;1732598;1732600;,macoduelle09
1511550,2025-05-13 00:19:53 -0700,2025-05-13 04:59:21 -0700,etwas stimmt nicht,<p>Hallo! Habe keinen e-Mail Eingang bei Thunderbird Liebe Grüße Klaus Brunner        Kundennummer 100967113 </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,en-US,1732277;1732344;,klausbrunner4
1511562,2025-05-13 01:29:03 -0700,2025-05-13 01:33:18 -0700,mi funziona la mail a momenti e l'invio non funziona affatto,<p>vorrei sapere  come far funzionare tiscali come prima ho dovuto installare gmail alòtrimenti non potevo lavorare grazie </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1732291;1732292;,rilecart.2004
1511574,2025-05-13 03:29:34 -0700,2025-05-13 03:29:34 -0700,My Message detected as spam [1747131339-578517] while repleying to existing thread,"<p>Hello everybody, Lately I am getting this frustrating message, from time to time, while replying to an ongoing thread. Some times the issue is solved by removing images or links from the original recipient's signature (further down in the thread). Some other times though, I keep trying to find out what is the problem, deleting different parts of the previous emails on the thread, without any luck! Then I have to make my reply as a new separate message, which is just bad!  This does not happen very often, and many times I happens only to one out of many of my replies in the same thread! Which really baffles me. Is this a bug?  </p><p>Could somebody help me understand why this is happening? Is there a quick way to spot what and where exactly is the problem with my new email, so that I can remove or change the specific part and do my job? </p><p>Below you can see the error message I get: ""Sending of the message failed. An error occurred while sending mail. The mail server responded:  Message detected as spam. [1747131339-578517].. Please check the message and try again."" </p><p>Thank you all in advance </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",nikolaosyitsis
1511587,2025-05-13 05:07:39 -0700,2025-05-13 07:22:05 -0700,"can't send e-mails always recieve message "" incorrect authentication""","<p><em> I get told "" incorrect authentication</em> cannot send e-mails </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1732372;,Germanjohn
1511588,2025-05-13 05:28:38 -0700,2025-05-13 07:21:10 -0700,I HAVE MADE THREE DONATIONS FOR THUNDERBIRD and still no luck,<p>please help urgently </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1732371;,petereardon
1511590,2025-05-13 05:35:17 -0700,2025-05-13 09:53:26 -0700,Ho un problema !.,"<p>Sulla mia casella postale, posta in arrivo vedo un numero (es. 4), ma i messaggi non appaiono sul pannello posta in arrivo per cui non so da chi vengano nè tanto meno posso leggerli. Cosa devo fare&nbsp;? Grazie . Campagni </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1732430;,itscampagni
1511593,2025-05-13 05:44:43 -0700,2025-05-13 07:20:15 -0700,downloading thunderbird,<p>I have made three donations for thunderbird but I JUST WANT THE APP ON MY DESKTOP TO START USING ITPLEASE ADVISE </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1732370;,petereardon
1511596,2025-05-13 06:09:17 -0700,2025-05-13 09:52:18 -0700,sent.sdb does not open when TB starts,"<p>Good morning, TB is not doing good at all. Lots of problems with messages being erased, folders not opening. </p><p>I have a sent.sdb folder in my TB mail profile which does not show up when I open TB. This is extremely annoying. What should I do? Thanks. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1732426;,jlrb
1511601,2025-05-13 06:49:07 -0700,2025-05-15 00:42:11 -0700,CLICCO SU DOWNLOAD E NON SCARICA,"<p>Salve, dopo aver scelto dai menù a tendina le opzioni vengo, mi si apre una pagina per la donazioni e poi vengo proiettato su una pagina con scritto ""GRAZIE!"" ma non succede nulla, ovvero il download non inizia. Ho fatto una donazione credendo fosse propedeutica, ho provato ad aspettare più di 10 minuti ma non succede nulla, ho persino provato a rivedere la configurazione del mio browser per capire se ci fossero limitazioni sul sito di default, ma niente. Sapreste aiutarmi?  Grazie </p>",thunderbird;installation-and-updates;needsinfo;,thunderbird,installation-and-updates,it,1732428;1732735;1732742;1732764;1732936;1732946;1732955;1732957;,riccardo.deluciapa
1511606,2025-05-13 07:09:39 -0700,2025-05-14 13:41:44 -0700,After marking all messages are read all folders show no messages,"<p>After a major disk failure I had to import a profile from backup.  So I now have my default (live) profile and the old (imported) profile.  I moved the old messages into the default (live) profile.  My live Inbox now has 8000 unread messages.  After I mark these as Read no messages are displayed under any folder. </p><p>Using <a href=""https://support.mozilla.org/bm/questions/1281467"" rel=""nofollow"">https://support.mozilla.org/bm/questions/1281467</a>  to reset everything the I can see things again but as expected I still have 8000 unread messages. </p><p>Including other folders I have over 15K of Unread message after resert </p><p>Any ideas how to fix&nbsp;?  </p><p>Cheers </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1732369;1732555;1732815;,paul493
1511607,2025-05-13 07:20:01 -0700,2025-05-15 18:34:22 -0700,calander,<p>I can't find a calendar trash/bin. Where do the events go when I delete them? </p>,thunderbird;settings;,thunderbird,settings,en-US,1733163;1733176;1733196;,ray.boutin
