id,created,updated,title,content,tags,product,topic,locale,answers,creator
1539005,2025-10-01 17:16:10 -0700,2025-10-01 19:05:53 -0700,Emails not downloading to inbox,"<p>Hi I just downloaded Thunderbird to my windows pc and was able to download some of my emails from the server up until July 2025 (about 10,000) but after that nothing has come through and am not receiving any new emails either. I've checked my server settings and all seems correct so not sure why it stopped at July? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1769008;1769012;1769013;1769014;1769015;,dcmichael
1539008,2025-10-01 18:30:59 -0700,2025-10-01 20:28:03 -0700,app being phased out?,<p>I heard from a computer repair person that Thunderbird is going to be phased out pretty soon. Is that correct? I hope not. I used it for my email and love love love it. I donate $ to it every month. </p>,thunderbird;undefined;,thunderbird,undefined,en-US,1769028;,RobinClaire
1539015,2025-10-01 19:10:50 -0700,2025-10-01 20:49:25 -0700,Controlling the download of emails from server,"<p>Until recently, I've been using Windows Live Mail on a Windows 7 computer. When its Pop 3 download ability stopped working, I started looking for another email program that could read my Windows Mail emails on my computer while continuing to download more recent emails to save on my computer. Thunderbird seemed like it might be the answer.  Unfortunately, much to my horror, Thunderbird is in the process of re-downloading everything from my online server back to 1998. I had to close Thunderbird to avoid needless duplication of the emails I already have on my computer. I'm using Thunderbird's IMAP, but  after reading various help online articles, it sounds as though the POP3 has the same problem, that you can't configure either Thunderbird protocol to restrict its download to a few months in history without either deleting all of the old emails on the online server, downloading just the headers without the body of the email for past and future email downloads, or restrict the length of time an email remains in either the computer or online systems. I'm very confused by all of these articles, rendering me unable to make a move-- I can't afford to lose almost 3 decades of emails on my online server. </p><p>All I want to do is find a program that will pick up where Windows Mail left off, something that downloads the current emails to my computer while leaving the online emails unaltered. Is there anyway I can get Thunderbird to do this? Thanks. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1769031;,dangheno
1539018,2025-10-01 19:38:02 -0700,2025-10-01 20:50:37 -0700,I have thunderbird installed on my windows 10 laptop and suddenly I can't send emails.,<p>I've checked my settings and and all is correct. I've rebooted my laptop I can send emails from outlook. can you advise me please. Regards Stewart </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1769032;,stew_54
1539022,2025-10-01 20:55:46 -0700,2025-10-01 20:55:46 -0700,yahoo email account and thunderbird,"<p>When I try to access one of my yahoo email accounts on Thunderbird I am unable to log into it. I have another yahoo account I can access through Thunderbird. If I log on through the Yahoo website I can access it. I have not changed my email address, my password , or anything else about the account. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",ottersflame
1539023,2025-10-01 20:56:46 -0700,2025-10-01 22:47:38 -0700,How can I install a previous version?,"<p>can I get version 140.0?  There is an addon that I need to use just once, and it won't work with 143.0 </p>",thunderbird;install;,thunderbird,install,en-US,1769046;,tpgettys
1539028,2025-10-01 22:03:23 -0700,2025-10-01 22:03:23 -0700,Server Settings for bigpond.com,"<p>Hi, Hoping someone can help. [rather a long story sorry] I have been using Thunderbird for a long time and was working OK until last week, then suddenly I can no longer log in, after a lot of hours on telstra help[which was no help] except to say that my <a href=""http://bigpond.com"" rel=""nofollow"">bigpond.com</a> was linked to my ex-partners account which was opened probably 20 yrs ago, i never remember having a password, and T/B was asking for that, in the end I went to a Telstra Shop and got my ex to be there as well as they couldn't do anything without him being there.  Everything seemed to be going fine and got the bigpond account in my name with a new password, I even got them to help me install a mail program on my phone through gmail.....all good got some emails. On arriving home very relieved switched on my computer and downloaded some mail, then wanted to download TB on my phone which I did and tried to set it up, but couldn't get it to work......now I'm not sure what's wrong but read about having to have the correct server address and port number as I wanted to be able to sync from mobile to desktop and vice versa......so now I don't know which server and port number are correct.....so to cut the long story short I'm hoping someone can help with setup and server and Port numbers for old bigpond accounts and if they are are same on Mobile and Computer. Thanks if you read to the end&nbsp;:-)  Sandra </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",sandyg23
1539031,2025-10-01 22:59:26 -0700,2025-10-02 05:29:13 -0700,Sending of S/MIME message failed.,"<p>Hi All. New to Thunderbird but liking what I see. Am trying to install a new certificate but keep seeing the same error message when I attempt to send an email: </p><p>Sending of the message failed. You specified that this message should be digitally signed, but the application either failed to find the signing certificate specified in your Mail &amp; Newsgroup Account Settings, or the certificate has expired. </p><p>So here is what we know: </p><p>The certificate seems to work (I've sent test emails to a couple of test email accounts) when I use it in Outlook safe mode. Can't get it to work in normal Outlook mode because of add-ins, hence my switch to Thunderbird. They seem to appear fine in the S/MIME section for digital signing and encryption and I can even see the certificate when I go into Manage S/MIME Certificates. </p><p>Has anyone come across this before / got any ideas about how to resolve this? Thanks!! </p>",thunderbird;encryption;,thunderbird,encryption,en-US,1769106;,colinmcgrath1882
1539033,2025-10-01 23:05:24 -0700,2025-10-02 04:59:10 -0700,thunderbirdにおいて、画像を本文に貼って送信したい,<p>サンダーバードについて、 画像を本文に表示して送信したいのですが、画像を本文に貼って 送信すると必ず添付ファイルに移動しています。 </p><p>画像を本文に表示したままメールを送信する方法をご教示いただきたく存じます。 </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1769097;,hyomed
1539040,2025-10-01 23:38:29 -0700,2025-10-02 00:34:41 -0700,Impossibile inserire un nuovo account di posta,"<p>Salve, nel ultima versione di Thunderbird Versione 143.0.1 è impossibile inserire un account di posta. Durante la fase di inserimento, si apre la nuova schermata, la quale carica all'infinito senza concludere l'inserimento&nbsp;! Come potrei risolvere&nbsp;? </p>",thunderbird;account-management;needsinfo;,thunderbird,account-management,it,1769064;,inn.alfonso
1539041,2025-10-01 23:43:43 -0700,2025-10-01 23:43:43 -0700,Address book no longer accessible,"<p>My address book appears to be inaccessible. There are no contacts shown and new contacts and address books can't be added. The same is true if I delete the address book files from my profile and restart TB. I'm on TB version 143.0.1 and my profile is on a NAS server. This has worked for many years and broke only very recently. If I use a local profile, the address book works.  </p><p>The error console shows a variety of errors: </p><p>IndexedDB UnknownErr: ActorsParent.cpp:585  </p><p>services.settings: UnknownError: IndexedDB: thunderbird/moz-essential-domain-fallbacks getLastModified() IndexedDB:   The operation failed for reasons unrelated to the database itself and not covered by any other error code. </p><p>NS_ERROR_STORAGE_IOERR: Component returned failure code: 0x80630002 (NS_ERROR_STORAGE_IOERR) [mozIStorageConnection.executeSimpleSQL] </p><p>NS_ERROR_FAILURE: No directory for uri=jsaddrbook://abook.sqlite </p>",thunderbird;contacts;,thunderbird,contacts,en-US,"",darada
1539045,2025-10-02 00:04:19 -0700,2025-10-02 00:04:19 -0700,"ho creato un nuovo calendario da un account di Aruba, appare il pulsante ""ATTIVA""","<p><strong>in Italiano: </strong> Ciao, ho creato un calendario per sincronizzare thunderbird ad un account di Aruba. - Mi appare il pulsante ATTIVA riportato nell'immagine 133 e il cerchio di fianco al nome del calendario è vuoto. - Se clicco su pulsante ATTIVA si apre la finestra dell'immagine 135, - se metto il FLAG su ""Attiva questo calendario"", appena clicco su ""OK"" il flag viene tolto automaticamente Come posso risolvere&nbsp;? </p><p>In English: Hi, I created a calendar to sync Thunderbird to an Aruba account. - The ACTIVATE button shown in image 133 appears, and the circle next to the calendar name is empty. - If I click the ACTIVATE button, the window shown in image 135 opens. - If I flag ""Activate this calendar,"" the flag is automatically removed as soon as I click ""OK."" How can I fix this?<strong></strong> </p>",thunderbird;calendar;,thunderbird,calendar,it,"",max.portioli
1539048,2025-10-02 00:18:54 -0700,2025-10-02 00:37:37 -0700,PROBLEMI VISUALIZZAZIONE CONTENUTO MESSAGGI IN CARTELLE LOCALI,"<p>Buongiorno </p><p>da qualche giorno non riesco ad aprire il contenuto dei messaggi salvati nelle cartelle locali, mi fa vedere l'elenco, ma se clicco su messaggio non me lo fa aprire, inoltre se provo a selezionare e ad eleminare il singolo messaggio non mi fa fare nessuna operazione. E' come se si siamo bloccate tutte le cartelle locali, come posso sbloccare la situazione? aggiungo che le cartelle locali hanno una dimensione di 66 gb (forse è questo il problema?) </p>",thunderbird;crashing-and-slow-performance;,thunderbird,crashing-and-slow-performance,it,1769065;,info13064
1539049,2025-10-02 00:25:23 -0700,2025-10-02 05:24:02 -0700,Thunderbird freezing while writing email,"<p>This started last year and I found a fix on google but I can't remember it. It has noiw come back and is driving me nuts. About 2-5 minutes into composing an email thunderbird goes unresponsive and is greyed out. i have waited 30 mintues and nothing happens. It does not happen until after you type the first character into the new email. I have checked user rights on the thunderbird folder and my windows user folder and I have admnin rights on both If i shut Thunderbird the email appears in drafts when i restart, but only from a bit before it froze. I have reinstalled, compacted nothign is fixing it. Using 64 bit 140.3 on windows 11 home.Tried update to 140.3.1esr. no difference. Just about to give up and go to Outlook because I don't write trivial emails and this is a PITA </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,1769103;,phlipperz
1539053,2025-10-02 00:57:21 -0700,2025-10-02 04:42:20 -0700,"Blocking ALL unknown senders - If they are not in my contact list, their spam gets deleted.","<p>I don't want to go with any more clicking spam emails as spam BS. </p><p>I don't want any more junk email filters and all that crap. </p><p>I want a universal block, that deletes all incoming messages, from spammers and unknown senders, who are NOT already in my contact list. </p><p>You know I send some one an email and they are NOW in my contact list. </p><p>So they can reply. </p><p>But if they are NOT in my contact list, they are spammers. </p><p>I do not want to be forever clowning around with deleting the spam from scam artists. </p><p>If it's an unknown sender, I want them automatically blocked and deleted. </p><p>I am pushing this in gmail too, and now in Thunderbird. </p><p>Thanks in advance. </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1769092;1769094;,wrogerwroger
1539058,2025-10-02 01:27:15 -0700,2025-10-02 04:48:42 -0700,"email account management; how to delete an account that appears in ""account setting"" panel","<p>email account management; how to delete an account that appears in ""account setting"" panel (all my email accounts are duplicated). </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1769095;,kawa78
1539062,2025-10-02 02:42:04 -0700,2025-10-02 02:42:04 -0700,file containing tags Linux,<p>I always have to go in Prefs.js file to put the correct tags for all our windows and apple machines but couldn't find it in Linux. Using the Settings panel doesn't assign the tag number needed to share the tags between machines. Where is the file containing the tags on a Linux machine? </p>,thunderbird;tags;,thunderbird,tags,en-US,"",Swaasje
1539063,2025-10-02 02:46:39 -0700,2025-10-02 02:46:39 -0700,Can’t Add Yahoo Account to Thunderbird,"<p>Hello, </p><p>After moving to a new PC and installing the latest version of Thunderbird, I’m unable to add my long-standing Yahoo Mail account which had been working flawlessly in TB for nearly 20 years. </p><p>Here’s what I’ve tried so far: </p><p>Followed the official Thunderbird and Yahoo help documentation </p><p>Tried various community/AI suggestions </p><p>Generated and used a Yahoo application password </p><p>Thunderbird gets stuck at the “Your full name, email address” step and does not proceed to request a password. It also no longer shows the option to configure the account manually. </p><p>Has anyone else experienced this issue, and is there a workaround to force manual account setup or bypass this initial block? </p><p>Thanks in advance for your help, </p><p>Bertrand </p>",thunderbird;account-management;,thunderbird,account-management,en-US,"",bdebeuret2
1539066,2025-10-02 03:01:04 -0700,2025-10-02 03:01:04 -0700,Timezone Atlantic/Cape_Verde missing,"<p>Hi all, </p><p>in my calendar, I have an appointment which was set when the person was in Cape Verde, and the time zone there was set to Atlantic/Cape_Verde.  </p><p>Now, Thunderbird obviously doesn't know about that time zone, it's also not available in the picker (when creating a new appointment). </p><p>The appointment in this case gets shown in the calendar as starting at 13.10h, when it should be 10.10h (as I'm in Europe/Berlin). </p><p>How do I achieve that? I'm on Windows, TBird 142.0 </p><p>Thx in advance, Cheers, Peter. </p>",thunderbird;events;,thunderbird,events,en-US,"",PeteFFTB
1539078,2025-10-02 03:56:27 -0700,2025-10-02 05:50:54 -0700,IMPORTAZIONE MESSAGGI MAIL DA VECCHIO A NUOVO PC,"<p>pc nuovo ho creato cartella nuova 2024 importexporttNG - LE VOCI DISPONIBILI SONO ESPORTA CARTELLE ESPORTA TUTTI I MESSAGGI ( VEDI FOTO) SE FACCIO STRUMENTI IMPORTA , IMPORTA DA  FILE SCEGLI UN FILE ZIP(MA IO HO UN FILE MBOX).QUALE ALTRA VOCE DEVO SELEZIONARE  VI ALLEGO LE FOTO GRAZIE  MILLE SILVIA </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1769096;1769111;,Silvia.spoggi
1539079,2025-10-02 04:18:02 -0700,2025-10-02 04:18:02 -0700,Minimising,"<p>Hello Supporters I'm using Thunderbird build 140.2.1esr. I cannot get it to minimise to the task bar. When I set it to not minimise to the system tray and minimise it, it pops up for &lt;1 second in the task bar then drops down out of sight and reach. Does anyone know the reason for this, please? I recently had to re-build my win 11 (24H2) system and I think it's hapenned since then. I am used to it minimising to the task bar and prefer that. Regards Tony Pickering. </p>",thunderbird;customization;,thunderbird,customization,en-US,"",pickering5
1539085,2025-10-02 05:27:20 -0700,2025-10-02 06:47:08 -0700,Thundebird per Mac,"<p>Ho installato Thunderbird sul mio iMac (sistema operativo Ventura 13.7.8) e attivato 2 account. Per entrambi, però, sono state create le sole cartelle ""Posta in arrivo"", ma non le cartelle Bozze, Posta Inviata, ecc. Inoltre, volendo creare delle cartelle per archiviare i messaggi, risulta possibile farlo solo come sottocartelle della cartella Posta in arrivo, ma non della cartella madre dell'account. Vi sarei grato di fornirmi indicazioni su come risolvere il problema </p>",thunderbird;account-management;needsinfo;,thunderbird,account-management,it,1769108;1769109;1769121;,s.mammini
