id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1767521,1537968,2025-09-25 20:08:25 -0700,2025-09-25 20:08:25 -0700,"<p>Disable the account hub in Settings/General, then start from ⇶ - New Account - Email, and you will see a manual config. option on the first window. </p>",sfhowes,false,0,0
1767619,1537973,2025-09-26 04:19:16 -0700,2025-09-26 04:19:16 -0700,"<p>There is an addon for this, but years out of date. Here are some steps that may work for you. - import the new addresses - now, highlight the merged addressbook and export to csv format - load into a spreadsheet and use the spreadsheet facilities to sort (all rows except first row) and remove duplicates - save as csv - start thunderbird and remove all addresses  - import the csv   </p><p>The downside is that some miscellaneous data may be lost that was in one of the duplicates. My suggestion is to just do the merge and, over time, work through the duplicates. I suggest this because any automated approach may cause phone numbers, street addresses, etc., to be lost. </p>",davidsk,false,0,0
1767687,1538002,2025-09-26 08:12:58 -0700,2025-09-26 08:12:58 -0700,"<p>Do you still see the message sin the send folder on your webmail? if yes, klick with your right mouse on the sendfolder in Thunderbird and select properties. Then choose Repair Folder. </p>",Mad_Maks,false,1,0
1767708,1538002,2025-09-26 09:02:41 -0700,2025-09-26 09:02:41 -0700,"<p>In addition to good help info by Mad Maks- please work throught the following. </p><p>Logon to webmail account and check to see if there is one or more 'Sent' folders. One will be the default used by the server and it should have all your sent emails stored in it. However, if no emails display in the server Sent folder, then Thunderbird cannot display what does not exist. I have come across someone who had more than one and was unknowingly subscribing to see the wrong sent folder. If you discover more than one: </p> <ul><li> In Thunderbird  - Unsubscribe from seeing the sent folder </li><li> In Webmail  - delete the additional Sent folder (not the default) </li></ul> <p>Then do the following to resubscribe In Thunderbird </p> <ul><li> Right click on imap account and select 'Subscribe' </li><li> click on 'Refresh' </li><li> Then select the 'Sent' folder - it must have the checkbox selected and it must be highlighted </li><li> Click on 'Subscribe' </li><li> Click on 'OK' </li></ul> <p>Now you know you are subscribed to see the correct Sent folder. </p><p>As it's an IMAP account, I would advise you use: </p> <ul><li> Account Settings &gt; Copies &amp; Folders </li><li> 'When sending messages, automatically' </li><li> Select 'place a copy in' </li><li> Select 'other' and select sent on email address. </li></ul> <p>However, if this is a gmail imap account, do not select 'Place a copy in' because gmail auto put a copy into the Sent label on server, so when your imap Sent folder synchronises with server it should display whatever is on server. Otherwise you may discover more than one copy in the Sent folder. </p><p>Check to see if that folder is set up to download messages. </p> <ul><li> In 'Synchronisation &amp; Storage' </li><li> Click on 'Advanced' button </li><li> Make sure the Sent folder checkbox is selected so it downloads full copies. </li></ul> <p>Please check to see whether you are using the correct smtp for the email address/account. Do not assume it's correct. In 'Account Settings' </p> <ul><li> Left Pane - scroll to the bottom </li><li> select 'Outgoing Server (SMTP) </li><li> It will display a list of all your smtp's. </li><li> Select each in turn until you find the one which has 'username' = full email addess of problem account. </li><li> Click on 'Edit' </li><li> Description - please type in the full email address of the account = username. </li><li> I'm assuming smtp settings are correct - we'll get back to that if required. </li><li> Authentication Method: Normal Password  (gmail accounts use Oauth ) </li><li> Username = full email address </li><li> Click on 'OK' </li></ul> <p>Now check the account is actually using that smtp </p> <ul><li> In left pane select the name of account </li><li> look bottom right for Outgoing Server(SMTP) </li><li> This is when the 'Description' is useful - Does it say the same email address as the account? </li><li> If yes - all is good. </li><li> If no - click on the drop down to see list of options and select the correct one. </li></ul> <p>DO NOT use 'Edit SMTP_Server' button as it's pointing to wrong smtp and you must not edit as it will mess up another account. </p><p>Check the Sent folder is also set up to synch with server etc and look for new messages. In Folder Pane </p> <ul><li> Right click on Sent imap folder and select 'Properties' </li><li> General Information tab </li><li> Select checkbox 'When getting new messages for this account, always check this folder.' </li></ul> <p>Finally, Exit Thunderbird and wait a few moments for background processes to complete. Start Thunderbird. </p><p>If you still have a problem the please let us know the following: </p> <ul><li> What OS are you using&nbsp;? </li><li> What version of Thunderbird are you using? </li><li> Where did you get download for Thunderbird - basically if you use Windows did you get Thunderbird from the windows app store? or did you get it from the official webpage&nbsp;: <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a>  </li><li> What server are you talking about&nbsp;? </li><li> Upload images that show current smtp settings. </li><li> What Anti-Virus are you using&nbsp;? </li></ul>",Toad-Hall,false,1,0
1767839,1538002,2025-09-27 01:25:12 -0700,2025-09-27 03:37:05 -0700,"<p>Thanks for your help guys! I tried all of your advised solutions, and it unfortunately did not help. It is downloading all the messages when I ""Repair Folder"". They only don't show up in the 'sent' folder. It does say: ""Number of messages: 8174"", so it seems they are somewhere, but they just don't show (screen shot attached) </p><p>I'm using: - Apple Sequoia 15.6.1 - Thunderbird 140.3.0esr (it says up-to-date) - downloaded it from the website long time ago - Yourhosting is server provider  - images attached - no specific Anti-Virus </p>",info13041,false,0,0
1767915,1538002,2025-09-27 09:57:11 -0700,2025-09-27 09:57:11 -0700,"<p>Thanks for info. re: ....com/INBOX/Sent I notice the 'Sent' folder is inside the 'INBOX' As you have an issue with 'Templates', I'm going to guess that is also inside the 'INBOX'. </p><p>Can you please check this: </p> <ul><li> In Account Settings </li><li> Select 'Server Settings' for the account </li><li> Click on 'Advanced' button </li><li> Please post an image showing what is set up in that window. </li></ul>",Toad-Hall,false,1,0
1767919,1538002,2025-09-27 10:35:36 -0700,2025-09-27 10:35:36 -0700,"<p>At this moment I do not know what is currently set up.  </p><p>So this is one proposal you can try: </p> <ul><li> IMAP server directory: <strong>INBOX</strong> </li><li> Personal namespace:<strong>""""</strong> </li><li> Uncheck: 'Allow server to override these namespaces.' </li><li> click on OK </li></ul> <p>Exit and restart Thunderbird unsubscribe from seeing folders and re subscribe. </p>",Toad-Hall,false,0,0
1768268,1538002,2025-09-29 00:25:16 -0700,2025-09-29 00:25:16 -0700,"<p>Thank you so soo much! Both problems have been solved!  </p><p>The ""Templates"" issues I could solve with the previous solutions as given for the ""Sent"" folder. With your last solution added, the issue with the sent items got solved too. Super happy, super grateful! 🙏🏻 </p><p>Have a lovely day ahead! </p>",info13041,false,0,0
1767616,1538003,2025-09-26 03:59:12 -0700,2025-09-26 03:59:12 -0700,"<p>The portable has a different layout. try this:  - exit thunderbird - locate the Data folder in the portable folder - in the Data folder is normally the profile, named Thunderbird  - do a screenshot of the data folder - that should let us get a start to find your data </p>",davidsk,false,0,0
1767849,1538012,2025-09-27 02:52:27 -0700,2025-09-27 02:52:27 -0700,"Probably not.<em><p>angie8 <a href=""#question-1538012"" rel=""nofollow"">said</a></p></em> <blockquote>Good morning Is it possible to retrieve emails that were permanently deleted. </blockquote> <p>Probably not.  Thunderbird store data on your hard disk for a pop mail account and on the mail server for an IMAP account. </p><p>Without regard to when the email were from,  when they were deleted is of much greater relevance.  There may be local copies that remain on disk until the folder in automatically compacted by Thunderbird.  This might be a few minutes to months,  depending on your usage pasterns and the size of pending removal deletions. </p><p>Once compaction occurs there is nothing to recover at all.  The issue is are you technically skilled enough to locate hidden files and edit them in a text editor(not a word processor) to change the status if they are found in the file? </p>",MattAuSupport,false,0,0
