id,created,updated,title,content,tags,product,topic,locale,answers,creator
1529588,2025-08-15 17:15:03 -0700,2025-08-15 18:28:55 -0700,How to get more than one correspondent to show in cards?,"<p>I'm using cards view in threaded mode. When collapsed, the card shows only the name or email of the sender of the first message in the conversation. Is there a way of getting a list of all correspondents to show? Or at least, to show the sender of the last message?  This is especially relevant in the case of email chains with multiple correspondents. Currently, whomever started the chain will always be the first message and hence the top-most card. When new people respond, it shows the thread as ""unread"", however, the name of whomever sent the new email remains hidden until I expand the thread.  Is there any way to change that behavior? </p>",thunderbird;customization;,thunderbird,customization,en-US,1757240;,jdhauck
1529606,2025-08-15 19:06:22 -0700,2025-08-16 00:44:43 -0700,Installing Thunderbird on an additional PC desktop computer,"<p>I see an article on <em>moving </em>Thunderbird to another computer, but what if I want to <em>add </em>another computer so that I can use Thunderbird on either one?  Is the procedure the same? </p>",thunderbird;install;,thunderbird,install,en-US,1757271;,chsplice
1529611,2025-08-15 19:21:57 -0700,2025-08-16 08:59:13 -0700,"I cannot get into my email account, thunderbird seems to load and open but I cant grt into my email account",<p><strong>bold text</strong> </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1757347;,merbau
1529612,2025-08-15 19:31:07 -0700,2025-08-15 19:31:07 -0700,"Using Local Folder - sent messages are setted to be saved in Sent Folder, but not","<p>Hi. I use Thunderbird PortableApps, version 141.0, 6 email accounts, all configured to get via POP and send via SMTP. </p><p>That was configured each account has his tree folder. when I found the possibility of joining all the accounts in a local folder, I made this change. </p><p>After that, despite each account has it's settings to save copy into the Sent folder, all sent messages are listed into the main Received folder. </p><p>Strange behaviour. So, I create a filter action to move all emails from ""me"" to the sent folder. </p><p>Is this normal? </p><p>BY THE WAY - what is the easyiest way to create a clean Thunderbird instalation, and after this, import all emails, filters and account settings from the old installation to the new one? Do you have a step by step FAQ? </p><p>I appreciate any help. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,pt-BR,"",WalterTabax
1529632,2025-08-16 00:41:43 -0700,2025-08-17 05:41:06 -0700,limite d'envoi de mails,"<p>Bonjour, je suis trésorier d'une Association qui compte aujourd'hui 146 Adhérents. Lorsque j'envoie un courriel à tous (mails liste), les derniers enregistré me reviennent en erreur. Il y a t'il une limite d'envoi groupé, et quelle est elle? Comment y remédier&nbsp;? Merci pour vos réponses </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1757345;1757519;1757561;,dodu74
1529634,2025-08-16 01:03:33 -0700,2025-08-16 13:10:41 -0700,Location for saving attachment changes,"<p>As an editor I get a lot of emails with attachments, mainly text files (.txt) and images (.jpg). I save them in a folder structure year/issue, so 2025/001, etc. </p><p>When I have a bunch of emails and want to save the attachments, it seems Thunderbird does not remember the location I selected last. Only when I have two emails in a row with the same type of attachment (.txt) does it remember. But in many cases I have multiple attachments and select Save All, and then the location is often one level higher than the last folder and sometimes somewhere else, although likely a folder I have used before but longer ago. </p><p>What is the logic behind the folder selection when I select Save or Save All? </p><p>Thanks! </p>",thunderbird;attachments;,thunderbird,attachments,en-US,1757419;,jerry1
1529646,2025-08-16 02:48:37 -0700,2025-08-17 02:26:26 -0700,"Messages lack chronological order of reception, though I have indicated that I want received order.","<p>I have not received a reply to my question, and so, I am posting a variation. Suddenly, messages I receive lack chronological order of reception, though I have indicated that I want received order. Old messages and new messages are mixed. What do I need to do so that all received messages are in chronological order, as they always have been? </p>",thunderbird;customization;,thunderbird,customization,en-US,1757310;1757395;1757428;1757439;1757527;,Jamesrsamec41
1529659,2025-08-16 05:08:16 -0700,2025-08-17 04:46:08 -0700,can suddenly not send e-mail anymore,"<p>Suddenly I can no longer send email. Two days ago, everything was fine. Receiving works fine. I eventually uninstalled and reinstalled Thunderbird, but to no avail. I'd appreciate your help with this. Here are a few images with the settings. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1757357;1757541;,lnoord
1529664,2025-08-16 05:25:19 -0700,2025-08-16 11:11:21 -0700,Just header option,"<p>I'm looking for an Android email client that only shows the headers and optionally shows/download the body of the email and any attachments. The reason is that this way I can save space on my phone while maintaining the convenience of a mail client. I read that K9-Mail, now integrated with Thunderbird, has this selectable feature. Is this true? If so, I'll proceed with installing Thunderbird. </p>",thunderbird;customization;,thunderbird,customization,it,1757308;1757369;1757387;,fare.s
1529673,2025-08-16 06:26:09 -0700,2025-08-16 16:51:29 -0700,Cardbook data missing,"<p>I just noticed that a bunch of data from my Cardbook address book is missing. Some contacts are missing. Some ""Categories""  that I had created in the past few months are missing. I think this may have happened when a new install of Thunderbird happened but I am not sure. I back up my Thunderbird Profiles most days so have those if needed. </p><p>How can I get back the data that appears to have disappeared? </p><p>I noticed this problem when I had Thunderbird 140.1.1est 32-bit installed. I then installed 141.0 exe (64-bit). (I also tried installing older Thunderbird versions but didn't continue with those when they wanted me to create new profiles) I am using CardBook ver. 100.4 I am  running Windows 11 Pro. </p>",thunderbird;contacts;,thunderbird,contacts,en-US,1757343;1757406;1757475;,Nakita10
1529676,2025-08-16 07:45:01 -0700,2025-08-16 08:48:30 -0700,transfer of yahoo.com email to many emails,"<p>i went to best buy geek squad to help with my yahoo email they are all of sudden going to shut my email down because i have 231 thousand e mails . the geek person installed this program .whith put explaining to me the problem.  he installed thunderbird </p><p>my goal was to only down load the folders of email to save my information and attachments.. he appartently pick the latest emails i which  consist of lots of adds . I have been going thry in yahoo to erase them . when looking at yahoo the latest files are gone. they are in this thunderbird program but no attachments are with them hen then picked the files of in my yahoo. again the attachments are gone . </p><p>I wanted to down load to my lap top.   this guy from geek squad gave up and left . </p><p>now i have a worst situation . </p><p>I should have payed yahoo the 2 dollars a month for more spece . its a rip off since i have been with yahoo for 30 years. </p><p>my folders are very valuable. </p><p>1 how do i get the emails back into yahoo. with attachments. is there some place in thunderbird to see attachments . thunderbird is not very easy to work with. only 10,000 e mails were down loaded . wjhat about the other 220 i have . please help </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1757342;,wwautobotics
1529678,2025-08-16 07:50:00 -0700,2025-08-16 08:48:02 -0700,thunderbird e mail problem,"<p>No replies </p><pre>   0 have this problem </pre> <p>wwautobotics wwautobotics Today at 7:45 AM </p><p>i went to best buy geek squad to help with my yahoo email they are all of sudden going to shut my email down because i have 231 thousand e mails . the geek person installed this program .whith put explaining to me the problem.  he installed thunderbird </p><p>my goal was to only down load the folders of email to save my information and attachments.. he appartently pick the latest emails i which  consist of lots of adds . I have been going thry in yahoo to erase them . when looking at yahoo the latest files are gone. they are in this thunderbird program but no attachments are with them hen then picked the files of in my yahoo. again the attachments are gone . </p><p>I wanted to down load to my lap top.   this guy from geek squad gave up and left . </p><p>now i have a worst situation . </p><p>I should have payed yahoo the 2 dollars a month for more spece . its a rip off since i have been with yahoo for 30 years. </p><p>my folders are very valuable. </p><p>1 how do i get the emails back into yahoo. with attachments. is there some place in thunderbird to see attachments . thunderbird is not very easy to work with. only 10,000 e mails were down loaded . wjhat about the other 220 i have . please help </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1757341;,wwautobotics
1529685,2025-08-16 08:35:30 -0700,2025-08-16 09:12:01 -0700,cant login to Proton,<p>i have trouble adding my Protonmail account to the Thunderbird desktop application iam on Linux mint </p>,thunderbird;account-management;,thunderbird,account-management,en-US,1757355;,LYZX
1529688,2025-08-16 09:04:11 -0700,2025-08-20 06:01:54 -0700,Inhoud van Postvak in is verdwenen,"<p>Hoe kan ik de verdwenen inhoud van mijn e-mail account terugvinden. De provider is Delta en die weet hierop geen antwoord. De andere mappen van deze account zijn wel bewaard gebleven, evenals de inhoud van mijn gmail accounts die ik ook via Thunderbird beheer. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,nl,1757736;1757810;1757813;1757814;1757834;1757855;1758013;1758209;,tlvdpoel
