id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1747291,1521491,2025-07-07 20:35:07 -0700,2025-07-07 20:35:07 -0700,"<p>Thunderbird is not available for iPads. And I can see where this process has gone wrong and gotten you stuck.  </p><p>Sorry for the trouble. Please use the process documented at <a href=""https://www.thunderbird.net/en-US/donate/#faq"" rel=""nofollow"">https://www.thunderbird.net/en-US/donate/#faq</a> to request a refund. </p>",wsmwk,false,0,0
1747274,1521496,2025-07-07 18:14:11 -0700,2025-07-07 18:14:11 -0700,"<p>I should add, there is plenty of ree space on the disk drive. </p>",mpshatz,false,0,0
1747278,1521496,2025-07-07 18:28:16 -0700,2025-07-07 18:28:16 -0700,"<p>I checked that I have write permissions on the files.  Interestingly, the file system says both the Inbox data file and the .msf file were modified this evening, when I have been getting this error. </p>",mpshatz,false,0,0
1747279,1521496,2025-07-07 18:36:19 -0700,2025-07-07 18:36:19 -0700,"<p>I forgot to add ""Repair folder"" didn't help either </p>",mpshatz,false,0,0
1747286,1521499,2025-07-07 20:23:02 -0700,2025-07-07 20:23:02 -0700,"<p>Please answer the question at <a href=""https://support.mozilla.org/en-US/questions/1520620#answer-1747090"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1520620#answer-1747090</a> and post there </p>",wsmwk,false,0,0
1747290,1521503,2025-07-07 20:30:11 -0700,2025-07-07 20:30:11 -0700,"<p>Answering my own question as follows: </p> <ol><li> 1  Press ""Alt"" key </li><li> 2  Select ""View"" in menu bar </li><li> 3  Select ""Layout"" in menu box </li><li> 4  Select ""Vertical View"" in menu box </li></ol>",mrc.6737,false,2,0
1747385,1521530,2025-07-08 06:37:10 -0700,2025-07-08 06:48:25 -0700,"<p>Hello there We have read that question </p><p>На эту последнюю учетную запись, которую вы создали, придет сообщение: предупреждение о том, что вы явно не удалили все части этой старой учетной записи в предыдущей учетной записи, поэтому на вашем компьютере есть дубликаты, которые следует удалить в первую очередь и только потом вы можете установить новую копию программного обеспечения. </p><p>Сначала попробуйте стереть новую учетную запись и попытайтесь удалить все части, которые содержат ваш компьютер, из этих старых частей и новых, вы думаете о программе для очистки вашего ПК. После этого вы укрепляете свою среду с помощью низкоуровневого антивируса. После этого вы можете снова установить новую версию. </p><p>Проверяет, не ввели ли вы неверные настройки в настройках сервера после повторного создания учетной записи. (Настройки SMTP). </p><p>В этих действиях вы можете увидеть, сможете ли вы все еще найти небольшие части старого аккаунта на вашем ПК. Программное обеспечение, которое вы используете, также может мешать его отключению, если оно противоречит нашему программному обеспечению. </p>",Googlethunderbird.,false,0,0
1747386,1521530,2025-07-08 06:47:13 -0700,2025-07-08 06:52:58 -0700,"<p>Hello there </p><p>This account that you have recreated will give a message saying that you will have to delete the account again and create the account again. </p><p>This last account that you created will receive a warning warning that you have clearly not deleted all parts of this old account in the previous account, so there are duplicates on your PC that should be removed first and only then can you install the new copy of software </p><p>First try to erase the new account and try to remove all the parts that contain your PC from these old parts and new ones, you think of a cleaning software to clean your PC. After this, you strengthen your environment with low-level anti-virus. After this, you can install your new version again. </p><p>Checks if you have entered incorrect settings on your server settings recreating your account. (SMTP settings).I do mean see if they are correct. </p><p>In these actions, you can see if you can still find small parts of the old account on your PC. Software that you use can also be disturbing to ,disable it if it is against our software. </p><p>Greetings googlethunderbird </p>",Googlethunderbird.,false,0,0
1747392,1521530,2025-07-08 07:24:30 -0700,2025-07-08 07:25:39 -0700,"<p>Hello there </p><p>После его запуска вы можете ввести нужную программу электронной почты обратно в thunderbird. </p><p>After running it, you can enter the desired e-mail program back into thunderbird. </p>",Googlethunderbird.,false,0,0
1747349,1521533,2025-07-08 02:27:42 -0700,2025-07-08 02:27:42 -0700,"<p>Hello there </p><p><a href=""https://support.mozilla.org/ja/kb/password-manager-remember-delete-change-tb"" rel=""nofollow"">https://support.mozilla.org/ja/kb/password-manager-remember-delete-change-tb</a> </p><p><br> Greetings googlethunderbird. </p>",Googlethunderbird.,false,0,0
1747362,1521533,2025-07-08 03:53:54 -0700,2025-07-08 03:53:54 -0700,"<p>日本 -&gt; 英語が苦手な方は、日本語のサポートフォーラムをご利用ください。<a href=""http://forums.mozillazine.jp/"" rel=""nofollow"">http://forums.mozillazine.jp/</a> </p>",wsmwk,false,0,0
1747347,1521565,2025-07-08 02:03:53 -0700,2025-07-08 02:03:53 -0700,"<p>Ok - so after 2 mins talking to ChatGPT I have solved the problem.   </p><p>It started with: Since the wizard is stuck and won't allow manual entry, you can add a POP account manually via the config editor: ⚠️ Advanced users only — but works well. Open Thunderbird Beta Go to Tools &gt; Settings &gt; General &gt; Config Editor (at the bottom) </p><p>etc. </p><p>But when I went to Settings &gt; General, I saw 'The Account Hub' (EXPERIMENTAL) was there with the tick box selected -  - Create accounts in the new Account Hub </p><pre>  Experimental new mail account creation flow </pre> <p>So I unticked, and went through to add a new mail account again and this time it flew through with no issues!  So Feedback to whoever has developed The Account Hub - IT DOESNT WORK! </p>",ambience.fires,false,3,0
1764252,1521565,2025-09-14 05:09:49 -0700,2025-09-14 05:09:49 -0700,<p>Thanks for the feedback - really helpful. </p>,Toad-Hall,false,0,0
