id,created,updated,title,content,tags,product,topic,locale,answers,creator
1495966,2025-02-26 16:00:44 -0800,2025-02-26 18:08:50 -0800,screen shot of received email message,"<p>How do I take a screen shot of a received email message? I have a Win 11 PC, updated to most-recent. I tried [shift] [Windows] [S], and selected the portion I want (the entirety), but there seems to be no way to save this so I can send this as an attached file. (I am unable to send it as a forwarded email.) </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1714755;,kirkaby
1495968,2025-02-26 16:06:40 -0800,2025-02-26 18:05:06 -0800,Passwords,<p>You need a better way to change passwords both smtp and imap with out being dependent on a prompt. You can change the incoming password with prompt but cant change the outgoing because there is no prompt. </p>,thunderbird;settings;,thunderbird,settings,en-US,1714753;,josephreich
1495974,2025-02-26 16:52:49 -0800,2025-02-26 16:52:49 -0800,Unknown message appeared,<p>This message showed up today several times and only when emailing this one person. Does anybody know what this is all about? </p><p>Thanks </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",buzzard2841
1495975,2025-02-26 17:16:30 -0800,2025-02-26 20:04:32 -0800,failing to set up Gmail account,"<p>I have successfully set up one of my email accounts in Thunderbird, so I know the software works as installed. However when I tried to set up my gmail account, and I get to the sign in with Google popup, I get an error saying that the request  cannot be performed because it is ""malformed"". See attached images. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1714742;1714781;,mkrause
1495976,2025-02-26 17:39:03 -0800,2025-02-26 20:26:51 -0800,illegible text,<p>It went away for a while but now it is back. When I select the text it usually (but not always) resolves. However it is a pain to keep stopping to do that. </p><p>I've tried the existing fixes but they either don't work or stop working after applied. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1714787;,pjcamp
1495978,2025-02-26 17:56:45 -0800,2025-02-26 17:56:45 -0800,Thunderbird is not uploading all exported emails to Gmail,"<p>I need to move around 9,000 emails from a business Google workspace email to a personal Gmail account. I successfully exported all 9,000 emails to a Mbox file. I added the new Gmail account I want to move the emails to and the exported file to Thunderbird and it shows over 20,000 emails in Thunderbox (even though there should only be around 9,000). I have tried moving the email file to the new email account within Thunderbird twice now. Both times it shows like it is moving the 20,000 emails but when it finishes it only moves around 1,200 emails. How do I get it to import all 9,000 of the emails that are in the exported file? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",northpointent
1495980,2025-02-26 18:23:43 -0800,2025-03-01 09:14:09 -0800,Moving old mail to a new computer... what went wrong?,"<p>I'm trying to restore my Thunderbird mailboxes from my old (essentially dead) computer's backup to a new computer. My first attempt failed. I need to understand what went wrong and how to correct it. </p><p>I installed Thunderbird on the new computer and used Profile Manager to create a profile in the location where I want to keep it (in the Documents folder, to simplify backup). Then I found the place where the mailboxes were kept and copied my old mailboxes there from the backup. </p><p>Then I started Thunderbird. Instead of displaying my old Inbox and a list of mailboxes, it displayed a screen that prompted me to define my email account. OK, that's fair; if the account information wasn't in the files I copied, Thunderbird would have to do that. After I defined the accounts (there are three), I quit and restarted Thunderbird, and it displayed my Inbox and mailboxes. </p><p>But not quite as I expected. I expected to see the mail that was on the old computer when I last backed it up. Then I planned to download mail to get everything that came in after that. Instead I found that Thunderbird had erased everything I copied over, then downloaded the new mail without me asking it to.  </p><p>Now what? The new mail is still on the server, so I can repeat the whole process if I have to. First, though, I need to understand what went wrong. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1714785;1714950;1714968;1715574;,jsachs.sac
1495990,2025-02-26 19:47:44 -0800,2025-02-26 19:58:48 -0800,Double spaces when hit enter.,"<p>In composition, when I hit enter alone, it will have a double spaces instead of single space.  The solution for that I can find in searching, so I can have a single space by using Shift + Enter keys.  However, I could not find the permanent solution for that since I could not find the option which I can uncheck the box to turn off the double spaces by design.  Please help.  Thank you. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1714780;,lc.the.le
1495994,2025-02-26 19:59:17 -0800,2025-02-26 20:07:20 -0800,cannot send or receive emails,<p>My Thunderbird Email Account will no longer send or receive messages. I contacted my Internet Provider (Breezeline). They graciously tried to help- four attempts- no success. This seems to happen about once per year. In the past Breezeline was able to get me into Settings and change some things. But not this time. I have spent about 4 hours endeavoring to fix. Please help! William </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1714782;,willlowry
1495999,2025-02-26 20:50:21 -0800,2025-03-01 15:48:57 -0800,Problem moving a message to local folders,"<p>if i move a message from my Thunderbird inbox on my PC to a folder in the local folders, the message moves correctly on the PC, but remains in the inbox on my iPhone. </p><p>If I delete a message from my Thunderbird inbox on my PC, it is deleted correctly on the PC and on my iPhone.  </p><p>Any ideas why moving a message to a local folder is acting up suddenly! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715434;1715595;1715601;1715639;,dan339
1496001,2025-02-26 21:02:30 -0800,2025-02-28 09:26:04 -0800,Creating Group mailing addresses,"<p>Trying to create a Group of ten people. Went to New Message, File, New, Connect  where I filled out the Group name and emails of people in in it and then clicked add to Personal Address Book. Then there wasn't any other choice but to x it out but when I went to use the Group in an email it wasn't there. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1715052;,ken97
1496002,2025-02-26 21:22:12 -0800,2025-02-28 12:50:44 -0800,Incoming server times out,"<p>I just changed the incoming and outgoing servers on Thunderbird. Both are the same server name. I can send emails but when I check email, the incoming server times out. I added the account that I check with Thunderbird to Outlook and it both receives and sends emails. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1715435;,katyprinters
1496003,2025-02-26 21:34:11 -0800,2025-02-28 12:59:50 -0800,Thunderbird appears to have disappeared from my computer,"<p>My Macbook Pro has been crashing - sometimes Firefox, sometimes Thunderbird -sometimes multiple times/day. I've saved many of the crash reports in case they might help someone know how to fix this.  An Apple tech person diagnosed my memory was broken, so I just got a new logic board and reinstalled all my data from my Time Machine backup. Then a message popped up that Thunderbird was damaged and should be put in the trash. Around the same time i replied to an email from someone at Thunderbird donor who was responding to a question i had about a small donation i tried to make - i explained i was having trouble with Thunderbird. At that time, i could see the Thunderbird icon in my task bar. When talking with someone from Apple support this evening who was helping me answer a couple of questions, including about a new ""mail"" icon that showed up in my task bar, I mentioned that i'd like to learn how to back up or archive my emails in Thunderbird. That's when i saw that the Thunderbird icon - had disappeared. The Apple support person and i searched all over my computer for the Thunderbird app, but couldn't find it.  I'm really nervous. I have over 300,000 emails I've been wanting to learn how to archive - or something. I don't want to delete most of them. I hope someone can help me find everything. Thank you. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1715436;,patwj
1496009,2025-02-26 22:10:11 -0800,2025-03-01 12:02:30 -0800,无法找到收件人的证书，无法使用SMIME加密发送邮件,<p>问题1：收到的邮件，提示签名无效，颁发者不受信任 问题2：颁发者已经添加信任，依旧提示签名无效 问题3：已保存了收件人的证书，但是回复邮件时，提示找不到证书 </p>,thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1715587;1715588;1715589;1715591;1715593;1715600;,wzy9854
1496015,2025-02-26 23:11:16 -0800,2025-02-28 13:36:59 -0800,thunderbird 115.18.0 can no longer send e-mails,"<p>Hello, Since tuesday (2025 february 25) I can no longer send e-mails from my main account, whoever is the recipient. As soon as I clic on ""Send"" I get the message below: ""Sending of the message failed. An error occurred while sending mail. The mail server responded:&nbsp;: Client host rejected: Access denied. Please check the message recipient &lt;recipient address&gt;"". I did not change anything. I have the exact same issue on an other computer with the same Linux distribution (Xubuntu 20.04, both up to date) running the same Thunderbird version (115.18.0). What is weird is that I have no trouble to send e-mails from a secondary account, on both computers. I checked using openssl that the problem is NOT related to the smtp server. Anyone experienced the same weird issue? Thanks in advance for any help. Lucie </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1714819;1714837;1715438;,Lucie.Habraken
