id,created,updated,title,content,tags,product,topic,locale,answers,creator
1553128,2025-12-07 16:52:50 -0800,2025-12-08 19:45:30 -0800,older version of Thunderbird installed,<p>I have been having using Thunderbird as my email package for over 10 years and lately have been having issues. I was looking to cleanup the install (version 140.5 esr) and noticed an older version of the app still exist on the computer (version 68.4). will deleting this version have any implications.  This computer was originally Windows 10 but has been upgraded to Windows 11 when the problems seemed to start appearing. </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1784587;1784655;1784761;,gsawkins
1553134,2025-12-07 17:36:44 -0800,2025-12-07 17:36:44 -0800,Button labeled Spam now instead of Junk,"<p>Why does Thunderbird now label the Junk button as Spam, even through I have no Spam folder -- just a Junk folder?  Also, in Settings Junk is now labeled Spam??  Screenshots attached. </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,"",glaven
1553136,2025-12-07 17:43:32 -0800,2025-12-08 06:31:42 -0800,Email from 6/1/25 will not load and cannot delete.,"<p>I have tried using the troubleshooting guide suggestions without success.  The email is not on the server as verified by webmail, but still resides in my local inbox.  Can I manually access the database offline and delete this email?  I have two other gmail accounts that are part of my Thunderbird email client version 140.5.0esr (32-bit). </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1784586;1784633;,mark.hardin
1553158,2025-12-07 19:42:07 -0800,2025-12-07 20:13:13 -0800,Android - importing Mcrosoft email account fails at Passkey generation.,"<p>Installed on android phone, imported account configurations using the the bar code method. Gmail accounts all good, but Microsoft accounts all fail. Multiple reinstallations have the same outcome.  </p><p>The failure occurs at Passkey generation all with the same message ""We're unable to complete your request server_error: The contextID supplied in the request did not have a matching cookie"" or ""Something went wrong trying to create a passkey. Please try again."" It uses Brave Browser when doing this.  </p><p>Any ideas on how to progress?  </p><p>Thanks </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1784559;,bob-up
1553167,2025-12-07 20:34:47 -0800,2025-12-07 20:34:47 -0800,Gmail emails going to archives,"<p>Hi I have 2 gmail accounts set up in TB. Neither of which are my daily accounts. </p><p>I've noticed that both of them put a copy of any email I receive into archives, as well as my inbox. I've checked my account settings &amp; they're identical to those of all my other email accounts. </p><p>Not only that, but one of the accounts puts every email I receive into inbox, archive AND archive for that email address, so basically, I'm getting 3 copies of all those emails. </p><p>What I want to happen is what happens for all my other emails. They arrive into inbox &amp; I put them in local folders/delete as appropriate </p><p>All help gratefully received Thanks </p>",thunderbird;customization;,thunderbird,customization,en-US,"",deb36
1553170,2025-12-07 20:58:38 -0800,2025-12-07 20:58:38 -0800,información,<p>Sugerencias para actualizar mi app </p>,thunderbird;accessibility;,thunderbird,accessibility,es,"",laloml07022000
1553179,2025-12-07 23:09:19 -0800,2025-12-08 09:47:25 -0800,E-mail mappesystem i Thunderbird,<p>Hvordan opretter jeg mapper til min E-mail i Thunderbird? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1784665;,oleleerbeck
1553191,2025-12-08 01:10:36 -0800,2025-12-09 04:21:47 -0800,IMAPで接続ができない,<p>本件はIMAPでMicrosoft365アカウントをサインインしようとしたときに発生している事象です。 最初のユーザー追加画面で氏名とメールアドレスを入力します。 その後、メールアカウントの種類を選択する画面でIMAPを選択して「続ける」をクリックしても「設定を検証できませんでした。ユーザー名とパスワードが正しい場合は、サーバー管理者があなたの選択した設定を無効化している可能性があります。別のプロトコルを選択してみてください。」と表示され追加ができません。 上記メールアカウント選択画面で「設定を編集」をクリックしても結果は同様ですが、「詳細設定」→「テスト」をクリックすると、「次のアカウント設定が、指定されたサーバーを調べることにより見つかりました: 」と表示はされます。 しかし、続けようとすると「受信サーバーの設定がすでに存在しています。」と表示されてしまいます。 なお、Exchangeを選択した場合は追加できます。 Microsoft365アカウントについてはIMAPを有効化していますのでアクセスがブロックされているわけではないと考えています。 解決策を教えてください。 </p>,thunderbird;connectivity;,thunderbird,connectivity,en-US,1784619;1784775;1784803;,ms.0908
1553196,2025-12-08 01:36:17 -0800,2025-12-08 01:36:17 -0800,Manage Identity with gmail,"<p>I have been setting up  laptop for a local sports club.  The underlying email account is a gmail account and I have used Manage Identities to set it up so that by default emails show as coming from the club's domain-related account, e.g. manager@sportsclub.uk.  All seems OK; however, the email one receives from the account shows the correct signature, but still as coming from the gmail account Curiously though, if one hovers over the email address it shows the name of the 'manager identity' even though the display shows the name of the underlying gmail account.   Everything is set up exactly as I have in my personal Thunderbird account which has several identities and all work as expected.  The only difference is that my email account is a Plusnet one.  So I assume that it must be a feature of gmail.  Does anyone know if that is the case and what one can do about it? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",Nocton
1553198,2025-12-08 01:56:12 -0800,2025-12-08 01:56:12 -0800,some graphical issues,"<p>Look at this dark area upper left corner in my attached image. This is when i maximize the window. Without maximization, the black field disappears. </p>",thunderbird;crashing-and-slow-performance;,thunderbird,crashing-and-slow-performance,en-US,"",bjorn.johnsen64
