id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1701082,1484038,2025-01-07 23:51:18 -0800,2025-01-07 23:51:18 -0800,"<p>There's another thread with this problem. The user noted that the problem resolved itself - as you noted in a previous experience. </p><p>I don't have a solution - and it's an annoying problem. </p><p>If I had it, I'd change the html default program to another, reboot, change it back, reboot and then see if it resolved itself. </p><p>But, hopefully, someone may have a solution. </p>",frisée,false,0,0
1701083,1484039,2025-01-07 23:52:06 -0800,2025-01-07 23:52:06 -0800,<p>Right click on the root where you want it and select 'New Folder' </p>,frisée,false,2,9
1701084,1484040,2025-01-07 23:52:36 -0800,2025-01-07 23:52:36 -0800,"<p>Please send a screenshot and also let us know what your operating system (Windows, etc), version of TB and whether you are using it on a Mobile, laptop etc., </p>",frisée,false,0,0
1701085,1484042,2025-01-07 23:53:58 -0800,2025-01-07 23:53:58 -0800,<p>It checks for emails as often as you ask it to. Hamburger (top right)/Account Settings/Click on 'Server Settings' under each email account and select the time on the right. </p>,frisée,false,1,0
1701422,1484042,2025-01-08 16:27:01 -0800,2025-01-08 16:27:01 -0800,"<p>Thank you, again, frisée. You have been very helpful to me and I sincerely appreciate it. </p>",razz3333,false,0,0
1701098,1484052,2025-01-08 00:42:37 -0800,2025-01-08 00:42:37 -0800,"<p>Are you attempting this (reply) from conversation, or from message list using Cards View? </p>",wsmwk,false,0,0
1732004,1484052,2025-05-12 07:02:45 -0700,2025-05-12 07:02:45 -0700,"<p>The following steps might be helpful: </p><p>1. (In the message list pane) ""View"" &gt; ""Sort by"" &gt; ""Threaded"". </p><p>2. ""View"" &gt; ""Threads"" &gt; ""Expand All Threads"". </p><p>3. Use ""Table View"" instead of ""Cards View"" so that you can see the hierarchy more easily. </p><p>According to my own test, messages in Cards View can indent only once at most, while messages in Table View can indent more than once. Therefore, use Table View instead of Cards View so that you can see the hierarchy more easily. </p><p>If you do not know how to change to Table View, please see ""Classic View Layout with Table View"" section in the following link: Getting Started with the Thunderbird main window (Supernova and newer) <a href=""https://support.mozilla.org/en-US/kb/getting-started-thunderbird-main-window-supernova"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/getting-started-thunderbird-main-window-supernova</a> </p>",Yu5tiqX9og,false,0,0
1701087,1484127,2025-01-07 23:58:10 -0800,2025-01-07 23:58:10 -0800,<p>Click on the drop down arrow to the right of the attachment notification at the bottom of the email. Select 'Save As' (or just click on the 'Save' command). Navigate to where you want the attachment saved (create your own folder on your Desktop or hard drive) and save it there. TB will open in the same place each time until you change the location. </p>,frisée,false,3,0
1701090,1484127,2025-01-08 00:08:29 -0800,2025-01-08 00:08:29 -0800,<p>Many thanks for responding to my inquiry. I understand that ThB will keep the folder where I saved a file previously. Is there any function that ThB will automatically open the folder where I saved an attachment file just after I have saved it? </p>,cycle.bito2,false,0,0
1701096,1484127,2025-01-08 00:39:58 -0800,2025-01-08 00:39:58 -0800,<p>&gt; Is there any function that ThB will automatically open the folder where I saved an attachment file just after I have saved it? </p><p>No.  But ctrl+J opens the download manager. From there you can jump to the folder where attachments were saved. </p>,wsmwk,false,1,0
