id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1723850,1504062,2025-04-06 20:59:54 -0700,2025-04-06 20:59:54 -0700,"<p>Hola,  No comprendo bien como es eso de ""bloqueado en borradores"" pero pruebe iniciando el Thunderbird en ""modo de resolución de problemas"":  <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a>  Saludos </p>",pcp04,false,0,0
1723662,1504071,2025-04-05 19:53:53 -0700,2025-04-05 19:53:53 -0700,"<p>ok, you have me almost as confused as you appear to be.  But here goes nothing. </p><p>Certainly the account showing in the second entry appears to be a pop account (it even says it in the top of the screen),  but the first entry with all of those archives is more likely to be an imap configured account using the same email address.  What has me more than a little lost is why you do not have Thunderbird retrieving your Optus mail directly.  It seems odd to have gmail retrieve it and then download it to Thunderbird from that account.  You will still need to use Optus to send mail from your Optus address is a large part of why I am confused. </p><p>If you are using POP  are those 400 odd unread emails in the second account showing as read in the first? </p><p>go to account settings. (right click the first account in the list and select settings.)  First change the name to add I think IMAP to the end.  so the email address plus IMAP Now to confirm what I have just assumed click on the server settings entry and confirm the account is actually configured as IMAP. So if I am correct, the first account is configured as IMAP and the second is POP. </p><p>Your IMAP account is not to be considered an archive,  everything in it is fully synchronized to the gmail server.  You will also find that gmail maintains an all mail folder which contains all your archives. All of your mail in the account actually.  Folders in gmail are really populated on the fly from the all mail store.  Gmail does not actually have folders.  It just pretends. </p><p>POP mail has ever been able to download sent folders, that is a limitation of the <a href=""https://www.ietf.org/rfc/rfc1939.txt"" rel=""nofollow"">RFC </a>that defines POP mail. Clients like Live and Thunderbird make a copy of outgoing mail and place it in a sent folder,  but said copies are not related to the sent you see online and any mail send using a browser is not reflected locally at all. </p><p>IMAP is defined in this <a href=""https://datatracker.ietf.org/doc/html/rfc3501"" rel=""nofollow"">RFC</a> I am only including the links as you said you are always curious.  I do not claim any real expertise in those documents,  but they are an excellent source of ""how it is supposed to be"" rather than how it is.  One of the first things you learn is the standard is rarely fully implemented and Microsoft will always apply it in a slightly different way to everyone else.  Talk about contract law,  just try Microsoft interpretations of things they feel limit their right to innovate.  Interoperability is not their goal. </p><p>Can we just go back to the beginning here?  What exactly are you trying to achieve? I can I think see where you are,  but where exactly to you want this to go.  That is what is not clear. </p>",MattAuSupport,false,0,0
1723667,1504071,2025-04-05 20:27:50 -0700,2025-04-05 20:27:50 -0700,"<p>Matt, Many thanks for such a prompt and good reply, but I will need to digest your wisdom and right now i have indigestion.   Please give me 24 hours and I will reply, hopefully in better cogent prose? Cheers, Geoff </p>",gnwalton58,false,0,0
1723894,1504071,2025-04-06 23:11:20 -0700,2025-04-06 23:11:20 -0700,"<p>Hi Matt,    I have indented my reply between """""""""" and appropriate to your comments.    It would have been good had there been an ability to attach a Word doco!    Hope my communication is clearer now. Geoff </p><p>ok, you have me almost as confused as you appear to be. But here goes nothing.  </p><p>Certainly the account showing in the second entry appears to be a pop account (it even says it in the top of the screen), but the first entry with all of those archives is more likely to be an imap configured account using the same email address. What has me more than a little lost is why you do not have Thunderbird retrieving your Optus mail directly. It seems odd to have gmail retrieve it and then download it to Thunderbird from that account. You will still need to use Optus to send mail from your Optus address is a large part of why I am confused.  </p><pre>                    '<strong><em>So that explains why I am seeing 2 lists of account folders.    Thanks!</em>"""" </strong> </pre> <p>If you are using POP are those 400 odd unread emails in the second account showing as read in the first?  go to account settings. (right click the first account in the list and select settings.) First change the name to add I think IMAP to the end. so the email address plus IMAP Now to confirm what I have just assumed click on the server settings entry and confirm the account is actually configured as IMAP. So if I am correct, the first account is configured as IMAP and the second is POP.  </p><pre>                  """"""""The 400 odd unread emails occurred because T/bird extracted all my Gmail messages since I started with Gmail on 2 November 2024!"""""""" </pre> <p>Your IMAP account is not to be considered an archive, everything in it is fully synchronized to the gmail server. You will also find that gmail maintains an all mail folder which contains all your archives. All of your mail in the account actually. Folders in gmail are really populated on the fly from the all mail store. Gmail does not actually have folders. It just pretends.  </p><pre>                     """"""""I agree with your final Gmail comment.    I only changed my Gmail settings to accept POP very recently believing that that was the only way that I could access emails on my laptop when there was no internet.    I am sure that with IMAP and Windows Live Mail (WLM) as my email client, I was able to access my emails without internet access. </pre> <p>What do I need to do, if I can, to be able to access IMAP messages via Thunderbird, after downloading and be without internet?"""""""" </p><p>POP mail has ever been able to download sent folders, that is a limitation of the RFC that defines POP mail. Clients like Live and Thunderbird make a copy of outgoing mail and place it in a sent folder, but said copies are not related to the sent you see online and any mail send using a browser is not reflected locally at all.  IMAP is defined in this RFC I am only including the links as you said you are always curious. I do not claim any real expertise in those documents, but they are an excellent source of ""how it is supposed to be"" rather than how it is. One of the first things you learn is the standard is rarely fully implemented and Microsoft will always apply it in a slightly different way to everyone else. Talk about contract law, just try Microsoft interpretations of things they feel limit their right to innovate. Interoperability is not their goal.  Can we just go back to the beginning here? What exactly are you trying to achieve? I can I think see where you are, but where exactly to you want this to go. That is what is not clear.  </p><pre>              """"""""I have been researching ‘how emailing works’ and now feel that I should not entertain POP but amend my settings to IMAP protocol.      Thank you for the RFC info but although curious, I am not that curious!!  </pre> <p>I would like to be able to permanently keep a lot of my Inbox and SENT messages……is this what ARCHIVING is about?"""""""" </p>",gnwalton58,false,0,0
1723923,1504071,2025-04-07 04:03:38 -0700,2025-04-07 04:03:38 -0700,"<p>Archiving is <a href=""https://support.mozilla.org/en-US/kb/archived-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/archived-messages</a> </p>",wsmwk,false,1,0
1723941,1504081,2025-04-07 05:37:21 -0700,2025-04-07 05:37:21 -0700,<p>You may get a response if you explain what you mean by having a backup of your gmail account. </p>,davidsk,false,0,0
1724127,1504081,2025-04-07 22:15:08 -0700,2025-04-07 22:15:08 -0700,"<p>Sorry for not explaining fully enough. I have used gmail for years and have circa 10Gb of history which I need to keep. I want to transfer the oldest of my gmail history to an offline store, so Thunderbird was recommended as a way to access the data. I used google's 'Takeout' service to export the gmail data as a single file. This comes as a zipped mbox file. </p><p>Having extracted it, I tried to link the mbox file to Thunderbird using the ImportExportTools NG addon and selecting the Import Individual mbox file. </p><p>The original post above is the outcome. </p><p>I.e. </p><p>[Exception... ""Component returned failure code: 0x80550005 [nsIMsgFolder.msgDatabase]"" nsresult: ""0x80550005 (&lt;unknown&gt;)"" location: ""JS frame&nbsp;:: resource://mboximport/content/mboximport/modules/mboxImportExport.mjs?14.1.7&nbsp;:: rebuildSummary&nbsp;:: line 706"" data: no] </p><p>rebuildSummary@resource://mboximport/content/mboximport/modules/mboxImportExport.mjs?14.1.7:706:5 _importMboxFile@resource://mboximport/content/mboximport/modules/mboxImportExport.mjs?14.1.7:415:16 </p>",ian242,false,0,0
1724190,1504081,2025-04-08 04:36:05 -0700,2025-04-08 04:36:05 -0700,<p>I suggest you do this:  - exit thunderbird - copy the mbox file after export to the Mail\Local Folders folder in the profile - start thunderbird  </p><p>That is usually enough. all the addon does is that it does the copy while thunderbird is running. </p>,davidsk,false,1,0
1724460,1504081,2025-04-08 16:59:35 -0700,2025-04-08 16:59:35 -0700,<p>Thanks to david for the suggestion.  For others looking for a solution like my issue the folder David refers to - on my Windows 10 PC - is here. C:\Users\ian\AppData\Local\Packages\MozillaThunderbird.MZLA_h5892qc0xkpca\LocalCache\Roaming\Thunderbird\Profiles\wz8zi079.default-esr\Mail\Local Folders </p><p>It is NOT where Thunderbird suggests it is - if you right click a local folder and select Properties&nbsp;!!! </p>,ian242,false,0,0
1724537,1504081,2025-04-09 05:12:06 -0700,2025-04-09 05:12:06 -0700,"<p>The location is at ...appdata\roaming\thunderbird\profiles\&lt;profilename&gt;\Mail\Local Folders if users install from the official site, <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a>. If you install the Microsoft version, it does not work the same and some troubleshooting features are unavailable </p>",davidsk,false,0,0
