id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1704532,1486805,2025-01-17 22:38:56 -0800,2025-01-17 22:38:56 -0800,<p>Why?  That has to be the obvious question.  How do you reply to email? </p>,MattAuSupport,false,0,0
1704653,1486805,2025-01-18 08:01:32 -0800,2025-01-18 08:01:32 -0800,<p>I use my normal Google account. I need a SMTP server so I can use my domain to make emails. I don't have a smtp since my domain provider charges me per client </p>,djteam.me.joshua,false,0,0
1704828,1486805,2025-01-19 02:18:39 -0800,2025-01-19 02:18:39 -0800,"<em><p>Darshan Joshua Kesavaruban <a href=""#question-1486805"" rel=""nofollow"">said</a></p></em> <blockquote>I don't have a SMTP with my email, What can I do? </blockquote> <p>I guess the answer has to be that you'll have to find an SMTP server that allows you access to send email through. </p>",frisée,false,0,1
1704531,1486807,2025-01-17 22:38:05 -0800,2025-01-17 22:38:05 -0800,<p>Perhaps you could invest in a little elaboration on this topic.  There is insufficient information there to offer any form of assistance. </p>,MattAuSupport,false,0,0
1704542,1486808,2025-01-17 23:38:53 -0800,2025-01-17 23:38:53 -0800,<p>Have you checked to see if the account that you made exists in the profile folders after you've created it and once it's gone? One of the things I'd be doing would be to determine whether the account has been created in the right place and at what stage it gets deleted. </p>,frisée,false,0,0
1704530,1486816,2025-01-17 22:37:10 -0800,2025-01-17 22:37:10 -0800,"<em><p>developerchris1 <a href=""#question-1486816"" rel=""nofollow"">said</a></p></em> <blockquote>This article describes the issue but there is no resolution that works in all cases </blockquote> <p>That is correct.  But for some reason you are asking the same question expecting a different answer.  Nothing has changed.  Except you apparently think you have email in those folders.  Do not be sure of that.  If it is IMAP it is little more than a local cache and is subject to deletion without notice.  Simply accessing the folder may be enough to see the mail in it deleted as the server can not be contacted and logged into. </p>",MattAuSupport,false,0,1
1704540,1486816,2025-01-17 23:33:26 -0800,2025-01-17 23:33:26 -0800,"<p>Wow so helpful. The question I referenced (which I cannot add to) does not help in all situations which I explained and then described my situation, which I have not seen others have. </p><p>The question hasn't changed because it is the same question (with a nuance) and if I could have added to it I would have, but there was a BANNER to say if you have the same or similar question then ask it again as it was archived. Which is exactly what I did and then got ragged on by you. </p><p>I know exactly how IMAP works and how its different from say POP3. This is not a question about how IMAP works. its about ""Is there a way to stop Thunderbird attempting a log in"" period. </p><p>There is no IMAP protocol based reason to force you to have to log in every time you open thunderbird and then repeatedly during the day. This is a thunderbird thing. </p>",developerchris1,false,1,0
1704688,1486816,2025-01-18 09:56:09 -0800,2025-01-18 09:56:58 -0800,"<p><em>re&nbsp;:I have disabled all fetching of email and notifications of incoming mail and deleted related passwords.</em> </p><p>AS you have deleted the password then you are going to see the OAuth logon po up. </p><p><em>re: There is no IMAP protocol based reason to force you to have to log in every time you open thunderbird and then repeatedly during the day. This is a thunderbird thing.</em> </p><p>Gmail uses IDLE PUSH, so it will attempt to tell you there are emails which means Thunderbird asks for password in order to get access. It seems Thunderbird is unable to stop that process which can be rather annoying for some people. </p><p><br> Do you ever need to Get Messages from that gmail account in the future&nbsp;? If no then, it may be a good idea to get copies of emails put into the 'Local Folders' mail account - but make sure you use the 'Copy to' option and then double check you have good copies of full email and not just headers. That means you could then remove the account. </p><p>Possible workaround - Create a new profile just for the imap gmail account and set everyting up and get emails etc. Then you can remove the gmail account from main default profile. Always start with usual default profile, but should you ever need to check the gmail account and get it updated then open the secondary profile.  Then it should only download server when you use that other profile. </p>",Toad-Hall,false,0,0
1704755,1486816,2025-01-18 16:29:19 -0800,2025-01-18 16:29:19 -0800,"<p>Gmail CAN'T Push without there being an initial connection. So the OATH Push notification occurs because thunderbird makes a connection to gmail. </p><p>I have tried to use logging to find the culprit module but apart from networking showing the connections made I haven't been able to guess the module responsible. IMAP shows a multitude of connections but none seem to be this particular account. All other IMAP logging modules do not render any output. </p><p>I have multiple gmail based accounts so its not clear whats going on and I am not experienced in debugging thunderbird. </p><p>I have considered other ways such as a different profile etc, however while I do not think this account will come back into use that depends on my client not me, and I still need ready access to the emails contained within. </p><p>Also I consider this a security leak. I have ""effectively"" disabled the gmail account using the techniques in the other question however Thunderbird is still calling home to gmail which it should not do. </p>",developerchris1,false,0,0
1704913,1486816,2025-01-19 09:21:42 -0800,2025-01-19 09:21:42 -0800,"<p>I'm not disagreeing with you. It's the IDLE command which for reason the developers are not allowing to be disabled. It would really be helpful to fully disable for a specific account, but it's probably more complex than it seems, expecially if there is more than one account using the IDLE. You would need to create request/bug report to see if the developers will entertain the idea.  </p> <ul><li> <a href=""https://bugzilla.mozilla.org/home"" rel=""nofollow"">https://bugzilla.mozilla.org/home</a> </li></ul> <p><em>re&nbsp;:I have considered other ways such as a different profile etc, however while I do not think this account will come back into use that depends on my client not me, and I still need ready access to the emails contained within.</em> </p><p>To retain access to emails copy them into the 'Local Folders' account. This is the standard practise for anyone using an imape account if they need to keep emails but not keep the account. It's also used when people need to keep access to emails, but need to move them off the server in order to increase their available quota. Then you do not need to keep the gmail account. You can always make an image of the saved passwords display, just in case you need to use it and store it in a useful desktop folder.  </p><p>Select gmail imap folder - highlight emails in folder and use right click on highlighted emails &gt; Copy to &gt; select folder in 'Local Folders' mail account. Then check the copied emails - make sure you can select and it shows email content in Message Pane. Repeat until all are copied over. </p><p>Or use the addon 'ImportExportTools NG' to export mbox file and then import into Local Folders - always check you can see emails. Or Exit Thunderbird, Access Profile, select 'ImapMail', select gmail account folder, Copy the relevant mbox files (and *.sbd folders if they exist) and paste them in the 'Mail' &gt; 'Local Folders' folder. </p>",Toad-Hall,false,2,2
1704528,1486817,2025-01-17 22:28:46 -0800,2025-01-17 22:28:46 -0800,"<em><p>Carl Young <a href=""#question-1486817"" rel=""nofollow"">said</a></p></em> <blockquote>What is a secure mail key?  </blockquote> <p>It is an invention of ATT because they failed at the first jump with regard to oAuth authentication. See <a href=""https://www.att.com/support/article/email-support/KM1240308/"" rel=""nofollow"">https://www.att.com/support/article/email-support/KM1240308/</a> </p>",MattAuSupport,false,0,0
1704541,1486824,2025-01-17 23:34:23 -0800,2025-01-17 23:34:23 -0800,"<p>Please post a screenshot of the tree structure (with any identifying emails removed). Have you, perhaps, got a closed arrow beside the offending account that needs opening? </p>",frisée,false,0,0
1704529,1486832,2025-01-17 22:33:41 -0800,2025-01-17 22:33:41 -0800,"<p>Perhaps <a href=""https://support.mozilla.org/en-US/questions/1435975"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1435975</a> or even <a href=""https://support.mozilla.org/en-US/questions/1485193"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1485193</a> </p><p>This solution even appears in the suggested ""See also"" on this page. <a href=""https://support.mozilla.org/en-US/questions/1170576"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1170576</a> </p>",MattAuSupport,false,0,0
1704527,1486833,2025-01-17 22:26:28 -0800,2025-01-17 22:26:28 -0800,"<p>See <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data</a> </p>",MattAuSupport,false,0,0
1704538,1486838,2025-01-17 23:26:42 -0800,2025-01-17 23:26:42 -0800,"<p>If you search for the string ""the connection to the outgoing server SMTP timed out"" in the top right search field, there will be numerous articles with information about how to resolve this issue. </p><p>The most common solution is that Anti-Virus software needs to be switched off from scanning emails. </p><p>If the solutions offered don't work, please reply to the post and it will be relisted as in need of a solution. </p>",frisée,false,0,0
1704526,1486839,2025-01-17 22:25:11 -0800,2025-01-17 22:25:11 -0800,"<p><a href=""https://support.mozilla.org/en-US/kb/blocking-sender"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/blocking-sender</a> </p>",MattAuSupport,false,0,0
1704687,1486852,2025-01-18 09:54:27 -0800,2025-01-18 09:54:27 -0800,"<p>Kedves György! </p><p>Lemaradt a kérdésed. </p><p>Üdv, Balázs </p>",meskobalazs,false,0,0
1704576,1486867,2025-01-18 02:57:10 -0800,2025-01-18 02:57:10 -0800,"<p>Hai lo stesso comportamento in Modalità risoluzione dei problemi? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p><p>Inoltre, Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",@next,false,0,0
1704981,1486867,2025-01-19 14:42:43 -0800,2025-01-19 14:42:43 -0800,"<p>Versione di Thunderbird  - <strong>128</strong> Versione del sistema operativo  - <strong>Windows 10</strong> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) - <strong>Alice</strong> Tipologia di account (POP3, IMAP)   -  <strong>POP3</strong> Estensioni installate   - <strong>nessuna</strong> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird  - <strong>E' necessario il riavvio per un aggiornamento </strong> Software di sicurezza eventualmente presenti (Antivirus e simili) - <strong>AVG</strong> </p><p>Queste sono le indicazioni della mia situazione.  Ma ripeto che io in questo momento non ho accesso a Thunderbird. Non si apre. Non riesco quindi per quello che ho appreso dal Supporto Mozilla che non riesco nemmeno a provare con una modalità provvisoria proprio perchè non si avvia. </p><p>Secondo il vostro parere debbo provare a disinstallare il programma e reinstallarlo&nbsp;?  Mi sembra che io non abbia molte alternative.  Esistono alternative&nbsp;? Grazie. </p>",danielemartinelli,false,0,0
