id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1711441,1492599,2025-02-11 16:38:43 -0800,2025-02-11 16:38:43 -0800,"<p>Are you using a VPN? The SMTP server could behave differently depending on the IP address your VPN makes you seem to have. If that's the case, check whether your VPN has an option called <i>split tunneling</i> which would allow you to let Thunderbird bypass the VPN. </p>",DavidGG,false,0,0
1711516,1492615,2025-02-12 02:00:05 -0800,2025-02-12 02:00:05 -0800,"<p>Not sure what you mean. Is it that sending works, but then you cannot see a copy of the sent message in Thunderbird? This would have nothing to do with your SMTP settings. If you can successfully send, then the outgoing (SMTP) settings are correct. </p><p>What type of mail account is this (POP/IMAP)? If you set up the account as POP, Thunderbird may save a local copy of the messages you send with Thunderbird, but has no access to any sent messages stored on the server… </p>",DavidGG,false,0,0
1711571,1492623,2025-02-12 07:35:22 -0800,2025-02-12 07:35:22 -0800,<p>The Problem was caused by Fedoras network configuration. I had to disable IPv6 (rathermore the automatic DNS lookup). You can do that in Fedoras GUI config in the Network section or edit </p><p>sudo nano /etc/sysctl.conf </p><p>net.ipv6.conf.all.disable_ipv6 = 1 net.ipv6.conf.default.disable_ipv6 = 1 </p><p>and apply the changes: </p><p>sudo sysctl -p </p>,admin952,false,0,0
1712931,1492623,2025-02-18 07:15:04 -0800,2025-02-18 07:15:04 -0800,<p>Thanks for posting your solution. </p>,wsmwk,false,0,0
1711514,1492628,2025-02-12 01:50:08 -0800,2025-02-12 01:50:08 -0800,"<p><a href=""https://support.mozilla.org/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/kb/moving-thunderbird-data-to-a-new-computer</a> </p>",DavidGG,false,0,0
1711533,1492632,2025-02-12 04:51:13 -0800,2025-02-12 04:51:13 -0800,<p>- click help&gt;troubleshootinginformation - scroll down to 'profile folder' and click 'open folder' - exit thunderbird - delete the file named global-messages-db.sqlite - restart thunderbird and the index will be recreated. </p>,davidsk,false,0,0
1711601,1492638,2025-02-12 10:10:22 -0800,2025-02-12 10:10:22 -0800,"<p>I'm not aware of any 'show in topic tree' option in the English version, but that might be a translation issue.  Perhaps you can explain what it looks like.  I can only think it refers to something like 'open message in conversation' which shows a tree of the received and sent messages in a common thread. </p>",sfhowes,false,0,0
1711510,1492643,2025-02-12 01:14:36 -0800,2025-02-12 01:14:36 -0800,"<p>Username and password isn't used to authenticate with Gmail accounts. You have to use OAuth2, as described here: </p><p><a href=""https://support.mozilla.org/kb/automatic-conversion-google-mail-accounts-oauth20"" rel=""nofollow"">https://support.mozilla.org/kb/automatic-conversion-google-mail-accounts-oauth20</a> </p>",DavidGG,false,0,0
1711488,1492647,2025-02-12 00:25:33 -0800,2025-02-12 00:25:33 -0800,"<p>Domanda duplicata -&gt; <a href=""https://support.mozilla.org/it/questions/1492648"" rel=""nofollow"">https://support.mozilla.org/it/questions/1492648</a> </p>",@next,false,0,0
1711489,1492648,2025-02-12 00:26:23 -0800,2025-02-12 00:26:23 -0800,"<p>Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1711503,1492648,2025-02-12 00:52:57 -0800,2025-02-12 00:52:57 -0800,<p>1.  Thunderbird 128.7.0esr (64 bit) 2.  Windows 11 Home 23H2 Biuld 22631.4830 3.  Provider: Gmail 4.  Tipo di Account: IMAP 5.  Estensioni installate: </p><pre>                 BITDEFENDER TOOLBAR ver 1.0.0.3 ultimo aggiornamento 12 febbraio 2025                  Remove Duplicate Messages (Eyal Rozenberg) ver 0.6.0 Ultimo aggiornamento: 31 luglio 2024 </pre> <p>6.  Messaggi Errore: nessuno 7.  Software di sicurezza: BITDEFENDER TOTAL SECURITY Build 27.0.47.237 </p>,stefano.ferrecchi,false,0,0
1711552,1492648,2025-02-12 06:23:00 -0800,2025-02-12 06:23:00 -0800,"<p>Dato che usi IMAP, la prima ipotesi è che Thunderbird stia sincronizzando azioni che esegui da un diverso client. Ti colleghi a Gmail tramite browser? o app? </p>",@next,false,0,0
1711905,1492648,2025-02-13 14:33:59 -0800,2025-02-13 14:33:59 -0800,"<p>Buongiorno Next, Accedo esclusivamente da Thunderbird su pc e da app Mail su Iphone 13. Noto anche che un altro comportamento fastidioso: nel registro attività alle volte la sincronizzazione è lenta e si blocca... dove trovo una guida approfondita sull uso di Thunderbird, ma anche della corretta gestione delle mail in generale? </p><p>Grazie per la disponibilità </p>",stefano.ferrecchi,false,0,0
1712013,1492648,2025-02-14 00:26:36 -0800,2025-02-14 00:26:36 -0800,"<p>Quindi escludi che sia Mail su iPhone a contrassegnare i messaggi? Le guide per Thunderbird sono raccolte qui -&gt; <a href=""https://support.mozilla.org/it/products/thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/products/thunderbird</a> </p>",@next,false,0,0
1712016,1492648,2025-02-14 00:31:53 -0800,2025-02-14 00:31:53 -0800,"<p>Per veriificare non saprei dove guardare... non ho mai impostato nulla su Mail Iphone, grazie </p>",stefano.ferrecchi,false,0,0
1711494,1492651,2025-02-12 00:36:16 -0800,2025-02-12 00:36:16 -0800,"<p>Duplicato -&gt; <a href=""https://support.mozilla.org/it/questions/1492487"" rel=""nofollow"">https://support.mozilla.org/it/questions/1492487</a> </p>",@next,false,0,0
1711509,1492656,2025-02-12 01:04:49 -0800,2025-02-12 01:04:49 -0800,"<p>You appear to have incorrectly configured the outgoing (SMTP) server settings. The error message is telling you that you must use STARTTLS, which you're apparently not doing. </p><p>Which is you email provider? Post a screenshot of your outgoing (SMTP) server settings. </p>",DavidGG,false,0,0
1711517,1492671,2025-02-12 02:05:31 -0800,2025-02-12 02:05:31 -0800,"<em><p>svhermann84 <a href=""#question-1492671"" rel=""nofollow"">said</a></p></em> <blockquote>Hallo alle, seit heute Früh können wir keine Email mehr empfangen.  Kurz vor acht kam die letzte und kurze Zeit später kam keine mehr an. Dies sollte eigentlich so sein, da wir aus unserem Buchungsprogramm immer eine Kopie bekommen.  Auch jetzt später im Selbstversuch kommen keine Mails an. Versenden ist problemlos möglich, jedoch können diese dann nicht im Ordner Gesendet kopiert werden.  Wir haben zwei Mailkonten. Einmal über 1blu und einmal Jimdo und natürlich in dieser Zeit keine veränderungen vorgenommen.  Vielleicht kann jemand helfen was das Problem sein könnte. </blockquote> <p>Kleiner Nachtrag. Anscheinend funktioniert es auf meinem Laptop(Windows 7) nicht aber auf einem anderen PC(Windows 11) schon. Gibt es trotzdem ne Lösung? </p>",svhermann84,false,0,0
1711522,1492673,2025-02-12 02:37:42 -0800,2025-02-12 02:37:42 -0800,"<p>Someone more familiar with this kind of issues may be able to better assist, but a certain possibility is that your entire mail folder contents were deleted by the antivirus as a result of it deleting the infected file that Thunderbird was using to store the mail for that folder… </p>",DavidGG,false,0,0
1712655,1492678,2025-02-16 18:47:03 -0800,2025-02-16 18:47:03 -0800,<p>How are you installing?  From a downloaded .exe file?  .msf file?  Or Windows store? </p>,wsmwk,false,0,0
1723175,1492678,2025-04-03 21:03:07 -0700,2025-04-03 21:03:07 -0700,"<p><strong>The notification system had been broken, so posting again to be sure you saw my response earlier. </strong> </p><p>If you still have trouble, please post more detail.<strong></strong> </p>",wsmwk,false,0,0
1711553,1492682,2025-02-12 06:24:38 -0800,2025-02-12 06:24:38 -0800,"<p>Si, Google ha adottato questo metodo. Ogni volta che a suo dire registra una anomalia ti chiede di eseguire nuovamente l'accesso. Non dipende da Thunderbird. </p>",@next,false,0,0
1711580,1492682,2025-02-12 08:31:46 -0800,2025-02-12 08:31:46 -0800,"<p>grazie, la cosa che non capisco è perche' mi chiede un account google quando io ho la posta con microsoft outlook....done aggancia questo account google? </p>",patrizio2,false,0,0
1711582,1492682,2025-02-12 08:39:35 -0800,2025-02-12 08:39:35 -0800,<p>Hai un calendario di Google configurato in Thunderbird? O stai usando in Thunderbird la rubrica di Gmail? </p>,@next,false,0,0
