id,created,updated,title,content,tags,product,topic,locale,answers,creator
1505456,2025-04-11 17:55:48 -0700,2025-04-11 17:58:58 -0700,No longer offered the option to use FILELINK,"<p>A few months ago I posted a question ""I'm no longer offered the option to use FILELINK"". There was a solution offered by user Yu5tiqX9og.  That post has apparently been archived, so I'm unable to see whether Yu5tiqX9og's solution/reply was ever posted. I managed to keep a copy of his solution, which he must have sent to me privately. </p><pre>  I <em>italic text</em> do remember that it did fix the problem I was having.   Here is the reply.  </pre> <p><em>italic text</em>The following steps might be helpful: ""Settings"" &gt; ""Composition"" &gt; ""Attachments"" section &gt; tick ""Offer to share for files larger than __ MB. (Please see the attached image.)"" </p><p>I don't have the exact image from the original post, but I've recreated what I believe it probably was. Please see attachment. I hope this helps, SweetTasha </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",pwrichcreek
1505466,2025-04-11 19:27:09 -0700,2025-04-12 18:41:25 -0700,can not connect to email.com and others,"<p>No matter what settings are used Thunderbird says the unable to login at server. I have tried multiple variations to the configuration with the same results. I have an existing gmai laccount that works. I can access my <a href=""http://email.com"" rel=""nofollow"">email.com</a> thrrough the browser fine. </p><p>lavern.laman@gmail.com </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1725360;,lavern.laman
1505470,2025-04-11 19:58:47 -0700,2025-04-12 05:35:29 -0700,How do I unsubscribe from an online Calendar .ics file?,<p>I successfully subscribed to an online .ics file but I found the resulting calendar entries inadequate and I want to unsubscribe but I can't figure out how to do that.  I've tried searching for instructions but haven't found any. </p>,thunderbird;settings;,thunderbird,settings,en-US,1725183;1725217;,ph00
1505485,2025-04-11 23:08:21 -0700,2025-04-11 23:30:05 -0700,Thunderbird email,"<p>My computor was compromised and it has been cleared and restored. I need to get back into my Thunderbird email listing?.  email me to [edited] @ruralcowater.com.au or preferably text [edited phone# from community support forum], Thanks, John Grahame </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1725177;,grahamejohn423
1505486,2025-04-11 23:13:48 -0700,2025-04-11 23:24:58 -0700,"Unable to send or receive email on Thunderbird on Windows 11, works fine on Windows 10",<p>I've been using Thunderbird for years on Windows 10 without any issues.  How ever I can't send or receive emails on Windows 11.  I'm using the same server settings on both installations.  Webmail works fine </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1725173;,denniscot
1505499,2025-04-12 01:17:08 -0700,2025-04-13 06:43:21 -0700,pièces jointes,"<p>Bonjour Les pièces jointes est très longues à ouvrir 40 secondes voir plus, y a t'il un moyen plus rapide ou une manipe à faire pour régler ce problème Merci pour votre réponse </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1725406;,michel.montserret
1505503,2025-04-12 02:31:55 -0700,2025-04-12 02:45:57 -0700,check for x55,"<p><a href=""https://knoxss.pro/mysvg?1=19550"" rel=""nofollow"">link</a> </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1725191;1725192;1725193;1725194;1725195;1725196;1725197;1725198;1725199;1725200;,gelom86426
1505506,2025-04-12 02:43:46 -0700,2025-04-15 00:54:15 -0700,"Cannot open JPEG images in default Windows image viewer anymore, PNG in the same viewer works","<p>I am an experienced TB user, but at the moment at a total loss for a solution to my problem. </p><p>I use Windows 11 Pro. When trying to click on image attachments for PNG and JPG/JPEG pictures, the behaviour is different: PNG images are displayed just fine in the Windows photo viewer, JPEG images are not. If I open the same images via double-click from the local disk, both open just fine in the same viewer. I have checked the file type settings already and even changed them to always ask me for JPEG images. I get asked just fine and see that TB wants to open the Windows photo viewer for both files types, but while it works for PNG, it does not for JPEG. There is no error message, just nothing happens, at least nothing visible to me. </p><p>When trying the same from a new user profile, it works as expected. I tried TB safe mode, deactivating all add-ons, but it still does not work in my main user profile. </p><p>I would be glad to receive hints for how to solve or at least debug this. Thanks in advance. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1725358;1725586;1725595;1725772;,kriegaex
1505512,2025-04-12 03:24:30 -0700,2025-04-14 02:00:35 -0700,Cannot edit calendar items after a few hours,"<p>Hi, I have a strange experience with thunderbird's calendar: an hour or two after i created a new appointment in my calendar, i cannot change this appointment anymore. When i do so, this appointment is not saved anymore when i click on ""save &amp; close"". When i alter and save this appointment within the hour it works normally and the item is saved as expected. I searched the settings, but nothing could be found concerning this issue. My OS: Ubuntu 24.04.2 LTS. Thank you very much for your efforts. Wyl. Holland. </p>",thunderbird;accessibility;linux;ubuntu;,thunderbird,accessibility,en-US,1725588;,firefoxaccount7
1505514,2025-04-12 03:36:53 -0700,2025-04-12 03:39:31 -0700,Google Calendar Invites not recognized as invites,"<p>I run  Thunderbird 128.9.1esr (64-bit) on Linux Mint with the email and calendar service from <a href=""http://Mailbox.org"" rel=""nofollow"">Mailbox.org</a> </p><p>I receive an invite from google mail user. See screenshot. </p><p>Thunderbird does <strong>not</strong> recognize that this is an invite. This is the problem </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1725202;,energy.polka486
1505526,2025-04-12 05:56:29 -0700,2025-04-12 18:25:50 -0700,Thunderbird will not open after Debian OS updates,"<p>I am running Thunderbird on an older HP Probook with Debian 11 installed. On April 9 or 10 the machine did an OS performance and security update and after that Thunderbird will not open.  I have uninstalled and reinstalled the program to no avail.  It will not open from Gnome or Terminal.  I am not that technical but I know there is a way to fix this.  Also I need to make sure my emails are not lost. Thank you, Jimmy Rone </p>",thunderbird;email-and-messaging;linux;seg-linux-debian;debian;,thunderbird,email-and-messaging,en-US,"",rone39047
1505535,2025-04-12 06:13:49 -0700,2025-04-13 13:37:50 -0700,Message synchronizing,"<p>Good afternoon. Can I disable this default option “Keep messages for this account on this computer”? I installed thunderbird on a terminal server. I configured autoconfig. I want the user to enter only email and password, and mailbox is configured but only email headers are downloaded. I found on github policy-templates, but it doesn't have this option. </p>",thunderbird;settings;,thunderbird,settings,en-US,1725494;,netos59
1505536,2025-04-12 06:16:41 -0700,2025-04-12 06:16:41 -0700,POP account intermittently deletes email on server,<p>I have a POP account. The setting is to leave mail on the server. </p><p>Over the last few weeks the mail sporadically is deleted from server. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",dindar504
1505543,2025-04-12 07:06:23 -0700,2025-04-12 08:27:02 -0700,can't launch Thunderbird,"<p>I downloaded Thunderbird and donated (as requested), but when I try to launch it; it asks for a donation. How do I solve this problem? </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1725250;,woodworker37
1505553,2025-04-12 07:55:19 -0700,2025-04-12 18:27:43 -0700,Windows Updates Break Thunderbird connection to Synology MailPlus Server accounts.,"<p>I use Thunderbird Mail Client to access multiple Synology MailPlus accounts and accounts from Gmail and other services </p><p><br> Everytime&nbsp;! Weekly! After Microsoft pushes another update I have to reconfigure Thunderbird to access Synology MailPlus accounts to receive mail. Mail on GMAIL, SPECTRUM and other mail services are not affected. </p><p>Microsoft is breaking something preventing only Thunderbird from retrieving mail from MailPlus Server. </p><p>I have to remove then add the accounts back in, Retrieving saved Profiles does not work to fix the problem. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1725350;,DavidFireFox
1505558,2025-04-12 08:10:28 -0700,2025-04-12 08:10:28 -0700,Thunderbird Calendar  Please re- add the Reminder Notification via email !,"<p>I've been using Thunderbird and its Calendar for MANY years very happily&nbsp;:-)  My old main computer is a w7 Lap and the Thunderbird Calendar in that version has the option to set up a Reminder Notification via Email. And it still works with no problem!  I just was given a used Laptop computer that I did a clean install of w11 on, and installed Thunderbird and setup the Thunderbird Calendar to my Google Calendar with NO problems!  EXCEPT:  I just created a New Event and a Reminder for it, and to my chagrin, there is NO option to be notified by Email  anymore&nbsp;!!!   grrrrrr  &nbsp;:-(  Please, I beg the developers to reinstate that option&nbsp;!  I use that for every event that I create!  eg I take MEDS and when I get the email reminder, I can delete the Email reminder to show myself that I've taken that med at that time&nbsp;!!!!    Please advise&nbsp;!   THANK YOU </p>",thunderbird;settings;,thunderbird,settings,en-US,"",MattMiller747
1505568,2025-04-12 08:46:53 -0700,2025-04-12 09:11:04 -0700,TB opens draft message upon double click to read emails.,"<p>TB is now opening a draft message upon double clicking, or right clicking an email to read, as I have for years, saying "" This is a draft message ""  Running latest TB esr, Win 11, and have 2 accounts on the program, with only one account experiencing the issue. </p><pre>  May have something to do with saving a template on that account several days ago, but only a guess.  I have deleted all of the templates/drafts, and the templates folder, restarted TB, and no change.   I am also getting a notice of ""A unique matching id matching the From: address was not found. The message will be sent using the current From: field.....""   Both problems have started as a set.   Any ideas on how to resolve this issue,  I have compared all setting in the account settings folders, and all match.  Need help.  </pre> <p>Thanks,  Steve </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1725258;,mudncj
1505577,2025-04-12 09:13:46 -0700,2025-04-12 09:35:51 -0700,FileLink And WebDav.....?,"<p>Hello-- </p><p>I've been getting this notification error message for about 1 week now - every time I start Thunderbird (see attachment).  I have no idea what this is, what needs to be done to correct it, nor where to go.  Can anyone help?  I thank you all for your time and help, and look forward to hearing from someone.   </p><p>Thank you..... </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1725266;,rjceasar1
1505578,2025-04-12 09:13:47 -0700,2025-04-12 13:20:37 -0700,"Choosing ""Share"" does not bring up Thunderbird's Write screen.","<p>In the past, the share option on web sites like the New York Times brought up Thunderbird in Write mode. Now it only brings up Thunderbird's folder contents view. I have not recently altered settings or adding extensions. Any ideas what might have changed? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1725310;,wquimby
1505581,2025-04-12 09:32:49 -0700,2025-04-12 11:00:25 -0700,Error Code XPCOM,<p>- lost Tasks and Address Book when I reloaded.  Any way to recapture? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1725285;,lizboles
1505582,2025-04-12 09:33:42 -0700,2025-04-12 18:30:19 -0700,Thunderbird on Debian creates folder .icedove,"<p>I am on a fresh installation of Debian, with Thunderbird as part of the Debian Cinnamon-Desktop. </p><p>I just copied my .thunderbird-profile-folder from a previous installation over and then started Thunderbird. That's all working perfectly fine, accounts are loading, settings are in, all good. </p><p>What's quirky is that there is now a .icedove folder. Of course Thunderbird complains about that at the next start, pointing to <a href=""https://wiki.debian.org/Thunderbird#Adoption_of_User_Profiles"" rel=""nofollow"">https://wiki.debian.org/Thunderbird#Adoption_of_User_Profiles</a>. Which in this case isn't helpful. </p><p>I delete the .icedove-folder, start Thunderbird and the .icedove-folder get's recreated again. At the next start Thunderbird is complaining about itself again. </p><p>It could be ""The Thunderbird package comes with a wrapper script in /usr/bin/thunderbird which will do the users profile adoption (if possible). It will be triggered automatically if a user is calling thunderbird from a CLI or via the desktop file."" but shouldn't happen in the first place. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1725352;,firefox611
