id,created,updated,title,content,tags,product,topic,locale,answers,creator
1554686,2025-12-14 17:28:59 -0800,2025-12-14 17:37:06 -0800,"Accounts in ""From"" menu","<p>I want to sort my email accounts (alphabetically) in the ""From"" drop-down menu for a new message. I can edit a hidden file if needed. Thanks David </p>",thunderbird;customization;,thunderbird,customization,en-US,1786081;,claradalloway
1554688,2025-12-14 17:42:56 -0800,2025-12-14 17:42:56 -0800,I can't drag emails to folders on my new laptop,"<p>I've been able to drag emails from my old laptop to subfolders using IMAP. The folders are on the server and with my old laptop, I could drag emails from any account to any folder, regardless of which account it was created under. I started trying to do that with a new laptop and it won't let me drag the email. I have to go through the move &gt; search for folder &gt; select folder process. It's a pain in the butt, especially if I have a lot of emails I want to move. Since I could do it on my old laptop, I'm thinking it's some kind of setting that I have on one that I don't have on the other. I just can't figure out what I did differently on the new laptop that it won't let me drag and drop the emails where I want them. </p>",thunderbird;customization;,thunderbird,customization,en-US,"",navoff
1554689,2025-12-14 17:46:56 -0800,2025-12-14 17:46:56 -0800,All emails disappeared!,"<p>It started with duplicate Archive and Drafts folders...so I checked TB help, and it gave me several suggestions, including going to my Profile folder and deleting duplicate folders from there. Everything seemed fine...until I realized that suddenly TB has NO emails later than 2022! I went in to Gmail to see if I could recover them...but they're all missing there as well. In my business account--also through Gmail, but managed through my domain name--not just my Inbox, but EVERYTHING is gone. It's as if I never existed. </p><p>This is extremely upsetting: I teach and have my own business, and losing all my emails is catastrophic.  </p><p>Can someone please help? </p>",thunderbird;profiles;,thunderbird,profiles,en-US,"",joanm48
1554710,2025-12-14 21:40:19 -0800,2025-12-15 05:04:09 -0800,I am not receiving new e-mails,<p>I am expecting an important e-mail and none have come through for 2 days.  Can someone please fix what ever the issue is so I can receive my e-mails.  My e-mail address is:  [edited from public forum] @southslope.net </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1786156;,baumg1
1554741,2025-12-15 01:10:43 -0800,2025-12-15 05:26:04 -0800,"Thunderbird renamed ""All mail"" folders to ""Archives"", can't be named back","<p>I was confused that apparently ""All mail"" is now forced to be ""Archives"", this has happened to both of my email accounts that I use with Thunderbird. Renaming also seems to be blocked. Is there a good reason for this? I find it confusing. </p>",thunderbird;customization;,thunderbird,customization,en-US,1786125;1786150;1786167;,johnny.varila
1554744,2025-12-15 01:23:48 -0800,2025-12-15 09:48:07 -0800,"Unable to open some, but not all, emails.","<p>I have Mozilla Thunderbird email application with Windows 11. Recently I have problems opening some email texts, but not all.  I do receive the mails and heading, but the contents are not displayed.  This goes for some mails, and I do not see any connection as to which ones open and which ones don't. I would appreciate your advise. Bo Dahlberg </p>",windows-11;thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1786192;1786208;1786215;1786226;,dahlberg.bo
1554745,2025-12-15 01:40:36 -0800,2025-12-15 05:11:26 -0800,Opstellen mail vanuit Excel werkt niet meer sinds update 146.0,"<p>Wij stellen veel standaard mails op in Excel en deze worden dan verzonden met Thunderbird. Dat gaat met dit stukje VBA-code:  strTh = Zoekpad_Mail &amp; ""\Mozilla Thunderbird\Thunderbird.exe "" </p><pre>   strCommand = strCommand &amp; "" -compose "" &amp; ""to="" &amp; Chr(34) &amp; Aan &amp; Chr(34)    strCommand = strCommand &amp; "" ,preselectid="" &amp; Chr(34) &amp; Mail_ID &amp; Chr(34)    strCommand = strCommand &amp; "",subject="" &amp; Chr(34) &amp; Betreft &amp; Chr(34)    strCommand = strCommand &amp; "",body="" &amp; Chr(34) &amp; Inhoud &amp; Chr(34)    strCommand = strCommand &amp; "",attachment='"" &amp; Bijlage_Zoekpad &amp; ""'""        Shell strTh &amp; strCommand, vbNormalFocus </pre> <p>Daarbij zijn een aantal waardes in Excel bepaald (Zoekpad_Mail, Aan, Mail_ID, Betreft, Inhoud en Bijlage_Zoekpad). Nu wordt de mail nog wel opgesteld, en het e-mailadres (Aan) wordt ook gevuld, maar de rest allemaal niet. Weet iemand hoe dit op te lossen?   </p><p>Alvast dank! </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,nl,1786126;1786160;,rob280
1554746,2025-12-15 01:51:53 -0800,2025-12-15 07:49:15 -0800,Calendario Thunderbird non fa comparire avviso eventi rimandato,"<p>Buongiorno, da un po' di tempo ho un problema piuttosto importante: se oggi mi compare un avviso di un evento che mi ricorda una scadenza, ma ho necessità di posticiparlo per X motivi, non me lo posticipa. La scadenza dell'evento non viene più proposta, come succedeva invece in passato. Grazie per supporto </p>",thunderbird;events;,thunderbird,events,it,1786118;1786119;1786201;,amministrazione73
1554747,2025-12-15 01:57:22 -0800,2025-12-15 01:57:22 -0800,Mostrar data do e-mail no Thunderbird Mobile,<p>No Thunderbird Mobile a data do e-mail não é mostrada nem na lista de e-mails recebidos  e nem no detalhe do e-mail. Para ver a data tem que ir em Exibir Cabeçalho e procurar lá. </p>,thunderbird;customization;,thunderbird,customization,pt-BR,"",nkomikawa
1554752,2025-12-15 02:26:26 -0800,2025-12-15 04:34:14 -0800,Status filter problem,"<p>Hi, I'm Andrea, I'm writing because recently I have noticed problem with the <em>status filter. When I'm creating a new filter and I'm appling a </em>status<em> contition, in the section where I need to decide the type of status doesn't appare anithyng ( view picture attached ). Is a problem about the last release updated or other? </em> Please, write soon. Thanks Andrea </p>",thunderbird;tags;,thunderbird,tags,en-US,1786138;1786141;,augusti.andrea
1554754,2025-12-15 02:36:38 -0800,2025-12-15 10:56:11 -0800,Certifikát S/MIME - ERROR_UNKNOWN_ISSUER,"<p>Nahraju platný p12 certifikát s SHA-256, který v MS cert store funguje a má platnou celou cestu přes 2 autority -&gt; root a sub, a jde s ním podepisovat. Nahraju mu zde i ty 2 CA. A při odeslání mailu s podepsáním hodí ERROR_UNKNOWN_ISSUER. To samé vyhodí při tlačítku ""test"" u výběru certifikátu v nastavení.  </p><p>Zkoušel jsem p12 vygenerovat znovu, různou kombinaci nahraných CA (jsou platné - přímo od vydavatele), vymazat key store a cert store databáze Thunderbirdu a nechat je znovu vygenerovat, přeinstalovat Thunderbird... v správě certifikátů má celá cesta všechna práva (SSL, Emaily). Je přihlášený účet s správným mailem. </p><p>Na jiném PC s stejnou verzí Thunderbirdu, antiviru a Certifikátu - funguje na první pokus. </p><p>Win11 s aktuální verzí TB 146. Neběží zde žádný neobvyklý SW. </p><p>Co víc lze udělat kromě reinstalace OS? </p>",thunderbird;encryption;,thunderbird,encryption,cs,1786185;1786187;1786188;1786219;1786239;,petr.mencl1
1554761,2025-12-15 03:18:55 -0800,2025-12-15 03:18:55 -0800,Hacer que Thunderbird sea el gestor de correo predeterminado en Windows 11,"<p>He instalado Thunderbird en Windows11, pero no puedo hacer que sea el gestor de correo predeterminado, siempre que intento mandar un email desde una aplicacion me abre outlook. Como puedo hacer que Thunderbird sea el predeteminado? </p>",thunderbird;customization;,thunderbird,customization,es,"",ngquero
1554762,2025-12-15 03:22:11 -0800,2025-12-15 04:13:10 -0800,Folder names suddenly wrong (and can't be changed),"<p>After latest update two of my folders no longer have their right names. They where called ""DJ LEO"" and ""Søndre Hamre"" as their data files. No they are both callen ""Sendt"" (norwegian for ""Send"") and can't be renamed. Content and data files are still right. Why is this hapening. What do I do? </p>",thunderbird;customization;,thunderbird,customization,en-US,1786132;1786134;1786135;,LarsErikOsterud
1554766,2025-12-15 03:42:02 -0800,2025-12-15 04:14:17 -0800,Delete Thunderbird account,<p>'I want to delete my Thunderbird account. </p>,thunderbird;account-management;,thunderbird,account-management,en-US,1786136;,peter210
