id,created,updated,title,content,tags,product,topic,locale,answers,creator
1507052,2025-04-19 19:13:00 -0700,2025-04-19 19:13:00 -0700,Taskbar icon shows incorrect number of email,<p>Taskbar icon shows incorrect number of email. <strong>Question</strong>: Anyone else having this issue? Any fix?  Today the <strong>Sent </strong>- my email address taskbar button shows 98 In Thunderbird I have only  2 new sent messages from 4-18 and none for 4-19. I have 9550 overall. </p><p>My <strong>Inbox </strong>on various days show 75 or 14 or 8 BTW I never get more then a few messages at a time so seeing 75 or 14 or 8 would never be correct. </p><p>I go to download and none show up. I have the number of Total message count already downloaded displayed and the number does not change. Any new message would also be in Bold. </p><p>I disabled the showing on the Taskbar and as an example when I go to check messages and it says 1 of 1 yet none show up. </p><p>I have even moved all my Inbox email to a subfolder and no new email will show up in the Inbox when the program says I will have lots. I checked my domain cPanel email and no new email either. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",davidhelp
1507062,2025-04-19 21:31:13 -0700,2025-04-20 03:23:05 -0700,"Email being throttled, cannot send emails","<p>I have used Thunderbird for years with no issues, suddenly can not send emails because out going server is being throttled. I have attached a screenshot of the error message. I don't know what has gone wrong or how to fix it. Any help would be appreciated thank you </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1726972;,robertr54
1507069,2025-04-19 22:22:54 -0700,2025-04-20 03:21:31 -0700,Thunderbird Viewing message in inbox,"<p>In the past, when clicking on a message header, the message contents appeared in a pane below the headers.  How do I get this functionality back? </p>",thunderbird;settings;,thunderbird,settings,en-US,1726971;,tjrush
1507077,2025-04-20 00:09:30 -0700,2025-04-20 03:51:28 -0700,Nefunkční tisk PDF z Thunderbird,"<p>Dobrý den. Po aktualizaci Thunderbird na verzi 136.x,x a novější mi přestal fungovat tisk PDF dokumentů z emailů. Dokument v okně náhledu v Thunderbird vidím, ale vytiskne se vždy prázdná stránka. Ve verzi 128.x.x bylo funkční. Také mám problém se zobrazením obsahů emailů v některých podsložkách v POP3 účtech. Seznam emailů v aplikaci vidím, ale pokud chci email otevřít, tak nevidím žádný obsah. Datový soubor se zdá OK, protože když ho otevřu třeba v MBOX Viewer, tak obsah i včetně příloh vidím. Zkusil jsem přeinstalovat, vymazat cache soubory, ale stále nefunkční. Děkuji za případnou radu. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,cs,1726960;1726976;,m.cuhel
1507078,2025-04-20 00:10:35 -0700,2025-04-20 05:28:04 -0700,"How do i save an email message with it's filename as the email subject only; that is, not the extended filename it is given automatically","<p>How do i save an email message with it's filename as the email subject only; that is, not the extended filename it is given automatically? </p>",thunderbird;settings;,thunderbird,settings,en-US,1726987;,marjohn1
1507081,2025-04-20 00:29:50 -0700,2025-04-20 03:06:36 -0700,IERI ED OGGI... SEMBRA CHE THUNDERBIRD NON FUNZIONI.... NON RICEVO E NON RIESCO  A MINVIARE MAIL...,<p>RIATTIVARE IL SISTEMA... </p>,thunderbird;accessibility;needsinfo;,thunderbird,accessibility,it,1726968;,carraroferruccio
1507084,2025-04-20 00:50:28 -0700,2025-04-20 03:17:51 -0700,How can I avoid to receive my mails without this long history of receiving daitails of codical signs and useless info for me. this has been done lately to my computer and i don know how I can rid off these useless info.,<p>How can I avoid to receive my mails without this long history of receiving daitails of codical signs and useless info for me. this has been done lately to my computer and i don know how I can rid off these useless info. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1726970;,antonios.petridis
1507085,2025-04-20 01:39:02 -0700,2025-04-20 01:39:02 -0700,Spam map,"<p>Goede morgen, Is het mogelijk de Spam map te verwijderen?  En komen die mails dan in de map IN? Sinds enige tijd krijg ik geregend mails van afzenders (die me al jaren met hetzelfde email-adres en dezelfde computer contacteren) die om een of andere reden in de Spam map verdwijnen. Bovendien geeft die map niet aan (zoals bij andere inkomende mails) of er mails in die map zitten. Met dank, Guy </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",wulp
1507093,2025-04-20 02:35:23 -0700,2025-04-20 02:35:23 -0700,Thunderbird mobiel,"<p>Ik hebThunderbird mobiel geïnstalleerd. De app vraagt om de QR code van de desktop versie te scannen. Die QR code heb ik op het beeldscherm. Ik geef toestemming aan de app om foto's te maken, maar de QR code wordt niet gescanned. Op de pc is de laatste versie 137 geïnstalleerd. Wat te doen? </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,nl,"",rvk200
1507094,2025-04-20 03:04:26 -0700,2025-04-20 03:04:26 -0700,"log in issue"" Login to server blackzeroarabia.com with username info@blackzeroarabia.com failed.""","<p>I am getting following message and unable to login in my email account beside reseting password many times. "" Login to server <a href=""http://blackzeroarabia.com"" rel=""nofollow"">blackzeroarabia.com</a> with username info@blackzeroarabia.com failed."" please advise. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",blackzeroelectrical
1507106,2025-04-20 03:58:06 -0700,2025-04-20 06:37:56 -0700,Not getting email on 1 cchannel,"<p>I have been using Thunderbird for several years now and it gets email for 5 email addresses. Most of these have been doing fine but one suddenly (and silently) stopped getting anything about a month ago. I have checked the settings, not that I have changed anything, and that all appears fine. I can bring up the emails via my network provider and they appear there alright. I also have a Fire tablet and I can see them there alright. So what's going on? What else can I check? Regards, Roger </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1726999;,roger.munt
1507113,2025-04-20 05:49:50 -0700,2025-04-20 07:58:46 -0700,Your Servers Are Not Sending Out The CODES to log In !!,<p>I can Not LOG In - because your security wants a CODE - Your Servers are NOT sending Out the CODES&nbsp;!! </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1727011;,jbuck4061
1507116,2025-04-20 06:22:04 -0700,2025-04-20 06:23:08 -0700,Support,<p>پشتیبانی  و اپلود </p>,thunderbird;privacy-and-security_1;needsinfo;,thunderbird,privacy-and-security,en-US,1726996;,asgariasgar1977
