id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1601233,1422732,2023-09-01 13:15:14 -0700,2023-09-01 13:15:14 -0700,"<p>I also just noticed that the ""Junk this message"" button is also now broken for my primary email account. The only workaround I can find is that I need to select the messages in question, right-click them, and manually select ""Mark -&gt; As Junk"". </p>",reed7,false,0,0
1601357,1422732,2023-09-02 02:54:04 -0700,2023-09-02 02:54:04 -0700,"<p>First image looks like you are using 'Unified' folders. </p><p>View &gt; Folders &gt; Unified </p><p>Try this: </p> <ul><li> Right click on Unified Junk folder and select 'Properties' </li><li> then click on 'choose' </li><li> For each account, you need to have the  'Junk'/ 'Spam' folder checkboxes selected. </li><li> click on 'OK' </li><li> click on 'Update' </li></ul>",Toad-Hall,false,0,0
1601424,1422732,2023-09-02 12:18:42 -0700,2023-09-02 12:18:42 -0700,"<p>Toad-Hall, thank you <em><strong>VERY</strong></em> much, I'm now able to see all three Junk mail folders! Unfortunately, the ""Junk this message"" button is still broken however. </p>",reed7,false,0,0
1601473,1422732,2023-09-02 21:58:10 -0700,2023-09-02 21:58:10 -0700,"<em><p>reed7 <a href=""#answer-1601233"" rel=""nofollow"">said</a></p></em> <blockquote>I also just noticed that the ""Junk this message"" button is also now broken for my primary email account. The only workaround I can find is that I need to select the messages in question, right-click them, and manually select ""Mark -&gt; As Junk"". </blockquote> <p>The image you posted appears to show all the icons in the Message Pane header section. However, they do not look like the standard icons. </p><p>Are you using an addon to get those icons&nbsp;? If yes, then it's possible that addon is causing a problem. </p><p>To check: please start Thunderbird in Troubleshoot mode. </p> <ul><li> Help &gt; Troubleshoot Mode </li><li> Click on 'REstart' and then select 'continue in Troubleshoot Mode' </li></ul> <ul><li> check the Account Settings &gt; Junk Settings for the account is set up correctly. </li><li> Select 'Move new junk messages to' </li><li> If pop select 'Junk folder on' and choose pop account name </li><li> If imap select: 'Other' and select 'Spam on imap account name' (Assuming the imap folder is called 'Spam') </li></ul> <p>Test clicking on junk icon in Message Pane. </p>",Toad-Hall,false,0,0
1601638,1422732,2023-09-03 11:33:40 -0700,2023-09-03 11:33:40 -0700,<p>Attached is a screenshot of the add-ons I use (the two that are disabled got disabled when I upgraded to v115). I can't imagine any of the three enabled add-ons would add these buttons. </p>,reed7,false,0,0
1601695,1422732,2023-09-03 22:06:01 -0700,2023-09-03 22:06:01 -0700,<p>Addon called 'Thunderbird Conversations' is the one that effects the Message Pane. Suggest you disable it and restart Thunderbird. </p>,Toad-Hall,false,0,0
1601853,1422732,2023-09-04 21:11:08 -0700,2023-09-04 21:11:08 -0700,"<p>Darn, that's by far and away the add-on I consider most useful...perhaps I'll just manually select junk messages in bulk and use ""Mark -&gt; As Junk"" manually =/. Thanks for all of the incredibly useful help Toad-Hall! </p>",reed7,false,0,0
1605149,1422732,2023-09-20 15:02:08 -0700,2023-09-20 15:02:08 -0700,"<p>FWIW, the Thunderbird Conversations ""Junk this message"" button seems to now be working in Thunderbird 115.2.3 which was seemingly released today (I don't believe there has been an update for the add-on either). </p>",reed7,false,0,0
1601045,1422737,2023-08-31 19:48:13 -0700,2023-08-31 19:48:13 -0700,<p>I removed this account and installed it again and the problem is solved... everthing works again. </p>,lucvanhoorebeke,false,0,0
1601075,1422737,2023-08-31 22:30:42 -0700,2023-08-31 22:30:42 -0700,<p>Then please mark this solved so that it is removed from active topics. Thank you. </p>,davidsk,false,0,0
1601828,1422739,2023-09-04 16:48:14 -0700,2023-09-04 16:48:14 -0700,<p>What version are you running? </p><p>Actions that happen on multiple messages tends to be bad hardware - keyboard or mouse. </p>,wsmwk,false,0,0
1601949,1422739,2023-09-05 08:59:03 -0700,2023-09-05 08:59:03 -0700,"<p>Hi I don't know what version of Thunderbird I have and don't know where to find out, but I have only downloaded Thunderbird this year. I have not had any problems with other programs  and it has only started happening in the last month. Regards Ken </p>",k.c.linsley,false,0,0
1602069,1422739,2023-09-06 02:32:57 -0700,2023-09-06 02:32:57 -0700,"<em><p>k.c.linsley <a href=""#answer-1601949"" rel=""nofollow"">said</a></p></em> <blockquote>Hi I don't know what version of Thunderbird I have and don't know where to find out, but I have only downloaded Thunderbird this year. </blockquote> <p>Help &gt; About  is a standard location for applications. </p>",wsmwk,false,0,0
1601106,1422743,2023-09-01 01:23:34 -0700,2023-09-01 01:23:34 -0700,"<p>I have just checked out increasing the pixel size via config editor and it definately effects all areas including the text area you mention. I cannot test on a MAC, so I would be interested to hear your comments on what results you see and what size you used. </p><p>There are various ways to set font size. I'll mention all of them. Each effects different areas and if set up incorrectly can end up confusing Thunderbird display. </p><p>I would remove whatever is currently set up in the 'userChrome.css' and as a heads up Thunderbird uses pixels not points. </p><p><strong>Generally the following should increase/decrease font size unless there is something set up which is overriding settings.</strong> </p> <ul><li> Via Menu icon &gt; Font Size &gt; click on the + or - icons to increase/decrease in increments - size is shown. </li></ul> <p>Via Menu Bar toolbar&nbsp;:  </p> <ul><li> View &gt; Font Size &gt; select 'Increase font size' or 'decrease font size' to increase in increments. </li></ul> <p>However - I do notice this fails to effect the 'New Tasks' window. I'll check to see if there's a bug report on this. </p><p><br> <strong>Alternative to increase ALL the font size in ALL areas:</strong> Make sure all other font size settings are back to default first. I notice this settings does effect the 'New Task' window. </p><p>Do this via the config editor. </p> <ul><li> Settings &gt; General </li><li> Scroll down to bottom and click on 'Config Editor' </li></ul> <p>It opens in a new tab </p> <ul><li> In top search type: <strong>pixels</strong> </li><li> You are looking for this line:<strong> layout.css.devPixelsPerPx</strong> </li></ul> <p>The default setting is a <strong>negative</strong> number <strong>-1.0</strong> </p> <ul><li> Click on the pencil icon on the right - this allows editing. </li><li> clear all contents. </li><li> Type required size into the text editing area - but read the following first. </li></ul> <p><strong>For Windows users:</strong> I would advise starting with a <strong>positive</strong> number <strong>1.25</strong> and adjusting in increments until text is suitable size eg: 1.25, 1.5, but do not jump straight to a very large number otherwise you may discover you cannot access things and will need real guidance on editing in the actual profile files that store that data. </p><p><strong>For MAC users,</strong> these computers tend to use a much smaller pixel size and have more pixels in screen resolution. So small increases as used in WindowsOS are not so obvious.  I would advise starting with a <strong>positive</strong> <strong>3.0</strong>, to see what effect it produces, you may find you can increase in larger increments. Eg: 3.0, 5.0, 6.0 </p> <ul><li> Click on the tick icon to save. </li></ul> <p>You will notice effects immediately, so do not need to leave that Config Editor until you are happy with size. If you have the 'Menu Bar' enabled then you can easily access the 'Events and Tasks' &gt; 'New Task' to see what it looks like. </p><p><br> </p><p><strong>IF you only want to increase the font size of content in received emails:</strong> </p> <ul><li> Settings &gt; General </li><li> Scroll to 'Language &amp; Appearance' </li><li> Fonts &amp; Colours section </li><li> click on 'Advanced' button </li></ul> <p>For those using English... </p> <ul><li> Select 'Fonts for: 'Latin' </li><li> Set Proportional Size: eg: 16 </li><li> Set Monospace Size: eg: 16 </li><li> Set Minimum font size&nbsp;: eg: 12 (or set as 16 if you want all but larger font sizes to be the same) </li></ul> <p>Also set up.... </p> <ul><li> Select&nbsp;: Fonts For: 'Other Writing Systems' </li><li> Set up exactly the same as previous for 'Latin' </li><li> Set Proportional Size: eg: 16 </li><li> Set Monospace Size: eg: 16 </li><li> Set Minimum font size&nbsp;: eg: 12 (or set as 16 if you want all but larger font sizes to be the same) </li></ul> <p>If you use any other languages eg: Freek </p> <ul><li> Select: 'Font for&nbsp;: Greek' </li><li> Use same process and set up font size as above. </li></ul> <ul><li> click on 'OK' </li></ul>",Toad-Hall,false,0,0
1601111,1422743,2023-09-01 01:52:34 -0700,2023-09-01 01:55:22 -0700,"<p>Thanks Toad-Hall for the great pointers. I have them setup correctly based on what you've provided. At this time, everything setup okay, no userchrome, DPI -1 (I tried several positive settings but the size of the popups remained significantly smaller as the other grew huge), and the font in all popup dialogs are small and don't respect the Settings. Notice the size difference in the UI labels, textboxes and toolbar buttons for the popups in the new image I attached to this post. Only the main UI and Write (created a new email) track the settings. </p><p>Thanks again for your detailed response. As a developer, to me this is 1) a design decisions that popup should have smaller UI, or 2) something got overlooked or overeridden. I know they're different window types, but hopefully the UI can remain consistent in terms of size for accessibility and useability.  </p><p>If I can help test further, please let me know. </p>",nonoya.bidniss,false,0,0
1601127,1422743,2023-09-01 02:46:37 -0700,2023-09-01 02:46:37 -0700,"<p>I've created a bug report: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1851209"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1851209</a> </p><p>It may be helpful if you added some images to that bug report as it's always better to see a visual aid. If you do not have an account you will need to create one to sign in. To add an image - at the bottom of the top header info there is  'Attachment' and  'Attach new File' - use this to add an image. </p>",Toad-Hall,false,0,0
1601074,1422747,2023-08-31 22:29:14 -0700,2023-08-31 22:29:14 -0700,"<p>The error message has identified that there is a threat in your Gmail 'allmail' folder, not a threat in Thunderbird. As a tip, I regularly advise users to NOT include the Gmail allmail folder, as it is a duplication of all other messages in the account. </p>",davidsk,false,1,0
1601081,1422747,2023-08-31 23:05:22 -0700,2023-08-31 23:05:48 -0700,<p>Thank you! Now I unchecked this folder from synchronization. Is it possible to hide this folder in Thunderbird? </p>,ac.wtstudio,false,0,0
1601089,1422747,2023-09-01 00:03:48 -0700,2023-09-01 00:03:48 -0700,"<p>highlight the account in left side of main pane. rightclick and select 'subscribe'. If allmail is shown, just untick it. The preferred way is to log on to gmail web account and tick to not allow to third party. </p>",davidsk,false,1,0
1601094,1422747,2023-09-01 00:18:53 -0700,2023-09-01 00:18:53 -0700,<p>Thanks! Done in TB. In Gmail didn't find such an option. </p>,ac.wtstudio,false,0,0
1601088,1422752,2023-08-31 23:56:17 -0700,2023-08-31 23:56:17 -0700,"<p>All I know is Windows, so this info may be useless: On Windows, the old name was abook.mab and in recent versions, it is abook.sqlite. In tools&gt;addressbook, there should be an option to export as csv or ldif. And tools&gt;import&gt;import from a file should have an option for the old addressbook file. I hope this is of some help. </p>",davidsk,false,0,0
1601109,1422752,2023-09-01 01:50:25 -0700,2023-09-01 01:50:25 -0700,"<p>Thanks.  I found abook.mab on the old Mac, Thunderbird profile.  And it imported into new Mac Thunderbird (102.15.0). Unfortunately it's 2009, and maybe it's under a different name?  No sqlite. </p><p>What's more, even though it imported and works, I cannot find the file in the new Mac Thunderbird profile -- not as ""abook"" or anything else that looks suspicious. </p><p>The only export option on old Mac Thunderbird (102.15.0) is to export my entire profile, as a .zip.  Unfortunately this file does not unzip: ""Error 1 - Operation not permitted.""   YES, I can view/port the unzipped profile.  Maybe it contains a later address book, but I can't find  any file title that might be it. </p><p>In any case, thank you!!! </p>",ttag,false,0,0
1601118,1422752,2023-09-01 02:15:23 -0700,2023-09-01 02:15:23 -0700,"<p>I'm pleased it works. Since you are on  a current version, check the export feature on the addressbook pane, as it is different from the tools&gt;export on main pain. Highlight an addressbook on left side and there should be three dots to the right. Click that and a menu opens with export options (at least that's how it works in Windows). </p>",davidsk,false,0,0
1601167,1422752,2023-09-01 04:28:56 -0700,2023-09-01 04:28:56 -0700,"<p>Thanks.  There is only the one single same export option,  whether in address book or inbox.  Which is to export my entire profile, zipped. So what I need to know is the name of the address file in profile, besides the 2009 MAB file. </p><p>Also, a related question: how do I export my old profile into either Mac?  I deleted the email account for Sprynet and switched to Comcast.  So I don't know how to install the old profile (with decades of emails)...? </p>",ttag,false,0,0
1601170,1422752,2023-09-01 04:39:14 -0700,2023-09-01 04:39:14 -0700,"<p>Actually, still big problem. I imported the 2009 abook.mab file, and it displayed more than 100 entries.  But when I went back there later, there were only 12.  So I imported the 100+ addresses again, but there appears no way to SAVE the refreshed address book (on new Mac). </p>",ttag,false,0,0
1601231,1422765,2023-09-01 12:46:32 -0700,2023-09-01 12:46:32 -0700,<p>The profile has a flag file that when present Thunderbird offers that error.   </p><p>I am guessing you are using user switching and not actually logging off.  That will not work.  You need to log off each user. </p>,MattAuSupport,false,0,0
1601447,1422765,2023-09-02 19:08:54 -0700,2023-09-02 19:08:54 -0700,"<p>Hi Matt, thanks for your reply. </p><p>I was logging off each account, and the problem persists even after a reboot. Is the flag file you're talking about parent.lock? I did try removing that and Thunderbird got closer to loading but generated a lot of error messages about message summaries. </p>",markusb51,false,0,0
1601551,1422765,2023-09-03 02:46:57 -0700,2023-09-03 02:46:57 -0700,"<p>I'm assuming the 'Thunderbird' folder in this location:  Path=C:\ProgramData\<strong>Thunderbird</strong> Does not have the same contents as the 'Thunderbird' folder in this location: C://Users/User name/Appdata/Roaming/<strong>Thunderbird</strong> </p><p>I'm assuming the 'Thunderbird' folder in this location:  Path=C:\ProgramData\<strong>Thunderbird</strong> has the same type of contents as you would see in this location eg:: Path=Profiles/<strong>uzxtlmbg.default</strong> So it only contains 'profile name' files and folders. </p><p>Just to be certain - you know what is that location - I know what should be in that location, but are we singing from the same hymm sheet - if you get my meaning. Can you please post an image showing the contents of this 'Thunderbird' folder. Path=C:\ProgramData\<strong>Thunderbird</strong> </p><p>On a User Account: This is the profile which is set as default, so thunderbird would auto open on this profile. </p> <ul><li> [Profile1] </li><li> Name=default </li><li> IsRelative=1 </li><li> Path=Profiles/uzxtlmbg.default </li><li> Default=1 </li></ul> <p>This is the profile which I'm assuming you want to use. </p> <ul><li> [Profile2] </li><li> Name=MarkDevelopment </li><li> IsRelative=0 </li><li> Path=C:\ProgramData\Thunderbird </li></ul> <p><br> In each computer User Account - note Thunderbird must be closed first and wait for background processes to complete before swapping over to another User Account. </p><p><strong>Each User Account</strong> will have a default profile name folder created when you started Thunderbird. <strong>Q: </strong>Did you create a new Profile in each User Account and call it 'Default User' or 'MarkDevelopment' to point to C:\ProgramData\Thunderbird&nbsp;? Did you then set up that profile to be the default&nbsp;? </p>",Toad-Hall,false,0,0
