id,created,updated,title,content,tags,product,topic,locale,answers,creator
1406389,2023-02-25 16:12:51 -0800,2023-02-25 19:39:16 -0800,My password does not let me log into Thunderbird. It works on all Telstra logins and emails.,<p>I am with bigpond and it all works okay. But I connot log into Thunderbird and the settings all seem okay. How do I correct this problem </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1567672;,raymogg
1406391,2023-02-25 16:39:46 -0800,2023-02-27 04:54:12 -0800,Thunderbird password,"<p>How to get back to inputting my password when I log in and at the first email sent? </p><p>I like inputting my password every time I log in and also had set it for inputting my password for the first message I was sending for privacy and security reasons. </p><p>Recently Thunderbird stopped asking me for a password.  The saved passwords are nothing like the password I had been using.  So, I am confused.  Where do they come from? What happened that Thunderbird is not asking me for a password any longer.  Had that something to do with an update? I don't dare to remove those saved passwords for fear they are important and I won't be able to use Thunderbird. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1567671;1567849;1568029;,chrisjae
1406396,2023-02-25 20:00:26 -0800,2023-02-26 04:10:40 -0800,Cannot set Thunderbird default browser to Firefox,"<p>Kubuntu 22.04 Thunderbird 102.7.1 (64-bit) </p><p>I simply cannot change the default browser from Chrome to Firefox. </p> <ul><li> Firefox is my default browser. </li><li> I've set network.protocol-handler.warn-external.http and network.protocol-handler.warn-external.https to true. </li><li> I've edited the attachment entries for https and http to ""always ask"" </li><li> I've delete the attachment entries for https and http </li></ul> <p>No success. Thunberbird always reverts the setting to Chrome. </p><p>This should not be so complicated&nbsp;:( Why not a simple setting ""Default browers"" and pick one from there? </p>",customize;,thunderbird,settings,en-US,1567707;1567756;,mail411
1406398,2023-02-25 20:23:54 -0800,2023-02-26 22:06:41 -0800,Problem with spell checker,"<p>Hi Just changed computers and have Thunderbird 102.8.0 64bit installed. All emails present and correct. Trouble is all my addresses are gone. I backed it up from the old computer using MozBackup. I know its old, but not sure how else to do it. Anyhow, although everything else came across from the back up, the email addresses didnt. I thought it might be in my Google account, but that seems to just have all the names but no addresses?? Any ideas?? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1567683;1567685;1567686;1567688;1567690;1567692;1567711;1567838;1567890;1567892;1567897;1567903;1567907;1567909;1567910;,royzee1
1406417,2023-02-26 01:12:27 -0800,2023-02-26 03:23:17 -0800,message failed to send,<p>I get this message (attached) whenever I try to send an email. I have no idea how to fix this. Can you help? </p>,other;,thunderbird,other,en-US,1567743;,jdandrea
1406419,2023-02-26 01:53:50 -0800,2023-02-26 06:05:48 -0800,Help getting email responses,<p>I'm getting responses to some emails but not all.  I know people have responded but I'm not getting their emails.  It started about a week ago.  Can you help? </p>,other;,thunderbird,other,en-US,1567747;1567775;,rrusbuld
1406420,2023-02-26 02:19:31 -0800,2023-02-26 03:09:26 -0800,Messages to a gmail address are blocked,"<p>Recently most but not all messages I send to my wife's gmail address fail - the Message Delivery Failure notice contains the text below. I have done some research on ""SPF"" and ""DKIM"", so I know what the abbreviations stand for and something about their use. But I can't determine how either one might be implemented in T-bird to solve the problem. Both seem to be closely linked to the gmail ecosystem. I do not use gmail on T-Bird; all of my accounts are for/with my own <strong>.name</strong> domain name. This arrangement has worked very well for years, until this gmail issue started. Can anyone shed any light on it? </p><p>Thanks in advance for any help or words of wisdom. </p><p>Reason: There was an error while attempting to deliver your message with [Subject: ""Text of LLC question""] to XXXXXXXXX@gmail.com. MTA <a href=""http://p3plwbeout15-05.prod.phx3.secureserver.net"" rel=""nofollow"">p3plwbeout15-05.prod.phx3.secureserver.net</a> received this response from the destination host IP - 172.253.122.27 -  550 , 550-5.7.26 This message does not pass authentication checks (SPF and DKIM both 550-5.7.26 do not pass). SPF check for [<a href=""http://dunbar7.name"" rel=""nofollow"">dunbar7.name</a>] does not pass with ip: 550-5.7.26 [173.201.193.42].To best protect our users from spam, the message 550-5.7.26 has been blocked. Please visit 550-5.7.26  <a href=""https://support.google.com/mail/answer/81126#authentication"" rel=""nofollow"">https://support.google.com/mail/answer/81126#authentication</a> for more 550 5.7.26 information. 8-20020a370b08000000b0071f40a59fedsi3647616qkl.653 - gsmtp </p>",fix-problems;,thunderbird,troubleshooting,en-US,1567741;,tech23
1406426,2023-02-26 03:05:36 -0800,2023-02-26 07:59:43 -0800,Message Tags Problem,"<p>Two email accounts, one a <a href=""http://havenstreets.org"" rel=""nofollow"">havenstreets.org</a> domain and one a <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a> domain. The <a href=""http://havenstreets.org"" rel=""nofollow"">havenstreets.org</a> has a filter to tag incoming emails green. The <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a> is filtered to tag incoming emails magenta. The <a href=""http://havenstreets.org"" rel=""nofollow"">havenstreets.org</a> domain tags fine. The <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a> domain tags as both <a href=""http://havenstreets.org"" rel=""nofollow"">havenstreets.org</a> and <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a>. This has been happening for about 3 versions up to 102.8.0. I have checked my filters for errors and I have deleted the filters and created new ones yet the problem remains. Thew screenshot I have attached shows exactly what I am talking about. The email is from Grubhub to the <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a> email address Any ideas? </p>",customize;,thunderbird,settings,en-US,1567749;1567768;1567798;1567801;1567813;1567816;,outreachservices
1406427,2023-02-26 03:08:36 -0800,2023-02-26 06:01:38 -0800,Moving Thunderbird Local Folders to Gmail,"<p>I have thousands of emails I've moved from Entourage into Thunderbird (mbox folders). They work fine in Thunderbird. </p><p>Now I'd like to move them to a Gmail account I've enabled via IMAP in Thunderbird. Moving them manually—either en mass, folder by folder; or individually—to Thunderbird's Gmail folder (label) does nothing; they don't show up in Gmail (either in Thunderbird or using Gmail's web interface). </p><p>Any suggestions? </p><p>Thanks. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1567744;1567750;1567753;1567760;1567774;,Meyerson
1406435,2023-02-26 04:28:51 -0800,2023-02-26 22:20:07 -0800,TB forgets archive folder setting,"<p>I keep a separate IMAP account to store my email archives, and on my primary account I have set the Archives setting to `""Archives"" Folder on: the other account`. But for some reason, in certain cases the Archive operation moves the selected email(s) to the Archives folder on my main account.  </p><p>I couldn't really figure out what it depends on. Initially it appeared that maybe whether the UI focus is on the message list pane or the preview? But I tried selecting two emails in the message list pane and archiving them, which moved them to the correct account/folder. But when I moved those back to the main inbox, and selected them together with a specific third email, then all three got moved within the main account. </p><p>This gets really annoying. </p>",customize;,thunderbird,settings,en-US,1567799;1567914;,mortee
