id,created,updated,title,content,tags,product,topic,locale,answers,creator
1423242,2023-09-06 17:48:53 -0700,2023-09-07 03:07:09 -0700,Managing Rules across multiple Thunderbird installations,"<p>Hi I run my Thunderbird account across 3 different Windows 10 devices </p><p>There  are 2 of these computers I may not log into for several months and they then send huge numbers of filter generated massages for a second time i.e. the message is sent from the filter on my main PC and then gets resent when I open the laptop / 2nd or 3rd device some months later </p><p>If I opened the laptop and disabled all the message filters until the account had fully updated and then reactivate the filter after this, would the filter only act on new massages?  </p><p>Thanks in advance for your comments </p><p>Dean </p>",customize;,thunderbird,settings,en-US,1602201;1602235;1602277;,dean.scholes
1423243,2023-09-06 17:50:48 -0700,2023-09-06 19:37:06 -0700,Deactivating Message Filters,"<p>Hi </p><p>Is there a way to deactivate and later re-activate Message filters, ideally in bulk, please? </p><p>Thanks </p><p>Dean </p>",customize;,thunderbird,settings,en-US,1602192;,dean.scholes
1423245,2023-09-06 19:00:46 -0700,2023-09-07 00:03:49 -0700,Messaggi di Posta aprta non leggibile,"<p>Buongiorno a tutti, con la presente Vi chiedo gentilmente supporto in merito al problema riscontrato. Nello specifico Vi dettaglio che non riesco a leggere più i messaggi di posta in arrivo aperti in quanto i vari risultano tutti bianchi e non riesco a risalire a quali messaggi fanno riferimento. Spero di essere stato chiaro e resto a disposizione per ulteriori informazioni  </p><p>Grazie </p>",other;,thunderbird,other,it,1602250;,ars.cesarevaccaro
1423248,2023-09-06 19:09:13 -0700,2023-09-07 02:23:49 -0700,"Update to 115, Folders/Mails are gone","<p>I've been updated to Thunderbird 115 on Windows 10 today. </p><p>For the last decades, I used to sort my incoming mails into folders like 'family', 'computer', 'music', and so on, with some subfolders. These folders are gone, and all of the emails in them as well. </p><p>I don't know what kind of folders they were. Probably, they were subfolders of 'Local Folders', maybe they were just filters. The 8 email accounts listed are partly POP, partly IMAP. </p><p>Some (5) extensions are installed, but all of them are disabled since long. </p><p>Is it possible get the folders back? Or at least the mails? And if it is possible, then how? </p><p>Thanks, </p><pre>Rainer </pre>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1602239;1602273;,rgoellner
1423249,2023-09-06 19:27:18 -0700,2023-09-06 23:42:13 -0700,Blocking files in the signature,"<p>Mozilla Thunderbird gives me this error message: ""Thunderbird has blocked the file from being added to this message. By unblocking it, you can add it to your message for sending."" </p><p>Even after unblocking, it won't add the file (company logo) to my signature. I have the path to the file listed in the signature settings. </p><p>How can I set to cancel the check of files added to the signature? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1602245;,peter754
1423250,2023-09-06 19:43:22 -0700,2023-09-07 17:34:47 -0700,Can no longer get emails,"<p>A particular email fails to download (shows ""downloading message 1 of 80"", then Thunderbird times out and does not attempt to download any further emails so I don't get any of the 80 messages. The error console indicates ""couldn't decrypt string"" then ""a Network error occurred"". I have other devices with different email clients, and I haven't any problem with those. I've tried updating Thunderbird to the latest version (115.2.0) and the problem persists.  I have restarted Thunderbird and restarted the PC I'm running it on, and still the problem persists. Any ideas how to workaround this, or is it a bug in Thunderbird? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1602382;1602395;,jenny.kearns
1423251,2023-09-06 20:07:40 -0700,2023-09-06 23:54:04 -0700,Mozilla Thunderbird e-mail,<p>Mitt e-mail fungerar inte sedan den 3 september 2023. Kan ni hjälpa mig ned det på något sätt? Jag har så mycket jobb nu och är helt förtvivlad. Mvh J-P Lahall 0703-121312 </p>,fix-problems;,thunderbird,troubleshooting,en-US,1602249;,fotografi
1423252,2023-09-06 20:17:27 -0700,2023-09-08 01:01:22 -0700,"Folder panel, does not always show where the newly received posts are","<p>Hopefully, the attachments will show what the problem is... On a top-level account folder, I have a folder called PURCHASE, under this, I have about 45 entries of sub-folders. The fact that the top folder shows 4 to read, they do not show. I've waited at least 30 minutes, they don't appear. I then have to open each sub-folder to find the one with a new email. This does not happen all the time. (just most). Any idea what can cause this? NOTE: If I switch on the 'Show total message count' it happens more often. </p><p>W10 Pro Fully updated. Regards Princy557 </p>",other;,thunderbird,other,en-US,1602210;1602458;,Princy557
1423254,2023-09-06 21:24:23 -0700,2023-10-19 04:09:24 -0700,"Folders pane missing, other panes empty, after update to Thunderbird 115","<p>After updating from 102 to 115 today, The Folders pane is empty, and without any folder chosen, the other panes (message list, message body) are empty as well. </p><p>As a result, the entire Mail tab empty, so Thunderbird is useless. Other tabs (Calendar etc.) are displayed properly. </p><p>The only way to see messages is using the search (Ctrl K): search results are shown, and when chosen, their body is shown. Of course, I have tried to change layout and anything relevant through the menus. I have also tried to use the Troubleshooting mode and start the applications without add-ons. Nothing helped. </p><p>What can I do to solve this crippling issue? Can I revert to 102? Thanks in advance for any advice. I am running the latest version on Windows 10. </p>",other;,thunderbird,other,en-US,1602233;1602265;1602791;1607005;1610224;1612200;,ok5
1423255,2023-09-06 21:30:16 -0700,2023-09-09 15:00:12 -0700,Unable to send emails via Outlook365 SMTP oAUTH2 settings,"<p>Hello, </p><p>I am having issues with all my microsoft accounts and thunderbird on windows 10. (all my accounts use 2FA) </p><p>Currently using a @gmail.com, @live.com, @live.com.au and @unisa.edu.au These accounts all use office 365 for email exchange, except for the gmail one. </p><p>I am able to recieve emails via IMAP with no issues on all accounts. However recently all but my gmail smtp stopped working and Im now unable to send any email. error reported is a timeout to the server. I have checked the SMTP and IMAP settings in the exhange itself and confirm they are the same. </p><p>Im at a loss and unable to solve this, </p><p>Any assistance would be greatly appreciated </p>",other;,thunderbird,other,en-US,1602221;1602293;1602341;1602356;1602374;1602377;1602386;1602692;,seifer69er
1423257,2023-09-06 21:53:41 -0700,2023-09-13 16:25:32 -0700,Añadir cuenta Hormail,<p>Estoy intentando añadir una cuenta de Hotmail (ya tengo otra que funciona perfectamente). Me da continuamente mensaje de error. </p>,fix-problems;needsinfo;,thunderbird,troubleshooting,es,1603407;,registros61
1423259,2023-09-06 22:18:40 -0700,2023-09-10 22:04:26 -0700,nezobrazují se ve složkách všechny účty vytvořené v TB,"<p>Mám v TB vytvořených 6 účtů, ale pouze jeden z nich se zobrazuje v seznamu složek v levém sloupci. V příloze jsou prinscreeny, kde jsou všechny účty vidět v Nastavení účtu. Při odesílání nové Zprávy se mi všechny účty nabízejí, ze kterého má Zpráva odejít. V nastavení složek se u všech účtů pro akce se složkami nabízí ale pouze jeden účet ""brezinova@archiconplus.cz"" nebo Místní složky. Ale na hlavní stránce se v levém sloupci zobrazuje pouze jediný účet ""brezinova@archiconplus.cz"" . Přiložil jsem náhled i na Správce profilů.  Nikde jsem nenašel, že by se dalo nastavit ""zobrazit nebo skrýt každý účet"" jednotlivě. Asi jsem někde při zakládání nových účtů udělal chybu, dokážete mi prosím poradit kde? děkuji, Jan Březina </p>",customize;,thunderbird,settings,cs,1602238;1602872;,lysinak
