id,created,updated,title,content,tags,product,topic,locale,answers,creator
1410219,2023-04-06 17:28:07 -0700,2023-04-06 17:28:07 -0700,Downloaded yahoo mail not imap'ing to online web version,"<p>Some years ago a yahoo account on Thunderbird led to the Archive &amp; Junk folders inside the Trash folder, and they cannot be moved back out.  I have tried deleting the yahoo imap account and data files, and re-adding it a couple of times, but the problem persists.  Are there any suggestions on how to fix this?  I see some settings in prefs.js that suggest it is in there somewhere, but have been reluctant to make any changes. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",onix
1410221,2023-04-06 17:54:44 -0700,2023-04-07 12:08:05 -0700,Line spacing in Thunderbird 102.9.1 (64-bit),<p>I can NOT find any where to change the line spacings in Thunderbird 102.9.1 (64-bit).    &nbsp;?? Can some one please help or the software developers fix this problem as I have seen others with same problem in other versions.... The options I have seen DO NOT help .. </p><p>Cheers </p>,customize;,thunderbird,settings,en-US,1574411;1574419;1574421;1574547;,double2dodge
1410222,2023-04-06 18:10:23 -0700,2023-04-06 21:20:35 -0700,TB loses existing PgP keys,"<p>Early this week I posted an issue with PgP keys ""TB cannot find my PgP keys""  see <a href=""https://support.mozilla.org/en-US/questions/1409836"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1409836</a>.  The issue was solved, by generating and installing new keys as described there, everything worked well for  two days. ... and now the PgP keys are ""lost"" (?!) </p><p>Indeed, I sent mails the following two days without problems, and I made a test sending to one of my addresses to another one, and accepting the key as personal. Today (two days later) I found again that the problem had reproduced and TB again has lost private keys as follows: </p><p>If I try send the message, I get the alert: </p><p>""Unable to send the message, because there is a problem with your personal key. You do not seem to have the secret key for aXXXXXXXXX &lt;aXXXXXXXXX@xxxxxxx.com&gt; (key ID 0xEEEEEEEEE1111EEE) on your keyring; you cannot use the key for signing."" </p><p>When I try to fix it as we did and I go to:  Account Settings -&gt; End to End Encryption I see the following message: </p><p>""Thunderbird does not have a personal OpenPgP for aaXXXXXXXXX@xxxxxxx.com </p><pre>  Your current configuration uses key ID  0xEEEEEEEEE1111EEE"" </pre> <p>and then below it shows an option to select the key "" </p><pre>   (selected option)    0xEEEEEEEEE1111EEE    This key is not usabel because the secret key is missing!   "" </pre> <p>But when I open the PgP KeyManager, the key shows there and it appears complete (with the fingertips, structure  (RSA algoritm, 3072 size and expiry date in 2026) </p><p>So, to summarize, newly generated and properly installed keys on five days ago (April 2nd), did worked with no problem for two days and now they are not working and secret key is lost. The issue seems to reproduce by itself. </p><p>Thanks in advance for all input (this issue is going for months and it is driving me crazy..) </p><p>Alvaro </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",alvaro15
1410226,2023-04-06 18:58:23 -0700,2023-04-07 02:45:07 -0700,sending to gmail accounts,<p>Whilst I can send emails to gmail accounts if I do a 'reply' to an incoming email from a gmail account it is rejected as unauthenticated even though I have the account in my address book and I have sent emails to it before. </p>,other;,thunderbird,other,en-US,1574463;1574466;,GerryNP
1410233,2023-04-06 21:49:30 -0700,2023-04-06 22:26:46 -0700,"In inbox, view only those emails that have not been labeled (gmail)","<p>I am synced to my gmail account, which uses labels instead of folders. I would like to configure the default inbox view so that only unlabeled emails are shown. How to do this? Thank you. </p>",customize;,thunderbird,settings,en-US,1574436;,marty0801
1410234,2023-04-06 21:53:43 -0700,2023-04-06 22:20:29 -0700,Just want to recover new Thunderbird messages. I cannot remember the password,<p>I cannot remember my primary Thunderbird password </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1574433;,gianbertelli
1410235,2023-04-06 21:55:50 -0700,2023-04-06 22:19:46 -0700,Password,<p>I cannot remember my primary Thunderbird password </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1574431;,gianbertelli
1410238,2023-04-06 23:25:45 -0700,2023-04-07 04:21:47 -0700,Attaching and sending large files?,<p>I got a message telling me I was sending a large file and asking whether I want to. Thunderbird used to provide this information and now I need it again. </p>,other;,thunderbird,other,en-US,1574462;1574485;,ravgershom
1410242,2023-04-07 00:26:42 -0700,2023-04-07 04:37:29 -0700,Help with Fonts for Thunderbird,"<p>Hello, </p><p>I haven't been able to find an answer on the web- I read that Thunderbird is one of the only emails that allows you to use Google Fonts, or any of your desired fonts.  </p><p>How would I upload my desired fonts to the system for use as my default font? And is this what my senders will also see? Or only myself? </p><p>Thank you! </p>",other;,thunderbird,other,en-US,1574451;1574484;1574486;,mdhaegele
1410245,2023-04-07 01:50:07 -0700,2023-04-07 01:50:07 -0700,Filter incomplete dialogue window,"<p>I use TB 102.9.1 (64-Bit) a an M1 Mac, Ventura 13.3 In the point for filter editing, some things are cut off at the bottom, no scrolling possible - for example, the OK button is missing. I can only confirm with the Enter key. </p>",other;,thunderbird,other,en-US,"",fritz13
1410247,2023-04-07 01:59:10 -0700,2023-04-07 03:00:08 -0700,Adding Files to Thunderbird,"<p>I suddenly lost the ability to add files or sub-files to my Thunderbird.     When I right click my mouse, the option to create a new file isn't even there.    This was working just fine yesterday.    Help </p>",other;,thunderbird,other,en-US,1574465;1574468;1574470;1574471;,doug.dezeller
1410249,2023-04-07 02:15:16 -0700,2023-04-07 02:57:33 -0700,Cannot delete folders (self-created),<p>I was testing adding a folder and one subfolder on my Thunderbird account. Now I wanted to delete these folders (by right-clicking and selecting DELETE). Attached is a copy of the error message I received. </p><p>Your help is appreciated. -Todd </p>,other;,thunderbird,other,en-US,1574469;,todd57
1410251,2023-04-07 02:24:01 -0700,2023-04-07 02:31:26 -0700,Thunderbird View Message does not work,<p>Thunderbird View Message does not work </p>,fix-problems;,thunderbird,troubleshooting,en-US,1574460;,jayla516
