id,created,updated,title,content,tags,product,topic,locale,answers,creator
1429250,2023-10-28 17:09:41 -0700,2023-10-28 18:28:54 -0700,have some problems with the new TB 115 main display.,"<p>hi all, 115 changed some stuff on the main display and I'm not able to fix it or understand why. in the screenshot the ""quick filter"" smaller button is not needed or can be moved down as there is another one on the main toolbar (orange arrow) while the messages display toggle is not really needed as I don't think anyone use it daily. the yellow lines show a whole unused column not needed at all (and I don't really need to know the exact number of messages in a folder, or have it consume a whole column...). the green circle around the messages is because I can't seem to make the main display have bigger fonts. it's a messy display like that. how can I fix that? thanks&nbsp;:) </p>",customize;,thunderbird,settings,en-US,1614495;1614505;,arch.yossi
1429253,2023-10-28 17:48:06 -0700,2023-10-31 07:08:38 -0700,Attached email,"<p>Good morning, the new Supernova version has a strange behavior: if I open a message from an .eml file (on the filesystem) and this message contains an attachment which is another .eml file, this is not opened by double clicking but must be saved as .eml file on the filesystem to be able to open it. All of this does not happen if the message is opened from the account dashboard. Thanks for the help </p> <hr> <p>Buongiorno, la nuova versione Supernova ha uno strano comportamento: se io apro un messaggio da un un file .eml (sul filesystem) e questo messaggio continene un allegato che è un altro file .eml, questo non viene aperto attraverso il doppio click ma occorre salvarlo come file .eml sul filesystemper poterlo aprire. Tutto qusto non capita se il messaggio viene aperto dal dashboard dell'account. Grazie dell'aiuto </p>",other;,thunderbird,other,it,1614551;1614610;1614761;1614896;1615010;1615238;,processor
1429254,2023-10-28 17:54:33 -0700,2023-10-28 21:15:29 -0700,NON INVIA LE MAIL,"<p>Buongiorno, mi da questo errore ""Invio del messaggio non riuscito. Si è verificato un errore durante l’invio della posta. Il server di posta ha risposto: x0cKqg14xyOt5x0cKqLhl3 invalid domain. Verificare l’indirizzo email nelle impostazioni dell’account e riprovare."" </p>",fix-problems;,thunderbird,troubleshooting,it,1614533;,info10186
1429258,2023-10-28 18:32:56 -0700,2023-11-05 16:46:08 -0800,"User authenticated but not connected, server may have gone down","<p>Since updating Thunderbird, I cannot access my Microsoft account.  It shows the 'Authenticated but not connected' error message.  I can access my emails on my mobile phone but not on my computer.  I have changed the disable IPv6 to true, deleted my stored password and entered it manually .... nothing seems to be working.  Any ideas?  Thanks in advance </p>",fix-problems;,thunderbird,troubleshooting,en-US,1614632;1614768;1614885;1615341;1615342;1615343;1615514;1615551;1615655;1615780;1615870;1615943;1615945;1616048;1616142;1616143;1616261;1616362;,marianne.fox
1429267,2023-10-28 19:13:49 -0700,2023-10-28 19:13:49 -0700,"Időnként újra kell konfigurálni a Thunderbird-öt, nem emlékszik, hogy milyen fiókok voltak beállítva","<p>Szép napot! </p><p>Időnként újra kell konfigurálni a Thunderbird-öt, nem emlékszik, hogy milyen fiókok voltak beállítva. Másfél éve használom a rendszert, 3 postafiók van beállítva, ebből kettő komoly levélforgalmat bonyolít, és mindig a legrosszabkor jön, ha újra be kell állítanom ezeket a fiókokat egy újraindítás után. A levelek nem vesznek el, de ez roppant bosszantó! Mi lehet rá a megoldás? </p>",fix-problems;,thunderbird,troubleshooting,hu,"",kemot001
1429268,2023-10-28 19:33:44 -0700,2023-10-28 19:33:44 -0700,"Folders, containing subfolders. I can't move message to it from INBOX. By drag and drop or by filter- nothing!!!","<p>Folders, containing subfolders. I can't move message to it from INBOX. By drag and drop or by filter- nothing!!! </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",vadimyich
1429269,2023-10-28 19:41:17 -0700,2023-10-29 04:05:56 -0700,Thunderbird 115.3.1 get message button disappeared,<p>In my new Thunderbird 115.3.1 there was for a short period a get message button but it disappeared. How do I get it back? H Ubuntu 22.04 </p>,customize;,thunderbird,settings,en-US,1614575;1614631;,hakelm
1429273,2023-10-28 20:31:00 -0700,2023-10-28 21:22:13 -0700,email display,"<p>Having problems with my emails since the change over. They are ascending instead of descending and I can't change it. Also when I log in, emails start at 2016 instead of recent emails and i have to scroll down to see my new emails. Help! </p>",other;,thunderbird,other,en-US,1614534;,hilary.walter
1429274,2023-10-28 20:39:12 -0700,2023-10-29 03:48:37 -0700,Open message in conversation feature gone in Thunderbird 115,"<p>Hello A feature I used to use frequently is gone now since updating to Thunderbird 115. That was the ability, when in a message, to click on 'More' top right and then 'open message in conversation' or something like that - to see all exchanges with a particular sender. I've searched the help database and found people had similar problems - some of the answers seem to be about large accounts - but I'm just not clear on what might be the cause in my case. Advice welcome. Thanks Siobhán </p>",other;,thunderbird,other,en-US,1614532;1614580;1614622;,siobhan2
1429276,2023-10-28 21:26:05 -0700,2023-10-28 21:26:05 -0700,Egyesített mappák / (!csak a )Beérkezett üzenetek mappa üres. (Nem tölti be különböző levelező fiókok beérkezett üzenetek mappáit,"<p>Több fiókot kezelő, korábban jól működő Thunderbird a legutóbbi megújulás óta (aktuálisan 115.4.1 (64) verzió) az Egyesített mappák / Beérkezett üzenetek mappa teljesen üres, nem tölti be a különböző fiókok beérkezett üzenetek mappáit, ezáltal a leveleket sem.  A többi gyűjtőmappa (Piszkozatok, Elküldött, stb) rendben működik. </p><p>Megkerülő megoldásként a kedvencek mappába összegyűjtöttem a beérkező levelek fiókjait ill Beérkezett mappáit, de a megoldás nem elegáns  </p><p>Milyen beállítás szükséges? </p>",customize;,thunderbird,settings,hu,"",jakylaszlo
