id,created,updated,title,content,tags,product,topic,locale,answers,creator
1418539,2023-07-16 18:03:11 -0700,2023-07-17 03:57:45 -0700,Somethimes Thunderbird downloads messages but does not show them,"<p>I have been using Thunderbird for about 10 years and I'm very happy with the program. Recently a disturning issue came up though: incoming emails sometimes seem to disappear from my inbox. </p><p>What happens is that when checking my email the Thunderbirds status bar says ""downloading message n of m"" and ""received n of n messages"", however no new messages are shown in my Inbox.  And indeed: some messages - that I know have been sent to me - simpy have not arrived, which is worrying. </p><p>The email is downloaded via the POP protocol, and I have now changed the settings to keep the mail on the server for two days. Then I can use webmail, and indeed there the missing messages are present. </p><p>I already used the Repair option in the Properties of the Inbox.  Not sure if that helped, as the problem is present only now and then. Also: the missing emails did not seem malformed (and downloading emails is not totally blocked, what could be caused by a mailformed email). </p><p>Does anyone have a suggestion about what may case this problem&nbsp;? </p><p>Lex. </p>",fix-problems;pop;,thunderbird,troubleshooting,en-US,1591029;1591096;1591110;,lennings
1418540,2023-07-16 18:19:16 -0700,2023-07-16 18:31:12 -0700,"version 115 and ""Archives""","<p>Hi, I've upgraded to 115 a few days ago, and: - the Archives, stored in ""Archives"" folder are disappeared - the Sent mail, whose folder now is another respect to the past, doesn't show ALL the sent mail of years ago, but only a selected - how&nbsp;? - set of these messages </p><p>Of course, I've saved all the files of profiles, but i don't know how recuperate my old archives only ... </p><p>Thanks in advance for help Andrea </p>",download-and-install_1;troubleshootingdetailsmissing;,thunderbird,installation-and-updates,en-US,1591031;,alf_rix
1418541,2023-07-16 18:25:48 -0700,2023-07-16 22:39:31 -0700,Lost subdirectiories in Thunderbird. (se è più facile o utile posso ripetere la domanda in italiano),"<p>I was trying to make order in my Thunderbird archives by creating some ""mega-directories"" in order to store there several old directories. I was able to transfer a lot of existing directories, but I failed with two of them, very big and full of sub-directiories. During the operations I lost almost all the subdirectories. How can I use a backup to recover the lost subdirectories? </p>",other;,thunderbird,other,it,1591048;,l.piccioni
1418543,2023-07-16 18:59:00 -0700,2023-07-17 20:32:34 -0700,Inaccessibilità cartella Archivi,"<p>Dopo l'aggiornamento alla 115, sono successe due cose: </p><p>- Sono sparite le cartelle sotto ""Archivi"", dove erano catalogate diverse annate di mail ... - Anche buona parte della posta Inviata è sparita ... </p><p>Per il primo problema, andando sotto la directory del profilo, vedo che, sotto la &lt;profilo&gt;.default\Mail ho sia sotto ""Local Folders"" che sotto la ""<a href=""http://firenze.dedalus.eu"" rel=""nofollow"">firenze.dedalus.eu</a>"", due cartelle ""Archives.sbd"" con dentro, evidentemente, tutto ...  ma non so come renderle visibili in Thunderbird&nbsp;! </p><p>Per l'inviata, dato che la posta aziendale (IMAP) è via office, ho viso che sotto ""ImapMail"", adesso ci sono TRE cartelle - <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>, <a href=""http://outlook.office365-1.com"" rel=""nofollow"">outlook.office365-1.com</a>, <a href=""http://outlook.office365-2.com"" rel=""nofollow"">outlook.office365-2.com</a> - con dentro file dallo stesso nome - INBOX.msf e Sent.msf - ma di dimensioni molto diverse... probabilmente andrebbero fuse: ma come&nbsp;? </p><p>Anche perché non funzionano più i tool precedenti.... </p><p>Qualcuno ha soluzioni&nbsp;? </p><p>Andrea </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1591051;1591063;1591078;1591274;,alf_rix
1418545,2023-07-16 20:00:01 -0700,2023-07-16 20:00:01 -0700,"Spends most of its time as ""Not Responding"" and multiplies tasks up to 66 times","<p>Thunderbird is extremely slow due to spending a great deal of its time as ""Not Responding"" all over the place (especially when dealing with Tasks).  It also multiplies Daily Tasks up to 66 times&nbsp;??? </p>",fix-problems;troubleshootingdetailsmissing;,thunderbird,troubleshooting,en-US,"",andre.dutoit1
1418550,2023-07-16 21:09:01 -0700,2023-07-20 01:31:54 -0700,Version 115 Blank Screen,"<p>Thunderbird just updated to V115.  But now, I no longer can see anything.  Nor, can I navigate to anything since there is nothing there?  How do I either fix this, or revert back to an earlier version that worked?  See attached screenshot. </p>",fix-problems;probablynotathunderbirdproblem;,thunderbird,troubleshooting,en-US,1591057;1591086;1591107;1591139;1591316;1591318;1591494;1591508;1591549;1591634;1591710;1591746;1591794;,crsimmons
1418552,2023-07-16 21:52:37 -0700,2023-07-17 19:04:31 -0700,Local Folders is empty,"<p>I reinstalled TB and copied profiles to new version, but Local Folders is empty. I've tried copying from the original files but they don't appear in Local Folders. Is there a trick to doing this that us idiots can use? </p>",download-and-install_1;notathunderbirdproblem;,thunderbird,installation-and-updates,en-US,1591054;1591119;1591133;1591271;,simoncharlestomsett
1418553,2023-07-16 21:58:51 -0700,2023-07-16 21:58:51 -0700,"Sent folder empty, missing portions of Inbox","<p>Please provide the step by step to restore contents of folders, in noob language. Thank you, karl </p>",other;troubleshootingdetailsmissing;,thunderbird,other,en-US,"",brainsfood
1418554,2023-07-16 22:00:22 -0700,2023-07-18 03:26:35 -0700,Minimum Ubuntu Version For Thunderbird 115,"<p>What is the minimum version of Ubuntu to install Thunderbird 115 supernova? I'm on 20.04 on ZorinOS. </p><p>And by the way, when are you planning to make it available on APT? </p><p>Thanks, Tal Sabadia </p>",download-and-install_1;notathunderbirdproblem;ubuntu-2004;,thunderbird,installation-and-updates,en-US,1591083;1591084;1591085;1591088;1591089;1591092;1591251;1591255;1591256;1591257;1591258;1591259;1591260;1591312;1591314;1591325;1591339;,sabadiatal
1418557,2023-07-16 23:49:54 -0700,2023-09-28 21:58:12 -0700,Thunderbird 115 UI layout,"<p>Thunderbird 115 with Fluxbox on Linux: <a href=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-07-17-06-46-25-8664e0.png"" rel=""nofollow"">https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2023-07-17-06-46-25-8664e0.png</a> </p><p>How to get rid of this almost-empty useless stripe above menu bar? </p><p>I tried ""Customize..."" but looks like it doesn't allow to customize anymore, toolbar buttons editing only. </p>",customize;,thunderbird,settings,en-US,1591071;1593760;1606886;,dimich.dmb
