id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1573489,1409668,2023-03-31 00:36:42 -0700,2023-03-31 00:36:42 -0700,<p>This can happen when multiple devices are accessing the mail account. And each one may have different settings on when to mark the message read. That settings is available at settings&gt;general. </p>,davidsk,false,0,0
1573782,1409673,2023-04-01 20:22:07 -0700,2023-04-01 20:22:07 -0700,"<p>See <a href=""https://blog.thunderbird.net/2023/01/important-message-for-microsoft-office-365-enterprise-users/"" rel=""nofollow"">https://blog.thunderbird.net/2023/01/important-message-for-microsoft-office-365-enterprise-users/</a> </p>",christ1,false,0,0
1573892,1409673,2023-04-02 22:43:10 -0700,2023-04-02 22:43:10 -0700,"<p>Hi Crhist1, Thx, but this blog mentioned it is fixed in 102.7.1. But I tried 102.9.1 and in this release, it isn't working. </p>",paultrouw,false,0,0
1573919,1409673,2023-04-03 03:15:30 -0700,2023-04-03 03:15:30 -0700,"<p>The change has been introduced in Thunderbird 102.7.0. ""If you encounter a screen saying “Need admin approval” during the login process, please contact your IT administrators to approve the client ID 9e5f94bc-e8a4-4e73-b8be-63364c29d753 for Mozilla Thunderbird (it previously appeared to non-admins as “Mzla Technologies Corporation”)."" </p><p>There is no way around that. </p>",christ1,false,1,0
1573985,1409673,2023-04-03 17:34:41 -0700,2023-04-03 17:34:41 -0700,"<p>What a big disappointment. This forces me to start using outlook client. I have 2 corporate email accounts and the ICT departments are not going to make these individual adjustments, just for me and thunderbird! </p>",paultrouw,false,0,0
1574028,1409673,2023-04-04 03:38:47 -0700,2023-04-04 03:38:47 -0700,"<blockquote> I have 2 corporate email accounts and the ICT departments are not going to make these individual adjustments, just for me and thunderbird! </blockquote> <p>You're not the only one with this problem. </p>",christ1,false,0,0
1573482,1409675,2023-03-31 00:04:35 -0700,2023-03-31 00:04:35 -0700,"<p>you might try logging on to web account to see if messages are there. If not, the messages are probably lost. </p>",davidsk,false,0,0
1573527,1409675,2023-03-31 04:05:13 -0700,2023-03-31 04:05:13 -0700,"<p>The old mail is probably still in a subfolder of the Mail folder in the profile, named <a href=""http://pop.mail.yahoo.com"" rel=""nofollow"">pop.mail.yahoo.com</a>, while the newly added account's mail is in a subfolder of Mail named <a href=""http://pop.mail.yahoo-1.com"" rel=""nofollow"">pop.mail.yahoo-1.com</a>.  You can make TB read the mail in the old folder by browsing to that location in Account Settings. </p><p><a href=""http://kb.mozillazine.org/Recovering_deleted_mail_accounts"" rel=""nofollow"">http://kb.mozillazine.org/Recovering_deleted_mail_accounts</a> </p>",sfhowes,false,0,0
1573473,1409677,2023-03-30 23:34:22 -0700,2023-03-30 23:34:22 -0700,<p>I suggest you change your password to prevent others from such access. </p>,davidsk,false,0,0
1573479,1409679,2023-03-30 23:56:17 -0700,2023-03-30 23:56:17 -0700,<p>Have you linked to the error page? Please do. It explains that your IP address is blocked and offers suggestions to fix it. </p>,davidsk,false,0,0
1573567,1409679,2023-03-31 06:37:39 -0700,2023-03-31 06:37:39 -0700,<p>The message I received is below.  I could not go to the error page because it is not a hyper-link.  Everything else I tried to get there did not work.  Do you have a suggestion? Thank you! Wendy </p>,singndans4joy,false,0,0
1573569,1409679,2023-03-31 06:44:10 -0700,2023-03-31 06:44:10 -0700,"<p>An error occurred while sending mail: The mail server sent an incorrect greeting:  <a href=""http://p-impout008.msg.pkvw.co.charter.net"" rel=""nofollow"">p-impout008.msg.pkvw.co.charter.net</a> cmsmtp Connection Rejected - see <a href=""http://www.spamhaus.org/query/ip/172.59.24.255"" rel=""nofollow"">http://www.spamhaus.org/query/ip/172.59.24.255</a> AUP#Out-1220. </p>",singndans4joy,false,0,0
1573571,1409679,2023-03-31 07:03:38 -0700,2023-03-31 07:40:33 -0700,"<p>This is the URL: copy all of it, including the numbers, to your browser.   <a href=""https://check.spamhaus.org/listed/?searchterm=172.59.24.255"" rel=""nofollow"">https://check.spamhaus.org/listed/?searchterm=172.59.24.255</a>  </p><pre>  it explains your issue. </pre>",davidsk,false,0,0
1573484,1409694,2023-03-31 00:13:46 -0700,2023-03-31 00:13:46 -0700,<p>I should add that I've been running this setup for 2+ years and this issue just started after a software update last weekend. </p>,bradjohnson2,false,0,0
1573493,1409694,2023-03-31 01:02:24 -0700,2023-03-31 01:02:24 -0700,"<p>Update.  It turns out it's mainly (so far) just one of my project mail folders that I can't move messages into, it just so happens to be my current project.  I am able to move messages from my inbox to a number of other folders.  I created a new folder for the project and can move messages into it. </p><p>I also discovered that attempts to drag-n-drop into the problematic folder does not ""lock-up"" my inbox, but if I use either the RMB menu or the file menu to try to move messages into that problematic folder, that is what locks-up my inbox causing me to have to close and reopen Tbird. </p><p>I tried doing a ""repair"" on the problematic folder, no change. </p>",bradjohnson2,false,0,0
1573624,1409694,2023-03-31 16:24:58 -0700,2023-03-31 16:24:58 -0700,"<p>where is this folder located?  on a network or attached drive?  A cloud synced or other streaming location? </p><p>BTW I don't play with Linux any longer,  but I have no idea what the RMB menu is and I have no message move functions on my Windows file menu. I assume Google got it right and the RMB menu is the context menu. </p><p>I would suggest checking that you have write access to the relevant folder at the operating system level.  If the issue takes days to evolve,  it sounds like the system may be loosing the pointer to the drive.  This might be because the file is on a network, or is cloud based.  Where is the file physically stored? </p><p>you might want to try accessing the error console,  clearing it and then trying you copy/move and see if the issue present anything useful in the way of errors. before things lock up.   </p><p>The Copy and Move both require a round trip to the server for IMAP accounts (the default so I  will assume it).  First to confirm the local copy ios the latest,  then again to notify the server of the status change in the current folder and in some cases another trip to another IMAP server to notify the creation of a new email in the account.  All of this follows the thread of lost connectivity either to the server or the disk being the underlying cause.  Hopefully you can turn up something in the error console. </p>",MattAuSupport,false,1,0
1573657,1409694,2023-04-01 01:32:12 -0700,2023-04-01 01:32:12 -0700,"<p>Thanks for the reply Matt.  Yes, RMB is Right Mouse Button.  We use that at work all the time, I guess I thought that was a standard abbreviation.  All of my mail folders are local.  So Tbird on Windows uses a Ribbon UI?  I'm very happy that most Linux apps stayed with drop-down menu structure and didn't go the Ribbon route, which I find wildly inefficient. </p><p>I am not using IMAP, I'm using POP/SMTP.  I often work in environments with no internet and prefer my email does a quick sync whenever my laptop can catch a signal. </p><p>I haven't used the error console, but from a quick search it looks like it could be helpful.  Though I'll have to figure out how to invoke it as it doesn't exist in my version of Tbird where others have indicated. </p>",bradjohnson2,false,0,0
1574011,1409694,2023-04-04 00:08:05 -0700,2023-04-04 00:08:05 -0700,"<p>Hi Matt: re: I have no message move functions on my Windows file menu. </p><p>I see it on my version. On 'Menu Bar' toolbar....'Message' &gt; 'Move to' </p><p>I also still use the Menu Bar toolbar as it's just so much quicker etc etc  etc. </p><p>I agree with Matt, it sounds almost like the mbox file has a read only setting. Help &gt; More TRoubleshooting Information Under 'Application Basics' half way - Profile Folders - click on 'Open Directory' </p><p>A new window should open showing all the contents of your profile name folder. </p><p>Exit Thunderbird now. </p><p>click on 'Mail' folder click on pop mail account name folder </p><p>locate the mbox file (no extension) that has same name as the folder which is not receiving mail. If it's a subfolder then it may be located in a *.sbd folder. </p><p>Right click on mbox file and select 'Properties' check the 'Attributes' - is 'read only' selected&nbsp;? If yes, then uncheck that checkbox. check the 'Security' tab to see if you have all the required permissions to Write, Modify etc. </p>",Toad-Hall,false,0,0
1574071,1409694,2023-04-04 11:50:29 -0700,2023-04-04 11:50:29 -0700,"<p>Thanks for the reply.   </p><p>Somehow Tbird is using Handbrake as the default application to open the profile folder which doesn't work too well, but I know where the profile folder is and navigated to it using Caja.  Unfortunately the folder settings look good, it is set to read/write and my user is the owner.  I compared the properties with the new project folder I made and have been using, they are the same.  The problem folder is rather large, 247 MB, but I have another from a previous project that spanned 2 years that is 975 MB and I can still move messages into that one. </p>",bradjohnson2,false,0,0
1600329,1409694,2023-08-28 04:39:32 -0700,2023-08-28 04:39:32 -0700,"<p>Recently, when I ""move"" email messages from my Inbox to another subfolder which I created under ""Local Folders,"" the email initially DOES move.  And then it reappears in the inbox and shows that I never moved it.  This has happened multiple times.  I have restarted, makes no difference.  Also happens when I go to ""Sent"" email:  when I try to move messages there to another subfolder, initially it works, but then moving back to ""Sent"" mail, the original email which I had just moved shows up again. Anyone help? </p>",jgamble2,false,0,0
1573501,1409696,2023-03-31 01:48:22 -0700,2023-03-31 01:48:22 -0700,"<p>You might like Outlook. It's free and has a simple web interface, much simpler than Gmail's. And you can then use Thunderbird. You can create the account online and set up on Thunderbird. You can set it up while you still are a Spectrum user and when you switch to other service, the email will run unchanged. A reminder: if you switch from Spectrum and have a spectrum email address listed with a number of companies, such as your utilities company or others that send invoices and other items automatically, you will need to update all those accounts prior to shutting down Spectrum. Many people forget that and then find they still need their old email address for a while. </p>",davidsk,false,1,0
1573505,1409696,2023-03-31 02:04:02 -0700,2023-03-31 02:04:02 -0700,<p>Thank you so much.  I have talked to several internet providers and couldn't get any answers on how to do this.  I printed your response and will use it to set up my new internet.  Only one more question.  Do I use the outlook address?  Like I mean my address now is *******@woh.rr.com .  Thanks again. </p>,JenR1105,false,0,0
