id,created,updated,title,content,tags,product,topic,locale,answers,creator
1406112,2023-02-22 20:06:52 -0800,2023-02-23 16:55:53 -0800,adding icalendar subscription,"<p>I have a link for an icalendar. I can see how to add an icalendar file with my thunderbird, but I have no clue how to add the subscription with a link. Am i just missing something super obvious? </p>",calendar;,thunderbird,calendar,en-US,1567209;1567290;,britta5
1406119,2023-02-22 21:38:05 -0800,2023-02-26 06:42:53 -0800,Anybody know how to fix this problem?,"<p>I am sending from another account but this error message is referencing another account as well. </p><p>Sending of the message failed. An error occurred while sending mail. The mail server responded:  SendAsDenied; WrightEnterprises@hotmail.com not allowed to send as store232@outlook.com; STOREDRV.Submission.Exception:SendAsDeniedException.MapiExceptionSendAsDenied; Failed to process message due to a permanent exception with message [BeginDiagnosticData]Cannot submit message. 0.35250:02011310, 1.36674:0A000000, 1.61250:00000000, 1.45378:02000000, 1.44866:AC040000, 1.36674:0E000000, 1.61250:00000000, 1.45378:B1040000, 1.44866:26010000, 16.55847:50040000, 17.43559:0000000024020000000000000000000000000000, 20.52176:140FF6971100101010000000, 20.50032:140FF6978117001056000000, 0.53414:F1030000, 0.35180:00000000, 255.23226:0A000000, 255.27962:0A000000, 255.27962:0E000000, 255.31418:02000000, 0.35250:A22C0000, 1.36674:0A000000, 1.61250:00000000, 1.45378:02000000, 1.44866:98000000, 1.36674:32000000, 1.61250:00000000, 1.45378:9D000000, 1.44866:01000000, 16.55847:13010000, 17.43559:00000000C8030000000000000000000000000000, 20.52176:140FF697110070201F00D93F, 20.50032:140FF6978117101000020000, 0.53414:65800000, 0.35180:FF7F0000, 255.23226:03000000, 255.27962:0A000000, 255.27962:32000000, 255.17082:DC040000, 0.27745:66000000, 4.21921:DC040000, 255.27962:FA000000, 255.1494:00020000, 0.38698:46000000, 1.41134:46000000, 0.37692:5D000100, 0.37948:5D000100, 5.33852:00000000534D545000000100, 7.36354:010000000000010986000000, 4.56248:DC040000, 7.40748:010000000000010B86000000, 7.57132:0000000000000000161B0000, 4.39640:DC040000, 1.63016:32000000, 8.45434:00400600E2A98D4B000000000000000086000000, 1.46798:04000000, 5.10786:0000000031352E32302E363133342E3031373A504837505231304D42363135343A37306331646136302D396464372D343565312D616434662D3962613136643263303137633A3130343939363A2E4E4554204672616D65776F726B20342E382E393033322E30001002000000, 7.51330:A53A5927A215DB08B2A81200, 0.39570:02000000, 1.55954:0A000000, 1.33010:0A000000, 2.54258:00000000, 0.40002:0A000000, 1.56562:00000000, 1.33010:0A000000, 2.54258:00000000, 0.40002:0A000000, 1.56562:00000000, 1.64146:32000000, 1.33010:32000000, 2.54258:DC040000, 1.33010:32000000, 2.54258:DC040000, 255.1750:B8000000, 255.31418:0A000000, 0.22753:0A006136, 255.21817:DC040000, 0.64418:03000336, 4.39842:DC040000, 0.41586:C2000000, 4.60547:DC040000, 0.21966:03000336, 4.30158:DC040000[EndDiagnosticData] [Hostname=<a href=""http://PH7PR10MB6154.namprd10.prod.outlook.com"" rel=""nofollow"">PH7PR10MB6154.namprd10.prod.outlook.com</a>]. Please check the message and try again. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1567149;1567158;1567164;1567312;1567318;1567720;1567721;1567785;,usascottwright
1406120,2023-02-22 21:43:38 -0800,2023-02-24 20:02:33 -0800,Unwanted threading making Thunderbird impossible to use,"<p>I have used Thunderbird for many years. I do not want these threadings that have started recently in Thunderbird, I just want my emails to be individual and to be where I have put them. Today, in desperation, I have changed the view again for individual mailboxes and have even changed the Configuration setting. However, the interference continues, making it very difficult to find the email I want.  Can I revert to a version which didn't have this? If so, please send it to me. Please fix this garbage quickly or you are going to force me to use Microsoft Office and I don't want to. </p>",customize;,thunderbird,settings,en-US,1567146;1567481;1567483;,eyeopen
1406124,2023-02-22 22:29:12 -0800,2023-02-23 02:11:44 -0800,Thunderbird,<p>wie kann ich downladen </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1567144;,wengert
1406126,2023-02-22 22:42:45 -0800,2023-02-23 06:07:09 -0800,Thunderbird not downloading attachments,"<p>It used to work great, but now every time I get an e-mail with an attachment no matter how big or small Thunderbird cant/wont download it properly. I recently got an image attachment and I could see like 2% of it the rest was grayed out, im not sure what could be causing this or how to fix it. Ive already tried Repair, Updating to the latest version and reinstalling, its still the same result! </p><p>Windows 10 </p><p>IMAP account </p>",fix-problems;,thunderbird,troubleshooting,en-US,1567148;1567153;1567154;1567159;1567202;,Imot
1406128,2023-02-22 23:25:12 -0800,2023-02-23 03:52:20 -0800,Sound file not playing when new mail arrives,"<p>For years, I've had a custom sound file selected to play when mail arrives. This has always worked fine. </p><p>Yesterday I decided to have a change and chose a different file. However, TB doesn't play anything when mail arrives. </p><p>I checked the settings, and all seems fine, see attached screenshot. </p> <ul><li> If I click the Play button, nothing happens.  </li><li> If I change back to the previous sound file, nothing happens. </li><li> If I change it to use the default sound, then both the Play button and the notification work fine </li></ul> <p>Both the previous and new sound files play fine on my PC, as do all other sound files. </p><p>Anyone any idea why TB won't play a sound file? </p><p>using TB 102.8.0 on Windows 11 64-bit </p>",customize;,thunderbird,settings,en-US,1567147;1567150;1567152;1567163;,MrYossu
1406129,2023-02-22 23:38:31 -0800,2023-02-23 20:15:21 -0800,"I want to copy all the saved messages in one Tbird mailbox to a stick, so I can put them on another computer.  Very simply, how do I do that?  Thanks.","<p>I want to copy all the saved messages in one Tbird mailbox to a stick, so I can put them on another computer.  Very simply, how do I do that?  Thanks. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1567143;1567151;1567155;1567156;1567160;1567161;1567162;1567165;1567166;1567167;1567169;1567179;1567203;1567303;1567305;,smarveloustoo
1406131,2023-02-23 00:02:21 -0800,2023-02-23 00:09:37 -0800,Filter stopped working,"<p>My filters have stopped working! I have been creating filters for years, deleting spamming emails that are unwanted with the same content in each.  I am a contractor so every wants to sell me something, its a real pain in the ass.  Do they think this works&nbsp;? All it does is make not use them, because of the unsolicited email.  (Rant over) Simple filters, deleting an email that has the work takeoff in the body or the subject.  I was working, but thay all stop at the same time. I have deleted all filters and tried to create new ones but they do not work either. </p>",other;,thunderbird,other,en-US,1567132;,mark441
1406132,2023-02-23 00:36:18 -0800,2023-02-23 00:36:18 -0800,Check spelling while typing bug,"<p>Hi all&nbsp;:) </p><p>In a fleet of heterogeneous versions of Windows (W7 and W10), for a few weeks users can no longer use check spelling while typing (words underlined in red by a wave). When writing an email, it is not possible to check Option &gt; Check spelling while typing, nothing happens and from Preferences &gt; Writing &gt; Spelling, you can check/uncheck but the check does not work however. </p><p>I managed to solve the problem. Just add a dictionary (for us in french). Now the verification works. </p><p>After trying unsuccessfully to update from TB, remove and install the latest version (<strong>v102.8.0</strong>), boot into safe mode in case an extension is at fault, I came to wonder if to force reinstall dictionaries could solve the problem and indeed it worked </p><p>The park also has Linux systems (mainly Debian) but I did not notice the problem on them. </p><p>I never had to install the French dictionaries manually since they are normally included in the complete installation. </p><p>Q1: How is it possible? </p><p>Let me explain. Windows 7 is no longer supported and does not update, so no risk of traditional update-related problems. Only TB should update automatically. I thus deduce from it that the problem would come from the last update of TB where inadvertently its installation would remove the dictionaries in place. </p><p>Q2: Can someone confirm that the problem comes from the last update? </p><p>With adelphity lnj </p><p>PS: sorry, I didn't fill in a bug report, because there I don't have much time, but I can do it if necessary (I'll just have to see the versions, etc.) </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",lnj.sam
1406134,2023-02-23 00:50:39 -0800,2023-02-23 06:02:06 -0800,Disable Thunderbird opening browser,"<p>Every time I open Thunderbird it opens my default browser (in my case Firefox) and opens the 'What’s New in Thunderbird 102' web page (<a href=""https://www.thunderbird.net/en-US/thunderbird/102.0/whatsnew/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/102.0/whatsnew/</a>.......).  Question&nbsp;: How do I stop Thunderbird from opening the (external) web browser / Firefox&nbsp;? Updates are disabled, btw. </p><p>Thanks alot! </p>",customize;needsinfo;,thunderbird,settings,en-US,1567142;1567168;1567201;,thane.krios
