id,created,updated,title,content,tags,product,topic,locale,answers,creator
1432692,2023-12-01 17:59:16 -0800,2024-04-14 08:51:30 -0700,Thunderbird Primary Password Help,"<p>Hi there,  </p><p>My grandmother on this account keeps receiving a enter primary password alert on her Thunderbird / Bigpond account. We've tried everything and when following the prompts to reset (tools &gt; developer tools &gt; etc) it won't come up with the evaluate button or reset button. We've tried the online sources but no success and she can't access her emails on her desktop. Please let me know what we can do&nbsp;! </p>",fix-problems;,thunderbird,troubleshooting,en-US,1621624;1647388;,sonjonev
1432693,2023-12-01 18:27:20 -0800,2023-12-25 03:40:51 -0800,Unable to install addons in Thunderbird 115,"<p>Thunderbird 115.0 on Linux/Debian is unable to verify and install addons from website. It just freezes when I try - and cannot even manually install addons that I download using Chrome. I even totally deleted all files and folders  and reinstalled Thunderbird 115.0 from stratch... what happened?!  </p><p>I found that after total removal - if I install a earlier version... that I can verify and install addons, but not with version 115.  </p><p>I also found that I cannot import profiles from zip or even uncompressed folder. I confirmed the profile is less that 2 gig (1.2 gig) - so size of the profile should not be a problem. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1621500;1621681;1621685;1621716;1621847;1621849;1621865;1626324;1626330;1626342;,spaceknight2
1432695,2023-12-01 20:37:32 -0800,2024-02-21 20:59:22 -0800,overi-ride yahoo spam filter,"<p>pls include code to move all remote server spam content to its inbox [not spam] so thunderbird can do the filtering, and i don't have two or  more  servers to deal with.  thx. </p>",customize;,thunderbird,settings,en-US,1621486;1637792;,rjp7
1432698,2023-12-01 21:50:24 -0800,2023-12-03 22:08:25 -0800,When I click (compose) 'New Message' the new message window auto minimizes to the Task Bar,<p>I have a new installation of Thunderbird Supernova and when I click (compose) 'New Message' the new message window auto minimizes to the Windows 11 Task Bar and can't be maximized i.e. I can't compose a new message. </p><p>I can read and respond to incoming emails as normal.  </p><p>I'm an experienced Thunderbird user - over many years and devices. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1621621;1621703;1621841;1621912;,tahmoor223
1432702,2023-12-02 00:39:42 -0800,2023-12-02 05:09:35 -0800,Thunderbird crashes on startup,"<p>Since two days Thunderbird crashes on startup. I even removed all (incl. Library Files) files from my laptop and reinstalled Thunderbird. Still the same problem. </p> <hr> <p><strong>Log:</strong> AdapterDeviceID: 0x0d26 AdapterVendorID: 0x8086 Add-ons: default-theme%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:1.3,google%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,ddg%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,amazon%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.1,leo_ende_de%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,wikipedia%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,bing%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.0,ecosia%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.1 AvailablePhysicalMemory: 164257792 AvailableSwapMemory: 1072168960 BackgroundTaskMode: 0 BuildID: 20231122164546 ContentSandboxCapable: 1 ContentSandboxLevel: 1 CrashTime: 1701506012 DOMFissionEnabled: 1 DOMIPCEnabled: 1 EMCheckCompatibility: true EventLoopNestingLevel: 1 GpuSandboxLevel: 0 GraphicsNumRenderers: 1 HeadlessMode: 0 InstallTime: 1701505211 LastStartupWasCrash: 1 MacAvailableMemorySysctl: 84 MacMemoryPressure: Normal MacMemoryPressureCriticalTime: Unset MacMemoryPressureNormalTime: 1701506008 MacMemoryPressureSysctl: 1 MacMemoryPressureWarningTime: Unset Notes: FP(D00-L1000-W0000000-T010) WR? WR+ GL Context? GL Context+  ProductID: {3550f703-e582-4d05-9a08-453d09bdfdc6} ProductName: Thunderbird PurgeablePhysicalMemory: 848007168 ReleaseChannel: release SafeMode: 0 SecondsSinceLastCrash: 672 StartupCacheValid: 0 StartupCrash: 0 StartupTime: 1701506008 SubmittedFrom: Client TelemetryEnvironment: {""build"":{""applicationId"":""{3550f703-e582-4d05-9a08-453d09bdfdc6}"",""applicationName"":""Thunderbird"",""architecture"":""x86-64"",""buildId"":""20231122164546"",""version"":""115.5.1"",""vendor"":null,""displayVersion"":""115.5.1"",""platformVersion"":""115.5.0"",""xpcomAbi"":""x86_64-gcc3"",""updaterAvailable"":true},""partner"":{""distributionId"":null,""distributionVersion"":null,""partnerId"":null,""distributor"":null,""distributorChannel"":null,""partnerNames"":[]},""system"":{""memoryMB"":16384,""virtualMaxMB"":null,""cpu"":{""extensions"":[""hasMMX"",""hasSSE"",""hasSSE2"",""hasSSE3"",""hasSSSE3"",""hasSSE4_1"",""hasSSE4_2"",""hasAVX"",""hasAVX2"",""hasAES""]},""os"":{""name"":""Darwin"",""version"":""21.6.0"",""locale"":""de-DE""},""hdd"":{""profile"":{""model"":null,""revision"":null,""type"":null},""binary"":{""model"":null,""revision"":null,""type"":null},""system"":{""model"":null,""revision"":null,""type"":null}},""gfx"":{""D2DEnabled"":null,""DWriteEnabled"":null,""ContentBackend"":""Skia"",""Headless"":false,""EmbeddedInFirefoxReality"":null,""adapters"":[{""description"":null,""vendorID"":""0x8086"",""deviceID"":""0x0d26"",""subsysID"":null,""RAM"":0,""driver"":null,""driverVendor"":null,""driverVersion"":null,""driverDate"":null,""GPUActive"":true},{""description"":null,""vendorID"":""0x1002"",""deviceID"":""0x6821"",""subsysID"":null,""RAM"":0,""driver"":null,""driverVendor"":null,""driverVersion"":null,""driverDate"":null,""GPUActive"":null}],""monitors"":[{""screenWidth"":2880,""screenHeight"":1800,""scale"":2}],""features"":{""compositor"":""webrender"",""hwCompositing"":{""status"":""available""},""gpuProcess"":{""status"":""unused""},""webrender"":{""status"":""available""},""wrCompositor"":{""status"":""available""},""openglCompositing"":{""status"":""available""},""omtp"":{""status"":""unused""}}},""appleModelId"":""MacBookPro11,5"",""hasWinPackageId"":null},""settings"":{""blocklistEnabled"":true,""e10sEnabled"":true,""e10sMultiProcesses"":8,""fissionEnabled"":true,""telemetryEnabled"":false,""locale"":""de"",""intl"":{""requestedLocales"":[""de""],""availableLocales"":[""en-US"",""de""],""appLocales"":[""de"",""en-US""],""systemLocales"":[""de-DE""],""regionalPrefsLocales"":[""de-DE""],""acceptLanguages"":[""de"",""en-US"",""en""]},""update"":{""channel"":""release"",""enabled"":true,""autoDownload"":true,""background"":true},""userPrefs"":{""browser.fixup.alternate.enabled"":false,""browser.search.region"":""DE"",""network.trr.strict_native_fallback"":false,""widget.content.gtk-high-contrast.enabled"":true},""sandbox"":{""effectiveContentProcessLevel"":1,""contentWin32kLockdownState"":3},""addonCompatibilityCheckEnabled"":true,""isDefaultBrowser"":null},""profile"":{""creationDate"":19693,""firstUseDate"":19693},""addons"":{""activeAddons"":{""google@search.mozilla.org"":{""version"":""1.0"",""scope"":4,""type"":""extension"",""updateDay"":null,""isSystem"":false,""isWebExtension"":true,""multiprocessCompatible"":true},""ddg@search.mozilla.org"":{""version"":""1.0"",""scope"":4,""type"":""extension"",""updateDay"":null,""isSystem"":false,""isWebExtension"":true,""multiprocessCompatible"":true},""amazon@search.mozilla.org"":{""version"":""1.1"",""scope"":4,""type"":""extension"",""updateDay"":null,""isSystem"":false,""isWebExtension"":true,""multiprocessCompatible"":true},""leo_ende_de@search.mozilla.org"":{""version"":""1.0"",""scope"":4,""type"":""extension"",""updateDay"":null,""isSystem"":false,""isWebExtension"":true,""multiprocessCompatible"":true},""wikipedia@search.mozilla.org"":{""version"":""1.0"",""scope"":4,""type"":""extension"",""updateDay"":null,""isSystem"":false,""isWebExtension"":true,""multiprocessCompatible"":true},""bing@search.mozilla.org"":{""version"":""1.0"",""scope"":4,""type"":""extension"",""updateDay"":null,""isSystem"":false,""isWebExtension"":true,""multiprocessCompatible"":true},""ecosia@search.mozilla.org"":{""version"":""1.1"",""scope"":4,""type"":""extension"",""updateDay"":null,""isSystem"":false,""isWebExtension"":true,""multiprocessCompatible"":true}},""theme"":{},""activeGMPlugins"":{""dummy-gmp"":{""version"":""0.1"",""userDisabled"":false,""applyBackgroundUpdates"":1}}}} Throttleable: 1 TotalPhysicalMemory: 17179869184 UptimeTS: 4.51456372 Version: 115.5.1 useragent_locale: de </p> <hr> <p>MacBookPro11,5 Quad-Core Intel Core i7 2,5 GHz Processors: 1 Cores: 4 Speicher: 16 GB </p>",fix-problems;,thunderbird,troubleshooting,en-US,1621487;1621489;1621513;,tml1988
1432703,2023-12-02 00:44:02 -0800,2023-12-02 01:45:44 -0800,"Thunderbird hangs, when trying to add a hyperlink to a graphic","<p>When I try to add a hyperlink to a picture, then the editor freezes. </p><p>I think this happend since an thunderbird update. </p><p>Can you tell me, how to fix this problem, or can you recommend me a former stable version? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1621488;,andreas.hagmeier
1432704,2023-12-02 00:58:15 -0800,2023-12-07 05:40:58 -0800,Since the new edition was launched when going to look at newly in emails they do not always instantly go from bold to non bold. Sometimes I have to right click them and mark it as read.,<p>What is the reason? </p>,fix-problems;tb115readstatus;,thunderbird,troubleshooting,en-US,1622640;1622660;,woodringer
1432707,2023-12-02 01:33:58 -0800,2023-12-02 10:44:39 -0800,lokal folderlar kayboldu,<p>Thunderbird sürüm yükseltince lokal folderlar kayboldu. binlerce mailim kayboldu . bilgisayarıma indirdiğim mailleri nasıl kurtarabilirim. </p>,other;,thunderbird,other,tr,1621558;1621606;,aktepe6035
1432709,2023-12-02 02:18:39 -0800,2023-12-02 02:30:49 -0800,e-mail,"<p>Just recently when I open an e-mail I get multiple threads, how do I turn this facility off so I only view messages individually from a particular e-mail. </p>",other;,thunderbird,other,en-US,1621490;,bondts31
1432711,2023-12-02 03:05:33 -0800,2023-12-02 11:14:22 -0800,Mail Address Auto Suggestion,"<p>I have recently set up and started using Thunderbird with all four of my email accounts. However, when composing an email in the ""To"" field, I find myself having to manually enter the full email addresses of recipients. Is there a way to access my address book from the imported emails to streamline this process? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1621518;1621617;,akashk1
