id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1582791,1414301,2023-05-26 23:55:46 -0700,2023-05-26 23:55:46 -0700,"<p>It cannot be Thunderbird because if is a specific 'Onclick' event which means if code was wrong then it would effect everyone and it doesn't. Even in your case, it is periodic. </p><p>Thunderbird does not determine whether you performed a single or double click, that action and signal occurs between mouse and computer.  Thunderbird says if computer has detemined mouse did a single click do this else if it was a doubleclick do this.  </p><p>Basically, this occurs: </p> <ol><li> you perform an action - click on mouse </li><li> Computer receives the instruction from mouse and determines it is sometimes a double click. </li><li> Computer then applies the received instruction to the event selected in program. </li></ol> <p>Q: why does the computer believe it is sometimes getting a double click instruction? A: Because the signal from mouse was a double click. </p><p>In all cases where this has type of problem has occurred, the issue was with either the user or the mouse.  </p><p>Mouse settings for 'double click speed' set up to be too sensitive or user applies a slightly longer delay in click which is understood by computer to be a double click or person had a small shake or tremor. Sometimes the mouse had a ClickLock option enabled which was causing a problem. Sometimes mouse was a bit sticky and needed a clean. Sometimes the mouse was showing it's age. </p>",Toad-Hall,false,0,0
1582787,1414302,2023-05-26 23:12:45 -0700,2023-05-26 23:12:45 -0700,"<p>It seems odd that you have a larger text in the headers and menu, yet not in Message Pane content area. </p><p>What have you done to alter the size of font being displayed in all other areas&nbsp;? </p><p>There are various ways to increase font and depending upon requirements, depends upon which method you use. </p><p>eg: Increase font size in menus, folder pane, message list and message itself View &gt; Font Size &gt; Increase/reduce font </p><p>You can also use the Config Editor to increase the pixel size generally throughout all of Thunderbird. </p><p>There is also Settings &gt; General &gt;  Language &amp; Appearance which effect incoming messages, but that also effects the headers shown in the Message Pane, hence why I'm curious as to how you've managed to get larger header info but not in the Message itself.  It seems as if you have been altering those settings but have managed to get them all out sych. I'm thinking you may have 'Latin' settings completely different from 'other writing systems' and maybe even Georgian settings. You may also have minimum font set to a wrong size. Rather than guess what you currently have got set up, it would be best if you offered the following information, so we know what needs fixing. </p><p>I need the following info before advising on fixing. </p><p>In Thunderbird </p> <ul><li> Menu  &gt; Help &gt; More Troubleshooting Information </li><li> Scroll down to a section on 'Important Modified Preferences' </li><li> Look for preferences that start with the word 'font.' </li><li> Copy all those 'font' items and paste into this forum question. </li></ul>",Toad-Hall,false,0,0
1582903,1414302,2023-05-27 12:49:55 -0700,2023-05-27 12:49:55 -0700,"<p>Dear Toad-Hall, </p><p>Thank you for replying, and here it the info you requested: </p><p>font.internaluseonly.changed	true font.size.fixed.el	14 font.size.fixed.x-cyrillic	14 font.size.fixed.x-unicode	14 font.size.fixed.x-western	14 font.size.monospace.x-western	30 font.size.variable.x-western	30 </p><pre>I did make changes but I believe they were in windows 10.  Will search Windows 10 to locate  the instructions I followed. </pre> <p>Cheers, MurfOscar </p>",MurfOscar,false,0,0
1582914,1414302,2023-05-27 15:17:38 -0700,2023-05-27 15:17:38 -0700,"<p>Now recall I went into Windows 10 looking for guidance and came across the screenshot pages attached. Did change the scale from 100 to 145 to no effect.  Subsequently restored scale to 100 which takes effect on restart. </p><p>Cheers, Murf Oscar </p>",MurfOscar,false,0,0
1582970,1414302,2023-05-28 00:30:36 -0700,2023-05-28 00:30:36 -0700,<ul><li> Settings &gt; General </li><li> Scroll to bottom and clickon 'Config Editor' button </li></ul> <p>It opens in a new tab </p> <ul><li> In top search type: <strong>font.size</strong> </li></ul> <p>Look for each of the following lines and set the size as 14 </p> <ul><li> font.size.monospace.x-western	<strong>14</strong> </li><li> font.size.variable.x-western	<strong>14</strong> </li></ul> <p>To edit - click on the 'pencil' icon clear the number 30 and type in 14 To save - click on the 'tick' icon </p>,Toad-Hall,false,0,1
1583320,1414302,2023-05-30 12:28:02 -0700,2023-05-30 12:28:02 -0700,<p>Followed your guidance without solving the problem.  Wondering if the best solution might be to delete and reinstall the application?  What are your thoughts? </p>,MurfOscar,false,0,0
1582894,1414303,2023-05-27 12:05:23 -0700,2023-05-27 12:05:23 -0700,"<p>Hola,  Entiendo que haz enviado a varias o muchas contactos y algunos contactos no existían o estaban mal las direcciones de correo, por lo tanto recibirás esa notificación por cada contacto con ese problema, revisa la lista de contacto que estas utilizando para determinar  cuales pueden ser los contacto problematicos Saludos </p>",pcp04,false,0,0
1583123,1414303,2023-05-29 01:01:17 -0700,2023-05-29 01:01:17 -0700,"<p>Hola,  </p><p>Gracias por tu respuesta. Los contactos existen y la dirección de correo es correcta, además reciben el e-mail. Sin embargo, recibo todos los días éste mesaje de varias direcciones de correo.  </p><p>Un saludo </p>",ignacioalegre,false,0,0
1583144,1414303,2023-05-29 03:11:52 -0700,2023-05-29 03:11:52 -0700,"<p>Hola, Si el error es tal cual lo escribiste entonces esta indicando que no hay correo ni dominio en un contacto, si es una lista hay algo mal en la lista, si haz ocultado el correo y dominio en el error entonces tendrías que consultar con el soporte del servidor de correo, este error como lo indica proviene del servidor. Saludos </p>",pcp04,false,0,0
1582631,1414306,2023-05-25 22:35:14 -0700,2023-05-25 22:35:14 -0700,"<p>Those changes you mention are just a few clicks away. Drag the Folder Pane to the size of your liking. Today Pane and Classic View options are both available in the <strong>View</strong> menu. Are you having trouble finding the View menu, or Thunderbird's main menu? </p>",stancestans,false,0,0
