id,created,updated,title,content,tags,product,topic,locale,answers,creator
1403957,2023-01-31 16:03:33 -0800,2023-02-20 01:54:43 -0800,Just upgraded from 60.x.x. to 102.7.1 (because 60.x.x. is buggy on Monterey),"<p>MAIN QUESTION How can I get rid of the ugly light-brown background in some incoming messages? All I want is a white background in incoming messages (both plain-text and HTML, unless the HTML code asks for a different background). </p> <hr> <p>Thank you (after 10+ years) for finally making the font size adjustable in the folder and message pane. Also for finally fixing not easily being able to get out of numbering when forcing blank lines between numbered paragraphs. </p><p>I was actually very happy with version 60.x.x because I had a set of add-ons that working around most of the bugs and had an email client that did what I wanted. With the migration to the new  add-ons internals, I lost most every behavior I needed/enjoyed. </p><p>In closing, if I can have a default white background/canvas on incoming email messages, I'll stay with T-bird. If not, I'm ready to give up on Thunderbird (after using it for 15 years) and trade it for the the boring stability of Outlook. </p><p>I know you are volunteer organization. So thank you for trying so hard for so many years. </p><p>(Don't know if logging into Mozilla gives you my email address. I'd prefer not to search for your reply, so I'd really appreciate a link sent to xxxx@gmail.com. </p><p>The best to everyone, jeff </p><p>(edited to remove the email address from a public forum) </p>",other;,thunderbird,other,en-US,1564008;1564079;1564468;1565016;1566652;,jeffb4
1403958,2023-01-31 17:05:10 -0800,2023-07-11 17:45:20 -0700,Change Thunderbird default OAUTH browser to chrome or ms edge,"<p>I've been trying to set up my office work account to work with Thunderbird (<a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>) and my company has strict policies when connecting to company resources using intune or Microsoft company portal </p><p>I've set everything as it should be but unfortunately the email client opens the Oauth page in some sort of preinstalled headless Firefox that is not compliant with the Microsoft Oauth configuration that is present. </p><p>The IT department suggested I set the default browser of Thunderbird to Chrome &amp; install the Windows Accounts extension on that browser. I did as suggested, the default browser in Thunderbird is set to chrome however this error still persists. </p><p>Any suggestions/workarounds I can try&nbsp;?  Using Thunderbird V102.7.1 (64-bit) </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1563186;1563265;1563294;1590057;,oanceaionut15
1403964,2023-01-31 18:28:13 -0800,2023-02-04 12:22:06 -0800,After recent update emails going to Spam folder but Spam folder does NOT exist!,"<p>Some emails I have received are being put into a Spam folder by Thunderbird but there is no Spam folder visible and they have [spam} inserted into the subject header and emaisl from this sender have never been received anywhere but my Inbox. </p><p>I have to search all messages to find out where the message has gone and it shows as in a Spam folder. I then have to flag it as Junk, go to my Junk folder and flag it as Not Junk before it appears in my Inbox. </p><p>I am using POP3 email accounts and Thunderbird 102.7.0 (64-bit) and have never had this issue before. </p><p>I have attached 3 screenshots showing: 1) The email on the account server showing that there is no [spam} in the subject title. 2) The email as picked up by Mailwasher Pro and as it is highlighted in green, this shows that Mailwasher Pro has identified it as friendly according to my Spam settings and again, no [spam] in the subject title. 3) The email in Thunderbird after I moved it into my Inbox but you can see [spam] has been added to the subject title! </p><p>I have looked at other posts relating to this so it definitely appears to be a problem and if I could at least see the Spam folder, I would have a temporary workaround until this is fixed so if anyone can tell me how to see the Spam folder, that would help at least for now! </p><p>Thanks. </p>",customize;,thunderbird,settings,en-US,1563231;1563330;1563496;1563555;1563582;1563594;1563984;1563986;1563992;1563999;,RedJock_46
1403965,2023-01-31 18:37:17 -0800,2023-01-31 22:34:04 -0800,"PROBLEMA CON ESTENSIONE ""INVIA DOPO"" DU THUNDERBIRD","<p>Buongiorno, Ho scaricato l'estensione ""invia dopo/send later"" su Thunderbird per poter programmare l'invio di alcune email. Ho fatto una prova con una mia collega e ho impostato l'invio ripetitivo di un messaggio ogni 2 minuti. L'estensione funziona alla perfezione, ma ora vorrei modificare o eliminare la programmazione di quella mail che viene inviata ogni due minuti (ad esempio cambiare il testo della mail, cambiare la programmazione del tempo e dei giorni in cui inviare l'email, o addirittura eliminare proprio l'emissione programmata di quella specifica email). Tutto questo ovviamente senza rimuovere o disabilitare l'estensione, perché ho già programmato l'invio di altri messaggi indirizzati ad altri clienti con cui lavoro. Ho provato a capire da sola come fare, ma sono riuscita solo a rimuovere l'estensione o disattivarla... io invece vorrei riuscire a modificare una delle tante email che ho programmato. Mi potete aiutare? Aspetto una vostra risposta. Grazie mille!!! </p>",customize;,thunderbird,settings,it,1563215;1563226;,Giada-ecomet
1403968,2023-01-31 19:06:29 -0800,2023-01-31 22:05:43 -0800,Why do deleted mail disappear from the litte box?,"<p><strong>Dear friends at Thunderbird</strong> </p><p>I support with a small donation each month, and now I have a question. I can not find the Danish support forum, as the Danish button leads to the English forum ... </p><p>But well that does not matter - I try in English and hope you understand anyway. I have this <strong>issue</strong>: </p><p>I delete mails that I have read and handled, as I prefer my inbox to be almost empty - but I often need mails I have deleted. But they a not kept in the ""litter box"". </p><p>The account is an IMAP-account. I have checked all settings both in Thunderbird and via cPanel. I can't find settings that ask the litter box to be emptied. </p><p>Is the a solution to this problem? </p><p>Kind regards, Hanne B. Stegemüller, Denmark </p>",customize;,thunderbird,settings,en-US,1563218;,hanne_stegemueller
1403970,2023-01-31 19:23:57 -0800,2023-04-17 10:43:54 -0700,Search finds emails but I cannot open them,<p>If I search for emails I get a timeframe display and can see the first few lines. Clicking show as a list gives me a blank list.  Screen grabs attached. When I click on the email to read from the timeframe view it there is nothing there (same blank as if I do a list view). The email is not there - it is a blank space. I have tried troubleshoot mode and also repaired. Still the same problems.  </p><p>It is not the case that I have deleted emails... there are some vital emails there which I really want to keep... ones from a lawyer for instance. But I cannot access them. No idea how to solve this.   If I can't see my emails I cannot use Thunderbird as an email client any more: being able to find your emails is essential - and not being able to access them is existential for the software. </p>,other;,thunderbird,other,en-US,1564007;1564049;1564055;1575897;1576093;,simon144
1403971,2023-01-31 19:24:37 -0800,2023-01-31 19:24:37 -0800,Thunderbird instável e travando,"<p>Olá, meu Thunderbird está muito lento e instável ultimamente. O programa trava toda hora. Estou utilizando a última versão atualizada tanto do programa quanto do sistema operacional Windows 10. Meu computador é relativamente novo, tem bastante memória e utilizo SSD. Enfim, não vejo motivo para esse problema estar ocorrendo. </p>",fix-problems;,thunderbird,troubleshooting,pt-BR,"",paulofernandocosta
1403973,2023-01-31 19:41:55 -0800,2023-02-01 15:55:19 -0800,Problema Macbook,"<p>Salve buongiorno, ho scaricato i file tramite dashboard principale scarica tutti i nuovi messaggi me li ha completamenti scaricati. Il mio quesito è quello di sapere questi file dove vengono salvati poi in che cartella?? Cordiali Saluti Rosario </p>",other;needsinfo;,thunderbird,other,it,1563199;1563212;1563232;1563396;,Senor
1403974,2023-01-31 19:57:11 -0800,2023-01-31 23:07:52 -0800,deletions,<p>My trash can self empties.  Can this be stopped? </p>,other;,thunderbird,other,en-US,1563237;,fmmuse
1403977,2023-01-31 21:11:34 -0800,2023-01-31 23:03:24 -0800,Mailbox full,"<p>I get the following message sending or receiving email on Thunderbird. </p><p>Sending of the message failed. An error occurred while sending mail. The mail server responded: Verification failed for &lt;gregger@gregcpa.net&gt; Mailbox is full / Blocks limit exceeded / Inode limit exceeded Sender verify failed. Please check the message recipient ""gregger@gregcpa.net"" and try again </p><p>When I delete emails I highlight and then press Shift-Delete.  I am asked if I want delete without saving.  I say yes. </p>",other;,thunderbird,other,en-US,1563235;,gregger
