id,created,updated,title,content,tags,product,topic,locale,answers,creator
1419357,2023-07-25 18:54:15 -0700,2023-07-25 23:20:55 -0700,does tb save messages as you type,<p>hi. i sometimes get my msg's disappear as i type them. does tb auto save messages as you type. ive looked in drafts folder </p><p>thanks anyone </p>,other;,thunderbird,other,en-US,1592901;1592912;1592913;1592932;,stinkydog
1419358,2023-07-25 18:55:39 -0700,2023-07-25 23:23:49 -0700,search,<p>what is global search in tb </p><p>thanks anyone </p>,other;notathunderbirdproblem;,thunderbird,other,en-US,1592925;1592935;,stinkydog
1419362,2023-07-25 20:02:15 -0700,2023-09-18 16:31:12 -0700,RSS display behaviour change with version 115,"<p>I noticed with the upgrade to Version 115 from 102 that the handling of certain RSS Feeds changed. </p><p>I turned on an older computer which was still running version 102, so I was able to do a side by side comparison. </p><p>First was that certain feeds had lost their icon. And it did make me wonder why. One screen shot shows the RSS feed index as displayed in the left pane of the application. Old Thunderbird showed the site icons, New does not. 115 on left, 102 on right. </p><p>Second was the display of the article content. The other screen-shot shows the content of the feed article. New Thunderbird does not show the page content only a like of text, where-as old Thunderbird showed the page within Thunderbird itself. 115 on left, 102 on right </p><p>Considering the behaviour of the same feed and article on two versions on the same day, I can only guess that the processing logic has changed. </p>",other;troubleshootingdetailsmissing;,thunderbird,other,en-US,1592976;1593056;1593383;1603454;1604760;1604766;,compass_drg
1419363,2023-07-25 20:09:34 -0700,2023-08-13 09:49:49 -0700,"Trying to create new message filter, but pane is too big, can't reach save button.","<p>Hi. I'm having an issue after the most recent update. I'm trying to create a new message filter, but the pane is too big, and I can't reach ""save"" button. </p><p>I'm unable to shrink the pane, because when I do the whole pane just moves down. When I grab the top to move it back into place, it's the same size.  </p><p>I've tried change system resolution, and autohiding taskbar, but doesn't help.  </p><p>Any suggestions? </p><p>Thanks. </p>",other;troubleshootingdetailsmissing;filters;messagefilters;,thunderbird,other,en-US,1592906;1596515;1596733;1597384;1597450;,c.w.twitch
1419366,2023-07-25 20:41:04 -0700,2023-07-25 21:52:25 -0700,Sincronizzazione thunderbird con casella PEC bloccata,"<p>Ho adeguato il mio account aruba-pec allo standard europeo ma adesso tunderbird non riesce ad aganciare la mia casella di posta, non riconosce la password protetta da conferma di rete cellulare. </p>",fix-problems;,thunderbird,troubleshooting,it,1592915;,polifranc
1419367,2023-07-25 21:33:39 -0700,2023-07-27 03:14:58 -0700,upgraded to ver 115.0.1 & now can't get importexporttool to work!!! can't use it without this tool,"<p>can i go back to ver 102?? can't seem to find how to do this online importexporttool ng is grey out not avail. on new version i save dozens of emails from thunderbird to my computer for 'eternal' storage in pdf format &amp; remove them from thunderbird but can't find an easy way to do this now if i try to save as they all go to a folder with .eml suffix which i don't want, if i try to print to pdf i have to name ea. file &amp; if i try to save them to jpg i have to say 'ok' to ea. file i tried to do 119 files this morning &amp; gave up, hate upgrades that change such important things </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1592921;1592926;1592938;1593138;1593160;1593163;1593167;1593239;,joanlozier
1419368,2023-07-25 21:54:35 -0700,2023-07-25 21:54:35 -0700,Tried to sign up for newsletter,"<p>The Mailchimp portal has errors. </p><p>I'll be honest, after a couple runs through I can't be bothered.  If they can't get their programming right, it shouldn't be live in the first place.  The error was indicated as missing email address, well it was there and I use it to log into Thunderbird. </p><p>I did donate.  You have a great email client and I have used it since the beginning.  Keep up the good work! </p><p>Another note.  Captcha?  What a pain in the rear!  I can't see the pictures clearly some times and running through that nonsense is a waste of my time.  You have my information already and wasting people's time is not a good choice.  Find another way please. </p><p>-Chris </p>",other;troubleshootingdetailsmissing;,thunderbird,other,en-US,"",bhome1
1419369,2023-07-25 22:18:05 -0700,2023-07-25 22:42:16 -0700,Thunderbird password,<p>How do I obtain a password for Thunderbird? </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1592923;,nwscott
1419371,2023-07-25 22:34:32 -0700,2023-08-10 07:28:07 -0700,Thunderbird - outgoing email won't send,"<p>I receive incoming email on Thunderbird, but cannot send mail.  I have used Thunderbird for years, never updated it and this problem just started yesterday (7/25/23). I have gotten an error message saying ""login to server <a href=""http://smtp.nycap.rr.com"" rel=""nofollow"">smtp.nycap.rr.com</a> failed"".  I have called my ISP, Spectrum, and ascertained that my email account with them is functioning, so the issue is something with Thunderbird. </p>",other;spectrum;troubleshootingdetailsmissing;probablynotathunderbirdproblem;,thunderbird,other,en-US,1592973;1593044;1593169;1596287;1596456;1596761;,bparker38
1419374,2023-07-25 22:56:51 -0700,2023-07-25 22:56:51 -0700,Compacting Folders,"<p>In previous versions of TB (before 115), the menu command ""Compact Folders..."" would compact the current folder an all subfolders. This doesn't seem to be working with TB 115+. Am I doing something wrong, or is this a bug that needs to be reported? Thanks. </p>",other;troubleshootingdetailsmissing;,thunderbird,other,en-US,"",DarrellWright61
