id,created,updated,title,content,tags,product,topic,locale,answers,creator
1423046,2023-09-04 17:07:53 -0700,2023-09-04 17:07:53 -0700,How do I stop tdhis error message appearing and stopping me send an email?,"<p>I frequently send out an email to two groups of people, BCCing all the recipients. </p><p>The email to the first group always goes smoothly. The identical email to the second group doesn't always.  </p><p>Today, I sent the group one email and it went just fine. Then I tried to send a second and got this message: ""Send Message Erro. ""Sending of the message failed. ""An error occurred while sending mail. The mail server responded:  Error sending message for delivery. Please check the message and try again."" </p><p>The message does have a.png attachment but it went just fine when I sent it to the other group. Any thoughts, anyone? </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",rogercorke
1423049,2023-09-04 18:48:20 -0700,2023-09-04 18:48:20 -0700,Não consigo enviar e-mail com cópia para mim mesma.,"<p>Tenho mais de um e-mail. Apenas no que eu utilizo mais ('''<em><strong>mcglp--@--com'''</strong></em>) não consigo enviar cópia para mim mesma. </p><p><strong>mcglp--@--com</strong> e <strong>mcpe--@--com</strong> </p><p>Tento enviar ou responder via mcglp--@--com com cópia para mcglp--@--com </p><p>Recebo a mensagem abaixo e nem entendo o mcpe--@--com aparece no erro. </p><p>Falha ao enviar mensagem. Ocorreu um erro ao enviar email. O servidor de email respondeu: &lt;<strong>mcglp--@--com</strong>&gt;: Sender address rejected: not owned by user <strong>mcpe--@--com</strong> Verifique o destinatário da mensagem ""mcglp--@--com"" e tente novamente. </p>",other;,thunderbird,other,pt-BR,"",mcglpedroso
1423051,2023-09-04 19:04:05 -0700,2023-09-27 21:02:55 -0700,Grouped threads with new messages are not highlighted,"<p>I am using Thunderbird 115.2.0 (64-bit) on Mac OS Ventura 13.5.1 (22G90). </p><p>I am using threaded conversations (View -&gt; Sort by -&gt; Threaded). </p><p>The problem I have is that threads with new messages are not highlighted. When I see that I have unread messages, I need to click too many times just to detect the threads with unread messages. Other clients simply highlights threads with unread messages.  </p><p>Is there any way to have bold (highlighted) threaded messages when they contain unread emails? </p>",other;,thunderbird,other,en-US,1606610;,lordthistle
1423058,2023-09-04 20:39:34 -0700,2023-09-07 01:10:09 -0700,Jumbled texts.,"<p>When I transcribe texts written on Windows 10 to answer e-mails through Thunderbird Firefox, they become so jumbled that they are unreadable. How may I transfer texts to e-mail correct? </p>",mobile;fix-problems;,thunderbird,tips-and-tricks,en-US,1601852;1601994;1602258;,Jamesrsamec41
1423059,2023-09-04 21:25:29 -0700,2023-09-09 00:32:03 -0700,Excel sheet Tables won't show lines/grid in Thunderbird when copied from microsoft,<p>HI </p><p>we have copied the excel sheet from microsoft excel to thunderbird mail client </p><p>email body the whole pattern of the excel sheet tables are not visible  </p><p>its shows in text messahe format </p><p>please guide  </p><p>thanks nppl </p>,other;,thunderbird,other,en-US,1601858;1601860;1601861;1601891;1601979;1602015;1602217;1602231;1602404;1602422;1602424;1602595;,npplrdpl
1423063,2023-09-04 22:16:50 -0700,2023-09-05 04:18:14 -0700,Moving local email to server,"<p>Hi all, I have a problem.  I want to know how can I move all my emails (that are downloded on local) to server. So i think from POP to IMAP, i need all my email on the server. I can't find a guide. Pls help. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1601885;1601912;,filippocappiello97
1423064,2023-09-04 23:53:07 -0700,2023-09-04 23:53:07 -0700,Reenviar,"<p>He perdido la opción de responder y reenviar un email. También me aparece en la parte inferior de la pantalla una alerta con símbolo de admiración que pone lo siguiente: ""No se ha encontrado una identidad única que coincida con la dirección del remitente. El mensaje se enviará utilizando el remitente actual y la configuración de la identidad de nombredeusuario"" ¿Cómo puedo deshacer todo esto, volver a enviar emails, reenviar y que deje de aparecerme esa alerta de identidad del remitente? </p>",fix-problems;,thunderbird,troubleshooting,es,"",lourdes.analiza
1423065,2023-09-05 00:08:10 -0700,2023-09-05 00:08:10 -0700,Scan to email,<p>We have Sharp copiers and when we scan to email the time is 1 hour behind but when we receive emails the time is correct. Tried different copiers with the same result. </p><p>Any help would be greatly appreciated </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",dan.rinkol
1423072,2023-09-05 01:20:36 -0700,2023-09-05 02:52:21 -0700,website email link takes me to talktalk web mail not thunderbird client,"<p>When I clicked a link on a website I used to be taken to an option to select email client (in my case Thunderbird).  Now on chromium or Firefox I get sent to Talktalk web mail (yes I use Talktalk) interface.   Useless if I want to have a local copy of the sent email.  This change was noticed after Talktalk ""updated their webmail system recently.  Not sure if this change has ""corrupted"" the settings in both browsers in the assumption that we all use webmail - clearly somewhere they have noted which email service I use.  As some my have noted finding the winning lottery number is easier than getting hold of a useful person at Talktalk  </p><p>Suggestions welcome.  Chromium 116.0.5845.140 Thunderbird  91.11.0 Ubuntu     20.04.6  </p><p>Ralph Taylor </p>",other;,thunderbird,other,en-US,1601905;,ralph.g.taylor
1423074,2023-09-05 01:28:13 -0700,2023-09-05 01:43:11 -0700,Law Enforcement Assistant,<p>Law enforcement seeking how to request getting information regarding IP addresses of a cyber crime. </p>,other;,thunderbird,other,en-US,1601896;,lcpearso
