id,created,updated,title,content,tags,product,topic,locale,answers,creator
1412074,2023-04-28 17:19:07 -0700,2023-04-28 22:13:43 -0700,Forwarding Emails,<p>When forwarding emails the first half of the message is filled with some kind of coding or junk how do i get rid of this&nbsp;???? </p>,other;,thunderbird,other,en-US,1578009;,roket700
1412077,2023-04-28 19:46:01 -0700,2023-04-29 03:37:10 -0700,parametri per configurare pec libero,"<p>Buongiorno, volevo avere i parametri corretti per poter visualizzare la posta certificata su Mozilla, in quanto dopo vari tentativi, con quelli indicati con ricerca su google, continua a non installare la mia casella pec. </p><p><br> Grazie. </p><p><br> Michele </p>",fix-problems;,thunderbird,troubleshooting,it,1578031;1578073;,mazzman1
1412078,2023-04-28 20:26:48 -0700,2023-04-28 20:26:48 -0700,Thunderbird Get Messages problem,<p>Thunderbird losing all download files.  Progress pane bottom L shows them as downloading but on end of download they are not visible anywhere.  Windows 10 </p>,fix-problems;,thunderbird,troubleshooting,en-US,"",shnelson54
1412080,2023-04-28 20:49:35 -0700,2023-04-28 23:11:42 -0700,Default folder in ~/.thunderbird,"<p>I am running thunderbird version 102 on Fedora 38 linux.  It runs without any obvious problems. In ~/.thunderbird I have the folder 863ixu1q.default.  This folder contains files and folders dating from 2011.  I'm guessing that these are not needed and would like to know how to proceed to clean up 863ixu1q.default. Thank you, Joe </p>",fix-problems;,thunderbird,troubleshooting,en-US,1578008;1578021;,joehesse
1412082,2023-04-28 22:10:42 -0700,2023-04-28 22:10:42 -0700,"can't get recent emails. ""authentification failure"" message pops up","<p>I can't get my last two days emails. I get a message saying ""authentification failure"". I've changed my rogers yahoo email password, but that doesn't help </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",humphreyjohn
1412085,2023-04-28 22:50:43 -0700,2023-04-29 01:15:53 -0700,gmail failure,"<p>Since uploading the current version of Thunderbird 102.10.1 (32-bit) neither of my GMail accounts will connect.  When attempting to download mail, I get the following error: authentication failure while connecting to server <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> </p><p>Two days ago, my GMail worked and without changing any settings, neither one will connect to the server.   I have gone through all the settings in this article (<a href=""https://mzl.la/3Pd9PXR"" rel=""nofollow"">https://mzl.la/3Pd9PXR</a>) and everything is set correctly.  Is there a problem with the current version and will there be a fix anytime soon??? </p>",other;,thunderbird,other,en-US,1578037;,janichol
1412087,2023-04-28 23:36:44 -0700,2023-04-29 22:12:17 -0700,No notification when a filter moves messages to a directory.,"<p>Hello everyone, </p><p>Two years ago the problem of notification when using filters was reported here: ""<a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1733782"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1733782</a>"". </p><p>Today it still doesn't work in Thunderbird v102 on Windows 7. </p><p>Does this work for you with another configuration than mine? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1578169;1578173;1578177;1578183;,positron1
1412089,2023-04-28 23:54:07 -0700,2023-04-29 22:51:22 -0700,Exporting calendar from one computer in TB to inporting to another Computer in TB,"<p>I have been trying for months, even with there being several updates, I still can not import the calendar to my other desk top computer. Everytime I go and export my calendar with the only choice of ICS it continues to say the import is empty. Maybe there should be CVS as an option. However, I need help getting my calendar dates transferred to my other computer since the calendar does not sync using TB. </p>",calendar;,thunderbird,calendar,en-US,1578036;1578041;1578047;1578054;1578057;1578061;1578066;1578068;1578087;1578166;1578185;,metrorep
1412093,2023-04-29 01:12:41 -0700,2023-04-29 02:59:35 -0700,"Since Thunderbird update 102, imcoming messages display in a very condensed hard-to-read font","<p>I set the default font  to Arial in settings &gt; fonts and colors.  This does apply to composing messages - but not to how incoming messages are being displayed. This problem didn't exist until this week. What can I reset, or is there a way to clear some config profile, and reconfigure? Or would I have to roll back to an earlier release? IF that even helps. </p><p>Would appreciate any expertise! </p>",fix-problems;,thunderbird,troubleshooting,en-US,1578049;1578051;1578055;1578058;1578060;1578062;1578067;,cyril.mocine
1412111,2023-04-29 04:15:03 -0700,2023-05-04 03:51:10 -0700,Thunderbird : bug in default smtp instead of choosen smtp,"<p>hello </p><p>it happened twice&nbsp;: the first time few years ago, when sending a mail from a attt a doooot com, with others b attt b doooot com and c attt c doooot com in parallel every emails, even with another address choosen, were sent with c attt c doooot com, without respecting the latest compositing windows email account selection </p><p>the only solution was to reset the profile. </p><p>today, I get almost the same&nbsp;: I have several different address within my thunderbird. eg 5 email addresses from 2 different ISP however, when writing an email, defaut is a attt a doooot com&nbsp;; I then choose to send it with b attt b doooot com&nbsp;; however a attt a doooot com is in the default general smtp parameters, the default one. But. when I write a mail, I consider, in the top of the window, the email account to send it coud be b attt b doooot com, where after a certain period of time (few weeks or months) with that profile, ALL mails are sent with the “general smtp default profile”, instead of the one I choose with the compositing window. that meanss, in others words, that if I write a new mail, by default thund proposes me to send it with a attt a doooot com&nbsp;; well, nice idea, but that time I want to send it with b attt b doooot com, so I change it by choosing directly in the top options withing the compositing window (email account selected) well, I got an error saying me “error of smtp&nbsp;: message couldnt be sent with a attt a doooot com” even if I manually selected b attt b doooot com&nbsp;! </p><p>that means, in others words, that the “general default smtp account/server” overrides the compositing email window account selected. For me, it’s not a feature, it’s well a bug, I tried to explain there, with a very nice pic&nbsp;: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1824146"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1824146</a> </p><p>where netc(mailo) is the choosen email provider I selected to send the email, but thundie decides in contrary to just keep in mind the “default general smtp account” (on screenshot, infomaniak, not the same provider as netc/mailo) instead of the last one I chosen! </p><p>how could I fix it without resetting/wiping the profile, from scratch? </p><p>I thank you vm! </p>",fix-problems;,thunderbird,troubleshooting,en-US,1578085;1578089;1578216;1578220;1578850;,lm21
