id,created,updated,title,content,tags,product,topic,locale,answers,creator
1407834,2023-03-12 17:36:11 -0700,2023-03-12 17:36:11 -0700,Talktalk password not recognised by Tbird 102.8.0,"<p>Have used Tbird with my TTalk account for years. On previous re-installs of Win10, TT password has always been tricky- I seem to remember something about a Certificate having to be changed. Anyway that was then. Now, after numerous attempts, including changing TT password, Tbird is stubbornly refusing to acknowlege the TT password, which works fine to give direct access on the TT email site. </p><p>My user name and all the incoming and outgoing server settings are fine and reecognised by Tbird on attempted import of my TT account. It is just the Password- Tbird tries in vain to recognise it on this final part of the import set up, and eventually it gives a message saying that the password appears incorrect. Which of course it isn't.  </p><p>Any ideas gratefully received. Thanks. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",jamesramage
1407838,2023-03-12 19:11:04 -0700,2023-03-12 19:11:04 -0700,como sincronizar contactos de gmail,"<p>¡Hola! Tenemos una cuenta gmail para compartir los contactos entre los compañeros. El problema es que thunderbird no sicroniza bien (ahora mismo, no los sincroniza para nada) los cambios que se hacen en esa cuenta.  He intentado instalar tbsync, pero me aparece este mensaje:  ""La consulta de ""<a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>"" no proporcionó la información necesaria con respecto a los extremos de los servicios de CalDAV y CardCAV. Escriba el nombre de host de su servidor para continuar con la configuración automática."" ¿Cómo sé cuál es el nombre de host de mi servidor? Tampoco sé las direcciones de servidores de CalDAV y CardDAV para hacerlo manualmente. ¿Me podéis ayudar con el nombre de host del servidor? o ¿hay alguna otra opción para poder sincronizar los contactos?  Lo que necesito es que los contactos estén en la nube, y no en mi ordenador para compartir la libreta de direcciones. Tal vez haya otra opción que no sea contacts.google que sea mejor. </p><p>¡Muchas gracias! </p>",other;,thunderbird,other,es,"",oeizagirre
1407839,2023-03-12 19:26:03 -0700,2023-03-13 01:17:53 -0700,mail.com Impossibile autenticarsi sul server...,"<p>Salve. </p><p>Non riesco a configurare un account <a href=""http://mail.com"" rel=""nofollow"">mail.com</a> su Thunderbird.  Mi compare il seguente messaggio: </p><p>""Impossibile autenticarsi sul server. la configurazione, il nome utente o la password potrebbero essere errarti"" </p><p>La password è quella giusta e anche i parametri ho messo quelli consigliati dal provider anche cambiando (non credo sia influente) i parametri di posta in uscita: vi allego due immagini a riguardo. Il nome utente è, come indicato nei parametri di configurazione <a href=""http://mail.com"" rel=""nofollow"">mail.com</a>, il mio indirizzo mail completo. </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1570350;1570364;,cri6913
1407842,2023-03-12 19:46:35 -0700,2023-03-19 10:07:39 -0700,Protonmail messages disappear,"<p>I have three email accounts, Protonmail. gmail and hotmail. All are linked to my Thunderbird mail client and normally work correctly. However, occasionally I ""loose"" about 3-weeks worth of the Protonmail messages, they just disappear from Thunderbird. The messages are still present on the Protonmail server and I can see them from my cell phone, but I cannot get Thunderbird to download them again. This has happened a few times over several months. The only way I can get the missing messages to Thunderbird on my computer is to forward them to myself from my cell phone. New messages download as normal. Gmail and hotmail are not affected. </p><p>The problem could be with Protonmail, but I don't think so.  Thunderbird seems to ""know"" which messages have been downloaded and won't download them again. How can I force Thunderbird to download these missing messages? Thanks for any help. </p><p>Thunderbird 102.8.0 32 bit on Windows 10 Home version 21H2 </p>",fix-problems;,thunderbird,troubleshooting,en-US,1571393;,a.g.parker
1407843,2023-03-12 19:48:01 -0700,2023-03-14 01:11:35 -0700,Survey or scam?,"<p>Just received an email </p><p>""Can you answer this?/Hello Thunderbird friend"" </p><p>Please tell me you don't send emails with links like these: </p><p><a href=""https://thunderbird.us12.list-manage.com/track/click?u=f8051cc8637cf3ff79661f382&amp;id=94db91e072&amp;e=9c38cfc186"" rel=""nofollow"">https://thunderbird.us12.list-manage.com/track/click?u=f8051cc8637cf3ff79661f382&amp;id=94db91e072&amp;e=9c38cfc186</a> </p><p>but that it's scam/phishing or something related. </p><p>Best regards, Dirk Haar </p>",other;,thunderbird,other,en-US,1570403;1570412;,firefox1213
1407846,2023-03-12 20:48:06 -0700,2023-03-12 20:48:06 -0700,Re : Transfer (Sunbird) calendar to another laptop.,"<p>Hello, </p><pre>          This is a how to - transfer a (Sunbird) calendar to another laptop&nbsp;? </pre> <p>In the meanwhile Thunderbird lightning has come along, so could that transfer save Sunbird&nbsp;? and may Sunbird calendar open in Lightning&nbsp;?   </p><p>Commentary is welcome, </p><pre>                                          with  kind regards,                                                                           Colin. </pre>",calendar;,thunderbird,calendar,en-US,"",c.brooking
1407847,2023-03-12 20:52:26 -0700,2023-03-13 19:45:08 -0700,Thunderbird - Errore TLS con Gmail,"<p>Usavo Thunderbird con account Gmail senza problemi, con tutte le impostazioni della Guida Gmail. Dopo una rinstallazione di Avast, l'account Gmail non funziona più dando&nbsp;: "" Si è verificato un errore TLS che non può essere ignorato. Si tratta di un errore di handshake o probabilmente la versione TLS o il certificato usato dal server <a href=""http://imail.gmap.com"" rel=""nofollow"">imail.gmap.com</a> non sono compatibili."" Ho provato a cambiare i vari  parametri, senza risultato. Cosa posso fare? Grazie per il supporto. Enzo </p>",fix-problems;,thunderbird,troubleshooting,it,1570348;1570480;1570486;,vinmaruc
1407849,2023-03-12 21:27:45 -0700,2023-03-17 20:11:38 -0700,Jak nastavit velikost zobrazení při psaní nové zprávy?,"<p>Když píšu novou zprávu, zobrazení textu v okně nové zprávy je velmi malé. Vím, mohu zvětšit zoom klávesami Ctrl + nebo Crtl kolečko myši. Tento postup u každé zprávy je však velmi otravný, potřeboval bych přenastavit defaultní zobrazení velikosti (zoomu) nové zprávy. Nechci měnit velikost fontu nového textu, to s tím nemá nic společného. Chci defaultně změnit pouze zoom, tedy přesně to, co dělá funkce Ctrl +. Např. u došlé zprávy vidím nějakou velikost textu, ale když dám odpovědět, tak ta velikost je o poznání menší. Nejde tedy o změnu fontu ale zoomu nové zprávy. Řešení bude pravděpodobně v editoru pokročilých voleb, jen nevím, kde. </p>",customize;,thunderbird,settings,cs,1570362;1570367;1570822;1570877;1570890;1570953;1571148;,Ja.Claudius
1407854,2023-03-12 22:59:28 -0700,2023-03-15 03:33:14 -0700,Spellcheck,"<p>I have lost Spellcheck on Thunderbird email.  The Spellcheck itself doesn't work, and the red lines under misspelled words does not appear any more. </p>",other;,thunderbird,other,en-US,1570710;1570757;,tmendiuk
1407855,2023-03-12 23:45:27 -0700,2023-03-12 23:45:27 -0700,Mail body is not visible when I use thunderbird in windows / ubuntu / deabin OS.,"<p>I am writing simple HTML code as below to redirect user to mail chain but I see only subject is visbible but content is hidden. </p><p>code&nbsp;: </p><p>&lt;a href=""<a href=""mailto:test@example.com?subject=Testing"">mailto:test@example.com?subject=Testing</a> out mailto!&amp;body=This is only a test!""&gt;Second Example&lt;/a&gt; </p><p>What might be reason for this weather mailTo is supported in thunderbird? </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",rakshasagar01
