id,created,updated,title,content,tags,product,topic,locale,answers,creator
1402233,2023-01-13 16:38:08 -0800,2023-01-13 16:38:08 -0800,How to sync macOS Reminders with Thunderbird Tasks?,"<p>I am using Thunderbird 102.6.1 (current) on macOS Monterey 12.6.2 . macOS has its own events system, and I have been using the macOS Reminders app to curate a number of tasks of several years. When I moved to macOS Monterey, the Reminders app turned out to be one which could only sync with the events on the Mac using Apple's iCloud service. I want to keep my event data local to my machine, so I do not want to use iCloud.  </p><p>Is there a way to sync macOS Reminders with Thunderbird Tasks?  Ideally this would result in Thunderbird being a front end to the macOS store of events. Apple has an EventKit framework which apparently manipulates this store. However, I would settle for a one-way import of the macOS events into Thunderbird, storing them in Thunderbird's event store from then on.  </p><p>If this ability is not built into Thunderbird, maybe there is a plug-in which can be a bridge to macOS Reminders? </p>",other;macos;,thunderbird,other,en-US,"",JDLH
1402234,2023-01-13 17:18:45 -0800,2023-01-13 17:18:45 -0800,dovrei riattivare account,"<p>potreste aiutarmi facendolo, ma non lo fate. qualcuno ha deciso che non lo si debba fare e tutti siete quiescenti? </p>",other;,thunderbird,other,it,"",Aldomarola
1402242,2023-01-13 19:42:43 -0800,2023-01-26 15:57:57 -0800,"Still remained a question, how to import contatcs into Tbird","<p>Happy New Year all volunteers, In W10, after crash all my applications, and their setup/data got wiped out. Tbird worked before like charm. Then it was a new installation 2 years ago. I moved mail data from Vista Mail on a Toshiba PC to my then new GP PC, with W10. Now, I have to re-install all the apps, and try to import/collect data. Luckily, my Vista PC is still working, so I can recover things from there. So, in Vista Mail i exported contacts, tried .csv, and .vcf. Csv seemed to work, however the import in Address Book was not functional. The names and e-mail addresses were mixed up. Then, I tried .vcf: with a single contact it works fine, but not with a list of .vcf files. Then, I found the advice to create one .vcf file for all contacts via copy *.vcx merged.vcf. The file got created, and looks fine. The windows contact too can open it, one-by-one. Windows10 Mail can handle it also. But, when I try to import this in TB I got as far as START import. Then, the message ""Import failed unexpectedly, more information may be available in the Error Console"". I do not see error console, and more hints. I must tell, extracting contacts from GMAIL works too. But, unfortunately I do not have set up gmail so that it saved all contacts upon referencing, so I just have a subset of contacts there... Do you guys have a working solution, or is this a new chart again&nbsp;? By the way, the TB version is the newest one, a guess it is 102. Cheers,  Zoltan </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1559495;1559509;1559510;1559531;1559541;1559680;1560018;1560019;1560265;1560438;1561264;1561302;1561312;1561316;1561350;1561476;1562109;,zszemeti
1402243,2023-01-13 20:27:53 -0800,2023-01-14 02:04:59 -0800,Visualizzare allegati PEC su Thunderbird 102,"<p>Sto utilizzando Thunderbird 102.6.1 su Mac. I componebti aggiuntivi P7MON e ThunderPEC non si installano più. Come posso fare per visualizzare correttamente gli allegati ad una PEC? Grazie, Paolo </p>",customize;,thunderbird,settings,it,1559533;,paolo.gramigna
1402245,2023-01-13 21:05:38 -0800,2023-01-13 21:05:38 -0800,pop up of a deleted calendar entry precluding anything else with thuirderbird.,"<p>Same problem as  Foxy Ladye 6/29/21, 5:28 PM </p><pre>who desribed it well with a pop up of a deleted calendar entry precluding anything else with thuirderbird. She shows screen shots of the problem.  Need to use task manger to close thunderbird and restart till it happens again. </pre> <p>Has the bug not been sorted out since then or will it not be? </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",t.newman
1402250,2023-01-13 22:34:48 -0800,2023-01-13 23:01:57 -0800,Thunderbird address book,"<p>Want to create a Group of addresses. Opened Address book, then File&gt;New. but 'Mailing List' heading does not appear. How do  I get around this? Terry </p>",other;,thunderbird,other,en-US,1559507;,eileenandterry01
1402251,2023-01-13 22:54:57 -0800,2023-01-14 03:16:47 -0800,File type HTML document (text/html) is not supported / Wrong file type association,"<p>Thunderbird 102.4.2 (64-bit) on Ubuntu 20.04 </p><p>When I try to open an HTML file attachment, it tries to open it with ""Document Viewer"" and fails with the error message: ""Unable to open document . . . File type HTML document (text/html) is not supported"". </p><p>It seems like the file type association is wrong, because ""Document Viewer"" is a PDF viewer -- not an HTML browser.  But I have been unable to find where TB  defines its file type associations, to have it use Firefox instead of ""Document Viewer"".  This issue says: <a href=""https://support.mozilla.org/en-US/questions/1325496"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1325496</a> [[ </p><pre>    Menu app icon &gt; Options &gt; General    scroll down to 'Files &amp; Attachments' section  </pre> <p>]] but I do not know what ""Menu app icon"" means, and I do not find any such option section when I search the options from the Edit-&gt;Settings menu. </p><p>Where can I find Thunderbird's file type associations to fix this problem?  Or is there some other fix needed? </p>",other;,thunderbird,other,en-US,1559506;1559530;1559542;1559549;,dbooth
1402255,2023-01-14 00:38:52 -0800,2023-01-14 04:20:40 -0800,Print 2 pages per sheet in Thunderbird 102.6.1,"<p>My online grocery supplier has decided to splurge on big print when sending order confirmation. The new version uses 3 double-sided sheets instead of one. Obviously I try to shrink, but that comes out with only a few characters per page - correctly aligned - which is not only useless but also makes the paper non-reusable. I can supply the email in question. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1559545;1559547;1559550;1559567;1559572;1559581;,agprysw
1402266,2023-01-14 02:10:42 -0800,2023-04-07 00:56:32 -0700,"RSS feed produces error ""The feed URL is not authorized."" and the previous solution doesn't work any longer","<p>I've been happily using the feed from <a href=""https://feeds.feedburner.com/LICD"" rel=""nofollow"">https://feeds.feedburner.com/LICD</a> for quite a while, but in the last few days, suddenly Thunderbird 91.10.0 (64-bit) gives me the feed ""is not authorized"" error. Previous solution <a href=""https://support.mozilla.org/en-US/questions/1166672"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1166672</a> isn't working for me - Lightning is no longer an extension, so I can't deactivate it. I'd remove the calendar function entirely if I could - I don't use it. </p><p>Going to advanced preferences and pulling up calendar.useragent.extra gives me radio buttons to select Boolean, Number, or String with a plus sign to add it. Adding one doesn't fix it. Setting to false doesn't fix it. Deleting the one I added doesn't fix it. Right click only gives me Select All, which highlights all text on screen and does nothing. </p><p>Most of my other feeds are fine, and checking the website shows the RSS URL has not changed. I have read a couple of other complaints about this same issue, and, apparently there is a bug concerning this issue at  <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1694001"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1694001</a> but it has been stalled for over two years. </p><p>Is anyone going to do something about this? </p>",other;,thunderbird,other,en-US,1559551;1559584;1560563;1560758;1560872;1560874;1560882;1560943;1562879;1572362;1572371;1574454;,rev.deluxe
1402270,2023-01-14 05:30:08 -0800,2023-01-14 20:35:30 -0800,Chat/messaging,"<p>I am a brand newbie to Thunderbird. I want to use Chat function but have no idea what clients are available or recommended. If I am correct, will this function give me the ability to send a message to someone using their telephone number? </p>",other;,thunderbird,other,en-US,1559669;1727325;,SumoBot
