id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1592355,1419106,2023-07-23 04:50:46 -0700,2023-07-23 04:51:33 -0700,"<p>Please open TB 115, got to View &gt; Layout, and check Message List Header. Way over on the right of that header is a small icon. Hover over it and it will say ""Message list display options."" Click the icon. Choose Cards. You can also make use of other controls in that ""Message display"" panel, such as Sort. </p>",danawilson001,false,1,1
1592916,1419106,2023-07-25 21:56:35 -0700,2023-07-25 21:56:35 -0700,"<em><p>Wisewiz <a href=""#answer-1592355"" rel=""nofollow"">said</a></p></em> <blockquote>Please open TB 115, got to View &gt; Layout, and check Message List Header. Way over on the right of that header is a small icon. Hover over it and it will say ""Message list display options."" Click the icon. Choose Cards. You can also make use of other controls in that ""Message display"" panel, such as Sort. </blockquote> <p>this option just changed the msg view to the old card view. I want to use the view that is being used in TB 115 that is the lastes update. </p>",mailtodeepak70,false,0,0
1592924,1419106,2023-07-25 22:43:53 -0700,2023-07-25 22:43:53 -0700,<p>Please post a screenshot of what the screen looks like. That may help. Thanks. </p>,davidsk,false,0,0
1592955,1419106,2023-07-26 01:41:39 -0700,2023-07-26 01:48:41 -0700,"<em><p>david <a href=""#answer-1592924"" rel=""nofollow"">said</a></p></em> <blockquote>Please post a screenshot of what the screen looks like. That may help. Thanks. </blockquote> <p>please find the screenshoot.. I am unable to use the new Supernova style. </p>",mailtodeepak70,false,0,0
1592959,1419106,2023-07-26 01:57:14 -0700,2023-07-26 01:57:14 -0700,<p>Have you tried View &gt; Layout &gt; Vertical with the Message pane? </p>,danawilson001,false,1,0
1592350,1419115,2023-07-23 03:41:21 -0700,2023-07-23 03:41:21 -0700,<p>Posledná oficiálna verzia Thunderbirdu je 102.13.0. Aktualizujte si Thunderbird na verziu je 102.13.0. </p>,Ansamb,false,0,0
1592351,1419115,2023-07-23 03:45:15 -0700,2023-07-23 03:45:15 -0700,"<p><a href=""https://www.thunderbird.net/en-US/thunderbird/releases/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/releases/</a> </p>",poljos-moz,false,0,0
1592357,1419115,2023-07-23 05:00:06 -0700,2023-07-23 05:00:06 -0700,<p>Well... any other mean how to organize my folders into subfolders please? </p>,vojtech.polasek,false,0,0
1592328,1419116,2023-07-22 23:30:37 -0700,2023-07-22 23:30:37 -0700,"<p>Addressbooks are retained in the profile, which is normally on drive C. It is possible to locate the profile on another drive with the Profile Manager (or by twiddling with the profiles.ini file), but many (possibly you?) locate their accounts on other drives, but leave the profile on drive C. So, the addressbooks are wherever you place the profile. </p>",davidsk,false,0,0
1592530,1419116,2023-07-24 00:29:39 -0700,2023-07-24 00:29:39 -0700,"<p>It would help to tell me the name of the address file(s). &nbsp;:-) It seems, despite what this forum says elsewhere, that *.MAB files are no longer used and *.SQLite DB is now the format. The only files named *.MAB I can find on my laptop &amp; backups are actually *.MAB.BAK dated 10 years ago. </p><p>The profiles on the D: drive hold all the messages &amp; folders - which is what I hoped for - but no *.SQLite files.  In Thunderbird the address book is the same for all accounts/profiles: whether Business, Bike Club or Personal. </p><p>The only abook.SQLite file I can find is in C:\users\...\AppData\Roaming\Thunderbird\Profiles\h7blkrmm.default.  It's not readable - the tag-names are OK but the data are encrypted - yet it fits the bill </p><p>My conclusion is that this is the answer.  Thunderbird's address book sits in the default account on the C: drive (and cannot be relocated) regardless of where the account profiles are kept and is available to ALL accounts.  But it doesn't get backed up with the profiles. </p><p>Q1    can anyone confirm this?  Q2    can someone explain why Thunderbird chose to do it this way? </p><p>Deeply puzzled, Jem Moore </p>",jemini344,false,0,0
1592543,1419116,2023-07-24 01:12:14 -0700,2023-07-24 01:12:14 -0700,"<p>I will try to be more clear. The addressbook sits in the profile,wherever the profile sits. The profile normailly also contains the account message folders, but those can be relocated to other drives when desired, as can the profile itself. The name of addressbook is abook.sqlite, and there are variations that may appear, such as abookv3.sqlite. Together, they all represent the addressbook. Yes, it is used by all accounts. (I think the name change from abook.mab happened with the release of ver 78.) </p>",davidsk,false,0,0
1592671,1419116,2023-07-24 17:09:06 -0700,2023-07-24 17:09:06 -0700,"<p>David, thank you very much, that's much clearer. My mistake is to think profile is the same as account.  The profile is per user (I can only talk about Windows for PCs) whereas one user may have a number of accounts.  Is that correct? By default both profile &amp; accounts are stored in C:\users\...\AppData\Roaming\Thunderbird\Profiles\... but the account data folder can be placed elsewhere when it is created. You mention that the profile can be located on other drives.  How can I do that?  Is that defined when Thunderbird is installed? I'd like to do that simply because it makes my back-up procedures easier. Thanks again for bearing with me </p>",jemini344,false,0,0
