id,created,updated,title,content,tags,product,topic,locale,answers,creator
1410559,2023-04-11 18:16:30 -0700,2023-04-11 18:39:10 -0700,Mozilla Thunderbird,<p>Avevo inserito la mia posta pec con Aruba in Thunderbird e tutto funzionava. Ho fatto l'adeguamento della pec allo standard europeo e Thunderbird non riconosce più l'account. Anche installandolo di nuovo non funziona. </p>,other;needsinfo;,thunderbird,other,it,1575068;,malonzi
1410567,2023-04-11 19:39:01 -0700,2023-04-12 04:15:57 -0700,Attaching attachments to an email,"<p>Hello, I've recently downloaded and installed Thunderbird email. I've just noticed that when i want to send an email with an attachment from my computer or a saved file they are not available. I click attach, scroll to desktop and there is nothing from my computer listed. Can someone please advise. Kind regards Graeme </p>",other;,thunderbird,other,en-US,1575151;1575152;1575159;1575166;1575185;1575190;,gjhowlett80
1410570,2023-04-11 20:24:05 -0700,2023-04-20 17:22:02 -0700,Text display error Thunderbird 114,<p>Help me find out why this display of text in the mail program?? Everything is fine in the web version of Gmail. The text has Cyrillic characters </p>,other;,thunderbird,other,en-US,1575149;1575291;1575299;1575643;1576636;1576637;1576638;1576639;,adminROPA
1410571,2023-04-11 20:34:48 -0700,2023-04-17 00:37:54 -0700,Thunderbird trash folder,<p>all of a sudden can’t move anything in to my email Thunderbird trash folder . I get a message telling me to empty the folder then compact. That did not work ……please help&nbsp;! And I am IT incompetent to boot. </p>,other;,thunderbird,other,en-US,1575788;1575978;,amycjones
1410575,2023-04-11 21:31:20 -0700,2023-05-13 09:58:37 -0700,Localization files for Thunderbird 114,<p>Tell me please. How can you install Thunderbird Daily with the Ukrainian language interface for testing? I did not find localization files for the 114 build on the Internet. I believe that it is necessary to allow the selection of the language in this collection for complete and easy testing of users from non-English-speaking countries. To find program translation errors. </p>,other;,thunderbird,other,en-US,1575148;1575155;1575260;1575290;1580439;,adminROPA
1410580,2023-04-11 22:19:09 -0700,2023-04-12 12:35:53 -0700,Download of Thunderbird not happening!,"<p>Hello Thunderbird/Firefox People, </p><p>I've tried to download Thunderbird onto my new computer (with Windows 11 OS), so that I can transfer the Thunderbird files from my old Thunderbird account on the old computer, but the download doesn't start!  I just get a page with a ""Retry"" button (if download doesn't start automatically).  But the browser times out in a few seconds, so I press ""Retry"" again and again!  I found I was ""forced"" to make a donation before I could progress with to the download page, which was not good.  I even retried the whole process, this time paying the minimum ""donation"" of $8 AUD, but still no downloads happened, after numerous ""Retry"" button pressing. What is the problem? Why can't I download?  I do not want to make anymore donations! Is there a way to choose not to donate? Please help! Chris B. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1575147;1575257;1575271;,cbattle53
1410583,2023-04-11 23:00:01 -0700,2023-04-11 23:00:01 -0700,Thuderbird attach files,<p>I've just upgraded Thunderbird to the latest version (102.10.0 (64-bit)) running under Win 10 to be able to use current security to access my academic account.  Since doing that I can't attach files to outgoing messages - the file pane opens and Tbird freezes (not responding).  I can only get out of that by closing the program.  The problem persist even in safe mode </p>,other;,thunderbird,other,en-US,"",norman.billingham
1410598,2023-04-12 01:08:23 -0700,2023-05-19 07:21:54 -0700,Suddenly can't log onto 3 email servers but they work okay on iPad or when I log onto them individually via web-based email clients.,"<p>I have no idea what the problem is.  Suddenly last night I started getting messages that I needed to enter a PW to log onto my three email servers, but each attempt was met by another request to log onto the server.  I can use email just fine on my iPad and I can log onto the servers individually using web-based email clients, so I know what the current passwords are, it's just that when I use those passwords in Thunderbird it doesn't work.  I bounced Windows and the router to no avail. The only big recent event in Thunderbird was that I moved it from the C drive to the D drive (an external SSD) in preparation for moving to a new Dell computer. It worked fine - I've been using Thunderbird on my new Dell Windows 11 computer for a couple of weeks.  My Thunderbird is at 102.10.0.  I tried changing the Authentication Method from ""Normal Password"" to ""Encrypted"" for one of the email servers but I got a message from Thunderbird telling me that the site didn't support encryption and that I should change it back to ""Normal Password"", which I did. </p><p>The only thing I could imagine was that some recent Thunderbird maintenance introduced a problem so I hoped that I'd discover that the problem was fixed with new maintenance this morning.  Didn't happen.  I'm at a loss and it's really upsetting me.  Please help.  Thank you. </p>",other;,thunderbird,other,en-US,1575596;1577783;1581166;1581314;1581391;1581477;1581530;,tcluster
1410600,2023-04-12 01:42:41 -0700,2023-04-12 01:58:42 -0700,Thunderbird Mail,"<p>Is there a standard ""sent using Thunderbird (with icon)"" message  I can add to my signature . </p>",other;,thunderbird,other,en-US,1575157;,dvid.brown
1410606,2023-04-12 02:54:14 -0700,2023-04-12 07:24:08 -0700,I don't receive emails. I can write an email but not send it. No error message. Troubleshooting comes up with 'incompatible program.',"<p>I cannot send or receive emails. I can write an email but not send it. No error message. Troubleshooting comes up with 'incompatible program.'  </p><p>Thunderbird is connected to Outlook, where traffic is normal. With thanks for any help, Ulrike </p>",other;,thunderbird,other,en-US,1575174;1575181;1575193;1575231;,uih37562
1410612,2023-04-12 04:11:58 -0700,2023-04-13 02:43:12 -0700,Email not sent because of spam,"<p>If I send an email that contains a link (I do this to invite my students in online classes), the mail is not being sent. I get a bounce back message:  </p><pre>host <a href=""http://smtp.antispamcloud.com"" rel=""nofollow"">smtp.antispamcloud.com</a> [130.117.54.107]    SMTP error from remote mail server after end of data:    550 High probability of spam </pre> <p><br> Reporting-MTA: dns; <a href=""http://s542.fra6.mysecurecloudhost.com"" rel=""nofollow"">s542.fra6.mysecurecloudhost.com</a> </p><p>Action: failed Status: 5.0.0 Remote-MTA: dns; <a href=""http://smtp.antispamcloud.com"" rel=""nofollow"">smtp.antispamcloud.com</a> Diagnostic-Code: smtp; 550 High probability of spam </p>",fix-problems;,thunderbird,troubleshooting,en-US,1575203;1575204;1575205;1575301;1575356;,martimijovski
1410615,2023-04-12 04:31:21 -0700,2023-04-14 01:39:32 -0700,spazio su disco (cartella ImapMail) + crash o rallentamento (apparentemente legato a) compattazione cartelle,"<p>Ciao a tutto, da qualche tempo ho notato che la compattazione cartelle (in particolare) produce dei rallentamenti o dei blocchi del sistema. Mi sembra che sia la compattazione di thunderbird a causare questo, ma poi si blocca windows in generale. Oggi mi sono reso conto di una cosa che forse è in relazione a questa, forse è un problema aggiuntivo. La cartella seguente C:\Users\wespy\AppData\Roaming\Thunderbird\Profiles\txpij6cc.default-release\ImapMail occupa quasi 61 giga su disco. Mi pare strano, in generale, e anche perché sulla casella gmail lo spazio occupato risulta meno di 10 giga. Consigli? Grazie. </p>",fix-problems;,thunderbird,troubleshooting,it,1575451;1575482;1575515;,giustinodemichele
1410619,2023-04-12 04:48:48 -0700,2023-04-12 21:13:11 -0700,Problem with attachments,"<p>Hi, I do not want to download the attachments and videos I receive, I want to be able to view them right in my message body as part of the message. Is there a way to do this? </p><p>Thanks, Martha </p>",other;,thunderbird,other,en-US,1575206;1575210;1575211;1575213;1575218;1575248;1575314;,mpoinar1
1410625,2023-04-12 05:24:01 -0700,2023-04-15 05:20:18 -0700,I've enclosed the sort by date from my Sent folder. The first several entries (latest->oldest) seem to be in the incorrect order,"<p>I have my Sent folder sorted by date (newest-&gt;oldest). </p><p>The sort (see image) seems to be out of order. How can I get the sort (esp. the sort on today's email to be correct? </p><p>Note that Thunderbird is sorting the dates as follows (today is 4/12): </p><p>Date                                      Correspondents ... 4/11/23, 10:20 , 10:20 PM ... 10:44 AM . 4/10, 10:35 AM ... 2/28/23, 7:32 AM ... 4/9/23/, 1:44 PM ... 4/8/23, 1:13pm ... . . . </p><p>Q's 1. Today is 4/12. Why does the first entry from 4/11/23 2. Why isn't the second entry ""4/12/, 1044 AM""? 3. Why is the entry for 2/28/23 with my February dates rather than in the above sequence? </p><p>The rest of the date column is sorted correctly. </p><p>Thank you. </p>",other;,thunderbird,other,en-US,1575208;1575276;1575313;1575688;1575698;,jeffb4
1410626,2023-04-12 05:41:36 -0700,2023-04-12 05:43:49 -0700,Deleted Question,<p>Deleted Question </p>,"",thunderbird,other,en-US,"",liz39
1410628,2023-04-12 05:56:31 -0700,2023-04-13 02:44:35 -0700,"""Import from a Thunderbird profile"" is not working","<p>I am trying to migrate from Thunderbird 68 to 102, and it's not liking my profile.  I get as far as Step 3, then it just says ""Importing...0%"" and hangs there, with the beachball going round all the time.  (And Force Quit says 'not responding'.) </p><p>My problem is that even though I have made copies of my profiles, I now cannot open TB 68 to look at my mail - I'm in despair! </p><p>Have I tried to upgrade from a version that's just too old?  (I only did it as an experiment - I thought I could just go back to 68 if I didn't like it?) </p><p>I'd be grateful for any help - thanks! </p><p>PS. I am running macOS Mojave on an iMac (Retina 5K, 27-inch, Late 2015). </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1575357;,JayceyF
1410632,2023-04-12 06:41:42 -0700,2023-04-13 00:34:00 -0700,Duplicate Outgoing Server,"<p>The Outgoing Server dropdown box on the Account Settings window shows 2 entries for [b]Office 365 (Microsoft) - smtp.office365.c<a href=""/b"" rel=""nofollow"">/b</a>om  </p><p>The first one works for one of my accounts, the other doesn't.  How can can I delete the one that doesn't work to avoid future confusion? </p>",other;,thunderbird,other,en-US,1575318;1575333;1575340;,JeffL
