id,created,updated,title,content,tags,product,topic,locale,answers,creator
1415535,2023-06-09 21:34:17 -0700,2023-06-11 01:17:53 -0700,Thunderbird migration from Mac to PC not working,"<p>Hello, </p><p>I have read the relevant support articles, nevertheless when I try to move Thunderbird from my Mac to my PC, it seems to work, but when I restart Thunderbird on my PC, the profile folder gets smaller (from 49 GB to 33GB) and I can only see the Inbox folders for each migrated account, which are empty anyway. I am using Thunderbird 91.8.1 on both my Mac and my PC. If anyone has encountered this situation and found a fix, please let me know. </p><p>Best regards. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1584879;1584974;,croiitoru
1415536,2023-06-09 22:21:22 -0700,2023-06-10 21:53:44 -0700,I can't download in Thunderbird (102).,"<p>The message I get is: ""The STAT command did not succeed. Error getting message number and sizes. Mail server <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> responded: Server Unavailable. 21""  Repeated trying got me 5 more messages and the announcement that I have 155 more - but they are not downloaded </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1584844;1584866;1584881;1584950;,gerard17
1415538,2023-06-09 23:39:27 -0700,2023-06-09 23:39:27 -0700,Recuperação de Conta Comercial,"<p>Prezados, bom dia! </p><p>Gostaria de saber como posso fazer para recuperar os e-mails da caixa de entrada de um usuário, após efetuar o backup de uma máquina, notei que os arquivos e diálogos na máquina de origem foram excluídos. </p><p>Como posso fazer para ter acesso aos arquivos desse usuário e migrar o e-mail para a nova máquina? </p><p>Atenciosamente, Rafael Araújo </p>",fix-problems;,thunderbird,troubleshooting,pt-BR,"",rafaelmaylon
1415540,2023-06-09 23:52:33 -0700,2023-06-11 23:35:39 -0700,I need to copy my TBird address book from my desktop PC to my laptop.,"<p>I have TBird v102.12.0 64-bit on my Windows 10 Pro 64-bit desktop PC, and I am aiming to decommission this device as its traditional hard disk is struggling with performance on Windows. I have set up Tbird (also v102.12.0) on an HP laptop with Windows 10 Pro 64-bit and an SDD system disk, which predictably performs much better. I have all the email accounts I need installed and running well there, but to complete the migration, I really need to transfer the TBird address book amassed over years on the desktop to the laptop. I have tried copying over the active profile on the desktop TBird installation, moving aside the current profiles for the laptop installation (with TBird shutdown), and copying the desktop profile in their place, then restarting TBird, but that didn't provide a populated address book as I'd hoped. Can anyone help me with that? All I want to achieve is to transfer the old TBird address book into the new TBird installation. Can that be done without affecting the new email accounts on the laptop installation? Many thanks ... Sam </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1584843;1585155;1585158;,davidrmilnes
1415542,2023-06-10 00:05:27 -0700,2023-06-10 00:05:27 -0700,Issues connecting Thunderbird to Office 365 accounts using POP3 and OAuth2 authentication,"<p>I have recently encountered issues connecting Thunderbird to several of my Office 365 email accounts using POP3 and OAuth2 authentication. </p><p>Recently, Microsoft announced the deprecation of basic authentication in favor of modern authentication. I am using OAuth2 in Thunderbird, which I understand qualifies as a form of modern authentication. Despite having correctly configured OAuth2 authentication in Thunderbird, I continue to face difficulties. </p><p>The error I receive when attempting to connect my Office 365 accounts to Thunderbird is: ""The STAT command did not succeed. Error getting message number and sizes. The mail server <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> responded: Server Unavailable. 21"". This issue only occurs with some of my Office 365 accounts, while other similar accounts work without any problems. Specifically, on a computer with 6 configured accounts, only 2 of them experience this issue. I have searched for differences at the server level (licenses, keys, etc.) between these accounts and found none. They are identical in both client and server configuration. </p><p>It is important to note that everything was working perfectly until yesterday morning. After contacting Microsoft, I was informed that they no longer support POP, which confuses me as I understood that it should still be possible to use POP with modern authentication (OAuth2). </p><p>I am using the latest version of Thunderbird, and I have verified my authentication settings to ensure that OAuth2 is correctly set up. I have also attempted to configure my account with IMAP instead of POP, but without success. </p><p>I am seeking clarification and possible solutions to this problem. Does anyone have any ideas why this might be happening and how I could resolve it? Additionally, I would like to pose the question: Will we all be required to use Exchange from now on? </p><p>I appreciate any assistance in advance. </p>",fix-problems;,thunderbird,troubleshooting,es,"",josebarrosdasilva
1415543,2023-06-10 00:10:41 -0700,2023-06-10 00:10:41 -0700,Problemas al conectar Thunderbird a cuentas de Office 365 utilizando POP3 y autenticación OAuth2,"<p>Hola, </p><p>Recientemente he encontrado problemas al conectar Thunderbird a varias de mis cuentas de correo de Office 365 utilizando POP3 y autenticación OAuth2. </p><p>Hace poco, Microsoft anunció la deshabilitación de la autenticación básica, dando preferencia a la autenticación moderna. Estoy utilizando OAuth2 en Thunderbird, el cual entiendo que se clasifica como una forma de autenticación moderna. A pesar de tener configurada correctamente la autenticación OAuth2 en Thunderbird, continúo enfrentando dificultades. </p><p>El error que recibo al intentar conectar mis cuentas de Office 365 a Thunderbird es: ""El comando STAT no se completó con éxito. Error al obtener el número de mensajes y sus tamaños. El servidor de correo <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> respondió: Server Unavailable. 21"". Este problema solo se presenta en algunas cuentas de Office 365, mientras que otras cuentas similares funcionan sin inconvenientes. Para ser más preciso, en una computadora con 6 cuentas configuradas, solo 2 de ellas presentan el problema. He buscado diferencias a nivel de servidor (licencias, claves, etc.) entre estas cuentas y no encuentro ninguna. Son idénticas tanto en la configuración del cliente como del servidor. </p><p>Es importante mencionar que todo funcionaba a la perfección hasta la mañana de ayer. Tras contactar a Microsoft, me informaron que ya no admiten POP, lo cual me resulta confuso ya que, según tengo entendido, aún debería ser posible usar POP con autenticación moderna (OAuth2). </p><p>Estoy utilizando la última versión de Thunderbird y he verificado mi configuración de autenticación para asegurarme de que OAuth2 está correctamente establecido. También intenté configurar mi cuenta con IMAP en lugar de POP, pero sin éxito. </p><p>Estoy en busca de aclaraciones y posibles soluciones a este problema. ¿Alguien tiene alguna idea de por qué esto podría estar sucediendo y cómo podría resolverlo? Además, me gustaría plantear la pregunta: ¿Será que a partir de ahora todos estaremos obligados a utilizar Exchange? </p><p>Agradezco de antemano su ayuda. </p>",fix-problems;,thunderbird,troubleshooting,es,"",josebarrosdasilva
1415548,2023-06-10 00:41:45 -0700,2023-06-10 16:51:22 -0700,Thunderbird Proton Mail eset AV,"<p>Re: Thunderbird - Proton Mail - eset  -  problem: “Cannot connect to Server 127.0.0.1. The connection was refused” </p><p>I found a workaround in eset via Setup - Internet Protection – Email Client Protection – Antispam Protection – Edit – User’s Address List – Add – joegabriele@proton.me – click Exception – Ok </p><p>This allows me to receive email on my PC. However, when I try to send an email, I get this error message: </p><p>“Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded:  * OK [CAPABILITY ID IDLE IMAP4rev1 MOVE STARTTLS UIDPLUS UNSELECT] Proton Mail Bridge 03.02.00 - gluon session ID 3.” </p><p>Can anyone help? </p>",other;,thunderbird,other,en-US,1584938;,josephwgabriele
1415550,2023-06-10 01:11:37 -0700,2023-06-10 01:13:26 -0700,Using Thunderbird as default Contact app in Windows,"<p>Hello </p><p>Is there any way to replace ""People"" or ""Mail &amp; Calendar"" as the default application for contacts in Windows? </p><p>I believe this could be done by intercepting the ""ms-people:"" URI scheme calls, just like other applications do to intercept ""ms-excel:"" or ""ms-word:"" and open alternative Office apps. But I am afraid I am not experience enough to deal with the Windows Registry. </p><p>Many thanks in advance for your tips and comments. </p><p>Kind regards </p>",customize;,thunderbird,settings,es,"",public67
1415551,2023-06-10 01:42:09 -0700,2023-06-10 02:53:08 -0700,Suddenly can't log in to Microsoft/Office365 email server with TB,"<p>I'm still able to access my email, which is hosted by Microsoft, using their online Outlook portal. But as of yesterday I'm getting this error message when I try to connect from TB: ""The STAT command did not succeed. Error getting message number and sizes. Mail server <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> responded: Server Unavailable.""  A MS tech says the server *is* available and that the problem is that they've phased out IMAP and POP (my account is set up as the latter) and all local clients must now be configured as Exchange Online. </p><p>Does this sound like a plausible explanation for why I suddenly can't connect?  FWIW, the link he sent me doesn't say IMAP and POP are deprecated.  It dealt only with authentication.  (Last year Microsoft started requiring OAuth2 instead of Basic Authentication and I changed my server settings accordingly.) </p><p>If he's right, what are my options?  Is it possible to switch server type on TB to Exchange Online?  How?  And if I did so, what would happen in terms of archiving my messages after they're downloaded and being able to specify how long they're kept on the server? </p><p>FWIW, I tried deleting my password, restarting, and reentering PW when asked as well as trying other security settings. Also, I have TB on two computers (both running Windows 10), and the same problem now shows up on both.  One of them was just updated to v. 102.12.0, while the other still has the previous version. </p><p>Thanks for any help you may be able to offer. </p><p>EDITED TO ADD:  A second MS tech contradicted the first one and said IMAP and POP protocols are still fine to use.  That's a relief, but it also leaves me wondering whether there's anything I should do other than wait and hope the problem is on the server side and will eventually be resolved. </p>",other;,thunderbird,other,en-US,1584860;,BlebNevus1015
1415552,2023-06-10 01:50:05 -0700,2023-06-20 13:46:46 -0700,Integrating Gmail with Thunderbird,"<p>I cannot complete the integration of my working Gmail account with an established Thunderbird (V.102 in Win10 on PC). It may to be a problem in setup? </p><p>My Tbird works with an IMAP <a href=""http://waitrose.com"" rel=""nofollow"">waitrose.com</a> (inherited) address supported by my <a href=""http://plus.net"" rel=""nofollow"">plus.net</a> provider - who is closing all email provision on 30 June.  I am assuming once Gmail is operable, I will ensure that everything is backed-up then convert <a href=""http://waitrose.com"" rel=""nofollow"">waitrose.com</a> to POP until it is withdrawn (unilaterally), leaving my existing folder-set as history - unless you have any comment on this approach?.  </p><p>Not having found a sufficiently clear step-solution to adding Gmail, despite searches on Mozzilla Support and a most explanitory report on 'Recovery &amp; Management - How To Import or Export Gmail Email To Thunderbird  -     <a href=""https://www.recoveryandmanagement.com/export-gmail-email-to-thunderbird/"" rel=""nofollow"">https://www.recoveryandmanagement.com/export-gmail-email-to-thunderbird/</a>    - I would like to ask if you might recognise and solve the following for me:   </p><p>I have progresed to Account Settings - Account Actions -  Add Email Account - and entered my Gmail username + addtess@gmail.com (I also tried phone number) + password. Which (after selecting 'Done') failed with the message ""Unable to log in at server.  Probably wrong configuration, user name or password"".  I can confirm my 'Name' and/or 'Phone', by successfully opening Gmail (which is also on my desktop). </p><p>The Configurations selected are:  IMAP, Incoming - IMAP - SSL/TLS - imap.gmail and Outgoing - SMTP - SSL/TLS - <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>,  Username - 'name'@gmail.com.  There is also a 'Configue manually' option available. I kept a couple of screen-shots recording progress should they be helpful. </p><p>Thanks for your time on this. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1584855;1585181;1585182;1585189;1585274;1585965;1585974;1586150;1586226;1586284;1586308;1586310;1586457;1586525;,peetrobo
1415554,2023-06-10 02:29:05 -0700,2023-06-11 23:34:35 -0700,Accessing Thunderbird Folders in Gmail,"<p>I use thunderbird via IMAP to gmail. For the routine folders, INBOX, SPAM, etc they are visible both. I also have a number of old folders visible in thunderbird that don't show in gmail. These older folder are imap from gmail just like the routine folders. How do I get gmail to display them. There are quite a few, some at a top level in thunderbird, some one level down in thunderbird. </p>",other;,thunderbird,other,en-US,1584861;1584862;1584865;1584867;1584887;1584889;1585154;1585156;,kmand
1415557,2023-06-10 03:37:15 -0700,2023-06-10 03:58:02 -0700,Passwords not saved,"<p>TB 102.12.0 Win10 22H2 19045.2965 </p><p>I have two accounts that doesn't use the account password on startup.  On the 10 min interval checks it no longer asks for the password, just gets any messages.  All of the accounts are pop3. </p><p>I deleted them in password manager thinking it would re-save them when entered - it doesn't.  There is no checkbox to check to save the password. </p><p>Passwords for other accounts work fine. </p><p>How can this be resolved? </p><p>Thanks Dennis </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1584868;,droesler
1415558,2023-06-10 03:45:55 -0700,2023-06-10 05:43:25 -0700,Disconnected from outlook.office 365.com,"<p>I have a problem with <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> (see attached). Please help to know what is going on and whether I can repair. </p><p>I sent an e-mail before, but I didn't realise that nobody can respond as my e-mail address is unreachable. The following address still works: dezeeuw.gerard@gmail.com </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1584877;,gerard17
1415562,2023-06-10 04:40:58 -0700,2023-06-10 04:42:44 -0700,Upgrade to TG 102 prevents contacts from syncing,"<p>I have been using the TBsync add-on for quite some time without any problems but when I finally allowed TB to upgrade to Ver 102 that came to an end. </p><p>After doing some fiddling around (i.e., disable/enable syncing) the calendar appears to have resumed syncing properly. </p><p>I have done a bit of research but I'm afraid this turns out to be a fairly complex issue.  For example,  <a href=""https://github.com/jobisoft/DAV-4-TbSync/wiki/Since-Thunderbird-102,-TbSync-DAV-is-using-native-CardDAV-sync"" rel=""nofollow"">this article</a>, seems to imply that TBsync is no longer needed to sync contacts but also suggests that it has converted to using built-in TB CardDAV capability which implies that it should continue to work. </p><p>Also, TBsync includes syncing of Categories which can serve is an alternative to eMail (Distribution) Lists which apparently are never synced. </p><p>At this point it would be helpful if I could find some documentation that elaborates a bit on how syncing without TBsync would work.  This should especially include what servers it is known to work with. </p>",customize;,thunderbird,settings,en-US,1584874;,receiver
1415570,2023-06-10 09:29:15 -0700,2023-06-13 05:58:47 -0700,"TB 102.10.0 with Gmail--Don't see ""All Mail"" folder under Archiving","<p>I'm trying to set up a new Profile of TB (using 102.10.0). The Help  (  <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-gmail</a>  )  suggests setting Copies &amp; Folders &gt; Message Archives to Other &gt; All Mail on [Gmail server]. </p><p>This is what I have in other Profiles with different Gmail accounts, but in the new Profile, neither Gmail account defaulted to this setting (went instead to ""Archives"" folder on &gt; [Gmail server]), AND the pulldown under Other does not list All Mail under [Gmail server] &gt; Gmail. </p><p>(These two Gmail accounts are newly imported from Outlook 2010, in case that could be a factor.) </p><p>Under Synchronization &amp; Storage, I have Message Synchronizing checked, and under Advanced, all folders for both accounts are checked, but All Mail does not appear here either. </p><p>Browser instance of these Gmail accounts shows an All Mail folder (populated) in each account. </p><p>(I also have a non-Gmail account in this profile; not all folders are selected to synch/display for this account. Changing this makes no difference in the All Mail issue.) </p><p>What setting(s) could be wrong that All Mail doesn't appear? I've searched Settings in both TB and Gmail, and Help in both, but the answer is evading me! </p>",other;,thunderbird,other,en-US,1584937;1585094;1585179;1585191;1585196;1585233;1585241;1585347;,mdforme
