id,created,updated,title,content,tags,product,topic,locale,answers,creator
1401495,2023-01-05 19:12:51 -0800,2023-01-08 01:35:20 -0800,Thunderbirds hangs in __poll and std::vector,"<p>For a few days now, I experience extreme hangups (up to 30s) in Thunderbird. The Thunderbird process hogs one CPU. I run the following setup: </p> <ul><li> Debian 5.10.158-2 (2022-12-13) x86_64 GNU/Linux </li><li> Thunderbird 1:102.6.0-1~deb11u1 from the distribution packages </li></ul> <ul><li> The hangups started around the time a donation-page showed up. This may be coincidence, but apparently, something changed at that time, because I never saw such a page before. </li><li> Around the time the problems started, there were the following updates of packages: </li></ul> <p>gir1.2-javascriptcoregtk-4.0:amd64 (2.38.2-1~deb11u1, 2.38.3-1~deb11u1), gir1.2-webkit2-4.0:amd64 (2.38.2-1~deb11u1, 2.38.3-1~deb11u1), libjavascriptcoregtk-4.0-18:amd64 (2.38.2    -1~deb11u1, 2.38.3-1~deb11u1), libwebkit2gtk-4.0-37:amd64 (2.38.2-1~deb11u1, 2.38.3-1~deb11u1) However, downgrading these packages did not solve the problem </p> <ul><li> I restarted in troubleshooting mode without improvement </li><li> I removed global-messages-db.sqlite without improvement </li><li> Analysis with the firefox profiler shows that around 45% of samples are taken in sysdeps/unix/sysv/linux/poll.c:__poll, and another 45% in <a href=""http://libxul.so"" rel=""nofollow"">libxul.so</a>:std::vector::_M_realloc_insert. Both calls are inside <a href=""http://libxul.so"" rel=""nofollow"">libxul.so</a>:std::vector::_M_fill_insert, which makes up 100% of the samples and is called directly by XRE_main. </li></ul> <p>I don't know what exactly is causing this and whether the problem lies in thunderbird or the system. The fact that much time is spent on list-management itself points to thunderbird. I'd appreciate any ideas about causes or what to investigate. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1557930;1557994;1558272;,hephaisto
1401500,2023-01-05 20:39:10 -0800,2023-02-01 21:04:04 -0800,mozilla thunderbird crashed taking all my files and addresses with it. what do i do now?,<p>how do i retrieve my files? </p>,fix-problems;,thunderbird,troubleshooting,en-US,1563443;,dewd28
1401503,2023-01-05 21:32:04 -0800,2023-01-16 17:57:14 -0800,Buttons partially covered by main dialog screen,"<p>Hi, </p><p>Some time after startup, the buttons (reply, forward, archive,...) get partially covered bij the dialog screen. Only way to get it right again is to restart the program. Is this a setting somewhere? Thunderbird 102.6.1 (64 bit). Earlier versions also had this... </p><p>Regards, Peter </p>",fix-problems;,thunderbird,troubleshooting,en-US,1558379;1558408;1560016;,arcovox
1401512,2023-01-05 23:39:13 -0800,2023-01-08 17:20:40 -0800,Google ile senkronize Takvim eklentisi satır sınırı ayarı,<p>Merhaba arkadaşlar Aradım taradım bulamadım bir türlü belki bilen vardır diye başvuruyorum. Google takvim üzerinde açtığım bir takvime thunderbird üzerinde bağlanıyorum. Bir şablonum var bu şablonu event içine kopyalayıp daha sonrasında düzenlememem ve bazı kısımlarını doldurmam gerekiyor.  </p><p>Sorun şablonda bir satırdaki karakter sayısı ile ilgili .  </p> <ul><li>Web google calendar uygulaması üzerinden açtığım event içine şablonu yapıştırdığımda hem web google calendar hemde thunderbird üzerinden görüntülediğimde problem yok  </li><li>Yine web google calendar uygulaması üzerinden evet i edit edip kaydettiğimde hem web hoogle calendar hemde thunderbird üzerinden görüntülediğimde problem yok </li><li>Thunderbird uygulaması üzerinden editleme yapıp kaydet butonuna bastığım andan itibaren şablonumda kaymalar yaşanıyor satırdaki karakter sayısına bağlı olarak alt satıra geçişler mevcut. </li><li>Aynı işlemi windows takvim ile denediğimde bu sorun gerçekleşmiyor yani sorun google tarafında değil. </li></ul> <p>Anladığım kadar thunderbird gizli bir ayarı içinde event row length gibi bir ayar olmalı ama yerini bulamadım. </p><p>Görsellere örnek resim atıyorum hata ile ilgili şimdiden teşekkürker. </p>,calendar;,thunderbird,calendar,tr,1557969;1558404;,serhatguclu
1401515,2023-01-06 00:05:16 -0800,2023-01-06 12:08:34 -0800,Latest Update to Thunderbird forced me to reenter all Passwords,"<p>Just after the last update of Thunderbird was installed 102.6.1 (32-bit) ( 01/05/2023), I had to re-enter all my stored passwords. If this kind of action is required, users should be warned or given the option to not apply updates. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1558049;,bruce119
1401523,2023-01-06 01:05:28 -0800,2023-01-06 01:05:28 -0800,Cardav and Cardbook,"<p>For historical reasons, I have both a cardav and a cardbook address book. </p><p>Cardav syncs with Google and with my Android phone. </p><p>Which one is used to suggest addresses when i write a note - in the to field? </p><p>How do I merge both? </p><p>Thks rgds </p>",other;,thunderbird,other,en-US,"",jjvjjv
1401528,2023-01-06 01:40:13 -0800,2023-01-06 20:48:34 -0800,Sent emails not appearing in Sent folder...or anywhere,"<p>I'm running TB 102.6.0 </p><p>For several months, I guess, the emails I send do not appear in the Sent folder even though Account settings has check off- Place copy in Other----Sent on Myeamil@nowhere.com </p><p>Any ideas what the problem is? </p><p>Thank you </p>",fix-problems;,thunderbird,troubleshooting,en-US,1558001;1558008;1558016;1558022;1558106;,mycraigsl
1401531,2023-01-06 01:57:13 -0800,2023-01-06 12:04:26 -0800,"In Thunderbird, how can you maintain the Tabs after compacting?",<p>After compacting all the tabs that were open no longer point to the original emails. Is there a fix for this? </p>,fix-problems;,thunderbird,troubleshooting,en-US,1558048;,russg2
1401534,2023-01-06 02:21:04 -0800,2023-01-10 14:13:06 -0800,Creating Filters,"<p>Create filters does no work anymore, because in the filter rules dialog box dissapeared the ""ok"" and ""cancel"" buttons that used to be on the rightbelow corner since years. The only filters which coninue working are the old ones. I am using 102.6.1 (32-bits) version with Windows 10, and I am using ""Español (AR)"" language. See attaches 2 images: My problem and the support example.    Thank you!! </p><p>La caja de diálogo ""Reglas de filtrado"" no funciona más, y eso es debido a que los botones ""ok"" y ""cancelar"" que estuvieron durante años en el rincón inferior a la derecha han desaparecido. Solamente siguen funcionando los filtros más antiguos. Estoy usando la versión 102.6.1 (32-bits) con Windows 10 y con el idioma ""Español (AR)"".    Adjunto 2 imágenes:    Mi problema y el ejemplo de la página de soporte.   Muchas gracias! </p>",customize;,thunderbird,settings,es,1558829;,michaelsenjorge
1401535,2023-01-06 02:24:51 -0800,2023-02-01 11:33:42 -0800,Lost folders after upgrade,<p>Thunderbird conducted an upgrade and I lost all of my mail folders with archived emails.  How can I get these folders back? </p>,other;,thunderbird,other,en-US,1563360;1738995;,SumoBot
1401539,2023-01-06 03:18:16 -0800,2023-01-11 07:08:05 -0800,como eliminar email para enviar mas tarde,"<p>Buenas tardes, programè un email para enviar mas tarde pensando que me solicitarìan la fecha y hora del envìo. Como no fuè asì entonces no lo enviè de esa forma sino manualmente. El problema es que hace varios dìas me sale un mensaje preguntàndome si quiero enviar dicho mensaje. Como puedo hacer para desactivar esa ventana de dialogo o eliminar el email programado </p><p>agradezco la ayuda </p>",other;,thunderbird,other,es,1558975;,datejm
1401540,2023-01-06 03:46:31 -0800,2023-01-06 05:03:15 -0800,correct typo in from address,<p>‘just finished transfering my husband's email to Thunderbird and realized that the from address when sending an email should have his name not mine. Can this be changed?’ for ‘Thunderbird’<strong>bold text</strong> </p>,other;,thunderbird,other,en-US,1558000;1727288;,SumoBot
1401541,2023-01-06 03:48:05 -0800,2023-01-06 20:52:28 -0800,New Thunderbird installation won't recognize old profile.,"<p>I had to build another computer and I wanted to keep using Thunderbird.  I installed Thunderbird on the new unit and read the articles on how to migrate the old profile to the new computer.  I followed the instructions on creating a new profile and pointing it at the location of the old profile, but it doesn't work.  The new installation doesn't seem to recognize the old profile.  The new installation allowed me to set up my email account with my provider, which I did.  So, I can send and receive emails but I'm missing the hundreds of saved emails from the old installation.  I don't know what to do next.  Can you please help&nbsp;?  Thanks. Joe Bianconi [email removed from public] </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1557999;1558036;1558109;,s053714
1401542,2023-01-06 03:52:09 -0800,2023-01-06 04:53:55 -0800,Sending of the message failed,"<p>hi, IM trying to send a Newsletter but I keep on getting this Send Message Error.  I have double checked with my company, but it looks fine to them. Can you please help </p>",fix-problems;,thunderbird,troubleshooting,en-US,1557996;,patmarpe
1401544,2023-01-06 04:29:46 -0800,2023-01-06 12:03:20 -0800,Nested address lists Mozilla Thunderbird,"<p>I have a dozen or so address lists I use, often I need to combine certain groups.  How do I create a nested Address list named say, ""Top 30"" with several existing address lists in that? </p>",other;,thunderbird,other,en-US,1558047;,RedCoyote
1401546,2023-01-06 04:49:19 -0800,2023-02-01 11:30:01 -0800,downloading the same 1200 emails over and over when logging into pop server - Linux Mint,"<p>Thunderbird started acting weird this morning. It kept downloading the same 1200 emails over and over, creating multiple duplicates of those emails. Based on a quick search, I renamed the ""popstate.dat"" file so it would generate a new one. This time the download stalled at around 1000 emails and crashed. Now TB crashes everytime it logs into the pop server; starts up fine, loads folders, displays message ""sending login information"" and then crashes.  </p><p>This also happens when starting in troubleshooting mode. I have tried re-installing and restored the old ""popstate.dat"" file. Also timeshifted back to a working state from yesterday, but still have this problem. Obviously something is corrupted, but I don't know where else to look... </p>",fix-problems;,thunderbird,troubleshooting,en-US,1558309;1563358;,travis.white
1401547,2023-01-06 04:52:20 -0800,2023-01-11 03:14:24 -0800,how to disable alerts on rss/news feed updates (started to appear unexpectedly since v. 78.8.1)?,"<p>I know I've asked this question before, but no one replied, or no one bothers. </p><p>How do I disable the sound/popup alerts on rss/news feed updates, which started to appear unexpectedly since about v. 78.8.1, and enable only on personal messages? </p><p>This is really annoying, and I believe it's a regression, since it wasn't this way before that version. Please help. </p>",other;,thunderbird,other,en-US,1558046;1558935;,robokopfer
1401549,2023-01-06 05:01:12 -0800,2023-01-06 11:46:18 -0800,Cannot collect incoming email addresses,"<p>The mail.collect_email_address_incoming option is in the about:config but no longer supported.  Source: <a href=""https://kb.mozillazine.org/Mail_and_news_settings"" rel=""nofollow"">https://kb.mozillazine.org/Mail_and_news_settings</a> <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=390763"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=390763</a> No up to date extension available either. Yet, the code is there. Is possible manually bring it back? How? Or is there a way to bulk save/export incoming mail addresses manually? </p><p>Outgoing mails are added as usual. </p><p>Thunderbird ver: 102.4.2 (64-bit) OS: Linux Mint 21 Vanessa </p>",customize;,thunderbird,settings,en-US,1558045;1727292;,SumoBot
1401552,2023-01-06 05:56:41 -0800,2023-01-10 07:52:10 -0800,Cannot Open Developer Toolbox - Component returned failure code: 0x804b000d (NS_ERROR_CONNECTION_REUSED),"<p>For months I have been using the Developer Toolbox (Inspector) to develop and test changes to my userChrome.css. </p><p>Suddenly, today, when I try to open it, I get an error ""Component returned failure code: 0x804b000d (NS_ERROR_CONNECTION_REUSED)"" - see attachment for screenshot of entire error message (why doesn't the window allow me to copy and paste?)  However, there is no such problem on new PC I am setting up </p><p>I am used to getting a dialog asking me to accept the connection, but I am not getting that today.  It just silently fails.  Did I accidentally reject this connection in the past?  If so, is this remembered?  How would I ""un-remember"" this? </p><p><br> I have checked several advanced settings that I have read about: </p> <ul><li> devtools.toolbox.sideEnabled is set to true </li><li> devtools.debugger.remote-enabled is set to true </li><li> devtools.debugger.remote-port is set to 6000 </li><li> devtools.debugger.remote-host is set to localhost </li><li> devtools.debugger.prompt-connection is set to true </li></ul> <p><br> I tried restarting in '<em><strong>Troubleshoot Mode'</strong></em> </p><p>I tried downloading and installing over the existing install. </p><p>I have tried completely uninstalling and re-installing.  No help. </p><p>I have tried creating a new profile and using that.  No help. </p><p>I have tried with my VPN connected AND disconnected. </p><p>I have restarted my system. No Help. </p><p>Thunderbird is allowed to communicate through the Winders Defender Firewall.  I have no other Firewall or Anti-Virus software other than Windows Defender. </p><p>I have tried with the firewall both OFF and ON. </p><p><br> TB 102.6.1 (64-bit) on Windows 10, both at latest updates. </p><p>I am trying to think of what might have changed in the past few days.  I know I HAVE NOT changed Anything in advanced Config.  I think I got 102.6.1 a few days ago. </p>",other;,thunderbird,other,en-US,1558009;1558695;1558718;1558720;1558731;1558764;1558765;1558767;,mozilla.org.firefox.sync
1401554,2023-01-06 06:09:55 -0800,2023-01-07 06:43:45 -0800,Suddenly unable to send emails,"<p>This is the error message that shows up when I try to send an email.  Everything worked fine until yesterday afternoon when I tried to send.....I didn't change any settings and my Thunderbird version is up to date. </p><p>""Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded:  <a href=""http://resomta-h1p-028509.sys.comcast.net"" rel=""nofollow"">resomta-h1p-028509.sys.comcast.net</a> <a href=""http://resomta-h1p-028509.sys.comcast.net"" rel=""nofollow"">resomta-h1p-028509.sys.comcast.net</a> CSI IP 37.19.210.10 is not permitted to send messages.  Please contact support if you feel this is in error.."" </p><p>I checked all my settings and everything looks okay.   Now, out of the blue, I can't send msg.  Any ideas? </p><p>Thanks, </p><p>Bob Rusnak </p>",other;,thunderbird,other,en-US,1558043;1558123;1558192;,rcrusnak
1401556,2023-01-06 06:17:39 -0800,2023-01-13 06:00:07 -0800,"Reply does not include address or body, reply-all button missing using OWL+outlook","<p>V 102.4.2 using OWL 1.0.1 to read email via IMAP on an outlook server.  Everything worked fine yesterday (1/5/23).  Starting this morning when the reply button is pressed, the new message has only the title and the ""On .... wrote:"" message.  The email address and body of the message are missing.  If the message contained multiple recipients, the reply-all button is missing.  For some messages reply and reply-all still works. </p><p>Reply works correctly with gmail account. </p>",other;,thunderbird,other,en-US,1558042;1558133;1559418;,tysonhenry
