id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1608837,1426546,2023-10-06 12:11:06 -0700,2023-10-06 12:11:06 -0700,"<p>Settings/Privacy &amp; Security, Saved Passwords.  Are there imap:// and smtp:// entries for the account?  If there are, delete them, restart TB, and you should see the OAuth2 window to enter the account password.  That will store only one oauth:// entry in Saved Passwords. </p>",sfhowes,false,0,0
1608856,1426536,2023-10-06 12:59:43 -0700,2023-10-06 12:59:43 -0700,"<p>Yes, stumbled across that and it fixed what Troubleshooting mode did. </p>",NivaR,false,0,0
1608855,1426536,2023-10-06 12:58:08 -0700,2023-10-06 12:58:08 -0700,"<p>Troubleshooting mode applies a default layout, but when you return to normal mode, things should look the same as before.  But if some reason they don't, click the 3-bar AppMenu icon in the upper right corner and adjust Density and Font Size. </p>",sfhowes,false,0,0
1608854,1426536,2023-10-06 12:57:15 -0700,2023-10-06 12:57:15 -0700,<p>I found a Font setting in the hamburger menu which fixed the readability crisis. </p>,NivaR,false,0,0
1608853,1426536,2023-10-06 12:50:56 -0700,2023-10-06 12:50:56 -0700,"<p>Unfortunately, no. </p><p>Additionally, when I went into Troubleshooting mode, the Dock icon changed, and some font customizations I made to have larger fonts in the Folder and Message panes don't work anymore.  This is true both in Troubleshooting and Regular modes. </p><p>As an older person, the Font problem is now a bigger deal.  I can't read the current panes without my glasses... </p>",NivaR,false,0,0
1608850,1426536,2023-10-06 12:41:01 -0700,2023-10-06 12:41:01 -0700,"<p>Do the menus appear in <a href=""http://kb.mozillazine.org/Safe_Mode"" rel=""nofollow"">safe/troubleshoot mode</a> (hold Option when launching TB)? </p>",sfhowes,false,0,0
1608845,1426536,2023-10-06 12:25:26 -0700,2023-10-06 12:25:26 -0700,"<p>I don't have that context menu option for the Spam folder or any other folder except for the ones marked Junk and Trash.   </p><p>Running 115.3.1 (64-bit) on a Macbook Pro, Catalina 10.15.7 </p>",NivaR,false,0,0
1608839,1426536,2023-10-06 12:16:27 -0700,2023-10-06 12:16:27 -0700,<p>Right-click the Spam/Bulk/Junk folder and select Empty Junk (see picture).  That works no matter what the name is of the folder. </p>,sfhowes,false,0,0
1608828,1426532,2023-10-06 11:44:37 -0700,2023-10-06 11:44:37 -0700,<p>I would add that the problem appears to have begun when I automatically updated to Thunderbird 115.3.1.  There were appearance changes as well. </p>,rdbulkley,false,0,0
1608843,1426530,2023-10-06 12:24:31 -0700,2023-10-06 12:24:31 -0700,"<p>They aren't extensions that can be removed like regular ones, they are just the available entries in the Default Search Engine in Settings/General.  I've never heard of them causing issues, and anyway they are present in safe/troubleshoot mode. </p><p><a href=""http://kb.mozillazine.org/Safe_Mode"" rel=""nofollow"">http://kb.mozillazine.org/Safe_Mode</a> </p>",sfhowes,false,0,0
1608835,1426529,2023-10-06 12:03:40 -0700,2023-10-06 12:03:40 -0700,"<p>Mailfence is a separate company, so I suggest you pursue with them. </p>",davidsk,false,0,0
1608797,1426521,2023-10-06 10:06:53 -0700,2023-10-06 10:06:53 -0700,<p>here is another screen shot </p>,diana.chavez,false,0,0
1608858,1426519,2023-10-06 13:05:53 -0700,2023-10-06 13:05:53 -0700,"<p>In Address Book, the Edit pane can be expanded by click and drag on the line between the Edit pane and the contact list, but you might prefer the display in Card layout.  Click the icon at the right end of Search and deselect Table layout. </p>",sfhowes,false,0,0
1608860,1426515,2023-10-06 13:07:47 -0700,2023-10-06 13:07:47 -0700,"<p>Try resetting Unified view: <a href=""https://support.mozilla.org/en-US/questions/1426387"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1426387</a> </p>",sfhowes,false,0,0
1608786,1426515,2023-10-06 09:34:54 -0700,2023-10-06 09:41:49 -0700,"<p>Sorry, just discovered  a bit more info.  This appears to be related to unified folders (unified inbox).  If you de-select unified folders, Thunderbird behaves as expected, opening with the newest message selected.  Unified inbox is however crucial for me.  I monitor over a dozen accounts.   </p><p>I appreciate any help. </p>",artheathcock,false,0,0
1608772,1426501,2023-10-06 08:45:52 -0700,2023-10-06 08:45:52 -0700,"<ol><li> Fai un backup -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> Installa la versione precedente -&gt; <a href=""https://releases.mozilla.org/pub/thunderbird/releases/"" rel=""nofollow"">https://releases.mozilla.org/pub/thunderbird/releases/</a> </li><li> Se all'avvio ricevi un messaggio di errori leggi qui -&gt; <a href=""https://support.mozilla.org/it/kb/profili-dedicati-installazione-thunderbird#w_cosa-succede-a-un-profilo-se-si-retrocede-thunderbird-a-una-versione-precedente"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-dedicati-installazione-thunderbird#w_cosa-succede-a-un-profilo-se-si-retrocede-thunderbird-a-una-versione-precedente</a> e qui -&gt; <a href=""https://gioxx.org/2021/08/04/impossibile-utilizzare-il-profilo-avviando-una-versione-precedente-di-thunderbird/"" rel=""nofollow"">https://gioxx.org/2021/08/04/impossibile-utilizzare-il-profilo-avviando-una-versione-precedente-di-thunderbird/</a> </li></ol>",@next,false,0,0
1608811,1426499,2023-10-06 10:43:27 -0700,2023-10-06 10:43:27 -0700,"<p><a href=""https://support.mozilla.org/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-receive-messages</a> </p>",christ1,false,0,0
1608760,1426498,2023-10-06 08:23:10 -0700,2023-10-06 08:23:10 -0700,"<p>è una cosa che non dovrebbe accadere ma che invece molti utenti stanno segnalando. Al momento posso solo suggerirti di provare ad avviare Thunderbird in modalità risoluzione dei problemi -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p>",@next,false,0,0
1608768,1426497,2023-10-06 08:39:01 -0700,2023-10-06 08:39:01 -0700,<p>I've solved my own problem </p>,chattome,false,0,0
1608787,1426492,2023-10-06 09:35:17 -0700,2023-10-06 09:35:17 -0700,"<p>Hi Wayne </p><p>Thanks very much for getting back. Please find an image attached showing the whole screen - as you will see, the 'Thread Pane' is now 10 entries long, and as a result you can hardly read the email&nbsp;! I've tried the little 'double arrow' and that is as far up as it goes. Changing to vertical mode no better. While very grateful for the free Thunderbird, interesting to see now the number of other complaints stacking up about various aspects of the new display - if this aspect will not be changed can you tell me, as others have asked, how to 'roll back' to the last version? </p><p>Many thanks    Ross </p>",rwadallas,false,0,0
1608748,1426492,2023-10-06 07:39:23 -0700,2023-10-06 07:39:23 -0700,<p>&gt; The Thread Pane is pointlessly large. ... I cannot read my emails! </p><p>Please post a screen shot of the full monitor display so we can understand the proportions.  Thanks </p>,wsmwk,false,0,0
1608755,1426476,2023-10-06 08:16:36 -0700,2023-10-06 08:16:36 -0700,"<p>È stato segnalato anche da altri, ma non c'è nessuna impostazione di Thunderbird che io sappia per regolare questo comportamento. Anche perché non sembra accadere sempre ma solo a pochi utenti. Si può solo aspettare che il bug sia sistemato, magari segnalandolo su Bugzilla -&gt; <a href=""https://bugzilla.mozilla.org"" rel=""nofollow"">https://bugzilla.mozilla.org</a> </p>",@next,false,0,0
1608733,1426475,2023-10-06 07:05:38 -0700,2023-10-06 07:05:38 -0700,"<p>The unified view has a top level inbox folder.  Previously, before the update, that had subfolders for all my inboxes.  After the update, it is empty.  So, I opened up my hotmail folder (still in the unified folders, I didn't realize that was a thing yet), and dragged it's inbox folder to the toplevel inbox.  When I did that, it wiped everything from my hotmail inbox (not into trash or anything, just gone). </p>",oldfordm,false,0,0
1608727,1426475,2023-10-06 06:53:38 -0700,2023-10-06 06:53:38 -0700,"<p>&gt; I then dragged a single inbox folder to the inbox, but instead of moving or linking the folder, it wiped everything that was in it. </p><p>Please help me understand exactly what was done here.  You dragged a subfolder of account A from All Folders into the Inbox of account A under Unified Folders? </p>",wsmwk,false,0,0
1608758,1426474,2023-10-06 08:19:58 -0700,2023-10-06 08:19:58 -0700,"<p>Purtroppo no, è una cosa che non dovrebbe accadere ma che invece molti utenti stanno segnalando. Al momento posso solo suggerirti di provare ad avviare Thunderbird in modalità risoluzione dei problemi -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p>",@next,false,0,0
1608750,1426472,2023-10-06 07:53:02 -0700,2023-10-06 07:53:02 -0700,"<p>Grazie, ma a quale scopo è stato messo in un altro posto (che bisogna intuire) quando l'icona ""Scarica messaggi"" è sempre nel suo posto abituale? Ha più senso che si trovi al lato della posta da scaricare piuttosto che al lato di un messaggio nuovo. Inoltre bisogna utilizzare il tasto destro quando non ce n'era nessun bisogno. Ecco un esempio di come complicare le cose inutilmente. </p>",due,false,0,0
1608746,1426472,2023-10-06 07:37:09 -0700,2023-10-06 07:37:09 -0700,"<p>Nel pannello cartelle, in alto accanto al pulsante ""+ Nuovo messaggio"" si trova l'icona per scaricare i messaggi se clicchi sopra col pulsante destro del mouse ti appare un menu a discesa dal quale puoi selezionare l'account di posta dal quale vuoi scaricare i messaggi </p>",FC-Lin-Moz,false,1,0
1608761,1426468,2023-10-06 08:23:51 -0700,2023-10-06 08:23:51 -0700,<p>No. Per avere la vecchia interfaccia bisogna installare una vecchia versione. </p>,@next,false,0,0
1608809,1426466,2023-10-06 10:42:00 -0700,2023-10-06 10:42:00 -0700,"<blockquote> how do I unmark mail marked with  "" suspected spam""? </blockquote> <p>For the time being, you can right-click a message marked as spam/junk - Mark - As Not Junk. </p>",christ1,false,0,0
1608808,1426466,2023-10-06 10:36:55 -0700,2023-10-06 10:36:55 -0700,"<p>With TB 102 the Junk button in the toolbar used to turn into a 'Not Junk' button when a message marked as 'Junk' was selected. This is broken in TB115. Bug <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1831713"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1831713</a> exists since more than 4 month, but there does not seem to be much interest in getting this fixed. It's very annoying. </p>",christ1,false,0,0
1608756,1426466,2023-10-06 08:18:56 -0700,2023-10-06 08:18:56 -0700,"<p>You don't see a ""Not Junk"" as in this screen shot? </p>",wsmwk,false,1,0
1608785,1426462,2023-10-06 09:32:25 -0700,2023-10-06 09:32:25 -0700,<p>SOLVED ABOVE. </p><p>USING WINDOWS I NEED TO VIEW ADDRESS BOOK IN FULL SCREEN MODE WHICH GIVES EDIT POSSIBILITIES. </p>,RonSH,false,0,0
1608779,1426462,2023-10-06 09:11:36 -0700,2023-10-06 09:11:36 -0700,<p>Note that using Tools/Address Book/Edit also fails </p>,RonSH,false,0,0
1608763,1426461,2023-10-06 08:24:38 -0700,2023-10-06 08:24:38 -0700,"<p>Hi, Thank you for your answer. Not yet. I will look at the developer's site. I'm not surprised. The 115 version of Thunderbird is a major version and it is necessary to wait a little time that the add-ons are up to date. Bye. </p>",dm46-news,false,0,0
1608728,1426461,2023-10-06 06:54:28 -0700,2023-10-06 06:54:28 -0700,<p>I believe the author of the Mail Merge add-on is still working on an update.  Have you reached out to them or checked their website? </p>,wsmwk,false,0,0
1608688,1426459,2023-10-06 02:03:03 -0700,2023-10-06 02:03:25 -0700,"<p>I found the answer in the forum post below. The issue is that I have a global inbox that emails from my two accounts are downloaded into. The servers need to be included for these accounts when downloading mail. Maybe the option to download mail from individual accounts has been discontinued? </p><p>[<a href=""https://support.mozilla.org/en-US/questions/1021349|The"" rel=""nofollow"">button ""Get Messages"" is not active or does not work</a>] </p>",eugbug1,false,0,0
1608877,1426458,2023-10-06 13:56:29 -0700,2023-10-06 13:56:29 -0700,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1422908"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1422908</a> </p>",sfhowes,false,0,0
1608729,1426457,2023-10-06 06:55:07 -0700,2023-10-06 06:55:07 -0700,"<p>Now resolved. The new version of Thunderbird had not updated properly on my Mac desktop, and as soon as I crashed my iMac and restarted it the daft new Thunderbird logo appeared and my missing emails appeared on my iMac and on my iPhone. </p>",sandysandaver,false,0,0
1608702,1426456,2023-10-06 04:13:18 -0700,2023-10-06 06:52:18 -0700,"<p>Solved. I have worked out how to get things back to how the were! </p><p>Although, I do not like the new icon. Change for the sake of change is boring and unnecessary. </p>",sandysandaver,false,0,0
1608788,1426455,2023-10-06 09:35:35 -0700,2023-10-06 09:35:35 -0700,<p>Mi spiace che Thunderbird 115 ti dia questi problemi. Debbo però precisare due cose: </p> <ol><li> questo è solo uno spazio di discussione per gli utenti non un supporto tecnico ne tanto meno un canale per parlare con gli sviluppatori di Thunderbird </li><li> Thunderbird è sviluppato da un piccolo gruppo di meno di 10 persone con risorse economiche limitate; A volte mi sembra che siate molto ingenerosi verso il lavoro di queste persone in cambio del quale non vi viene chiesto nulla. </li></ol>,@next,false,0,0
