id,created,updated,title,content,tags,product,topic,locale,answers,creator
1413424,2023-05-15 19:59:49 -0700,2023-05-15 21:08:37 -0700,"Unable to log in at server. Probably wrong configuration, username or password","<p>Yesterday, after my mint 20.3 system updated Thunderbird, it stopped connecting. I purged Thunderbird and deleted the Thunderbird folders from /usr/cache and home/chris directories (can't seem to delete the archive folders). I've tried reinstalling multiple times and get the above error trying to set up my Yahoo mail account. I've tried leaving the ""@yahoo.com"" on and off my username, tried all the authentication methods. My server settings are correct. I installed Thunderbird on my Macbook yesterday perfectly doing nothing different. Starting in safe mode in terminal gives: [ImapModuleLoader] Using nsImapService.cpp [NntpModuleLoader] Using NntpService.jsm [Pop3ModuleLoader] Using Pop3Service.jsm ATTENTION: default value of option mesa_glthread overridden by environment. ATTENTION: default value of option mesa_glthread overridden by environment. ATTENTION: default value of option mesa_glthread overridden by environment. ATTENTION: default value of option mesa_glthread overridden by environment. [calBackendLoader] Using Thunderbird's ical.js backend console.debug: ""Found 0 public keys and 0 secret keys (0 protected, 0 unprotected)"" console.debug: ""Successfully loaded optional OpenPGP library libgpgme.so.11 from system's standard library locations"" console.debug: ""gpgme version: 1.13.1-unknown"" console.warn: services.settings: Failed to load last_modified.json: TypeError: NetworkError when attempting to fetch resource. console.debug: ""Trying to load /usr/lib/thunderbird/<a href=""http://libotr.so"" rel=""nofollow"">libotr.so</a>"" console.debug: ""Trying to load <a href=""http://libotr.so"" rel=""nofollow"">libotr.so</a> from system's standard library locations"" console.debug: ""Trying to load libotr.so.5 from system's standard library locations"" console.debug: ""Trying to load <a href=""http://libotr.so"" rel=""nofollow"">libotr.so</a> from system's standard library locations"" console.log: (new Error(""Cannot load required OTR library"", ""resource:///modules/OTRLib.jsm"", 109)) console.error: Region.jsm: ""Error fetching region"" (new TypeError(""NetworkError when attempting to fetch resource."", """")) console.error: Region.jsm: ""Failed to fetch region"" (new Error(""NO_RESULT"", ""resource://gre/modules/Region.jsm"", 419)) console.error: Region.jsm: ""Error fetching region"" (new TypeError(""NetworkError when attempting to fetch resource."", """")) console.error: Region.jsm: ""Failed to fetch region"" (new Error(""NO_RESULT"", ""resource://gre/modules/Region.jsm"", 419)) </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1580895;,HotStepper1942
1413433,2023-05-16 00:02:33 -0700,2023-05-16 00:02:33 -0700,"Thunderbird Won't Open ""XML Parsing Error:not well formed","<p>Thunderbird 102.11.0 on Windows 10 won't start up, crashes with </p><p>XML Parsing Error: not well-formed Location: chrome://messenger/content/messenger.xhtml Line Number 2454, Column 21: </p><pre>                   ￿semenu=""none"" </pre> <hr>^ <pre>Can you help?  Thanks- </pre>",fix-problems;,thunderbird,troubleshooting,en-US,"",drbrinsc
1413438,2023-05-16 01:05:31 -0700,2023-05-24 08:05:15 -0700,Añadir excepcion de seguridad,"<p>El problema que tengo es no puedo recibir ni enviar correos desde 2 cuentas que antes si podia. Tengo instalado el Thunderbirt, en 2 PC diferentes con las mismas cuentas de correo, y nunca habia tenido este problema. Lo curioso es que tengo 4 cuentas del mismo servidor (<a href=""http://gmx.es"" rel=""nofollow"">gmx.es</a>) y solo 2 tienen este problema. </p><p>Alguien que sepa que puede ocurrir.... </p><p>Salu2 </p>",fix-problems;,thunderbird,troubleshooting,es,1581744;1581894;1582408;,Ikarux
1413442,2023-05-16 01:30:56 -0700,2023-05-16 01:30:56 -0700,Rules + Encrypted,<p>Hello  In the latest version of thunderbird there is in the rules for messages  Encrypted How does it work? </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",jaro3
1413444,2023-05-16 01:51:08 -0700,2023-05-16 05:43:20 -0700,Thunderbird Freezes when checking combined inbox on Pop!_OS,"<p>Whenever I click on my main combined inbox, it seems to ""search"" my email account. The task takes up a lot of the CPU and the program will become unresponsive and sometimes it even crashes my GUI. </p>",linux;fix-problems;,thunderbird,troubleshooting,en-US,1580988;1580992;,walmas
1413446,2023-05-16 01:55:53 -0700,2023-05-23 04:14:23 -0700,TAGS no longer working for Thunderbird after having multiple email tags for years,"<p>We have multiple computers accessing the same email, everyone applying a specific tag for their emails.  We have had the 5 default ones (names customized), then recently added a 6th for a new employee.  Since then each user can only see the tags they apply from their screens, nobody else's tags applied (others appear as regular black color).  I have tried updating all the email apps on all users, tried removing that new tag on all computers, rebooted, uninstalled TB on 1 computer while the new tag was removed, still cannot see others' tags.  Help please!  Is there a settings file I can remove?  Or some sort of switch or add-on?  Perhaps having to do with a new install of virus Bitdefender?  There is an add-on for it in TB.  Anyone have issues using TAGS suddenly stop working? </p>",customize;,thunderbird,settings,en-US,1580977;1581540;1582157;,lisafougere22
1413452,2023-05-16 02:53:31 -0700,2023-05-16 02:55:15 -0700,can't send emails,"<p>I can receive incoming mail ok, but when I try to send mail, I get a message ""Login to server xxx with username xxx failed"".  I have re-entered my details but it won't send.  This has been happening for a few days. </p>",other;,thunderbird,other,en-US,1580958;,mdclement
1413457,2023-05-16 03:24:31 -0700,2023-05-16 03:24:31 -0700,"TB not pulling in emails, cursor just spinning","<p>TB was working fine for many months but yesterday, it stopped pulling in emails. I quit it and restarted. All I get when the cursor is hovering in the inbox or certain other places, is the spinning ""wait"" cursor. I've tried waiting over an hour.  Nothing happens. Sending an email - oddly the recipient got it, but the email wouldn't store into the Sent folder. </p><p>One solution I found online was to remove indexing files, all the *.msf files.  I did that, but no difference.  </p><p>I have not upgraded TB or anything else on my system, have not rebooted, have not changed any configurations, and my ISP (Bluehost) is paid up.  Firefox and all other software using internet is fine.  I can access my email by Bluehost's webmail. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",darenw
1413459,2023-05-16 03:31:17 -0700,2023-05-16 03:31:17 -0700,Cartella “profilo” probabilmente danneggiata,"<p>Ho Thunderbird e Windows 11 entrambi a 64 bit e aggiornati e con due profili situati in un’altra partizione del hard disk . a seguito di un crash del pc uno dei due profili non funziona uscendo una pagina (vd sotto) che dice “Scegli che cosa vuoi configurare”.  </p><pre>Mmentre l’altro profilo funziona e consente di accedere a tutti i messaggi di posta. La cartella del profilo non funzionante contiene 8 GB. Il file profile.ini punta alle cartelle esatte. Ho provato a creare un altro profilo con diverso nome e diversa cartella e poi incollare in tale cartella i dati della cartella del profilo non funzionante. Ma la cosa non funziona . Poi o provato a creare un altro profilo con diverso nome che puntava ad una cartella contenente già i dati della cartella del profilo non funzionante.  Non funziona . ho provato anche a cliccare su “importa” che compare nella pagina sopra, utilizzando, come veniva proposto nella pagina, la cartella del profilo non funzionante, la procedura si completa ma non funziona lo stesso. ho cercato sia su Google che sul sito Mozilla ma non ho trovato come ripristinare e rendere utilizzabile il profilo. </pre>",other;,thunderbird,other,it,"",gipalmisano2
1413461,2023-05-16 03:34:20 -0700,2023-05-16 17:21:22 -0700,Come recuperare intere cartelle email esportate in files msf?,"<p>Salve, chiedo un aiuto a chi è più esperto di me... Lo scorso anno o forse anche prima, ho esportato intere cartelle di email (salvate come files.msf), che mi sono resa conto solamente ora il programma non mi consente più di aprire. </p><p>Esiste ancora un modo per accedere alle email salvate in questo modo? Fino a non so quanto tempo fa, le importavo semplicemente in una cartella per visualizzarle, funzionalità che non trovo più... </p><p>Grazie se qualcuno può aiutarmi Monica </p>",other;needsinfo;,thunderbird,other,it,1580982;1580996;1581056;,monica44
1413469,2023-05-16 05:09:07 -0700,2023-05-16 22:09:30 -0700,No primary email address field option showing when I try to import from Outlook 16 .csv file,"<p>When I try and import my contacts from Outlook 2016 via a .csv, Thunderbird does not show an option for primary email. The result is that it imports all the info EXCEPT the primary email. </p><p>What am I missing here (except, of course, I'm missing the option for importing the primary email!). </p><p>Thank you. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1580993;1581031;1581033;1581115;,rectorhome
1413470,2023-05-16 05:24:54 -0700,2023-05-20 10:15:09 -0700,thunderbird protegido con password inicia de todas formas,"<p>al iniciar emi perfil de thunderbird protegido con contraseña maestra, tras cancelar en varias oportunidades inicia de todas formas y funciona. sucede con windows 10, 11 y tb version 102.11.0 de 64 bits.  alguna solucion? gracias! </p>",fix-problems;,thunderbird,troubleshooting,es,1581722;,sistemas14
1413471,2023-05-16 05:39:35 -0700,2023-05-17 21:53:47 -0700,email,"<p>I get emails from a couple of people that do not open fully, one of which is xfinity.  They do open fully if I am in troubleshoot mode. can anyone help? </p>",other;,thunderbird,other,en-US,1581134;1581162;1581257;,dicbason
