id,created,updated,title,content,tags,product,topic,locale,answers,creator
1421969,2023-08-22 17:18:08 -0700,2023-09-04 17:28:23 -0700,"Thunderbird 115, problems sending large attachments  / Problema en el envío de adjuntos grandes","<p>Hi,  </p><pre> Before the update to 115, I could send emails of any size and the only limitation I had were the ones imposed by the mail servers that it sends and receives. After the update, I have noticed problems sending emails larger than 15MB, blocking the output queue and stopping sending subsequent emails. You have to delete the problematic mail so that the rest of the mail goes out. </pre> <p>The problem is reproducible and happens to more users. </p><p>I don't know if the problem could be related to: <a href=""https://support.mozilla.org/es/questions/1418967"" rel=""nofollow"">https://support.mozilla.org/es/questions/1418967</a> </p> <h2 id=""w_"">==</h2> <p>Spanish </p> <h2 id=""w__2"">==</h2> <p>Antes de la actualización a 115 podía enviar correos de cualquier tamaño y la única limitación que tenia eran los impuestos por los servidores de correo que envía y que recibe. Después de la actualización, he notado problemas en el envío de correos mayores de 15MB bloqueándose la cola de salida y dejando de enviar los correos posteriores. Hay que eliminar el correo problemático para que salga el resto de correo. </p><p>El problema es reproducible y le pasa a más usuarios. </p><p>Desconozco si el problema puede estar relacionado con: <a href=""https://support.mozilla.org/es/questions/1418967"" rel=""nofollow"">https://support.mozilla.org/es/questions/1418967</a> </p>",fix-problems;,thunderbird,troubleshooting,es,1599870;1601831;,abelardoam
1421971,2023-08-22 17:40:38 -0700,2023-08-22 18:55:51 -0700,Ctrl+Shift+K billentyűparancs hibája,"<p>Tisztelt Mozilla! </p><p>A Thunderbird Supernova (115.1.1, 64 bit) magyar kiadásában a Ctrl+Shift+K billentyűparancs nem a gyorskeresést indítja el, hanem bezárja a programot. Érdeklődnék, hogy a billentyűparancsok szerkesztésére van- e lehetőség? </p><p>Segítségüket előre is köszönöm! </p>",other;,thunderbird,other,hu,1599406;,otegix
1421972,2023-08-22 17:49:08 -0700,2024-02-07 09:36:43 -0800,I'm not receiving any new email,"<p>Hello, since today I'm not receiving any emails at my company program thunderbird. There is a sentence at the bottom left ""checking the capabilities of the mail server"" Also in error console I can see ""services.settings: Failed to load last_modified.json: TypeError: NetworkError when attempting to fetch resource."" Can you help me? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1599427;1635517;,bejbas11
1421973,2023-08-22 18:06:43 -0700,2023-08-22 18:15:12 -0700,Problema al server di posta elettronica,"<p>Buongiorno, Stamattina rientrando. Lavoro dopo 20 giorni il server della posta elettronica non funzionava,non invia email ne le riceve.mi aiutate a risolvere il problema? Vi allego un immagine per farvi capire meglio </p>",other;,thunderbird,other,it,1599402;1599403;,melania.tubbini
1421974,2023-08-22 18:20:43 -0700,2023-08-22 18:20:43 -0700,thunderbird calendar no longer send notice to invitees,<p>thunderbird calendar no longer send notice to invitees it only send me a notice saying i have accepted the invite </p>,calendar;,thunderbird,calendar,en-US,"",kingfishproperty
1421977,2023-08-22 19:12:32 -0700,2023-08-22 19:12:32 -0700,Why Won't My Tasks Remove,"<p>Hi Everyone, I'm not sure if it is my expectation, or a Tbird problem. </p><p>I created a recurring Task - No problem, and it appears regularly each and every day - and sounds the Alarm as required. </p><p>However, despite my pressing ""Dismiss"" at the time of each appearance, the task remains in the Task List, although now displaying in red. </p><p>Should ""dismiss"" not render the task ""complete"", or am I expecting too much? </p><p>Thanks. </p><p>Ian </p>",customize;,thunderbird,settings,en-US,"",ian_sd57llg
1421978,2023-08-22 19:32:53 -0700,2023-10-20 04:03:38 -0700,Sending to gmail-adresses don´t work,"<p>When sending emails with gmail-adresses from my ordinary account  they don´t reach the receivers and without I get any notice of it. I´ve had this problem for some months before I got noticed of it, when not getting any expected responces from the receivers. I have gmails accounts of my own and sending to them it´s the same thing, but I can send emails from and between those gmails accounts and to my ordinary account without any problem. Very annoying, really need some help with this. /Andy O </p>",other;,thunderbird,other,en-US,1599415;1599437;1599457;1612504;,andyolle
1421979,2023-08-22 19:34:45 -0700,2023-08-22 19:34:45 -0700,Emails open in Tabs go blank,"<p>I have had an issue for quite some time now and across a number of updates where I will have emails open in tabs to work on and then at some random point they will go blank or as has just happened all bar one closes. The last one open is blank, and obviously the problem then is that I cant remember what emails I was working on!! bit of a pain. I'll also get the inbox view going blank and you have to click onto outbox and back on inbox to get it all back. </p><p>Any clues apart from trying a re-installation? </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",keith113
1421980,2023-08-22 20:16:50 -0700,2023-08-22 20:16:50 -0700,Emails suddenly won't send but can receive,<p>Suddenly about ten days ago my email stopped working properly. I can receive but not send emails. I get the errors message  </p><p>Sending of the message failed. The message could not be sent because the connection to Outgoing server (SMTP) mail.thexxxx was lost in the middle of the transaction. Try again. </p><p>This is happening with all my emails of the one domain but not my ntl emails. </p><p>I can use stackmail as a work around but not what I want as Thunderbird handling all my emails. </p><p>Can anyone help please? Thank you </p>,other;,thunderbird,other,en-US,"",helen39
1421981,2023-08-22 20:32:44 -0700,2023-08-24 19:05:22 -0700,Some emails not being received,"<p>Hello, I am having trouble with Thunderbird not receiving some emails.  For example, twice I have been unable to confirm online accounts I have opened as have not been able to see the email that you have to click to verify the account.  I though maybe it would go into Junk mail but I can't see them anywhere. I also have a company meant to be sending me invoices via email.  They say they are sending them but I never receive them. Is this likely to be an issue with some of my settings on Thunderbird or maybe a problem with our antivirus software (we use AVG for business). Hopefully someone can help me.  Please reply as if I am an absolute idiot as I am totally clueless about computer stuff!! Thank you! Anna </p>",other;,thunderbird,other,en-US,1599423;1599425;1599626;1599730;,anna92
1421982,2023-08-22 20:35:54 -0700,2023-08-23 00:42:29 -0700,esportare email da asco esterno a applicazione Thunderbird su Mac,"<p>Come eseguo il trasferimento delle email (con allegati) da disco esterno all'applicazione Thunderbird su Mac? Grazie, Irene </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1599446;,irenesocci92
