id,created,updated,title,content,tags,product,topic,locale,answers,creator
1412728,2023-05-07 18:11:18 -0700,2023-05-07 20:08:38 -0700,"thunderbird supernova (115) - manual sorting of favorites within ""favorite folders"" view","<p>hi. just installed tb 113.0b6 on macOS ventura 13.3.1 (a) to check, if supernova will have the possibility to manually sort the favorites within the ""favorite folders"" view, but it seems, this possibility will still not be available. </p><p>in our company we have lots of shared imap folders which - within their category - have the same name like e.g. ""project1/team"", ""project2/team"", ""project3/team"". the categories ""project1"", ""...2"", ""...3"" are shown as subfolders of (my) personal account, so after flagging their resp. ""team"" folders as favorites they are displayed in ""favorite folders"" view with their name ""team"" only (without ""project1"", ""...2"", ""...3"" prefix), so i can't see, if one is ""team"" from ""project1"" or from ""project2"" etc., and currently in stable tb 102.10.1 as well as in 113.0b6 the  ""favorite folders"" view only offers automatic alphabetical sorting resulting in a tree like this: </p><p>inbox ads google info support team team team youtube </p><p>all the ""team"" folders are sorted one after the other, but i'd like to move/sort in the second ""team"" folder right after ""inbox"" as it is a more important folder (for me) compared to the other two... </p><p>so,  does anybody know more about this; will it maybe possible to manually sort favorites within ""favorite folders"" view following one's personal priorities in the final release 115? or is it at least on some to-do-list? </p><p>thanks a lot and kind regards, lyrabee </p>",customize;,thunderbird,settings,en-US,"",lyrabee
1412732,2023-05-07 20:00:31 -0700,2023-05-08 03:59:37 -0700,"OAuth2 ""400 redirect_uri does not match the Callback URL""","<p>Hello!  Windows 11 22H2 22621.1555 + Thunderbird 102.10.1 (64-bit) I face a problem with Yandex mailbox with the following authentication settings: <a href=""http://smtp.yandex.com:465"" rel=""nofollow"">smtp.yandex.com:465</a> SSL/TLS OAuth2 The ""Enter credentials"" window gives --- 400 redirect_uri does not match the Callback URL defined for the client --- after logging into account. The address in the window is  <a href=""https://oauth.yandex.com/authorize?response_type=code&amp;client_id=...&amp;redirect_uri=http%3A%2F%2Flocalhost&amp;scope=mail%3Aimap_full"" rel=""nofollow"">https://oauth.yandex.com/authorize?response_type=code&amp;client_id=...&amp;redirect_uri=http%3A%2F%2Flocalhost&amp;scope=mail%3Aimap_full</a> I removed the client_id but ""localhost"" is authentic and suspicious. What can cause the problem? </p>",fix-problems;needsinfo;,thunderbird,troubleshooting,en-US,1579448;1579452;,yuShaf
1412733,2023-05-07 20:33:23 -0700,2023-05-07 22:16:38 -0700,why would my mozilla account ip address get blacklisted,<p>can not get my comcast email  says my ip address is blacklisted  but can get me email directly from comcast </p>,other;,thunderbird,other,en-US,1579412;,971213172
1412737,2023-05-07 21:42:16 -0700,2023-05-07 22:15:29 -0700,problem sending emails and replying,<p>Why do I get this message when replying to emails Ive recieved&nbsp;?! My account setting are correct . see attachment . Thanks </p>,other;,thunderbird,other,en-US,1579411;,jhks
1412741,2023-05-07 23:43:25 -0700,2023-05-07 23:43:25 -0700,Can not download emails but can send emails,"<p>Beginning last week, I have been unable to download emails from Optimum (my service provider).  I just contacted Optimum and they indicated that there have been no changes on their end.  How best to identify/resolve the issue? </p>",other;,thunderbird,other,en-US,"",billw999
1412742,2023-05-08 00:23:00 -0700,2023-05-08 06:08:53 -0700,THUNDERBIRD EMAIL,"<p>Windows 7 Pro, Firefox 112.0.2 (64-bit), Thunderbird 102.10.1 (64-bit) </p><p>First Issue: -Thunderbird email was set up a month ago, imported 20G+ messages upon initiation, then imported per normal for a couple of weeks. -Hasn't imported new messages since 04-26-23. -Bellsouth account functioning normally on <a href=""http://Yahoo.com"" rel=""nofollow"">Yahoo.com</a> website.  -No settings have been changed on <a href=""http://Bellsouth.net"" rel=""nofollow"">Bellsouth.net</a> or Thunderbird. </p><p>Thunderbird Error Message when ""get messages"" is used. This happens several minutes after initiation, with the blue progress bar lit up the whole time: ""The DELE command did not succeed. Error marking a message as deleted. Mail server <a href=""http://inbound.att.net"" rel=""nofollow"">inbound.att.net</a> responded: Too many requests."" </p><p>What does this mean? For one thing, I haven't deleted anything in Thunderbird or in <a href=""http://Bellsouth.net"" rel=""nofollow"">Bellsouth.net</a> since the Thunderbird account was set up that I know of. </p><p>Second Issue: Thunderbird has never imported Sent Mail (and other folders) from <a href=""http://Bellsouth.net"" rel=""nofollow"">Bellsouth.net</a>.  </p><p>Thanks </p>",other;,thunderbird,other,en-US,1579454;1579478;,blwomble
1412744,2023-05-08 00:27:34 -0700,2023-05-14 13:33:38 -0700,After moving my profile on NAS server new mails get re-downloaded on every launch,"<p>Hi, I moved one of the profiles to my NAS server that all of the users have access to, on each PC I changed the path to the profile and poited it on said NAS. All clients loaded whole profile correctly, when I received any email it appeared on all devices at the same time, however upon closing and reopening TB the client redownloaded latest message again, displaying notification afterwards. This happens on every reopen with or without other users having TB open. Deleted emails are still visible on launch and disappear as soon as ""new"" emails are downloaded. Am I doing something wrong? Is there a way to correctly centralize the TB profile for multiple users? Thank you in advance </p>",other;,thunderbird,other,en-US,1580666;,2manyads4me
1412749,2023-05-08 01:17:19 -0700,2023-05-15 02:28:14 -0700,Preferred  sending email address for a contact in address book,"<p>Over the years I have acquired several email accounts and associated identities. </p><p>Is there a way that an entry in the address book can have a ""preferred"" sending address,   such that,  when you click on an entry in the address book to complete the ""To field"",  the preferred sender email address is entered in the ""From field""? </p><p>If I want a different sending email address, I can just  overwrite  the preferred sending entry.    </p><p>If not,  could this idea  be considered an enhancement for future versions of Thunderbird? </p><p>Many thanks </p>",other;,thunderbird,other,en-US,1580665;1580742;,tech44
1412751,2023-05-08 01:24:21 -0700,2023-05-08 02:03:59 -0700,Can a thunderbird  local folder be used on more email address?,<p>Can a thunderbird  local folder be used on more email address? I have many local folders set up which are used by my Bt account. Can I download emails from another email provider into ones that were set up for BT? </p>,other;,thunderbird,other,en-US,1579440;,knight134
1412755,2023-05-08 02:17:41 -0700,2023-05-14 10:55:20 -0700,Find in raw email doesn't find first match,"<p>I've been trying to track down targets in phishing email. To do that, I open the ""raw"" mode and used find. In the most recent case, there are 28 instances of href in the text. If I do ^f and enter href in the search box, it immediately jumps to ""25 of 28 matches."" I can then use the up-arrow to walk back. Why doesn't it start with the first occurrence. This is for version 102.10.1 (64-bit) </p>",other;,thunderbird,other,en-US,1579802;1579854;1580632;,sralpert
