id,created,updated,title,content,tags,product,topic,locale,answers,creator
1408878,2023-03-22 18:44:45 -0700,2023-03-22 18:44:45 -0700,ordine visualizzazione: come mantenere in alto le mail nuove e non lette,"<p>Buongiorno a tutti vorrei poter trovare il modo di mantenere in alto le mail ""nuove"" e ""non lette"" (riprendendo l'opzione che usavo in gmail che per me era veramente pratica) e mantenere come secondo ordine la data di arrivo. Ho provato l'opzione ordina per stato, tuttavia le mail non lette sono contrassegnate in 2 modi: ovvero ""nuove"" se appena arrivate o ""non lette"", e a causa di questa suddivisione queste due categorie rimangono agli opposti (credo unicamente per ordine alfabetico, preciso inoltre che il tag ""non letta"" viene visualizzato come campo vuoto). Se qualcuno conoscesse come modificare queste opzioni o magari un'estensione da installare gliene sarei grato. Grazie Beniamino </p>",customize;,thunderbird,settings,it,"",beniamino88
1408879,2023-03-22 19:37:02 -0700,2023-03-22 23:54:44 -0700,"lost folder information, downloaded latest version of Thunderbird, only my inbox is working. lots of folders contain important correspondence.",<p>Can you please find the information that was in my folders? thank you. </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1572014;,peterjmclaren
1408881,2023-03-22 20:14:09 -0700,2023-03-24 21:55:50 -0700,unusable email address is entered in email,"<p>clicked on entry of address book to write email, an unusable address is entered with quotation marks around name and a second entry follows starting with @ </p>",desktop;other;windows-11;,thunderbird,tips-and-tricks,en-US,1572317;,utz.schmidt1985
1408884,2023-03-22 21:10:22 -0700,2023-05-18 21:09:37 -0700,Incoming server already exists.,"<p>New domain just set up, added one email address with no problem, unable to add 2nd email from same domain, error message Incoming server already exists. Help please, quite urgent to get this working. </p>",other;,thunderbird,other,en-US,1572003;1572010;1579826;1581359;1581429;,tim233
1408888,2023-03-22 21:40:26 -0700,2023-03-23 03:13:11 -0700,Nuova interfaccia pessima.,<p>Come posso tornare alla versione precedente? </p>,customize;,thunderbird,settings,it,1572022;1572051;1572052;1572053;1572054;1572056;,geoline
1408889,2023-03-22 21:53:25 -0700,2023-03-22 22:17:25 -0700,Email sign in to another computer,<p>I am currently using Mozilla Thunderbird on my laptop. I am planning in using it as well on my Desktop. Is it possible to use the same email for both of my laptop and desktop? </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1572008;,cshaneley
1408891,2023-03-22 22:45:09 -0700,2023-03-23 00:54:20 -0700,Thunderbird quit after update. I can no longer get my email.,<p>What can I do to fix it? </p>,other;,thunderbird,other,en-US,1572031;,srs8
1408894,2023-03-22 23:42:59 -0700,2023-03-23 00:47:18 -0700,thunderbird response is intermittent,<p>my internet is quick but my e-mail via thunderbird is erratic at times. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1572027;,npaints
1408895,2023-03-23 00:31:01 -0700,2023-03-23 21:13:00 -0700,Where did all the folders go?,"<p>I changed the email login for my primary account, thinking thunderbird would still show the years of saved messages in folders for the original account. They have gone away, but WHERE TO? </p>",other;needsinfo;,thunderbird,other,en-US,1572035;1572110;1572190;,jrfrog
1408898,2023-03-23 00:44:51 -0700,2023-03-26 20:16:54 -0700,PROBLEM SENDING E-MAILS,"<p>Hi there.  I hope you can help me. </p><p>Suddenly, I am unable to upload outgoing messages to the server and I have a message stuck in the outbox.  Clicking on the icon in the bottom left and corner of the screen merely turns me on or offline.  Downloading is OK.  I've checked the outgoing server settings and all seems to be correct. </p><p>Is it my imagination, or is there a setting that prevents automatic uploading to the server when the icon is clicked?  If there is, I've been unable to find it. </p><p>Any help / suggestions will be greatly appreciated. </p><p>Regards </p><p>Jan </p>",other;,thunderbird,other,en-US,1572644;1572676;,jumpingjan
1408899,2023-03-23 00:49:54 -0700,2023-03-23 00:49:54 -0700,Falha no gerenciador de filtros de mensagens,<p>Bom dia amigos!! </p><p>O filtro não está reconhecendo a palavra-chave mencionado no assunto e está dando falha várias vezes. Esse mesmo filtro já está rodando há meses. Segue imagem em anexo. </p><p>Alguém consegue me ajudar a solucionar o que está acontecendo com a ferramenta por favor? </p>,fix-problems;,thunderbird,troubleshooting,pt-BR,"",johnn.magal
1408900,2023-03-23 01:14:14 -0700,2023-03-23 01:14:14 -0700,Sent emails are duplicated in Trash folder,"<p>I am using Thunderbird ver. 102.9.0.  When i send an email, a copy naturally goes to my Sent folder.  Lately, a duplicate also shows up in Trash.  But the subject plus  to whom sent are in bold type.  I can delete these duplicates in the Trash folder. </p><p>I have looked at my account settings and nothing there appears to account for this.  I would like to eliminate the creation of these duplicates.  Any ideas? </p>",desktop;fix-problems;windows-10;,thunderbird,tips-and-tricks,en-US,"",4freebird
1408910,2023-03-23 01:54:09 -0700,2023-03-23 02:11:20 -0700,Can I attach profile & emails on my PC to new download of Thunderbird on my PC after windows re-install?,"<p>Hi my old PC crashed and I had to do a new windows install, but before that I saved all my old files, folders etc and presume Thunderbird email profiles on to it. I added the files back to the PC on same C drive once windows re-installed. Now how can I download Thunderbird and make it use the old Thunderbird email profiles on the PC at present please? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1572042;,mark295
1408911,2023-03-23 01:56:07 -0700,2023-03-23 11:58:19 -0700,Sort By,"<p>My Thunderbird has started showing all emails 'threaded' </p><p>Is there a way to 'sort by' unthreaded, globally, so i don't have to go into every folder of every email address and click 'unthreaded'? </p>",customize;,thunderbird,settings,en-US,1572044;1572047;1572048;,carl72
1408912,2023-03-23 01:56:56 -0700,2023-03-23 02:40:14 -0700,Can I attach profile & emails on my PC to new download of Thunderbird on my PC after windows re-install?,"<p>Hi my old PC crashed and I had to do a new window sinstall, but before that I saved all my old files, folders etc and presume Thunderbird email profiles on to it. I added the files back to the PC on same C drive once windows re-installed. Now how can I download Thunderbird and make it use the old Thunderbird email profiles on the PC at present please? </p>",other;,thunderbird,other,en-US,1572041;1572046;1572049;,mark295
1408918,2023-03-23 02:38:08 -0700,2023-03-24 01:45:05 -0700,Error using Thunderbird with host provider change,"<p>Hello. </p><p>Well, I created a new website for a specific vendor in my hometown. Despite the storage change (from a shared server to a dedicated one), and the recreation of the e-mails on this new cPanel, with the same settings, I keep getting ""This e-mail can't handle encrypted passwords"". All settings are correct, with encryption on, but that IMAP error keeps showing...can you help? </p>",other;,thunderbird,other,en-US,1572223;,dctr666
1408922,2023-03-23 02:58:23 -0700,2023-03-23 07:55:11 -0700,My default profile won't load,"<p>I am using Thunderbird 102.9.0. </p><p>I don't know what happened, but now my default profile won't load.   </p><p>I had two profiles.  One was an old one I wasn't using anymore.  I went into profile manager and deleted it specifying to delete the data also.  That seemed to work. </p><p>However, now when I start Thunderbird I get the setup wizard asking me to enter my email address and name.  I only have one profile.  I looked at it and it looks fine to me.  All my Imap accounts are there, my Local Folders, are there, etc. </p><p>I've tried creating a new profile and copying my old profile contents into it, but didn't work.  I still get the setup wizard. </p><p>I've tried creating a new profile and copying only my ImapMail, Mail, News, TbSync folders into the new folder and that didn't work.  I still get the setup wizard. </p><p>I've read through some other posts here, but nothing I've tried seems to work.  </p><p>How can I get Thunderbird to load my profile.  My biggest concern is I don't want to lose what is in my Local Folders as it has a lot of messages I want to keep going back years.  </p><p>Thanks, Bill </p>",fix-problems;,thunderbird,troubleshooting,en-US,1572061;1572068;1572070;1572076;1572103;,billh98033
1408924,2023-03-23 03:03:04 -0700,2023-03-23 03:47:23 -0700,Remove colored background for unselected messages with tags in message pane,"<p>I am using Thunderbird 91.8.0 and make use of tags to categorize messages.  The tags are associated with colors and have names that I assigned to them. I.e. I am not using the standard 5 or so built-in names and colors that Thunderbird comes with but 8 tags with names and colors that I chose a long time ago. </p><p>For a long time, the title (i.e. the text of the title) of a message that I had assigned a tag to had the color of the tag in the list with messages (for example my Inbox). The background of the whole message pane was white. That is, all message titles were displayed on a white background in my message pane and the title of the message was in black when it had no tag, and in the color of the tag when it did have a tag (<a href=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/gallery/images/2018-08-16-10-35-35-67cddd.png"" rel=""nofollow"">like here</a> like here).  </p><p>After a recent upgrade however, in my list with messages, all rows of messages with a tag now have a light shade of the tag color as background, i.e. not (let's say) red title on white background, as before, but red title on light-red background.  I find this distracting and would like to change that back. </p><p>I tried forcing a white background for the message pane by adapting my userchrome.css like this, but that did not help: </p><p>treechildren { background-color: #FFFFFF&nbsp;!important; } treechildren::-moz-tree-row { background-color: #FFFFFF&nbsp;!important; } </p><p>Does anyone know how to restore my Thunderbird to showing a white background for all non-selected message titles in my message pane? Thanks so much in advance! </p>",customize;,thunderbird,settings,en-US,1572059;,RaQuax
1408926,2023-03-23 03:17:07 -0700,2023-03-26 15:23:22 -0700,Can't import vcard from protonmail,"<p>I am working with Thunderbird 102.8.0 on Linux Mint 21.1 Vera base: Ubuntu 22.04 jammy.  </p><p>Maybe you don't need all that - I'm brand new to all this and don't know much at all! I don't understand, for ex. why it doesn't say ""Cinnamon"" up there, since that's what I'm using for Linux Mint, but anyway... </p><p>I use Protonmail, and have finally gotten the protonmail bridge to work with Thunderbird. I have exported my contacts from Protonmail's webmail as a vCard. I saved the card in my downloads folder and I have opened the document to make sure it isn't blank - it looks like everything is there. </p><p>When I go through the import steps in Thunderbird, though, nothing imports. I have tried several times, shut down TB, opened it again - nothing there. </p><p>Can anyone help? Thank you! </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1572643;,knh11
1408927,2023-03-23 03:27:47 -0700,2023-08-19 09:25:08 -0700,Junk Mail Filter won't turn off even when disabled,"<p>A few old threads on this such as <a href=""https://support.mozilla.org/en-US/questions/1061256"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1061256</a> Can someone confirm that clearing the the training data will fix this? I'm having this issue! </p><p>STILL an issue where valid and wanted emails are being sent to JUNK. Now on TB 102.11.0 </p>",customize;,thunderbird,settings,en-US,1572225;1572233;1572238;1598645;,chuy1
1408928,2023-03-23 03:57:17 -0700,2023-03-25 05:17:51 -0700,Thunderbird email V. 102.9.0 (64 Bits),<p>I need someone here to please help me with resetting my Thunderbird email Version 102.9.0 (64 Bits). The Settings are messed up and I don't know how to reset them! You can contact me at my two email addresses [emails removed from public forum] Thank you in advance for helping me!!! Carl </p>,fix-problems;,thunderbird,troubleshooting,en-US,1572062;1572065;1572066;1572073;1572078;1572085;1572101;1572113;1572188;1572366;1572368;1572376;1572381;,TISSIM
1408933,2023-03-23 04:28:15 -0700,2023-03-23 04:32:20 -0700,Gmail Span Folder not synched,"<p>I have a Spam folder in Gmail, but that folder does not exist in Thunderbird V102.9. I tried deleting the account and re-creating, all folders show up except Spam. </p><p>Any ideas on how to fix this? </p>",other;,thunderbird,other,en-US,1572067;,michel54
1408934,2023-03-23 04:36:11 -0700,2023-03-24 02:26:27 -0700,Mail really slow after migration,"<p>Just build a new PC and moved my Thunderbird and Firefox settings to the new PC.  I've done this a few times over the years and it usually works perfectly.  However, this time after moving Thunderbird and starting downloading new mail, it is REALLY slow, taking 8-9 seconds to download each message. </p><p>I have always used the following locations to keep all the profile data: <em>C:\<a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a>\Users\Johnny\Thunderbird.slt</em> <em>C:\<a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a>\Users\Johnny\Firefox.slt</em> </p><p>When moving to a new machine, I install a fresh Thunderbird and Firefox, then copy over the entire folder <em>C:\<a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a>\Users\Johnny</em> to the new machine.  I then go and modify <em>C:\Users\Johnny\AppData\Roaming\Thunderbird\profiles.ini</em> and add a new profile block like this: <em>[Profile2] </em> Name=Johnny IsRelative=0 Path=C:\<a href=""http://mozilla.org"" rel=""nofollow"">mozilla.org</a>\Users\Johnny\Thunderbird.slt Default=1 <em> </em> When I brought up Thunderbird, everything looked normal.  When I clicked on Get Messages, it first started downloading from my Comcast account, which normally does 2-3 messages per second.  It was now taking 8-9 seconds per message.  The next account it downloads from is Network Solutions and it is taking just as long for this account. </p><p>I've looked around in the TB settings and can't figure out what is happening.  I haven't seen this issue with past migrations. Anyone have any idea what is going on? </p><p>Thank you! </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1572231;,johnmsch
1408940,2023-03-23 05:38:27 -0700,2023-03-26 15:12:26 -0700,I had to open a new Thunderbird account after a hard drive replacement.  I saved my profile to external HD.  I transferred it to my Profiles folder but the new TB does not default to it.  How do I get this to work ?,<p>I had to open a new Thunderbird account after a hard drive replacement.  I saved my profile to external HD.  I transferred it to my Profiles folder but the new TB does not default to it.  How do I get this to work&nbsp;? </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1572089;1572123;1572640;,toysnivy
1408943,2023-03-23 06:12:28 -0700,2023-03-24 00:44:10 -0700,received email time is show as sender's time zone not my local time zone,"<p>Hey folks,  I don't know if this is a new feature or whether I've just noticed it now because I'm getting a lot more e-mails from the US East Coast. I'm on US West Coast time. The time of the received emails appear based on the sender's time zone, not the time I actually received the email, in my time zone.  Is this a feature? If so, can I modify it to show received time as per the local time? Thanks, Steve </p>",other;,thunderbird,other,en-US,1572095;1572107;1572217;,web310
1408948,2023-03-23 06:42:03 -0700,2023-03-26 19:30:55 -0700,"Problems with opening specific emails in certain mail threads, and how to archive these threads outside Thunderbird in my PC","<p>Hi! </p><p>I recently got Thunderbird (TB) re-installed in my new PC.  </p><p>In the re-installed TB, certain mail threads are sort of compressed, so I cannot click and open older specific emails, or did not find the right method to do it. Also, Archive or Remove are the only two buttons active. The drop-down thread with Save As (and other options) has disappeared. </p><p>Can I still click and open specific emails in a thread in TB? If so, how do I do it? Am I missing something? </p><p>Can I still find the Save As option, to save email threads (as backup) outside TB, in my PC? If so, how do I do it? </p><p>Why are only some threads compressed? It seems to happen randomly. For example, the thread most recently active was compressed, along with some other, older threads.  </p><p>All threads I refer to as compressed has a branching-like symbol to the left of the subject line. This symbol never appeared in my old TB. In my old TB there was never a problem archiving a thread outside TB. </p><p>Many thanks in advance! </p><p>Best, Stefan Andersson </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1572641;1572673;,stefan.andersson14
1408949,2023-03-23 06:46:50 -0700,2023-03-24 01:40:13 -0700,ImAP server,"<p>Suddenly getting error message ""Unable to connect to your IMAP server. You may have exceeded maximum connections to this server. Use Advanced IMAP server settings to reduce the number of cached connections"" I am on the lastest </p><pre>Thunderbird version  I changed the cached connections number from 5 to 1. I turned off all devices and waited overnight. Still getting the unable to connect message today. </pre>",fix-problems;,thunderbird,troubleshooting,en-US,1572222;,jdellachiesa
1408954,2023-03-23 07:55:58 -0700,2023-03-23 07:55:58 -0700,importer carnet d'adresses mail,<p>j'applique le mode d'emploi Phase 1 sur l'ancien PC phase 2 sur le nouveau PC mais arrivé à profiles je ne trouve plus roaming ni thunderbird alors impossible de continuer l'import </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,"",hascoetjeanpaul
1408955,2023-03-23 08:04:08 -0700,2023-03-23 08:12:22 -0700,Error de autenticación con una cuenta institucional Office365,"<p>Hace unas semanas no pueden ver mi correo  institucional Office365 (de una universidad) , me aparece un mensaje de error de autenticación (adjunto imagen) , antes funcionaba perfectamente.  </p><p>Tengo Cliente Thunderbird versión 102.9.0 (64-bit) </p><p>Desde hace meses tengo configurado conexion OAuth2 y todo bien configurado. Entrante: IMAP Nombre de host del servidor: <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> Puerto: 993  SSL: SSL/TLS Autenticación: Oauth2 Saliente: Nombre de host del servidor: <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> Puerto: 587 SSL: STARTTLS Autenticación: Oauth2 , tambien probe puerto 465 </p><p>Pedi soporte al administrador institucional de las cuentas office 365 y me confirmaron que ya han dado en office365 los permisos a Mozilla Thunderbird (adjunto pantalla) IMAP.AccessAsUser.All (Read and write access to mailboxes via IMAP.) POP.AccessAsUser.All (Read and write access to mailboxes via POP.) SMTP.Send (Send emails from mailboxes using SMTP AUTH.) offline_access </p><p>Me pueden ayudar par ver que mas me puede estar faltando hacer&nbsp;? Muchas gracias! </p>",fix-problems;,thunderbird,troubleshooting,es,1572106;,plucchetti
