id,created,updated,title,content,tags,product,topic,locale,answers,creator
1402654,2023-01-18 16:11:33 -0800,2023-01-22 18:59:06 -0800,Thunderbird  takes 4 times the GMAIL server space,"<p>For some times, the HDD is nearly full, Thunderbird using 57GB for a 11GB email client on Gmail. There a re 2 separate folders, they look legit. There is something wrong (a safety copy, maybe??). See the screenshot, Pls help, </p>",fix-problems;,thunderbird,troubleshooting,en-US,1560441;1561222;1561247;1561248;,bordmail4
1402656,2023-01-18 16:24:27 -0800,2023-01-19 09:53:31 -0800,Folder contents disappear when deleting emails?,"<p>Hi All, </p><p>Troubleshooting for the family, they've let me know they have been having issues for the last few months with Thunderbird. When they delete an email from any folder, the folder appears empty, they must then close and re-open thunderbird to see the contents of the folder (The email deleted is removed correctly). They have since been closing and re-opening the application every time they want to delete an email to continue using it. </p><p>They are currently using 102.6.1 (32-bit).  </p><p>I've tried a few things with them (~12GB of mail, ~45k items): - Rebuild the global index (Renamed global-messages-db.sqlite) - Compaction - Disabled and re-enabled hardware acceleration - Deleted a few thousand emails from the recycle bin incase it was a limit issue </p><p>We turned on the message pane again, worked a few times then the screen went blank again after deleting emails, weird! </p><p>Anyone heard of this before or have any other recommendations of things we could try? </p><p>Thanks </p>",fix-problems;,thunderbird,troubleshooting,en-US,1560546;1560548;1726851;,SumoBot
1402657,2023-01-18 16:43:10 -0800,2023-01-27 15:08:08 -0800,recover lost folders,"<p>Thunderbird seems to have lost some folders recently - how do I find &amp; recover lost folders from recent backup copies of thunderbird (Ubuntu, thunderbird 102.4.2) </p>",other;,thunderbird,other,en-US,1561078;1561266;,DerekMacOM
1402663,2023-01-18 17:31:18 -0800,2023-01-18 23:54:02 -0800,How to import a rss-xml file from inoreader.com,"<p>Hello, i'd like to import all my feed rss from Inoreader. I'm not able to find the right path when I click on import file. There different options but I don't see an XML file. </p><p>Thanks </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1560421;1560445;1560449;,frenkbit
1402667,2023-01-18 18:40:53 -0800,2023-01-19 07:52:15 -0800,Moving Thunderbird Data to a New Computer,"<p>I have thunderbird installed on a windows 10 pro machine, Thunderbird Ver 102.6.1 32bit I wanted to transfer all data/profiles to a new windows 11 pro machine. I installed thunderbird on the new machine. Thunderbird Ver 102.6.1 64bit. </p><p>Copied Thunderbird folder from C:\Users\username\AppData\Roaming and pasted it into the same folder on the new PC.  </p><p>I’ve done this a thousand times before, but for some reason it’s not working. The new installation is just not picking up any data from the pasted folder and wants me to set up a new account when I run Thunderbird. </p><p>Any ideas? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1560462;1560490;1560513;1728241;,SumoBot
1402669,2023-01-18 19:03:01 -0800,2023-01-20 20:17:19 -0800,Outgoing Account search,"<p>One of my techniques to control spam is to use a special outgoing e-mail address for each company or type of respondent, and for frequent use to one or other of these, I create an alias from one of my 5 or 6 actual e-mail accounts. My paid-for ISP allows this. </p><p>As a result I have set up around 95 (yes!) possible outgoing e-mail addresses via aliases and main accounts. </p><p>Would it be possible in a future version of Thunderbird to add a search box to the From field, which already gains a drop-down of one or more (in my case many!) possible choices of outgoing addresses to choose from. </p><p>Remembering which of the small number of actual e-mail accounts I have aliased the particular outgoing address I wish to use, from this several-times-longer than screen-depth drop-down list seems like a task more-suited to a computer! </p><p>Fortunately, when replying to an incoming email sent to a valid aliased address, Thunderbird finds and chooses this correctly for me. </p>",other;,thunderbird,other,en-US,1560880;,firefox845
1402670,2023-01-18 19:34:33 -0800,2023-01-18 22:01:46 -0800,Managing SPAM on various accounts from various devices,"<p>My mother is visiting us from PA in KY. I ""receive"" her email via Thunderbird, mainly because she gets a lot of spam. If I manage spam/junk in Thunderbird, will that apply on the ""server"" level? If I logged in to her ""Comcast/xFinity"" website account, I am guessing could manage it there. Thunderbird would be easier. </p><p>Thanks, An old man but still a learner </p>",other;,thunderbird,other,en-US,1560440;,DrDively
1402676,2023-01-18 20:27:48 -0800,2023-01-20 17:50:12 -0800,Imbox,"<p>I have transferred TB from a win7 to a win10 computer.  I had to manually edit the profile.ini file, it mainly installed on C: drive, I needed D: drive.  TB works, I can send/receive emails.  However I have 2 Inboxes, both being updated using POP account.  I only want one global inbox.  I suspect the changes I made to the profile.inio file are wrong.  Anyone know what I have done wrong?  Screenshot of problem attached. Regards Alan </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1560864;,alan189
1402687,2023-01-18 23:32:38 -0800,2023-01-21 04:05:05 -0800,receiving mails,"<p>I'm receiving emails with Thuinderbird when in the office with LAN.  But not receiving when on WIFI (in hotels, other places).  Yet, in all of these external WIFI places I can read my mails through the Gmail Web (bit not with Thuinderbird). The problem has appeared 3 days ago. </p>",other;,thunderbird,other,en-US,1560631;1560634;1560642;1560643;1560889;1560959;,isgetz
1402689,2023-01-18 23:57:51 -0800,2023-01-19 09:14:17 -0800,I get UID FETCH failed how do I recover from that?,<p>I get UID FETCH failed how do I recover from that? </p>,other;,thunderbird,other,en-US,1560541;,KeithPaton
