id,created,updated,title,content,tags,product,topic,locale,answers,creator
1428881,2023-10-25 17:21:32 -0700,2023-10-26 16:42:55 -0700,Deleting eMail Attachments,"<p>Dear Sir or Madame, </p><p>The usual process that happened when deleting or separating attachments from e-mails was that a copy of the email without the attachment was produced by Thunderbird and the original email was deleted. </p><p>This is not longer working. When I delete an attachment, the original email containing the attachment is not deleted. So I have two versions of the email in my postbox, one with the attachment, the other without. </p><p>Probably I'm missing a setting?  </p><p>Thunderbird version 115.3.3 (32-Bit) </p><p>Sincerely yours, Markus Piotrowski </p>",other;,thunderbird,other,en-US,1613810;1613894;,Markus.Piotrowski
1428882,2023-10-25 17:28:11 -0700,2023-10-29 18:09:08 -0700,Trasferire account posta con tutte le sottocartelle.,"<p>Buongiorno, devo trasferire un account con tutte le sottocartelle di posta da un pc a un altro su cui esistono già altri account. La dimensione è superiore a 2G e il mio timore è che facendo la copia manuale oltre a trasferire account di cui non mi interessa (thunderbird nel pc da cui trasferire include diversi account di posta che devono restare dove sono) ho il dubbio che si possa sovrascrivere sul nuovo pc dove , ripeto, esistono altri account di posta che intendo conservare con la loro storia. Mi dite come fare senza perdere niente, grazie. Pino </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1613702;1614757;1614763;,pinotraina
1428883,2023-10-25 17:31:45 -0700,2023-10-26 04:57:02 -0700,Sending of passwerd failed - AUTH - Authentication failed.,"<p>I have thunderbrird on both my laptop and computer, i got home, and did my normal, and on my computer it come up with Authentication Failed, its only doing it on the computer, but no the laptop, i have version 115.4.1, on both, but howcome it only doing it on the computer not the laptop? should i re-install on the computer?? or is their another way to fix this problem? </p>",other;,thunderbird,other,en-US,1613809;,tmuza
1428886,2023-10-25 19:11:10 -0700,2023-10-30 00:13:16 -0700,Thunderbird,<p>Dobry den nejde mi smazat levim tlačitkem miši všechny spravi v koši dřive to šlo s novou verzy Thunderbirdu to nejde Děkuji Vaculik. </p>,other;,thunderbird,other,cs,1613760;1614822;,vaculik.242
1428887,2023-10-25 19:35:22 -0700,2025-01-12 08:18:05 -0800,Thunderbird on Android,<p>Witam czy zamierzacie mieć aplikację na Android dla Thunderbird Fajnie by było gdyby można było zsynchronizować thunderbirda wiadomości odbieranej wysyłane na telefonieo </p>,other;,thunderbird,other,en-US,1613712;1615591;1702992;,grzegorzdalka
1428890,2023-10-25 20:39:48 -0700,2023-10-25 20:39:48 -0700,There are non-ASCII characters in the local part of the recipient address,"<p>I keep getting this error message </p><p>""Sending of the message failed. There are non-ASCII characters in the local part of the recipient address  and your server does not support SMTPUTF8. Please change this address and try again."" </p><p>I do not use non-ASCII characters.  The emails are sent but I have to delete the error message each time. </p><p>How can I fix this? </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",davidbooth
1428892,2023-10-25 20:44:33 -0700,2023-10-25 20:44:33 -0700,Nem indul a Thunderbird,"<p>A feladatkezelőben látszik hogy elindul, de nincs kép! </p>",fix-problems;,thunderbird,troubleshooting,hu,"",stibor.2336
1428893,2023-10-25 20:50:12 -0700,2023-10-31 10:34:41 -0700,Why is there no button to sync/refresh everything,"<p>First things first, I do know about the button on the top left that synchronizes my emails. But it doesn't seem to work for folders. </p><p>I noticed the problem when I went to my server, changed the location of a folder (moved it under another one) and then went back to thunderbird. Of course, the folder didn't automatically change but I was ok with that, but to my surprise when I hit the button on the top left, I found out that nothing changed (And clicking on the folder that I moved gave a ""this folder doesn't exist on the server"" type of message). </p><p>After reading this thread: <a href=""https://support.mozilla.org/bm/questions/1113404"" rel=""nofollow"">https://support.mozilla.org/bm/questions/1113404</a> </p><p>I realized that this problem has existed for years, I minimized the email, went to another email (like the thread implies as the best solution, clicked on the local folders as well and then returned to the email that I was working on. And like magic the folder in front of my eyes moved under the other folder. That means that closing and reopening thunderbird would work as well, but I really don't think that should be a solution. Other programs like outlook show you that they are also searching for changes in the folders as well when you hit the sync button. Why is there no similar functionality in thunderbird? </p>",other;,thunderbird,other,en-US,1613808;1615228;1615287;,georgekalan29
1428899,2023-10-25 22:02:04 -0700,2023-10-25 22:02:04 -0700,Lastest Thunderbirds shows all threads expanded?,"<p>Folks - I really like the threads features, started using it by setting some options months ago.  If I minimized (or expanded) a thread, it stayed that way:  either thru a Thunderbird restart, or just returning to the same folder.  It seemed to remember. </p><p>Sometime in the last few updates, I'm noticing all threads are fully expanded.  I can minimize them, but if I go to another folder, and then come back -- they are again expanded. </p><p>This is a bit annoying, is there a setting I can change? Thanks! jOHN </p>",customize;,thunderbird,settings,en-US,"",john981
1428901,2023-10-25 22:07:37 -0700,2023-10-26 00:07:57 -0700,výsledky hledání zpráv,"<p>Ahojky, po poslední aktualizaci, kdy se toho tedy hodně změnilo&nbsp;:) se mi po vyhledání zpráv (Ctrl+K) podle emailu zobrazí panel stejně jako dříve s vyhledanými zprávami. Když kliknu na zprávu, kterou chci zobrazit, nerozbalí se jedna vybraná zpráva, ale v novém panelu se otevře celá komunikace (pokud byla) tedy všechny zprávy ve vlákně (ale ne podle vláken, to mám vypnuté, jen pod sebou). Pak musím konkrétní zprávu znovu vyhledat a následně teprve zobrazit. </p><p>Rád bych původní variantu, kdy se hned otevřela konkrétní zpráva z vyhledaného seznamu, mezikrok je zbytečný, chci jen tu konkrétní zprávu. </p><p>Děkuji za pomoc/radu&nbsp;:) Luky </p>",customize;,thunderbird,settings,cs,1613756;,weber.lukas
