id,created,updated,title,content,tags,product,topic,locale,answers,creator
1417088,2023-06-29 08:14:58 -0700,2023-06-29 08:14:58 -0700,Google Task sync with Thunderbird,"<p>I am using the Provider for Google Calendar addon, but have always had the problem that when I flag an item on a Google Task list as Completed then synchronise with Thunderbird, the completion flag stays unchanged in Thunderbird unless I've also done an edit to the task text, or unsubscribed/resubscribed the whole calendar. I was hoping that when Google Tasks got combined/integrated with calendar Reminders a few weeks ago, it might have meant I could uninstall the addon and use Tasks with native Thunderbird CalDAV, but that doesn't seem to be the case. By which I mean, if I uninstall the Provider and try to subscribe in Thunderbird, only my calendars are visible for selection, not my task lists. </p><p>Is there a way of exposing the task lists to Thunderbird other than with the Provider, so I can try a way which will sync correctly? </p>",calendar;,thunderbird,calendar,en-US,"",carlwark
1417087,2023-06-29 08:11:59 -0700,2023-06-29 08:11:59 -0700,Return mails,<p>I manage 2 gmail addresses for my wife and myself. Lately when recipients respond to my mail the address is changed to my wife's and i miss these mails. I have checked all the settings i can and reply is set correctly. It does not make sense. It is profoundly weird. </p><p>Can anybody offer a possible solution? </p><p>Thanks john </p>,other;,thunderbird,other,en-US,"",johnc48
1417083,2023-06-29 07:48:35 -0700,2023-06-29 07:50:28 -0700,thunderbird,<p>cant send emails </p>,customize;,thunderbird,customize-controls-options-and-add-ons,en-US,"",glc.dan3
1417081,2023-06-29 07:31:43 -0700,2023-06-29 07:31:43 -0700,Thunderbird - unavailable to add another wordlist for the spell check,"<p>Hi, </p><p>I'm unable to add a second language/wordlist for the spell check in my Thunderbird <a href=""http://account.My"" rel=""nofollow"">account.My</a> primary language is Swedish but som of my outgoing emails is written in English. I've found where you are supposed to add an additional wordlist, when I've clicked that option it opens another tab and is just browsing in the ny tab. Several of my collogues have added an extra wordlist for the spell check, without any complication. I've tried to restart the program. See the attached screenshot explaining my problem. </p><p>Does anyone know how I'm supposed to go about adding this option?  </p><p>Kind regards, </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,en-US,"",filip13
1417069,2023-06-29 05:50:31 -0700,2023-06-29 07:38:43 -0700,Unable to send email messages to Gmail,"<p>I have been unable to send email messages to Gmail account holders using my thurderbird platform  </p><pre> What can i do  to rectify this&nbsp;? </pre> <pre> secondly, i also observed  that all my messages goes to people""s junk email instead of their  inbox .   i would appreciate a feedback </pre>",desktop;other;windows-11;firefox-1140;firefox-11402;,thunderbird,tips-and-tricks,en-US,1587732;1587746;,lola7
1417068,2023-06-29 05:48:57 -0700,2023-06-29 06:14:28 -0700,I CANT  SEND MESSAGES  TO GMAIL    AND MY MESSAGES GOES TO SPAM,"<p>Dear  Team .  </p><pre> I have been unable to send email messages to Gmail account holders using my thurderbird platform   What can i do  to rectify this&nbsp;? </pre> <pre> secondly, i also observed  that all my messages goes to people""s junk email instead of their  inbox .   i would appreciate a feedback </pre>",desktop;other;windows-11;firefox-1140;firefox-11402;,thunderbird,tips-and-tricks,en-US,1587733;,lola7
1417058,2023-06-29 01:07:49 -0700,2023-06-29 02:20:30 -0700,ho un problema,"<p>Salve. Dopo il recente disservizio creato da <a href=""http://Virgilio.it"" rel=""nofollow"">Virgilio.it</a>, capita che sul mio client Thunderbird ver.102.12.0 (64bit) installato sul pc fisso Windows10, l'account imap impostato appunto su <a href=""http://Virgilio.it"" rel=""nofollow"">Virgilio.it</a> pur avendone ricontrollato attentamente le impostazioni, visualizza solo 3 cartelle (posta in arrivo, posta inviata, cestino). Purtroppo oltre alle cartelle standard non visibili, avevo anche creato alcune cartelle personali di archivio per categoria le quali qui non appaiono più, mentre sulla webmail si. Inoltre e, stranamente su un vecchio portatile Lenovo T400s, lo stesso client installato sempre su Windows10, funziona perfettamente. Anche sul mio Android ver. 13 (One UI 5.1) installato su Samsung Galaxy S215G su cui utilizzo l'app GMAIL, sotto l'account di Virgilio, viene tutto visualizzato. Ho provato a disinstallare Thunderbird dal pc e dopo averlo reinstallato, purtroppo non è cambiato assolutamente nulla. Considerando che sia sulla webmail di Virgilio, che su Android, che sul portatile tutto funziona, immagino si tratti di qualcosa che avrebbe a che fare col pc desktop; ma la cosa strana è che qui, dopo la disinstallazione e la reinstallazione, nulla è cambiato. Potreste dirmi cosa devo fare? Ho segnalato il problema a Virgilio ma son passati già molti giorni e non ho ricevuto alcuna risposta. Grazie. Claudio </p>",other;,thunderbird,other,it,1587706;,ulissedaitaca54
1417057,2023-06-29 00:59:57 -0700,2023-06-29 03:19:03 -0700,"visualizzazione e salvataggio file da thunderbird da un account non possibile, dall'altro si","<p>buongiorno, da un momento all'altro il comportamento di thunderbird è cambiato. LA visualizzazione e salvataggio file da un account di posta dentro thunderbird non è più possibile. </p><p>I files pdf non vengono visualizzati e sono salvati come file di dimensioni 0 Kb. I files XLS di Ms Excel o quelli di Libreoffice, lo stesso, sono salvati come file di dimensioni 0 Kb. </p><p>I documenti non sono corrotti, se inoltro ad una casella che consulto sullo stesso Client (notebook) e sullo stesso Thunderbird (!!) sono visibili e salvabili non a zero. </p><p>Versione di Thunderbird 102.12.0  </p><p>-- Grazie per i suggerimenti </p>",fix-problems;,thunderbird,fix-slowness-crashing-error-messages-and-other-problems,it,1587707;1587711;,datadrift.expendable
1417056,2023-06-29 00:39:16 -0700,2023-06-29 04:09:26 -0700,autoanswer,<p>Hi Where and how can i get auto answer function in thunderbird mail? Im going to vacation and need to answer customes....all the best /Stefan Eriksson </p>,customize;,thunderbird,customize-controls-options-and-add-ons,en-US,1587717;,stefan160
1417052,2023-06-28 22:27:45 -0700,2023-06-29 04:14:34 -0700,my password stopped working  and there is no way to fix it,"<p>I have an account johnmitchell691@outlook.com had is for year or two and today it stopped working cannot log in to the server. I tried the usual staff, displaying and deleting the stored password for that account but it did not fix the problem. </p><p>Why does Mozilla not have a forgotten password facility&nbsp;? I did not forget the password Mozilla has a bug, but nevertheless I could load a new password with that.  </p><p>Do I create a new account and forget about this one&nbsp;?   </p><p>Issue two. This is a serious problem it compromises the entire Thunderbird Email because I may have important information that would now be lost. This is very serious please note that because whatever went wrong it is Mozilla' s bug and not my fault. </p><p>Regards Hag02 </p>",privacy-and-security_1;,thunderbird,privacy-and-security-settings,en-US,1587719;,hag02
