id,created,updated,title,content,tags,product,topic,locale,answers,creator
1416986,2023-06-27 19:19:45 -0700,2023-06-27 22:49:39 -0700,lost the ability to have new mail at top in the new Thunderbird,"<p>lost the ability to have new mail at top of list ,in the new Thunderbird </p>",other;,thunderbird,other,en-US,1587595;,jonroberts06
1416990,2023-06-27 20:16:51 -0700,2023-06-30 15:40:34 -0700,I can't open attachments from one mail box,"<p>Hello, </p><p><br> I just saw that i can not open attachments from one mail box any more. I can open them on my phone but not on pc with Thunderbird. I can open them through a web browser. What more, i can send emails to gmail box and open attachments but when i send attachments from gmail to that mail box i can not open them through Thunderbird. </p><p>How can i solve that problem? </p><p>Best regards, Wojciech. </p>",other;,thunderbird,other,en-US,1588031;,commonlynx
1416991,2023-06-27 20:26:06 -0700,2023-07-01 11:46:12 -0700,Correos respondidos o reenviados no se guardan en bandeja enviados,"<p>Buenos días, les escribo porque parte parte del personal que trabaja en esta empresa tiene problemas con el gestor de correo Thunderbird. Se trata de que cuando responden o reenvían un email este no se guarda como enviados de esta forna les surgen dudas de si el mensaje a sido o no enviado. </p><p>Hemos revisado la configuración de reenvío y respuesta y esta correctamente  y no sabemos a que puede deverse, le sucede a varias personas. </p><p>Son cuentas corporativas. </p>",other;needsinfo;,thunderbird,other,es,1588162;,dsoled
1416994,2023-06-27 21:34:55 -0700,2023-07-16 21:42:57 -0700,Thunderbird sometimes misses emails in the Gmail account,"<p>I notice some emails are in my gmail account, but Thunderbird has not picked them up? what could be the reason? and is there a way to get them onto the TB folders? </p><p>thanks </p>",other;,thunderbird,other,en-US,1587594;1591041;,mraman.m
1416997,2023-06-27 23:44:23 -0700,2023-07-21 18:55:08 -0700,"This is vague, Thunderbird keeps stopping and not responding.  I Shut off another com app from autocad, but problem still occurs.",<p>Thunderbird keep stopping and not responding.  I stopped a com app in Autocad which helped but did not resolve problem.   Also old mail files continue to down load when program is first open. </p>,fix-problems;,thunderbird,troubleshooting,en-US,1588036;1592124;,lico44
1417000,2023-06-28 00:50:42 -0700,2023-07-06 03:51:57 -0700,Problem sending emails,"<p>Hi, for some while now whenever I sent emails I get this message: Your message has been sent and saved, but there was an error while running message filters on it It's really slowing me down; does anyone havge any ideas how I can fix it? Thanks </p>",other;,thunderbird,other,en-US,1587617;1587976;1588004;1588037;1588073;1588159;1588191;1588348;1588376;1589090;,lynnechapman
1417006,2023-06-28 01:40:30 -0700,2023-06-28 09:03:27 -0700,zapoměl jsem hlavní heslo Thundebiru a nemohu se dostat k svým e-mailům,"<p>v práci mi nařídili změnit hesla a já zapoměl to nové od thundebirdu. potřebuji se však přihlásit abych mohl efektivně pracovat. nevíte jak změnit, zrušit, restartovat či jinak se změnit/smazat heslo? děkuji za odpověď a rád se zvámi po internetu spojím (steam, jitsi...) </p>",other;,thunderbird,other,cs,1587664;,j.kittler.ml
1417007,2023-06-28 01:42:53 -0700,2023-07-09 03:20:14 -0700,Problem with sending messages,"<p>Since last week, with no change in settings, I cannot send any messages and get the note:  ""Sending of the message failed. The message could not be sent because connecting to Outgoing server (SMTP) <a href=""http://smtp.aueb.gr"" rel=""nofollow"">smtp.aueb.gr</a> failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again."" I've contacted my server host and they told me to change settings, but the issue persists. I am sending you my smtp server configurations (2 consecutive- none works) , antivirus version and thunderbird version. I am using windows 10. What else can I do? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1588044;1589563;,eleanag
1417008,2023-06-28 01:50:52 -0700,2023-06-29 11:53:10 -0700,Thunderbird Email via Spectrum,"<p>Sorry to once again send a follow up email for help.  But, I'm still unable to get Thunderbird email to cooperate and download any new email messages.  Have tried various troubleshooting methods and nothing seems to work.  Can you kindly advise/help?  Any help would be so appreciated. </p>",other;,thunderbird,other,en-US,1587840;,greenemachine
1417009,2023-06-28 02:18:28 -0700,2023-06-29 11:49:03 -0700,Messages come in marked as read,"<p>I am getting message that are marked as read. They are usually phishing messages.How are they getting marked as read? They avoid the ""Junk"" filter by doing this. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1587837;,bluesgit
1417014,2023-06-28 04:06:33 -0700,2023-07-11 03:33:57 -0700,Inbox sub-folders disappear,"<p>When starting Thunderbird up in the last few says, my inbox sub-folders (of which I have many) do not appear.  Upon re-starting Thunderbird, they usually appear again.  Relieved to have them back, but I how can I get the program to act right? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1587836;1589968;,cmb1
1417017,2023-06-28 04:55:43 -0700,2023-06-28 04:55:43 -0700,Minhas Pastas Locais sumiram após a instalação da nova versão do Thunderbird.,"<p>Após instalar a nova versão do Thunderbird, minhas Pastas Locais sumiram. Tive que instalar a nova versão pois o aplicativo de e-mail simplesmente tinha sumido de minha área de trabalho. Já tentei vários fóruns sobre o assunto, mas não consegui resolver nem achar uma solução. Preciso recuperar as pastas urgentemente. Minha aba de Pastas Locais está vazia. Existe algum suporte do proprio Thunderbird? </p>",other;,thunderbird,other,pt-BR,"",mmoya2306
1417018,2023-06-28 04:58:07 -0700,2023-06-28 05:31:46 -0700,Donate website and email when I sign on to Thunderbird,"<p>I have started using Thunderbird again. I donated. But each time I start the application, I get a donate webpage on Firefox Then the first message shown in the email is to donate. How do I get rid of those as it is annoying.. </p>",other;,thunderbird,other,en-US,1587636;,louis44
1417022,2023-06-28 06:49:13 -0700,2023-06-29 01:43:49 -0700,Recipient gets marked as spam no matter what I do,"<p>Hi,  </p><p>I have a Discord bot that informs me about certain activities on my server via mail and no matter what I do, the mails are always detected as spam and moved to the spam folder.  </p><p>What I want: that all mails from this mail address are completely ignored and not never ever even considered being marked as spam </p><p>What I have already tried:  - Update Thunderbird to the latest version. - Added address to contacts and set contacts in certain lists to be ignored. - Set filters that move the mail back to the normal inbox either before or after the check. - Reset the spam training data </p><p>No matter what I do, the mails end up in the spam folder again after some time. </p>",customize;,thunderbird,settings,en-US,1587748;1587755;1587759;,zupe76
1417024,2023-06-28 07:14:40 -0700,2023-06-30 14:52:47 -0700,Cannot login to Thunderbird email,"<p>I have not been able to send or receive mail since June 24 2023.  When I start thunderbird, I am prompted to enter password for <a href=""http://mail.centurylink.net"" rel=""nofollow"">mail.centurylink.net</a> and after entering it, I get ""login failed"". I can go to my browser and logon to <a href=""http://mail.centurylink.net"" rel=""nofollow"">mail.centurylink.net</a> using the same password which has not changed in years. None of the fixes on  the internet have helped. </p>",other;,thunderbird,other,en-US,1587741;1587980;1588003;,maroroy
1417026,2023-06-28 07:22:02 -0700,2023-06-28 23:06:45 -0700,"Trying to install Thunderbird on computer with new Windows. Have two email accounts, cannot get bugs out. If I can completely get all Thunderbird off computer and start fresh, all might work. Tried uninstall Thunderbird, but still there.",<p><strong>bold text</strong>    help with remove all TB. The two email accounts are still on computer and intertwined. </p>,other;,thunderbird,other,en-US,1587730;,weldrsls
