id,created,updated,title,content,tags,product,topic,locale,answers,creator
1425493,2023-09-28 17:02:20 -0700,2023-09-28 22:40:26 -0700,Hide counter of messages near folders,"<p>Hello! </p><p>Today my Thunderbird was updated, after that counters are shown. </p><p>Could you please help me to hide them? </p><p>Thank you! </p>",customize;,thunderbird,settings,en-US,1606870;1606880;1606882;1606889;1606898;,anton.b
1425497,2023-09-28 17:46:10 -0700,2023-09-29 04:52:43 -0700,Migrating MAC Thunderbird Folders to a more modern MAC already setup with an IMAC connection,"<p>Hi, we have two MACs in our workshop, one elder MAC running Thunderbird with POP connection and lots of local folders, I believe. We have a newer MAC fully setup and running Thunderbird with an IMAP connection - by customer. The customer wishes to transfer his older MACs local folders to the newer MAC without overwriting his profile already setup? I have a MAC- formatted USB stick at the ready, any ideas would be most helpful? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1606844;1606845;1607007;,leigh.silcock
1425498,2023-09-28 17:57:24 -0700,2023-09-28 17:57:24 -0700,Any way to disable mail.biff badge for specific accounts while still checking them for messages?,"<p>I have multiple accounts - some IMAP and others gmail, and I want to be sure all accounts are checked regularly, but I only want the notification badge in Windows to show up for designated accounts rather than all of them. My current and somewhat unsatisfactory solution is to set mail.biff.show_badge to false, but I'd really rather have the badge show up for a couple of the accounts I have. </p><p>If this is something that should be an extension I'm game - it's been a hot minute since I wrote a Moz extension (for Firefox, long ago) but if someone were to point me vaguely in the direction of where to poke at I might just give it a go. </p>",customize;,thunderbird,settings,en-US,"",taupehat1
1425499,2023-09-28 18:01:17 -0700,2023-09-28 19:21:35 -0700,Problemi di invio da mia Gmail con  Thunderbird,"<p>Buongiorno, dopo l'installazione di uno degli ultimi aggiornamenti di Thunderbird ho problemi a inviare le mail dal mio account matteo.difelice@gmail.com Per riuscire a inviare le mail devo prima cliccare sul bottone ""Scarica Messaggi"". Non ho mai avuto questo problema in passato e il problema NON si presenta con altri account email che ho configurato sulla stessa versione di Thunderbird. Potete suggerirmi come risolvere il problema? Presumo ci sia qualche impostazione da aggiornare o qualche autenticazione aggiuntiva da fornire a Google. Grazie per la risposta che potrete inviarmi e buon fine settimana Matteo Di Felice </p>",fix-problems;,thunderbird,troubleshooting,it,1606856;,matteo.difelice
1425501,2023-09-28 19:03:24 -0700,2023-09-28 19:03:24 -0700,Google Calendar Integration,"<p>Hi,  I have two email addresses. One for work and one personal (gmail) </p><p>When I receive an invitation on my work address I would like to accept the invitation and find it both in my local thunderbird calender and also in my google calender. When I click accept it gets added to the thunderbird calender but I don't see it in the google calender. </p><p>If however I add an event to my google calender (on the web or phone) I DO find it in my thunderbird calender. The sync seems to be only one way Any help would be great. Thanks </p>",calendar;,thunderbird,calendar,en-US,"",dbarn83
1425503,2023-09-28 19:18:48 -0700,2023-09-28 21:10:10 -0700,"HI Team,","<p>HI Team, </p><p>we have planning to run email using thunder bird with mail merge. we need to clarify few 1. How we add unsubscribe link in the email content 2 Where we have track email reports like open click junk and unsubscribe record list </p>",other;,thunderbird,other,en-US,1606871;,hari8
1425507,2023-09-28 19:57:51 -0700,2023-09-28 19:57:51 -0700,Categories for CardDAV contacts,"<p>Hello, </p><p>I was wondering if there was a way do display and edit the categories for carddav contacts. I like the new contact manager but I am relying a long on categories in order so sort and display my contacts. Right now I am using the CardBook addon to do. </p><p>So I have two questions: </p> <ul><li> Is there a way to display/edit carddav categories with the built-in thunderbird contact manager? </li><li> If I edit a contact with the built-in contact manager, will my categories be lost? (I mean for an existing contact already having categories, I change, say, its phone number, what happen to the categories when I click save?) </li></ul> <p>Thanks a lot for your help! </p>",customize;,thunderbird,settings,en-US,"",zinzolin
1425510,2023-09-28 20:30:05 -0700,2023-10-08 13:01:07 -0700,outgoing e-mail always come up with password box for bellsouth.com,"<p>Let me see if I can put this into words.  To put it simple, my e-mail is not working any more, since I installed your last update.  I've tried everything, and it still won't work.  My incoming seems like it is working, but the outgoing e-mail always come up with a box that states in it enter password, and I clicked on the box that says remember password (sometimes), but it keeps on going back to that page.  So what I have been doing lately is sending out my e-mail on the web server.  And I am always wondering if they are going to come through on your program?  Is there any help you could give me to fix this? </p>",other;,thunderbird,other,en-US,1607006;1609432;1609452;,gsdix
1425513,2023-09-28 21:24:35 -0700,2023-09-28 21:24:35 -0700,Does e2ee require sender and recipient to use Thunderbird?,"<p>I'm looking at using e2ee with Thunderbird. I'm using Thunderbird but exchange messages with people who use a range of email clients, or webmail. Is it possible or will this create problems? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",david324
1425515,2023-09-28 21:39:53 -0700,2023-09-28 22:27:03 -0700,Thunderbird Suggestion to Export E-mail Settings,"<p>I have a suggestion for Thunderbird.  I have five different e-mail addresses and it takes a while to re-connect them each type I get a new computer and/or re-install Thunderbird.  Could you add a feature in the settings to export connected accounts to a .csv, .html, or a .xml file so it can easily be imported later.  Thank you,  </p><p>Edward </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1606896;,ecdolan808
1425516,2023-09-28 21:59:03 -0700,2023-09-28 23:07:29 -0700,test - ignore,<p>just a test </p>,other;,thunderbird,other,en-US,1606904;,wsmwk
1425521,2023-09-28 22:23:04 -0700,2023-09-29 12:53:36 -0700,Finding new mail is more difficult,"<p>in Supernova two changes make life painful: 1. In multi-level nested folders  an indicator is placed only on the top and bottom layers and not in a middle level. this makes it difficult to find mail in bottom level folders.THIS IS A CHANGE that is bad! 2. Previously when one changed folders to find new mail the window into the folder would hold the subject lines for the new mail. The changes at 115 do not, positioning the view arbitrarily! THIS IS A CHANGE that is bad! </p><p>Edward Feustel [removed email from public] </p>",other;,thunderbird,other,en-US,"",efeustel
1425524,2023-09-28 22:32:05 -0700,2023-11-05 22:11:54 -0800,thunderbird email crashed and locked up,<p>Thunderbird email program crashed and could not close program. finally was able restart thunderbird and tried to send a email to another of my emails and and a box came up to enter my password for account after I typed in password the message was sent. I then checked the second email and tried to send a email and the box came up asking for my password when password entered email was sent and received by respective emails. </p>,other;,thunderbird,other,en-US,1616424;,darrell8
1425526,2023-09-28 22:39:42 -0700,2023-09-29 04:10:50 -0700,Richiesta credenziali da account inesistente,"<p>Buonasera. Thunderbird, su PC Windows 10, anche a seguito di reinstallazione completa, dopo aver cancellato tutti i file di dati dei vari account, continua a chiedermi le credenziali per un account che non riesco ad individuare all'interno del programma. Ricordo che utilizzai quell'account, ma è stato disattivato da tempo. Non lo riesco a trovare da nessuna parte, neanche sotto account settings. Potreste darmi una mano ad eliminare l'avviso? Si presenta ogni tot minuti. </p><p>Grazie in ogni caso. aluti. </p>",other;,thunderbird,other,it,1606961;1607001;,tuylf325
1425530,2023-09-28 23:15:55 -0700,2023-09-28 23:15:55 -0700,BUG/REGRESSION with new Tbird: cannot reduce height of main email pane to less than 1/3 total height of email window,<p>BUG/REGRESSION with new Tbird: cannot reduce height of main email pane to less than 1/3 total height of email window </p><p>Didn't you bother testing this new release? Evidently not. </p>,customize;,thunderbird,settings,en-US,"",sergei.kucherov
