id,created,updated,title,content,tags,product,topic,locale,answers,creator
1413324,2023-05-14 17:52:43 -0700,2023-05-14 17:52:43 -0700,Bugged view,<p>My inbox view is bugged and i dont know how to revert it (see the Picture). Does anybody know how to fix it or do i have to uninstall? </p>,other;,thunderbird,other,en-US,"",timwolf299
1413328,2023-05-14 19:52:49 -0700,2023-05-15 22:05:28 -0700,«Mail server (...) responded: Idle for too long»,"<p>""Error with account (...). A The RETR command did not succeed. Error retrieving a message. Mail server <a href=""http://pop.yandex.ru"" rel=""nofollow"">pop.yandex.ru</a> responded: Idle for too long"" or ""The LIST command did not succeed. Error getting the ID and size of a message. Mail server <a href=""http://pop.yandex.ru"" rel=""nofollow"">pop.yandex.ru</a> responded: Idle for too long"". </p><p>Thunderbird 102.11.0 (64-bit) Microsoft Windows 10.0.19045.2965 POP3 with <a href=""http://pop.yandex.ru:995"" rel=""nofollow"">pop.yandex.ru:995</a> </p><p>What could be the problem, and how to solve it? </p>",fix-problems;,thunderbird,troubleshooting,en-US,1580907;,Joseff_Key
1413329,2023-05-14 20:02:49 -0700,2023-05-20 05:15:04 -0700,Address books nearly empty after reinstall and intray housekeeping,"<p>I am in the process of changing from one primary email address to another, and as a result I recently spent a lot of time deleting emails from the old address or moving them to Local Folders (and subfolders of). At around the same time, I also deleted and reinstalled Thunderbird, because I wanted to change its install location. I managed to recreate my four accounts without any difficulty, but an unexpected consequence of one or the other of these actions seems to be that most addresses have vanished from my address books. It is as if the address book records are pointers to intray email headers, and when those emails are removed, so are the address book entries ... though I'm sure that's not what's actually going on! Maybe it's just coincidence, but whatever the explanation, it <em>is </em> the case that my address books are shadows of their former selves. I browsed the first three pages of hits when I searched for ""address book"", but there are more than a thousand hits and that way lies self-help madness! Although I did look at one hit that gave me to wonder if I need to rebuild the global database. Grateful for any wisdom; been using Thunderbird for many years and this is the first time I've resorted to asking the community. I'm using the latest release, v102.11.0 64 bit, on a desktop with Windows 7 Home Premium SP1. </p>",other;,thunderbird,other,en-US,1580948;1581184;1581252;1581389;1581473;1581580;1581619;1581661;,spargeus.maximus
1413331,2023-05-14 20:12:28 -0700,2023-05-14 20:12:28 -0700,All mail from 20/11/2020 in my inbox has vanished,"<p>Hi </p><p>When I opened Thunderbird this morning there was a strange message popup about the local folders not being available or in process, can't remember which, and once the inbox did open all mail later than 20th November 2020 is missing, basically lost three years email. </p><p>Its not a total disaster because I tend to put client emails into other folders periodically but all current ones have vanished. </p><p>Is there any way of recovering them? </p><p>I have a Spider Oak ONE backup, not sure if I can use that to get old versions of files back. </p><p>Jules </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",j.blundell
1413332,2023-05-14 20:36:02 -0700,2023-06-05 21:10:47 -0700,"Thunderbird hangs with ""checking mail server capabilities"".  Does send emails but says copy not made","<p>Thunderbird hangs with ""checking mail server capabilities""  Does send emails but says copy not made due to. m Cannot receive any emails.. Used Thunderbird for years with no problems.   Cannot find any solutions in forum that helps.   Would be so grateful for help - my life is being ruined!  The box below says email me when someone answers but i cant get E-mails?? </p>",other;,thunderbird,other,en-US,1582815;1584171;,bobwilliams1
1413333,2023-05-14 20:43:45 -0700,2023-05-16 01:03:18 -0700,Error Message When Trying to Open the App,"<p>Hello, </p><p>I am trying to open the Thuderbird app on my Windows desktop PC, however I keep getting the following error message before the program even opens: </p><p><strong>``Thunderbird is already running, but is not responding. The old Thunderbird process must be closed to open a new window.``</strong> </p><p>I have tried closing the background processes using alt, ctrl, delete. I also tried uninstalling, and then reinstalling the Thunderbird app from the setup file. I`ve also tried deleting the setup file, and installing it again fresh from the website. </p><p>Every time, the same error message appears and I cannot open it.  </p><p>How can I solve this problem? </p><p>Thank you so much. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1580945;,ashe.london123
1413334,2023-05-14 20:59:01 -0700,2023-05-19 23:50:40 -0700,Thunderbird,<p>In Thunderbird I have two e-mailaccounts. Some days ago it started with one of these accounts. By reading or receiving an e-mail the Antimalware Service Executable Content Process (Windows Defender) started. Especially by receiving of more messages it takes a lot of time before this process is finished. Otherwise I get the message Thunderbird does noy react. If I disable the realtime protection in Windows Defender I have no problems. I am working with Windows 10 Home version 19045.2965 andThunderbird version 102.11.0 </p>,privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1580936;1581440;1581542;1581595;,r.ruijter
1413338,2023-05-14 22:08:06 -0700,2023-05-15 05:36:01 -0700,Crashed computer - need new password,"<p>My work computer crashed and we had to get a new hard drive. We cannot get into my Thunderbird email because I didn't set up the accounts and the person who did is no longer around. Can I get a new password sent to my home computer to try to log in to set it up on my work computer? Without my email account, I can't get anything else set up because that is where all of my verification codes go. Please help! </p>",other;,thunderbird,other,en-US,1580753;1580773;1580774;,Hutts3
1413340,2023-05-14 22:18:54 -0700,2023-06-14 00:40:04 -0700,How to stop everything being marked as Junk?,"<p>Can any kind person help? </p><p>All incoming mail on one of my accounts (gmail, IMAP) is marked as junk.  This happens whether ""adaptive junk mail controls"" are enabled or not.  If they are enabled training appears to have no effect, and the checked exclusions (Address book, Collected Addresses, Personal Address Book) also have no effect - every email from every sender is marked as junk, regardless of what I do. </p><p>I have tried deleting the profile and starting from scratch - the problem remains.  I have the same problem on my PC and on my Mac, but only for this one account.  Other IMAP accounts including other gmail are fine. </p><p>To be clear, the messages are not moved to my junk folder - they remain in my inbox, but marked as junk.  I can unmark them individually.  I have no problem viewing the account directly with gmail. </p><p>I don't want any junk controls in TB - I find gmail is already over-zealous! </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1580938;1580939;1581137;1583209;1585431;,john914
1413343,2023-05-14 22:58:27 -0700,2023-05-15 22:53:21 -0700,"Font does not change to normal in 114b1 when ""Mark as Read""","<p>I have a release of TB 102.11 installed that I use as my production mail. I have installed TB 114b1 to make sure I can easily migrate when TB releases 115. </p><p>In TB 102.11 when a message is marked as ""read"" the font changes to normal while other unread messages remain bold. </p><p>This does not occur in 114b1. The font remains bold even after the state of the message changes to ""read"".  I've kept all my settings between the two versions the same so I can see the differences. </p><p>So far this seems to be the only difference of any significance (at least to me).  </p><p>Is there a setting or configuration change I should be making that I don't know about? </p><p>I should also point out that in Settings / Account Settings that bold seems to be the predominate setting in 114b1 while normal appears to be the predominate setting in 102.11.  I also notice this behavior in the about:config panel. </p><p>Any thoughts or help would be appreciated. </p>",other;,thunderbird,other,en-US,1580903;1580916;1580918;,share666
