id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1596390,1420475,2023-08-08 14:27:55 -0700,2023-08-08 14:27:55 -0700,"<p>Hola,  Es decir quieres que la notificación no muestre la vista del mensaje? de todas formas esta notificación solo aparece algunos segundos, porque la ventana de ""vista de mensaje"" como tal nunca se me abre al aparece al recibir una notificación. Prueba si te sucede lo mismo con el Thunderbird en modo seguro: </p> <ul><li>Reinicia Thunderbird con los complementos desactivados (Thunderbird en Modo Seguro). En el menú de Ayuda, haz clic en ""Reiniciar con los complementos desactivados..."". Si Thunderbird funciona bien, hay algún complemento o tema que interfiere en el funcionamiento normal de Thunderbird. Tendrás que volver a activar todos los complementos hasta que localices dónde está el problema. </li></ul> <p>Saludos </p>",pcp04,false,0,0
1596622,1420475,2023-08-09 17:23:11 -0700,2023-08-09 17:24:53 -0700,"<p>No, no tiene que ver con la vista previa de la notificación. </p><p>Voy a ver si lo puedo explicar de otra forma para que se entienda, yo lo primero que hago en Thunderbird es ir a: ""Ver"" - ""Disposición"" - ""Mensaje"" dejándolo desmarcado aunque normalmente lo hago con F8, es decir yo para ver los mensajes hago ""doble click"" y se me abre en una nueva pestaña (no uso el ""Panel Mensaje"" que como norma general sale abajo). Mi problema es que cuando hago ""click"" en la notificación, en vez de abrir el mensaje en una nueva pestaña, lo abre en el ""Panel Mensaje"", por ende tengo que volver a DESACTIVAR el ""Panel de mensaje"" y abrirlo desde dentro, para tener el comportamiento normal, que se abra en pestaña. </p><p>Nota: Extensiones tengo ahora la de Provider Send pero antes no la tenía, también me daba el mismo problema. </p>",milorcete,false,0,0
1595929,1420476,2023-08-06 20:45:21 -0700,2023-08-06 20:45:21 -0700,"<p>in compose window, press the Alt key and the menu bar will pop up and Options will be visible. To have the menu bar all the time, click view&gt;menu bar. </p>",davidsk,false,1,0
1595988,1420476,2023-08-07 02:43:19 -0700,2023-08-07 02:43:19 -0700,<p>Thanks. Done&nbsp;!!!!! </p>,jerryduk,false,0,0
1596017,1420476,2023-08-07 04:18:16 -0700,2023-08-07 04:18:16 -0700,"<p>Would you please mark this as solved, so that it is removed from active problems list? Much appreciated. Thanks. </p>",davidsk,false,0,0
1595992,1420478,2023-08-07 02:56:32 -0700,2023-08-07 02:56:32 -0700,"<p>I found a solution to my problem.. after expanding the folders there were local folders inside, which were deleted and now they are gone.&nbsp;:) </p>",DennisHeinrich,false,0,0
1596135,1420481,2023-08-07 13:48:19 -0700,2023-08-07 13:48:19 -0700,"<p>It looks like you've encountered an issue with your email setup in Thunderbird. Since you've mistakenly set up a POP account and then an IMAP account, you're experiencing problems with message downloading and sending. To resolve this, you can start by going to ""Tools"" &gt; ""Account Settings"" in Thunderbird. Select the POP account and disable it by unchecking the option to ""Check for new messages at startup."" For the IMAP account error, make sure you've entered the correct credentials and server settings. Also, double-check your internet connection. If the issue persists, you might need to adjust your Office 365 security settings to allow Thunderbird access. You can find more detailed steps in the Thunderbird support documentation or reach out to Microsoft's support for Office 365. </p>",suram080,false,0,2
1596130,1420486,2023-08-07 13:43:30 -0700,2023-08-07 13:43:30 -0700,"<p>Hi Mike, it sounds like you're having trouble with Thunderbird repeatedly asking for your email server password, despite selecting the ""remember me"" option. This can be caused by a few things. First, make sure you're entering the correct password and check for any typos. If that's not the issue, it might be due to a connection problem or a security setting on your email server. You can try removing and re-adding your email account in Thunderbird, making sure to double-check the server settings and ensuring that your account is properly configured. Additionally, some email providers might have security measures in place that could cause this behavior. You can try enabling ""App Passwords"" if your email provider supports it, or adjust any security settings on your email account. </p>",suram080,false,0,2
1595962,1420490,2023-08-07 00:11:45 -0700,2023-08-07 00:11:45 -0700,<p>Try view&gt;layout&gt;message list header </p>,davidsk,false,4,0
1595990,1420490,2023-08-07 02:52:40 -0700,2023-08-07 02:52:40 -0700,<p>That did it. Thanks! </p>,rhfinch,false,1,0
1596129,1420494,2023-08-07 13:43:02 -0700,2023-08-07 13:43:02 -0700,"<p>Hey there! It sounds like you're facing a frustrating issue with your MS365 email account in Thunderbird. The fact that the other accounts work fine suggests this is specific to the MS365 account. Since you've already tried clearing cache and removing extensions without success, let's try a couple more things. First, double-check your email server settings for the MS365 account. Make sure they're correct and up-to-date. Also, try creating a new profile in Thunderbird and adding only the MS365 account to see if the issue persists. If it doesn't, it might be related to your existing profile. Lastly, check if there's any firewall or security software that might be causing delays. </p>",suram080,false,0,2
1596202,1420494,2023-08-07 21:37:28 -0700,2023-08-07 21:37:28 -0700,"<p>I have confirmed the settings and checked (turned off) security to test.  Email does arrive....it just arrives at random times and sometimes many hours after sent.  I don't know that I can create a new profile on the same PC with the same email address but will try.  BTW, two other colleagues with the same MS365 account are having the same issues.  This seems to be some sort of issue with MS365Thunderbird communication...has anyone else seen this? </p>",susanowm2,false,0,0
1596285,1420494,2023-08-08 04:21:07 -0700,2023-08-08 04:21:07 -0700,"<p>Turning off or disabling security/antivirus is not as effective as running Windows in safe mode, which bypasses startup apps like AV, VPN etc.  Also, state if your account is a domain O365 account or a consumer hotmail/<a href=""http://outlook.com/msn"" rel=""nofollow"">outlook.com/msn</a> type account, and post the server settings, as in <a href=""https://support.mozilla.org/en-US/questions/1417298#answer-1588949"" rel=""nofollow"">this topic</a>. </p>",sfhowes,false,0,0
1596442,1420494,2023-08-08 21:17:04 -0700,2023-08-08 21:17:04 -0700,"<p>Attached are the settings.  Not sure how windows safe mode will help since I can't continue to always operated in safe mode.  And, whatever may be ""interfering"" is ONLY interfering in the 365 account.  Gmail and Google workspace accounts work just fine.  LMK if you see an issue with the settings.  Thanks. </p>",susanowm2,false,0,0
1596526,1420494,2023-08-09 03:35:43 -0700,2023-08-09 03:35:43 -0700,"<p>Windows safe mode is a means of testing the effect of startup apps on TB performance; it's not intended to be a permanent working mode.  Your POP settings are correct for the incoming server, although setting the polling frequency to something like 10 mins. or more might have a positive effect.  If you are concerned about getting immediate notifications of incoming mail, IMAP is a better option.  Also, if you are accessing the account with multiple mail apps or from different devices, IMAP is preferred. </p><p>You can add the account as IMAP without removing the POP account, but disable the checking settings in the POP account to see how the IMAP account performs. </p><p>The IMAP settings are the same as for POP, except the port is 993.  (You can't change from POP to IMAP by changing the port; add the IMAP as an existing account.) </p>",sfhowes,false,0,0
1596128,1420495,2023-08-07 13:42:35 -0700,2023-08-07 13:42:35 -0700,"<p>I'm sorry to hear about the trouble you're facing with Thunderbird after the recent update. It sounds like your emails are being blacklisted by spam filters due to some suspicious behavior from your IP address. To resolve this, you might want to check if your IP address has a good sending reputation. You can try contacting your email service provider and see if they can provide any insights or help with delisting from the CSS Blocklist. Additionally, you could consider reaching out to Spamhaus directly for further assistance. It's also worth confirming that your Thunderbird settings are correctly configured for outgoing emails. If all else fails, you might consider using an alternative email client temporarily until this issue gets resolved. </p>",suram080,false,0,1
1596127,1420496,2023-08-07 13:42:07 -0700,2023-08-07 13:42:07 -0700,"<p>Hi there! It sounds like you're experiencing a bit of a hiccup with your Thunderbird and PDF attachments. It's strange that this issue is happening only with new outgoing mail. While it might seem related to an Adobe Reader DC update, let's try a simple troubleshooting step first. Have you attempted to restart Thunderbird or even your computer? Sometimes a good ol' restart can work wonders. If that doesn't do the trick, you could also check if there are any updates available for Thunderbird itself. It's possible that a software update might help resolve the compatibility issue. </p>",suram080,false,0,3
1596345,1420496,2023-08-08 09:18:22 -0700,2023-08-08 09:18:33 -0700,"<p>Thank you for your response.  Yes, I've done all that.  There must be some highly technical reason (bug) that would allow a helper program (acrobat.exe) to work on sent mail and and received mail, but not outgoing mail. </p><p>I'll leave the question open for a while. </p>",mfb11,false,0,0
1596126,1420498,2023-08-07 13:41:41 -0700,2023-08-07 13:41:41 -0700,"<p>Hey there! It sounds like you're having trouble with the ""Run Now"" button not working for your message filters in Thunderbird. Don't worry, we can definitely help you out. This issue might be related to a setting or configuration. First, make sure you're using the latest version of Thunderbird. Sometimes updates can fix these kinds of glitches. If that doesn't help, you might want to try resetting your filters. Go to the ""Tools"" menu, select ""Message Filters,"" and then choose ""Manage Filters."" Find the filter causing the problem, select it, and click ""Remove."" After that, recreate the filter and see if the ""Run Now"" button works. If you're still facing the issue, it could be related to your system or other add-ons. You could also try restarting Thunderbird in Safe Mode to see if any third-party add-ons are causing the problem. </p>",suram080,false,0,2
1596125,1420499,2023-08-07 13:41:07 -0700,2023-08-07 13:41:07 -0700,"<p>Hello! I understand your concern about return receipts not being encrypted in Thunderbird. You're right; return receipts are generally not encrypted, as they are more about acknowledging message display rather than content understanding. It's not necessarily intentional; it's more about the nature of return receipts themselves. </p>",suram080,false,0,3
