id,created,updated,title,content,tags,product,topic,locale,answers,creator
1408152,2023-03-15 19:25:51 -0700,2023-03-20 06:00:29 -0700,"beállítások, szövegszerkesztés","<p>Tisztelt Cég! </p><p>Egyszerű kérdésem lenne. A levelező programban hol lehet azt beállítani, hogy az általam írt levél első sora és az információs sor között minimum egy sor távolság legyen. A csatolmányban küldött képen jól látható, hogy az első sor (a megszólítás) tapad az információs sorhoz - a látvány rettentően zavaró! </p>",customize;,thunderbird,settings,hu,1571522;,ha1
1408153,2023-03-15 19:44:35 -0700,2023-03-16 21:56:22 -0700,The original message is not in the replies I send,<p>When I reply to a email the original message is not in the replies I send??? </p>,other;,thunderbird,other,en-US,1570904;1570996;,lockmonster
1408154,2023-03-15 19:46:34 -0700,2023-03-16 02:38:13 -0700,invio mail,<p>Non riesco da 2 giorni ad inviare mail con tiscali. Invece le ricevo correttamente </p>,other;,thunderbird,other,it,1570845;1570861;1570869;,accatino
1408155,2023-03-15 19:49:05 -0700,2023-03-18 23:52:30 -0700,TB 102.9.0 can't access old emails in long string,"<p>Please look at the two screenshots. I have located an old email with the pdf I need (SS1) but when I click on it, I don't get it--SS2). What should I do? </p>",other;,thunderbird,other,en-US,1571044;1571333;1571343;1571344;,Nellie15
1408157,2023-03-15 19:54:24 -0700,2023-03-15 19:54:24 -0700,"How to disable calendar? ""Delete calendar"" is grayed out","<p>Hello. </p><p>I'm very frustrated after Calendar just faked all timezones and I was late to an important meeting. How can I disable it forever? When I try to delete the calendar, it's just grayed out. </p><p>(thank you for Thunderbird though, it's an amazing piece of software) </p>",calendar;,thunderbird,calendar,en-US,"",WhiteBlackGoose
1408159,2023-03-15 20:00:50 -0700,2023-03-18 11:09:53 -0700,Recuperar correos POP Thunderbird en Mac,"<p>Hola! Estoy tratando de recuperar los correos que tenía antes de cerrar mi sesión que había configurado con POP, antes de salir de la cuenta me indicaba si quería eliminar los mensajes pero no seleccioné esta opción. Entiendo que los correos de la bandeja de entrada tienen que estar guardados en alguna carpeta de mi ordenador Mac. Estaría muy agradecido si pudiera saber: </p><p>1. Dónde se ubican estos correos? 2. Cómo vuelvo a poner los correos en mi bandeja de entrada? </p><p>Muchas gracias a la comunidad </p>",download-and-install_1;,thunderbird,installation-and-updates,es,1571270;,alfonsoserrano141
1408164,2023-03-15 20:34:20 -0700,2023-03-18 03:36:22 -0700,My brother (BT internet) is not receiving my gmails.,"<p>Two days ago, I sent an email to my brother from my gmail account to his BT internet account, but he did not receive my email. I did not receive an error message and my email was logged in the 'sent' folder. How can I resolve this issue? Please keep your explanation simple and please do not use technical jargon. Thank you for any support that you can provide. </p>",other;,thunderbird,other,en-US,1571194;,ron.seymour
1408168,2023-03-15 20:52:43 -0700,2023-03-15 20:52:43 -0700,Feature Request: Creating new local folders,"<p>I often want to move a mail from my inbox to one of the Local Folders I've created. I find that the Right Click &gt; Move To &gt; Recent list is very helpful. </p><p>BUT... sometimes I need a brand new folder e.g. I have a list of companies that I correspond with, and might need a new folder for that company. When I create that new folder, it'd be great if that could get pushed into the 'Recent' list or even to the 'Move to [folder name] Again option for quickness. </p><p>NB I tried to find an option for creating feature requests, but could not. Would happily repost this if pointed in the right direction; or if some savvy person would like to do so, I'm equally happy with that&nbsp;:-) </p><p>Hooray for Thunderbird! </p>",other;,thunderbird,other,en-US,"",ian180
1408169,2023-03-15 21:25:29 -0700,2023-03-15 21:25:29 -0700,"Navigating the message list with the PC keyboard in 112.0 Beta, accessing messages from another profile, switching to ""strict MIME""","<p>Hello, I have several questions. </p> <ol><li>1. Today, Thunderbird got automatically updated to version 112.0 beta and suddenly it was impossible for me to navigate to specific messages (I'm using speech synthesizers to read everything, which means I have to do everything entirely from my PC keyboard, without using the mouse). When I pressed Tab or Shift+Tab several times, I got to the list of messages but then when I wanted to select a message by pressing the arrow keys, suddenly the selected message opened and I was unable to get back to the list of messages. </li></ol> <p>I then wanted to revert to an older version so I installed version 102.9.0. When I ran it, I was asked to create a new profile. When I did that, there was no option at all to get to the messages that I had previously saved locally within the other profile. So my question is this: How do I access the messages that were saved locally on my hard drive within the currently inaccessible profile when I had previously set up multiple email accounts for that profile? Or how do I navigate to specific messages in version 112.0 Beta which DOES allow me to access the other profile? I mean, the one and only reason why I've now gone back to 102.9 is that I'm unable to navigate to specific messages in 112.0 beta even though version 111 was still manageable for me (it was enough to find the folder, press Tab, find the message, press Enter and there it was). </p> <ol><li>2. How do I tell Thunderbird to always conform to ""strict MIME"" for my outgoing messages (i.e. to never use ""Content transfer encoding = 8bit"")? </li></ol> <ol><li>3. How do I tell Thunderbird to always encode my outgoing textual or HTML content into UTF-8? </li></ol> <p>Thank you in advance. </p><p>Petr </p>",customize;,thunderbird,settings,en-US,"",petrparizek2000
1408170,2023-03-15 21:25:56 -0700,2023-03-15 21:25:56 -0700,Long message subjects - mailbox failure,"<p>Hello, when replying, forwarding messages with such a long subject as in attachments Thunderbird causes that e-mails in the inbox stop being displayed, searched. Everything fixes itself when I restart the program. </p><p>Please help. </p><p>Regards </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",krzysztof.dylong
1408172,2023-03-15 21:40:07 -0700,2023-03-18 11:16:46 -0700,"Chekc ""enviar"" no funciona. No está operativo. No se pueden enviar mensajes.","<p>Hola buenos días.  La función enviar no está operativa. El chech de ""enviar"" no funciona. Se redacta el mensaje sin ninguna incidencia, y cuando se va a dar a la función enviar se queda sin realizar ninguna acción.  </p><p>En soportes antiguos, se indicaba que se reinstalara Thunderbird, desactivar antivirus, windows en modo seguro, desactivando complementos, etc. Se ha hecho todo ello por activa o pasiva, pero sigue sin realizar nada al enviar.  Gracias y saludos a la comunidad MOZ. </p>",other;,thunderbird,other,es,1571275;,jubasgon.3
1408173,2023-03-15 21:46:55 -0700,2023-03-16 05:46:51 -0700,How to force Thunderbird to download ALL emails from Godaddy server? Lost all my mail =(,"<p>Hi all,  </p><p>Just installed Thunderbird and unfortunately Thunderbird will not download all my old mails. I logged into GoDaddy and all my emails are there but I can't figure out a way to tell Thunderbird to download the whole lot. I've been through all the settings multiple times and everything seems to be in order. I have an IMAP server.  </p><p>Any help would be greatly appreciated!  </p><p>Thank you.  </p><p>S </p>",other;,thunderbird,other,en-US,1570902;,sarah.demanuele
1408177,2023-03-15 22:23:07 -0700,2023-03-16 04:49:23 -0700,e-mail presentation on screen.,"<p>I used to get folder description on left hand side of screen, then a list of emails in centre and then when I clicked once on an e-mail its contents would appear on right side of screen; not any more. Please tell me how to restore? </p>",customize;,thunderbird,settings,en-US,1570895;,johnwoodford928
1408185,2023-03-15 23:42:37 -0700,2023-03-15 23:42:37 -0700,"Trouble setting up archive and ""send and archive"" function","<p>I've recently started using Thunderbird. I have 5 email account set up and I'm enjoying the unified inbox. </p><p>1) I'm having trouble getting Archive (A) to work for two of the accounts. I've gone to Account Settings -&gt; Copies &amp; Folders and tried a number of different settings. When I press ""A"", either the message briefly disappears from the Inbox and comes back or nothing happens. I currently have to manually drag the email to the correct archive folder.  </p><p>2) Is there a way to Send and email reply and have the email you're replying to archive with one command or button? I can't find this feature and I'm missing it. Currently I have to send the email and then find the email in my inbox and manually archive it.  </p><p>Thanks! </p>",customize;,thunderbird,settings,en-US,"",melhopkop
