id,created,updated,title,content,tags,product,topic,locale,answers,creator
1425124,2023-09-25 17:33:59 -0700,2023-11-09 17:44:52 -0800,Ve složkách se v pohledu na zprávy nezobrazují posledně doručené zprávy.,"<p>V nové verzi Supernova  se zprávy nezobrazují po kliknutí na složku ty posledně doručené, ale fokus na zprávy skočí vždycky někam o trochu víš, takže musím rolovat níž na tu posledně doručenou. Když posunu všechny zprávy ze všech složek na posledně doručenou a program ukončím a znova spustím, tak se chyba zase opakuje.  </p><p>Teď jsem ještě zkoušel klikat a rolovat na poslední zprávu všechny složky od první k poslední a pak to zopakovat bez ukončení programu a jakmile se se vrátím k první složce, tak jsou zase zobrazené zprávy o kus víš. </p><p>Nepomohlo ani když jsem klikl v každé složce na poslední doručenou zprávu a nechal si zobrazit její obsah a zpráva zůstala označená. Ani údržba složek. </p><p>V předchozí verzi NeSupernova to nědělalo. </p>",fix-problems;,thunderbird,troubleshooting,cs,1606193;1606228;1606310;1606374;1606385;1606432;1606435;1606437;1606438;1606585;1606626;1606628;1606718;1607917;1607959;1607965;1616685;1617157;,JPT_CZ
1425125,2023-09-25 17:41:14 -0700,2023-11-05 02:49:58 -0800,new layout,<p>I don't like my new layout - I presume from update.  I can't move the line below messages up like I used to so I can't read messages below it.  Everything looks too big.  How can I get back to the plain old view. I have tried changing views </p>,other;,thunderbird,other,en-US,1608410;1608744;1609261;1609292;1609707;1616256;,doreenwanhalla
1425126,2023-09-25 18:06:01 -0700,2023-09-25 18:06:01 -0700,Can't get new messages after moving profile to another (any) PC,"<p>Hi, I've moved TB profiles between PCs so many times and there wasn't any issue until today. I have TB profile on Windows 10 TB 112.5.1 with 4 POP accounts and some subdirectories - nothing fancy - it works just fine. (there is 60GB of data in this profile). If I copy profile to any other PC (win10, win11, tried 3 different PCs) and any TB (112, 115, etc) I can see and open all old emails, but ""get messages"" not working at all - it won't get new messages at startup or if I click get all or even per account - just nothing happens. No error, no nothing. Sending email works just fine. </p><p>I've checked every account - all ""get messages"" checkboxes are on, tried to delete global messages , no luck. </p><p>Any hint what could be wrong? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",info9952
1425128,2023-09-25 18:12:37 -0700,2023-09-27 17:50:05 -0700,Conferma svuotamento cestino,"<p>Buongiorno, su Thunderbird ho diversi account di posta elettronica; per uno di essi, mentre svuotavo il cestino, ho inavvertitamente cliccato sulla spunta ""Non chiedermelo più"". Adesso, anche per tutti gli altri account, non mi chiede conferma dell'eliminazione della posta dal cestino; come posso ripristinare la conferma della cancellazione delle email in Thunderbird 115.2.3 (64 bit)&nbsp;? </p>",privacy-and-security_1;,thunderbird,privacy-and-security,it,1606237;1606588;,francesco.antonacci
1425134,2023-09-25 19:30:36 -0700,2023-09-26 00:21:16 -0700,Problemi di Stampa,"<p>Buongiorno,  stiamo notando che con la nuova versione di Thunderbird su diversi pc va in crash il servizio di spooler di stampa. Quando Thunderbird è aperto non si visualizzano le stampanti installate ma da solo la possibilità di salvare il file come pdf. A Thunderbird chiuso il servizio di spooler ricomincia a funzionare. E' possibile avere una soluzione al problema?  Grazie </p>",fix-problems;,thunderbird,troubleshooting,it,1606239;,s.minervino
1425135,2023-09-25 19:41:36 -0700,2023-09-25 19:41:36 -0700,Address book,"<p>My old laptop died and I have bought a new one.  All my emails and folders have successfully transferred, but not my address book - is there any way I can retrieve the address book.  The hard drive on my old laptop is unretrievable. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,"",marjorie.clark
1425137,2023-09-25 20:32:08 -0700,2023-09-25 20:32:08 -0700,I cannot send email,"<p>One day, I can not send an email. No reason, it just gives me an error that I cannot send an email. There are almost one thousand hits for this same problem and Firefox dances around the problem. I have contributed to Firefox and Thunderbird but I am ready to give up. Does anyone know a good email program that I can purchase? </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",radios
1425138,2023-09-25 20:38:34 -0700,2023-09-25 20:38:34 -0700,Some emails are not downloading,"<p>Occasionally an email is not being downloaded. There is a (1) after the Inbox indicating an unread message, but there is no such message visible. When I visit the webmail site, the message is there OK, and once I've read it online, the (1) disappears from Thunderbird, but the message is still not downloaded. I've checked the Spam and other folders but it's not there. I've had two instances of emails from one particular sender behaving in this way. Is there anything I can do to prevent this happening? </p>",other;,thunderbird,other,en-US,"",david324
1425140,2023-09-25 20:51:34 -0700,2023-09-26 20:46:04 -0700,Hyperlinks not opening,"<p>Version: 115.2.3 (64-bit) Bitdefender Total Security </p><p>Hyperlinks in emails are not opening. They open fine using gmail's web version but not in Thunderbird all of a sudden. I've checked all the security settings I can find, and see nothing that would prevent links from opening. It was all working fine yesterday. </p><p>Thanks for any insight. </p><p>JJ </p>",other;,thunderbird,other,en-US,1606408;,johnjmouse
1425144,2023-09-25 21:27:08 -0700,2023-09-26 04:08:51 -0700,Getting menu bar BACK to the top,"<p>Folks, </p><p>Is there any way to bring back the MENU bar BACK to the top and that the MAIL menu is below the MENU bar? </p><p>It was not like that in version 102 and before and I cannot understand this interface change. It doesn't t look nice at all. </p><p>Please see the attached image. </p>",customize;,thunderbird,settings,en-US,1606224;1606288;,pasteltiara
