id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1571522,1408152,2023-03-20 06:00:29 -0700,2023-03-20 06:00:29 -0700,"<p>Szia! </p><p>A Thunderbirdben jó ideje már eleve nem így jelenik meg. Ha jól látom a képet (és a rendszeradatok is erről tanúskodnak), akkor ez egy Windows XP-s gép, szóval ősrégi Thunderbird fut rajta. Csak azt tudom mondani, hogy frissíteni kellene. </p><p>Üdv, Balázs </p>",meskobalazs,false,0,0
1570904,1408153,2023-03-16 05:51:37 -0700,2023-03-16 05:51:37 -0700,<p>Check 'composition&amp;addresssing in that account to see if that box is ticked. </p>,davidsk,false,0,0
1570996,1408153,2023-03-16 21:56:22 -0700,2023-03-16 21:56:22 -0700,"<p>can't see where you mean, but most are ticked!! </p>",lockmonster,false,0,0
1570845,1408154,2023-03-15 23:46:43 -0700,2023-03-15 23:46:43 -0700,<p>Visualizzi qualche messaggio di errore? </p>,@next,false,0,0
1570861,1408154,2023-03-16 01:59:37 -0700,2023-03-16 01:59:37 -0700,<p>Questo è ciò che compare: Invio del messaggio non riuscito. Si è verificato un errore durante l’invio della posta. Il server di posta ha risposto: Z3ys290275H0Lbb013ytSV Spam Detected. Controllare il messaggio e riprovare. </p>,accatino,false,1,0
1570869,1408154,2023-03-16 02:38:13 -0700,2023-03-16 02:38:13 -0700,<p>Probabilmente devi rivolgerti a Tiscali. Per qualche ragione il loro server sembra classificare come spam i tuoi messaggi. </p>,@next,false,0,0
1571044,1408155,2023-03-17 03:38:57 -0700,2023-03-17 03:38:57 -0700,"<p>Maybe the old email does not exist. Maybe the global search database needs rebuilding. </p><p>Try rebuidling database. <a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> </p>",Toad-Hall,false,0,0
1571333,1408155,2023-03-18 23:01:32 -0700,2023-03-18 23:01:32 -0700,"<p>Thanks for the suggestion. I got as far as ""Backing up a profile"" but then when I wanted to do that on an external hard drive, I couldn't find any ""paste"" option. Where is that? In the library, I also found a copy. Following your instructions I now have two, one labelled in English, the other in German.  Can I delete the new German profile and just use the English and drag it to the external hard drive? Please see the screenshot. Thanks. Best, Nellie </p>",Nellie15,false,0,0
1571343,1408155,2023-03-18 23:48:37 -0700,2023-03-18 23:48:37 -0700,"<p><em>re&nbsp;:but then when I wanted to do that on an external hard drive, I couldn't find any ""paste"" option. Where is that?</em> </p><p>Suggest you copy the 'Thunderbird' folder as it contains everything. In external drive, create a folder called eg: 'TB Backup' then select the 'TB Backup' folder which currently is empty, right click in folder and select 'Paste'. </p>",Toad-Hall,false,0,0
1571344,1408155,2023-03-18 23:52:30 -0700,2023-03-18 23:52:30 -0700,<p>If you really only want to copy just a 'profile name' folder rather than the 'Thunderbird' folder that is OK.  It's just very handy to have a complete copy. </p>,Toad-Hall,false,0,0
