id,created,updated,title,content,tags,product,topic,locale,answers,creator
1420780,2023-08-09 17:57:04 -0700,2023-08-09 19:48:46 -0700,posta inviata,<p>ho 2 caselle di posta inviata di cui una inattiva. come posso eliminarla? </p>,other;needsinfo;,thunderbird,other,it,1596651;,stefanogarbarino
1420782,2023-08-09 18:03:53 -0700,2023-08-09 18:03:53 -0700,Unable to sign message.,"<p>Hello, I have a problem with send digitaly sign message. When i try send digitaly sign message i got error (image). Then when I click the ""ok"" button and try to send that message again it sends a blank email, but when i clik button ""ok"" and I close written mail and create new message I can send digitaly sign message.  kind regards, Franciszek Nic </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",franciszek.nic88
1420783,2023-08-09 18:22:10 -0700,2023-08-12 00:08:00 -0700,No incoming mail Thunderbird,<p>I cannot recieve any mail anymore. Get this 'TLS' + handshake error (see attached screendump) Checked my IMAP settings but they are correct. Not sure what to do. </p><p>Thank you. </p>,other;,thunderbird,other,en-US,1597157;,MarjaF
1420786,2023-08-09 19:11:39 -0700,2023-11-04 15:28:13 -0700,Extra blank space in print preview,"<p>Hello, after updating to the latest version of Thunderbird 115, there is a problem that during the print preview, unnecessary free space is generated (an email normally has 3 pages in the reading view, and on the printout there are 6 pages, including 3 almost empty). I am attaching an example of an e-mail that does not contain personal data but there are unnecessary spaces. </p><p>Attachment: <a href=""https://1drv.ms/b/s!AsRIN2or67khpd9voSdd1MtJJq1uZA?e=RvbB1a"" rel=""nofollow"">https://1drv.ms/b/s!AsRIN2or67khpd9voSdd1MtJJq1uZA?e=RvbB1a</a> </p><p>Please help </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1596722;1616127;,krzysztof.dylong
1420787,2023-08-09 19:20:46 -0700,2023-08-10 03:27:22 -0700,"New Mac, no Thunderbird downloads","<p>I bought a MacBook Air but am having two issues with Thunderbird: 1. The same 2 emails kept downloading repeatedly. I googled the issue and removed the popstate.dat from the profile in question. 1 of each have downloaded since. 2. I got the new MBA on 8.8.23 and migrated the same settings (via icloud) from my old MacBook Pro. I have checked, the Thunderbird settings appear to be the same in both MacBooks. The second issue is that no emails downloaded since, although the bottom notification said 'Downloading 3 of 49' then almost immediately 'No messages to download'. NB. Just checked T'bird again: deleted the 2 emails, quit TB, deleted popstate.dat &gt; notification, reopened TB &gt; 'Downloading 3 of 53', those 2 emails came back &gt; 'No messages to download' Any help appreciated. (I will check the webmail in a few hours to see if there's a reply). Thanks. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1596721;,gfinley
1420788,2023-08-09 19:37:29 -0700,2023-08-10 03:24:38 -0700,Altering Hotmail access password within Thunderbird?,"<p>How do I alter the password - presumably stored within Thunderbird on my laptop - which gives me access to my Hotmail account&nbsp;? I had to alter the password directly with Hotmail, but it seems as if I didn't alter the old version stored on my laptop. In hope, Chris </p><pre>I'm currently using TB  version  115.1.0 (32-bit), still under Windows7 </pre>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1596720;,wolery6
1420790,2023-08-09 20:13:16 -0700,2023-08-23 17:18:47 -0700,Thunderbird stops fetching new messages,"<p>I have Thunderbird configured to fetch new messages every 2 minutes, but sometimes it stops looking for new messages. Last Monday, when I went looking at the emails that I received during the weekend I only had emails from Friday. As I receive on my email notifications from several daily backups I knew that there were messages missing, so I had to manually tel Thunderbird to fetch new messages to be able to see the messages from Saturday and Sunday. </p><p>This happens almost every day. </p><p>PS: I never turn off the computer and I only close Thunderbird when I think it's using too much memory, like a few minutes ago, when it was using almost 300MB instead of the usual less than 200MB. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1596719;1596836;1596966;1599570;,arturpires1
1420791,2023-08-09 20:30:24 -0700,2023-08-09 23:58:54 -0700,Levelezés lementése pc-re helytakarékosság céljából,"<p>Abban lenne segítségre szükségem, hogy milyen módon lehet letölteni a levelezést a pc-re, hogy olvashatóak és elérhetőek maradjanak változatlan formában (beérkezett, elküldött levelek mappa), de a tárhelyszolgáltatómnál már ne legyen ott, ne foglalja a tárhelyet. </p><p>Egyszóval törölni a leveleket, úgy, hogy helyi szinten elérhetőek maradjanak. </p><p>Köszönöm! Péter </p>",download-and-install_1;,thunderbird,installation-and-updates,hu,1596663;1596678;,szabopeter
1420793,2023-08-09 21:08:05 -0700,2023-08-10 03:16:48 -0700,How to save emails that ONLY have attachements in the mail.,"<p>Hi, </p><p>I have FiltaQuilla involved and run a filter that saves a Thunderbird email contents as .eml file to a folder and attachement of the email to another folder.  Is there any filter setting that will only run the filter ONLY if the email has an attachment?   I could not find any such way to do this.  </p><p>Thanks </p><p>Kris </p>",customize;,thunderbird,settings,en-US,1596718;,ksantwani
1420797,2023-08-09 21:45:34 -0700,2023-08-10 04:02:53 -0700,Cannot import email,"<p>Tbird finds the email account but says ""Unable to log in at server"" I have checked all the variables, email, password etc many times. </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1596728;,ralphandmarnie
