id,created,updated,title,content,tags,product,topic,locale,answers,creator
1415249,2023-06-06 18:06:00 -0700,2023-06-09 02:03:21 -0700,Messaggi non leggibili o completamente in bianco,"<p>Versione	102.11.2 - ID build	20230526152851<strong> </strong> Dopo l'ultimo aggiornamento eseguito il 29.05.2023 riscontro (su uno solo dei 4 account usati) i seguenti problemi: - alcuni messaggi ricevuti vengono visualizzati correttamente; - altri messaggi ricevuti, che appaiono nell'elenco con i relativi attributi, non vengono visualizzati (né in anteprima messaggi né aprendo il messaggio); - altri messaggi vengono visualizzati in modo anomalo; segue esempio: --_000_PR3P194MB168444C0CFB9F19AA83C6423DD499PR3P194MB1684EURP_-- </p><p>--_009_PR3P194MB168444C0CFB9F19AA83C6423DD499PR3P194MB1684EURP_ Content-Type: image/png; name=""image001.png"" Content-Description: image001.png Content-Disposition: inline; filename=""image001.png""; size=2113; 	creation-date=""Thu, 01 Jun 2023 12:38:06 GMT""; 	modification-date=""Thu, 01 Jun 2023 12:38:06 GMT"" Content-ID: &lt;image001.png@01D99496.7F0A3180&gt; Content-Transfer-Encoding: base64 </p><p>iVBORw0KGgoAAAANSUhEUgAAADcAAABECAYAAAFSap2/AAAAAXNSR0IArs4c6QAAAARnQU1BAACx jwv8YQUAAAAJcEhZcwAAIdUAACHVAQSctJ0AAAfWSURBVFhH7Zn5bxVVFMf7d4gorkiIaMQtcfmF </p><p>Tali problemi si riscontrano anche su messaggi ricevuti precedentemente all'aggiornamento e che venivano visualizzati correttamente. </p><p>Chiedo se sia possibile ripristinare la visualizzazione e/o recuperare i messaggi attualmente non fruibili. </p>",other;,thunderbird,other,it,1584309;1584687;1584693;,lanzi1947
1415251,2023-06-06 18:46:35 -0700,2023-06-09 12:53:39 -0700,openPGP in Thunderbird V.102,"<p>I sent an E-mail from my account using Thunderbird 102, signed and with added public key but not encrypted. I inspected this mail in the mail server account of the recipient. It contains two attachments: 1) An openPGP asc file which contains the key ID in the name. When opened it shows my ASCII armoured public key.  2) A .sig file: ""OpenPGP_signature.sig"" When I inspect the same mail in the Thunderbird program of the recipient, it possesses only the first attachment. The sig file is missing. When I try to decrypt or verify the .sig file using Kleopatra or using GpgEX from the Windows Explorer menu, I get error messages like „Signaturfile invalid“ or „input/output error“. </p><p>How can I check the validity of the sig file or better, how can I open it to see the complete clear text and decrypt the encrypted part&nbsp;? </p><p>I would be grateful for infos or links to answer my questions&nbsp;! Sincerely WW </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1584786;,wolfram.welte
1415252,2023-06-06 19:08:14 -0700,2023-06-08 13:48:51 -0700,"Can't dismiss Calendar reminder, or change any of the event settings (Reminders, Delete it, etc.)","<p>All of a sudden I can't dismiss or snooze a calendar entry reminder, or change any of the event settings (Reminders, Delete it, etc.)102.11.2 on Windows 10 64 bit. </p>",calendar;,thunderbird,calendar,en-US,1584626;,apps6065
1415253,2023-06-06 19:13:15 -0700,2023-06-06 19:13:15 -0700,Attachments are saved with a size of zero,"<p>Thunderbird is installed on Windows Server 2016. It is connected via IMAP protocol and has been used for several years, but there is a problem from time to time: </p><p>When a user saves an application to the server, the size of their email is 0 bytes, only the title and an empty pdf file are saved.  </p><p>Is there any way to get rid of this problem? In fact, this application can be opened on another PC, but not on the server via remote desktop. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",riselost
1415255,2023-06-06 20:33:33 -0700,2023-06-06 23:36:32 -0700,Just trying to get m e-mail back,<p><strong>bold text</strong> </p>,download-and-install_1;,thunderbird,installation-and-updates,en-US,1584342;,kleman
1415260,2023-06-06 21:29:17 -0700,2023-06-06 21:29:17 -0700,How to change Thunderbird Calendar window size for the event/task?,"<p>When I double click to any event/task it shows a pop-up window with the event/task information, but this window is way too small and I need to resize every time, how can I change the default size? </p><p>Extra info: I'm using Ubuntu 22.04 and Thunderbird have a clean and updated installation without any add-on or extension. </p><p>Thanks in advance. </p>",customize;,thunderbird,settings,en-US,"",rodrigo.valentim
1415271,2023-06-06 23:54:06 -0700,2023-06-08 23:05:25 -0700,Thunderbird androidra?,<p>Várható vajon ennek a remek levelezőnek androidos megjelenése? Köszi előre is a választ </p>,other;,thunderbird,other,hu,1584673;,csmatolcsi
1415276,2023-06-07 00:39:55 -0700,2023-06-07 00:58:22 -0700,Thunderbird non scarica più i messaggi,"<p>Improvvisamente Thunderbird ha smesso di funzionare, non scarica più i messaggi, mentre continuo a riceverli regolarmente sul telefono e la webmail ( Aruba ) funziona regolarmente. Ho aggiornato il programma, ho spento e riacceso il PC più volte ma senza risultato. Fino a prima della pausa pranzo funzionava tutto regolarmente. </p>",other;,thunderbird,other,it,1584353;,bortolotti3
1415279,2023-06-07 01:46:49 -0700,2023-06-08 11:36:03 -0700,Thunderbird (TB) email issue,"<p>I can send but not receive emails on my desktop (W10, McAfee, TB 102.11.2).  On my other devices I can both send and receive emails using different email clients.  TB displays the following message ""Downloading message 1 of 52"" and then after some time the message disappears and no messages are downloaded.  Is their a simple fix for this issue? </p>",other;,thunderbird,other,en-US,1584607;,dauen
1415281,2023-06-07 01:54:20 -0700,2023-06-08 05:14:33 -0700,Emails being returned,"<p>I need to set up OAuth 2.0 Authentication, but don't seem to manage it. </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1584530;,alison25
