id,created,updated,title,content,tags,product,topic,locale,answers,creator
1425809,2023-10-01 17:22:50 -0700,2023-10-01 17:22:50 -0700,Problem with subfolders in not english coding,<p>I have a lot folders with non english name. Now (version 115.3.1) these folders can't be access. No folders inside! </p><p>I tried to use  english installation package of thunderberd  and russian installation package. The results are the same. </p><p>In file system  I can see new folders like a83c9e97 with no files inside. Old one (like Masha_Интеллектуал.sbd ) is accessible in file system. </p>,other;,thunderbird,other,en-US,"",nickolai.tz
1425810,2023-10-01 17:39:30 -0700,2023-10-01 18:39:38 -0700,tiny type for list of emails received,"<p>Since Thunderbird updated at the end of September 2023 the list of emails is in type too small for me to read comfortably. Thunderbird is supposed to be customizeable - but I cannot find a way of fixing this.  It seems that only the type of the emails themselves can be altered. I use Windows 10 on a Lenovo Yoga, browser Firefox. I cannot take a screenshot of Thunderbird I'm afraid. Thank you! </p>",other;,thunderbird,other,en-US,1607674;,Kangalarue
1425811,2023-10-01 18:08:21 -0700,2023-10-01 18:08:21 -0700,disappearing messages from the server and inbox,"<p>Good morning , </p><p>For some time now, e-mail messages have been disappearing from my inbox. (I found out when I tried to find the message in the history) I checked with the supplier <a href=""http://home.pl"" rel=""nofollow"">home.pl</a> and according to their technicians there is no problem on their side. According to <a href=""http://home.pl"" rel=""nofollow"">home.pl</a>, the problem lies with Thunderbird and probably with the program's internal settings. It is possible that emails are archived to a file every 30 days (<a href=""http://home.pl"" rel=""nofollow"">home.pl</a> opinion) However, I don't remember setting up Thunderbird this way. Please help me how to recover or possibly find a file containing e-mails that disappeared only from my inbox. Messages in the sent folder are retained. </p>",other;,thunderbird,other,en-US,"",lukasz26
1425815,2023-10-01 18:48:29 -0700,2023-10-01 18:48:29 -0700,Thunderbird,"<p>Have a nice day, congratulations on the Thunderbird update, which seems to offer many practical innovations. But I see a major flaw in the fact that you now have to press the Tab key twice from the Inbox folder, for example, to get to the incoming mail. The line ""Subject, Involved..."" I usually need only once. So I ask to remove this tab stop again. It is a <strong>completely unnecessary</strong> additional step. </p><p>Thank you and best regards Michael Moessmer </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",redaktion4
1425817,2023-10-01 19:09:48 -0700,2023-10-01 19:09:48 -0700,Thunderbird hangs on Copying to Sent folder,"<p>Since the new version of Thunderbird after nearly every email I make I got a popup that the message I sent cannot be placed in the Sent folder. After several minutes it still hangs and if I then close the popup screen I'm told that the message was sent, but that the copy was placed in Sent of my local folder and not in Sent of my IMAP account. I had that earlier with earlier versions of Thunderbird but then only a few times in a months. With this ""new"" version it happens every time. It seems that something is broken in this ""new""version. </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",tonson1981
1425818,2023-10-01 19:17:36 -0700,2023-10-01 19:17:36 -0700,Donate and Privacy,"<p>Today the ""new"" version of Thunderbird started. T don't know yet if that is better than the older versions, but that's not the question. I was asked to donate to Thunderbird when I opened the new version and I wanted to do that, as I have supported Thunderbird earlier. But: after having given my name and email address so you can contact me that you received the payment, I was obliged to give you my home address, ZIP-code, place where I live etc. and I could not leave that open before I could  contribute to Thunderbird. There is no reason that you need my home address before I can donate to your organization, so I stopped there and did NOT donate. I think that is is a stupid policy to ask for more private data than necessary. Maybe nice for your promotional department, but you lost me as a supporter. </p>",other;,thunderbird,other,en-US,"",tonson1981
1425819,2023-10-01 19:18:43 -0700,2023-10-02 17:37:06 -0700,show all messages except the one with tag number 1 (red) quick filter,"<p>I like to use the quickfilter in thunderbird to get a view of my all my emails except the one that are tagged with tag numer 1 (in my case red color)  I can select all the other tags, then I get a tagged mails except the red ones, but also without the UNtagged mails.  </p><p>So I need to see all UN-tagged mails and all the tagged mails (except tag number 1)  how can I do this? </p><p>kind regards Peter </p>",customize;,thunderbird,settings,en-US,1607776;1607919;,info10005
1425820,2023-10-01 19:34:49 -0700,2023-10-01 21:27:24 -0700,was there a security update on 25th September for Australia???,"<p>I know I saw a message that an update was to happen on 25th September, 2023, I thought this was Thunderbird, can this be confirmed by anyone Please.  Had problems since that time. With saving and receiving emails. Victoria Australia </p>",other;,thunderbird,other,en-US,1607687;1607696;,bpbessie
1425821,2023-10-01 19:39:46 -0700,2023-10-01 19:39:46 -0700,I have made a donation to keep Mozilla going BUT,<p>It is frustrating when you cant talk to someone to  find help to a problem you are having. Please can someone tell me if there was a Update by Mozilla Aust Eastern Time 25th September Please. </p>,other;,thunderbird,other,en-US,"",bpbessie
1425822,2023-10-01 19:47:24 -0700,2023-10-01 19:47:24 -0700,numbers emails,<p>How can I change the way the number of unread emails are displayed. </p>,customize;,thunderbird,settings,en-US,"",starttohatepc
