id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1594702,1420076,2023-08-02 17:41:05 -0700,2023-08-02 17:41:05 -0700,<p>Your email is still located on the email server. Thunderbird only download them locally it's still on the main email inbox server that is on the online email provider. You need to go to the online email provider and look for the emails on there to verify they are still there and that the email provider hasn't removed old email based on their capacity to keep old emails. </p>,Dropa,false,0,1
1594843,1420077,2023-08-03 06:15:33 -0700,2023-08-03 06:15:33 -0700,<p>Please tell us something to work with. I do not know what a premium account is and unsure of what you did. It appears you changed email providers? </p>,davidsk,false,0,0
1594713,1420081,2023-08-02 19:14:21 -0700,2023-08-02 19:31:37 -0700,"<p><a href=""https://support.mozilla.org/cs/kb/stitky-zprav-trideni-zprav-v-thunderbirdu#"" rel=""nofollow"">Štítky zpráv – třídění zpráv v Thunderbirdu</a>  </p><p>Pri vytvorení NOVÉHO štítku sa automatický priradí nasledujúce voľné číslo (1.2.3.4.5.6.7.8.9) Štítkov si môžete vytvoriť hocikoľko, ale iba prvých 9 bude mať pridelené číslo. Ostatné budú bez čísla. Poradie pridelených čísiel 1 až 9 sa nedá meniť. Zmeniť poradie sa dá jedine tak, že odstránite všetky vytvorené štítky a začnete vytvárať NOVÉ štítky v číselnom poradí (1 až 9) v akom potrebujete.  Tieto štítky sú vytvorené iba pre tento konkrétny Thunderbird a pre tento jediný počítač. Nie je možná ich synchronizácia. </p>",Ansamb,false,0,1
1594939,1420082,2023-08-03 14:45:43 -0700,2023-08-03 14:45:43 -0700,"<p>What does ""won't open"" look like?  I mean that seriously as files of this type generally go wrong via and over helpful antivirus products locking the file when it is written to the TMP folder and the handle passed to the operating system to open. </p><p>Hence what it looks like, if it is just apparently nothing,  I would start with the security software. </p>",MattAuSupport,false,0,0
1594975,1420082,2023-08-03 17:58:44 -0700,2023-08-03 17:58:44 -0700,"<p>.docx attachment: ""clicking Open does nothing"". No response, zilch, nada. Saving attachment to e.g. Desktop (or anywhere outside of Thunderbird) will then Open normally. .doc: attachment Opens normally from Thunderbird .xlsx: attachment Opens normally from Thunderbird .pdf: attachment Opens normally from Thunderbird etc As shown in screenshot attached to first email, there is no reference to .docx in the 'Files &amp; Attachments' Settings in Thunderbird and I can't see a way to add file types. </p>",chris571,false,0,0
1594983,1420082,2023-08-03 18:45:56 -0700,2023-08-03 18:45:56 -0700,<p>(PS: thanks for responding!) </p>,chris571,false,0,0
1595066,1420082,2023-08-04 04:41:43 -0700,2023-08-04 04:41:43 -0700,"<p>Help/Troubleshooting Information, Profile Folder, Open Folder, close TB, delete or rename handlers.json, the file that stores helper apps for attachments.  Restart TB and Open an attachment, and Browse.. (not select from the list) to the executable for the file, e.g. word.exe, and check the box to have this action remembered. </p>",sfhowes,false,1,0
1595074,1420082,2023-08-04 06:01:38 -0700,2023-08-04 06:01:38 -0700,"<p>Thank you: this works perfectly for all attached file types that I've tried other than .docx. It allows me to open .docx <strong>(hurrah)</strong> but as 'Read Only' in Viewing Mode. While I can then click on the Viewing button and select 'Allow Editing' this is not something that I've seen before when opening attachments in previous iterations of Thunderbird/Windows. It happens even on .docx attachments that I've sent myself, and these certainly aren't set to Read Only... What am I missing? Thanks again for your help </p>",chris571,false,0,0
1595103,1420082,2023-08-04 08:29:14 -0700,2023-08-04 08:29:14 -0700,"<p>Not a Word user, but it might be due to a setting mentioned in item 4 <a href=""https://www.makeuseof.com/microsoft-word-opens-files-read-only-mode-windows/"" rel=""nofollow"">here</a>. </p>",sfhowes,false,0,0
1595107,1420082,2023-08-04 08:53:56 -0700,2023-08-04 08:53:56 -0700,"<em><p>chris571 <a href=""#answer-1595074"" rel=""nofollow"">said</a></p></em> <blockquote>Thank you: this works perfectly for all attached file types that I've tried other than .docx. It allows me to open .docx <strong>(hurrah)</strong> but as 'Read Only' in Viewing Mode. While I can then click on the Viewing button and select 'Allow Editing' this is not something that I've seen before when opening attachments in previous iterations of Thunderbird/Windows. It happens even on .docx attachments that I've sent myself, and these certainly aren't set to Read Only... What am I missing? Thanks again for your help </blockquote> <p>You are missing that the file is created on the fly and stored in the system temp folder and no changes are saved when you close it.  Therefore the read only opening. </p><p>Despite appearances an attachment is not a ""file"" it is a stream of mime encoded text in the body of the email. When you chose to open or save the attachment,  the stream is decoded and written as a file.  For ""open""  this file is written to the temp folder and is deleted again once the helper application closes.  Therefore there is basically no honest way to open the file than as read only as any changes made will be lost on closing. </p>",MattAuSupport,false,0,0
1595195,1420082,2023-08-04 20:37:54 -0700,2023-08-04 20:37:54 -0700,"<em><p>sfhowes <a href=""#answer-1595103"" rel=""nofollow"">said</a></p></em> <blockquote>Not a Word user, but it might be due to a setting mentioned in item 4 <a href=""https://www.makeuseof.com/microsoft-word-opens-files-read-only-mode-windows/"" rel=""nofollow"">here</a>. </blockquote> <p>Thanks for the tip, but that setting is already unticked (i.e. not set to open attachments Read Only). This issue only happens in Thunderbird: I've just checked and if I email the same attachments to my rarely used hotmail account they open normally in Word </p><p>I'll continue to try to find a solution! </p><p>Chris </p>",chris571,false,0,0
1595197,1420082,2023-08-04 20:44:59 -0700,2023-08-04 20:44:59 -0700,"<em><p>Matt <a href=""#answer-1595107"" rel=""nofollow"">said</a></p></em> <blockquote><em><p>chris571 <a href=""#answer-1595074"" rel=""nofollow"">said</a></p></em> <blockquote>Thank you: this works perfectly for all attached file types that I've tried other than .docx. It allows me to open .docx <strong>(hurrah)</strong> but as 'Read Only' in Viewing Mode. While I can then click on the Viewing button and select 'Allow Editing' this is not something that I've seen before when opening attachments in previous iterations of Thunderbird/Windows. It happens even on .docx attachments that I've sent myself, and these certainly aren't set to Read Only... What am I missing? Thanks again for your help </blockquote> <p>You are missing that the file is created on the fly and stored in the system temp folder and no changes are saved when you close it.  Therefore the read only opening. </p><p>Despite appearances an attachment is not a ""file"" it is a stream of mime encoded text in the body of the email. When you chose to open or save the attachment,  the stream is decoded and written as a file.  For ""open""  this file is written to the temp folder and is deleted again once the helper application closes.  Therefore there is basically no honest way to open the file than as read only as any changes made will be lost on closing. </p> </blockquote> <p>Thanks Matt, but as I've just replied to sfhowes - having followed their tip about the handlers.json file which at least allowed me to open .docx within Thunderbird (if Read Only), and having looked into their tip about a setting in Word - this is only an issue in Thunderbird and not in Hotmail. So it seems to be a Thunderbird foible to me. Perhaps one day I'll find a full solution! Thanks again, Chris </p>",chris571,false,0,0
1594830,1420083,2023-08-03 05:03:44 -0700,2023-08-03 05:03:44 -0700,<p>Does TB connect if you run Windows in safe mode?  What's the antivirus?  What are the IMAP and SMTP server settings? </p>,sfhowes,false,1,0
1594980,1420083,2023-08-03 18:12:50 -0700,2023-08-03 18:12:50 -0700,"<p>IMAP  <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> port 993 SSL/TLS  OAuth2 User name same as account name same as email address Thunderbird is 102.14.0 64bit Antivirus is problematic.  The PC came with Akamai software installed which I found evil, stopping me from getting any work done.  When I tried to delete it, it resisted strenuously and it took me ages to be able to click on the appropriate Microsoft options - Akamai have the ability to blanket the screen denying access to everything with a blanket which cannot be minimised, cancelled or anything else - but I went on and on and eventually it disappeared from my list of applications and everywhere else on my PC whereupon Microsoft took it upon itself to instal its software.  However, every now and again I get a popup saying that I need protection against websites from the Akamai software so it is possible that Akamai have left a virus behind that seeks to deny me access to websites I need to access.  I think this is unlikely.  As I said before, I do have web access to Microsoft email up in parallel so I have access to at least some part of the Microsoft email infrastructure at the point of failure. I do not know what the error message is referring to - what is trying to access what and failing? </p>",daedulus,false,0,0
1594828,1420084,2023-08-03 05:01:13 -0700,2023-08-03 05:01:13 -0700,"<p>First, run TB in safe mode (hold Shift when launching TB) and see if it still hangs.  If it does, run Windows in safe mode to bypass startup apps that might be causing the issue, especially antivirus.  Or, remove (not disable) your antivirus temporarily, especially if it is a non-MS app like Avast/AVG, Norton etc. </p>",sfhowes,false,0,0
1595013,1420084,2023-08-03 22:06:06 -0700,2023-08-03 22:06:06 -0700,<p>I'm experiencing the same. Disabling Windows Defender didn't work. </p>,peixoto.anselmo,false,0,0
1594826,1420088,2023-08-03 04:49:49 -0700,2023-08-03 04:49:49 -0700,"<p>There is a way to create a filter from a message: Message/Create Filter From Message..., but this will create a new filter.  In the example you describe, another method is create an address book named Shopping, then create a filter with the rule From + is in my address book + &lt;select Shopping book&gt;, with the Action to move the message to the Shopping folder.  When a message arrives from a new sender, click the icon in the Header Pane next to the address, once, to add it to Personal Address Book, then click again to add it to a different book such as Shopping. </p>",sfhowes,false,1,0
1594973,1420088,2023-08-03 17:39:28 -0700,2023-08-03 17:39:28 -0700,"<p>Thanks for the tip, it works well. </p><p>It would still be an intersting upgrade to have in the future because your procedure is not really super convenient, but thanks a lot because it works&nbsp;:) </p><p>JC </p>",jchuillier,false,0,0
1595612,1420089,2023-08-05 15:02:15 -0700,2023-08-05 15:02:15 -0700,"<p>Hey there! It looks like you're having an issue with sending calendar invites in Thunderbird. No worries, we're here to help! Sometimes, this can be related to settings or configurations. First, double-check that your email account is set up properly in Thunderbird. Also, ensure that your calendar provider's settings are correct. Sometimes, issues like this can be resolved by re-adding the calendar account and making sure the attendees' email addresses are entered correctly. If the problem persists, you might want to consider checking if there are any updates available for Thunderbird that could potentially address this issue. </p>",suram080,false,0,6
1603863,1420089,2023-09-14 22:32:39 -0700,2023-09-14 22:32:39 -0700,"<p>With 115.2.2 (64-Bit) Windows I have a similar Problem.  </p><p>The E-Mail Invitations are not handled as expected (and had been working before in 102).  </p><p>Following Setup Calendar:  </p> <ul><li> CalDav via Nextcloud (but I think the problem occurs on any setup because I wanted to have client side E-Mail Invitations).  </li><li> An E-mail Address from a different Identity is selected (not the SMTP-Account).  </li><li> The Checkbox ""Client-side E-Mail Handling"" is checked </li></ul> <p>Problems: If I add a new Calendar Meeting to the participant list, the E-Mail of my SMTP-Account is shown, which does not match the selected Identity and even not the standard identity. If I add another participant and send the invitation. The Invitation is sent to my SMTP-Account e-Mail but no e-Mail is sent to the other participants.  </p><p>Work-Around: If I delete the SMTP-Email from the participant list and add the participant (and myself) The E-Mail is sent to the other participant.  </p><p>I guess there is something wrong with the Identity handling in Lightning. </p>",grefel,false,1,0
1606348,1420089,2023-09-26 12:31:21 -0700,2023-09-26 12:31:21 -0700,"<p>This is being worked on in <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1847658"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1847658</a> </p>",wsmwk,false,0,1
