id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1578711,1412373,2023-05-03 06:15:14 -0700,2023-05-03 06:15:14 -0700,<p>V operačním systému máš přiřazený výchozí program k příponě souboru .XLSX? Do vyhledávání ve Windows zadej výraz <strong>aplikace</strong> </p>,poljos-moz,false,0,0
1578768,1412373,2023-05-03 16:35:17 -0700,2023-05-03 16:35:17 -0700,"<p>Ahoj,  </p><p>ano, tam je samozřejmě přiřazen správně. Zkusil jsem i změnit výchozí program na Excel, ale situace je stále stejná. Příloha se neotevře, je to zcela bez reakce. </p>",rolfen32,false,0,0
1578773,1412373,2023-05-03 17:28:26 -0700,2023-05-03 17:28:26 -0700,"<p>Tak ještě zjištění... Zálohoval jsem složku s profilem, Thunderbird z PC odebral, nainstaloval nově a nakopíroval zálohu profilu. Nic se nezměnilo, situace stejná.  Ale pak jsem provedl opět novou instalaci s tím, že jsem zkusil založit nový čistý účet a vše je najednou tak, jak má být a příloha jde otevřít. </p><p>Tzn., že je nějakým způsobem poškozena složka s profilem. Jenže co teď? Je toto vůbec řešitelné, abych nepřišel o vše, co mám zálohované? </p>",rolfen32,false,0,0
1578775,1412373,2023-05-03 17:58:42 -0700,2023-05-03 17:58:42 -0700,<p>Tak vyřešeno! </p><p>Ještě jsem zkusil do nové instalace hned po startu přes průvodce importovat samotnou složku s profilem ze zálohy. A tímto způsobem je teď vše OK...uff&nbsp;:-)) </p>,rolfen32,false,0,0
1578783,1412373,2023-05-03 19:01:39 -0700,2023-05-03 19:01:39 -0700,<p>Nastavte si to takto: </p>,Ansamb,false,0,0
1578689,1412374,2023-05-03 03:25:37 -0700,2023-05-03 03:25:37 -0700,"<p>Are you using the BiDi add-on? </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/bidi-mail-ui/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/bidi-mail-ui/</a> </p>",sfhowes,false,0,0
1578654,1412376,2023-05-02 21:27:02 -0700,2023-05-02 21:27:02 -0700,"<p>Did you set up a separate account for her account? If you did, there should be two incoming servers that are identical except for account info, and two identical SMTP servers except for account info, </p>",davidsk,false,0,0
1578656,1412376,2023-05-02 21:58:25 -0700,2023-05-02 21:58:25 -0700,"<p>Hi David, </p><p>Thanks very much for responding&nbsp;! </p><p>I have not set up a separate account as I was afraid that I might cause a problem with my primary account, and I do not know how to set up a separate account in her name&nbsp;? </p><p>How do I do this David - if you don't mind&nbsp;? </p><p>Thanks again. </p>",flynnboy,false,0,0
1578657,1412376,2023-05-02 22:01:42 -0700,2023-05-02 22:01:42 -0700,"<p>Start with File&gt;New&gt;existing email account  and then fill in the information. The process will create a second email account, separate 100% from yours, but will have same servers defined, but you will need to enter that information during setup. </p>",davidsk,false,0,0
1578659,1412376,2023-05-02 22:42:56 -0700,2023-05-02 22:42:56 -0700,<p>Thank you David&nbsp;! I'll give that a try when I have a minute. </p>,flynnboy,false,0,0
