id,created,updated,title,content,tags,product,topic,locale,answers,creator
1407119,2023-03-04 21:03:08 -0800,2023-03-04 21:08:39 -0800,email program,<p>I inadvertently deleted my email program..................is there any possible way to get it back? </p>,calendar;,thunderbird,calendar,en-US,1569023;,gjm313127
1407120,2023-03-04 21:46:16 -0800,2023-03-04 21:46:16 -0800,Clicking links in emails fails to open the link in browser,"<p>My Thunderbird was just updated to 102.8.0 (32-bit). Now when I click a hyperlink in an email, nothing happens. Well almost nothing happens. What does happen is that the top row of the window goes from blue to gray. </p><p>I looked into Settings and Account Settings to see if I could remedy this problem - I didn't find anything. </p><p>Help! </p>",customize;,thunderbird,settings,en-US,"",jerrytex49
1407128,2023-03-05 00:03:50 -0800,2023-03-06 05:56:27 -0800,import sottocartelle hotmail.com,"<p>Ho scaricato le mail dall'account <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a> ma non ha importato né mantenuto le sottocartelle. Potete aiutarmi a risolvere il problema, per favore? </p><p>Grazie, D. </p>",download-and-install_1;,thunderbird,installation-and-updates,it,1569043;1569053;1569184;1569294;,ddanglari
1407129,2023-03-05 00:16:49 -0800,2023-03-05 00:21:08 -0800,Can't send Thunderbird email since downloading new version!,"<p>Email won't send since downloading new version.  I've checked all SMTP settings and they are correct.  IMAP settings are correct as well.  What's going on?  I get the following error message: </p><p>Sending of the message failed. An error occurred while sending mail: Unable to establish a secure link with Outgoing server (SMTP) <a href=""http://iris.nau.edu"" rel=""nofollow"">iris.nau.edu</a> using STARTTLS since it doesn't advertise that feature. Switch off STARTTLS for that server or contact your service provider. </p>",fix-problems;,thunderbird,troubleshooting,en-US,1569041;,larry.stevens
1407130,2023-03-05 00:17:23 -0800,2023-03-05 22:33:44 -0800,SMTP problem Thunderbird,"<p>Thunderbird smtp cannot connect to outgoing server, error msg: Login to server smtp.***********.com with username ********* failed.  Sending of the message failed. Unable to authenticate to Outgoing server (SMTP) smtp.**********.com. Please check the password and verify the 'Authentication method' in 'Account Settings outgoing server (SMTP)'.   I changed nothing; suddenly it doesn't like my user name or password.  This started suddenly on March 3. Need help.  Thank you. </p>",other;,thunderbird,other,en-US,"",user145321334100461922162074069276539069463
1407137,2023-03-05 03:06:54 -0800,2023-03-05 03:06:54 -0800,SSL Version Problem in accessing Inbox,"<p>I have been unable to access new messages on an IMAP server for the past several days. A log entry from a test in the past hour shows as: </p><p>Mar  5 13:20:10 mail imapd-ssl: couriertls: connect: error:1408F10B:SSL routines:SSL3_GET_RECORD:wrong version number </p><p>I just created a Firefox login which required a confirmation code. Much to my surprise, I was able to retrieve this code from the inbox that was creating the problems. </p><p>Is there anything you can suggest based on the server log entry above? </p><p>Michael </p>",other;,thunderbird,other,en-US,"",msilbert
1407139,2023-03-05 03:16:51 -0800,2023-03-05 03:16:51 -0800,CALDAV Calendar not displaying events (but will create them),"<p>I have a CalDAV Calendar server setup (iRedMail which uses SOGo (5.5.1) for my calendar events and contacts.  </p><p>Some time ago, Thunderbird stopped displaying events from the online CALDAV Calendars.  I have the same calendar subscribed as a .ics calendar, and I can see the events.  </p><p>The same calendar works 4.0 on my Android Phone, so I know the server is working fine.  </p><p>Recently, I've tried to troubleshoot this again with Thunderbird 102.8.0 64 bit on Ubuntu 22.10 with TBSync and Caldav provider extensions enabled.   </p><p>In the attached image you can see the green ICS events from the calendar, but the blue (editable) versions are not visible. </p>",calendar;,thunderbird,calendar,en-US,"",alan158
1407141,2023-03-05 03:39:30 -0800,2023-03-05 05:58:25 -0800,I downloaded K-9 Mail to my cellphone; ; now thunderbird no longer receives emails on my computer,"<p>Yesterday I downloaded K-9 Mail to my cellphone and am getting emails there. However, today Thunderbird no longer receives emails (from Comcast) on my computer. What has gone wrong? </p>",download-and-install_1;,thunderbird,installation-and-updates,en-US,1569107;,peterray
1407148,2023-03-05 05:35:18 -0800,2023-03-08 13:20:51 -0800,cannot send out email from Thunderbird,<p>cannot send out email from thunderbird </p>,other;,thunderbird,other,en-US,1569644;,rlariviere
1407150,2023-03-05 06:06:40 -0800,2023-03-06 03:33:06 -0800,Password not accepted,"<p>I have had T'bird on my laptop for over 10 years to read my email. T'bird is no longer recognizing or accepting  any of my passwords for my <a href=""http://Verizon.com"" rel=""nofollow"">Verizon.com</a>  account which is serviced by <a href=""http://AOL.com"" rel=""nofollow"">AOL.com</a>  I love T'bird and it works just fine on my desktop PC. Please advise. [edited from public] @verizon.net   Thank you! </p>",privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1569204;,emvelez
1407153,2023-03-05 06:42:42 -0800,2023-03-05 09:39:31 -0800,Outgoing email doesn't work from a hotmail account,<p>Incoming email works fine but when trying to send an email it doesn't work. Gives attached error message. </p><p>I have also attached my outgoing SMTP settings. </p><p>I have reset my password (i'm using an app password from hotmail) I have added thunderbird as an allowed app in Windows Defender </p><p>Using Windows 11. Version 10.0.22621 Build 22621 </p><p>My gmail account works fine sending and receiving </p>,other;,thunderbird,other,en-US,1569118;1569148;,alexandersugden
1407154,2023-03-05 07:05:29 -0800,2023-03-06 04:14:48 -0800,Synchronization and Storage option is missing,<p>I am running Thunderbird 102.8.0.  The Synchronization and Storage option is missing from the Account Settings options list on each of my e-mail accounts.  How to I access message retention policies for each account? </p>,customize;,thunderbird,settings,en-US,1569143;1569153;1569166;1569226;1569233;1569259;,msi1432
1407155,2023-03-05 07:06:46 -0800,2023-03-05 09:02:37 -0800,Unable to send Emails from mulitple accounts,<p>Unable to send Emails from mulitple accounts in Thunderbird. Checking the SMTP it tells me the accounts look ok.  The only difference was my TPG account uses port 25. The 3 Google accounts use ort 465. </p>,other;,thunderbird,other,en-US,1569120;1569135;,awatea36
1407157,2023-03-05 07:10:29 -0800,2023-03-06 19:47:22 -0800,can someone transfer an older thunder ird contact list to   my new profile,<p>I had to reinstall thunderbird and lost my  contacts  but  i have an older profile and want to know if somone can  move it to my new profile or  ill have to do it all manually i  will show you the old  profile if  you do not have anyone to remote connect to do it ill do it manually below is ol  profile . ssome may still have to be maually done but   i appreciate anyone that could do it </p>,other;,thunderbird,other,en-US,1569203;1569206;1569209;1569210;1569212;1569306;1569307;1569309;1569310;1569312;1569376;,mdm54
