id,created,updated,title,content,tags,product,topic,locale,answers,creator
1433405,2023-12-08 16:16:02 -0800,2023-12-09 00:36:40 -0800,Default page - account central - for thunderbird 115.5.1,"<p>I am using the current Thunderbird and when I have the email clients collapsed the page is a general one that lets me create new mail or calendar accounts. I would like to not see that and perhaps just see a clean, tidy, blank page. How can I do it? </p>",customize;,thunderbird,settings,en-US,1623127;,franklin97355
1433407,2023-12-08 16:33:48 -0800,2023-12-09 06:22:40 -0800,Emails Going int Wrong Accounts,"<p>I have several email account managed by TBird.  Inexplicably I now have email sent to my ""gmail"" account, being copied to my ""mail"" account.  This does not occur with all the time, but randomly.  Additionally, when I delete an email from my inbox in gmail, it appears in my mail account inbox.  I've had these accounts for several years; however, this has just started.   Thanks for any assistance. </p>",other;,thunderbird,other,en-US,1623115;1623116;1623174;,The-II1
1433408,2023-12-08 16:53:38 -0800,2023-12-08 16:53:38 -0800,Hanging when sending,"<p>Thunderbird 115.5.1 is hanging when I send a message, then says it was sent but cannot place in the sent folder. </p><p>I am using Thunderbird in conjunction with gmail. </p><p>Thanks, </p><p>David Abineri </p>",other;,thunderbird,other,en-US,"",david.abineri
1433409,2023-12-08 17:04:35 -0800,2023-12-29 18:28:22 -0800,Thunderbird crashes during shutdown [@ shutdownhang | mozilla::SpinEventLoopUntil<T> | mozilla::PreferencesWriter::Flush ],"<p>Thunderbird fails during the shutdown process. When the ""X"" is clicked the main screen goes away and the Windows Task bar icon shows inactive. However, if you watch Windows task manager Thunderbird is using 15 to 25% of the CPU. This may go on for a minute or more after which it will fail with an error and the Thunderbird error screen is displayed. This has been going on for 8 or 10 months now and I have ignored it it because it didn't cause me any problems. I have submitted probably 100 error reports on this. I'm running 115.5.1 (64 bit) under Windows 11. </p><p>The only extension I'm running is BirdieSync but Thunderbird fails even with this disabled. I found an old incident related to BitDefender but I do not now and have never run that extension. </p><p>This has become a very high priority of late. One of my eMail accounts has changed their sever settings. I need to make changes to that account in Thunderbird. However, because of this failure (i presume) the changes to the account are never saved and I have to remake them ever time I have to restart Thunderbird. </p>",fix-problems;tb115crash;,thunderbird,troubleshooting,en-US,1623072;1623199;1623202;1626761;1626799;1627057;1627276;,rraw
1433417,2023-12-08 20:54:54 -0800,2023-12-08 21:52:32 -0800,rearranging email accounts on the main page of Thunderbird,"<p>Read the solution to this problem, but it doesn't work on my TB vr. 115.5.1 </p>",customize;,thunderbird,settings,en-US,1623087;,artisticpaper
1433422,2023-12-08 23:26:24 -0800,2023-12-08 23:26:24 -0800,keine Verindung von neuer gmailadresse zu Rechner Thunderbird,"<p>nachdem ich eine neue Handymailadresse erhalten habe , finder Thunderbird die mailadresse nicht , bzw . kann sie nicht auf meinem Rechner verarbeiten und anzeigen , es kommt immer Authenzitierungsfehler beim verbinden mit server <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> </p>",fix-problems;,thunderbird,troubleshooting,en-US,"",mbsu.nitschke28
1433425,2023-12-09 00:06:52 -0800,2023-12-09 03:37:54 -0800,"I  want to single space my out going messages. I changed the paragraph setting from body text to paragraph format, this temporiarly fixed it but it went back to double spacing","<p>I  want to single space my out going messages. I changed the paragraph setting from body text to paragraph format, this temporarily fixed it but it went back to double spacing </p>",other;,thunderbird,other,en-US,1623150;,clint10
1433426,2023-12-09 00:08:26 -0800,2023-12-09 03:41:49 -0800,Thunderbird crashes The whole time,<p>Ever since The new Thunderbird was releasedatum I havet difficulties to enter The program. It crashes 4 out of 5 Times. Sometimes I havet to restart The computer serveras times to make it work. What havet you done to Thunderbird? </p>,other;,thunderbird,other,en-US,1623138;1623151;,lena.kellerman
1433430,2023-12-09 02:03:25 -0800,2023-12-09 02:03:25 -0800,Group view and threade messages together.,"<p>I trying to have thunderbird show messages grouped by date (with a threading on Today, Yesterday, Last Week, etc..) and within these threads, see emails conversations. A conversation that was started three weeks ago, but received a new email today should show in the today thread, but starting from the first email of the conversation. </p><p>At the moment when i change to thread view all the groups disappear, and the messages are shown in one big group. In case i choose to group by date, the threads are not avalaible anymora. </p>",other;,thunderbird,other,hu,"",vagiimreattila
1433431,2023-12-09 02:46:34 -0800,2023-12-09 15:08:21 -0800,Configurar bandeja de elementos enviados,"<p>Hola, tengo un par de incidencias con la bandeja de elementos enviados de Thunderbird: </p><p>- No me ordena los correos por más recientes, aunque haga click en el apartado de fecha.  Me aparecen correos antiguos por delante de los más recientes, descolocados. - Me agrupa correos cuando son del mismo emisor, y preferiría que estuvieran sueltos, sin agrupar.  ¿Cómo se desactiva la opción de agrupar correos? </p>",customize;,thunderbird,settings,es,1623236;,insulabarataria5
